nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1700,1082,0.22,"[<ptreeopt.tree.PTree object at 0x155516c29e80>
 <ptreeopt.tree.PTree object at 0x155516c29160>
 <ptreeopt.tree.PTree object at 0x155516c29a30>
 <ptreeopt.tree.PTree object at 0x155516c29d30>
 <ptreeopt.tree.PTree object at 0x15551707e490>
 <ptreeopt.tree.PTree object at 0x15551707e8e0>
 <ptreeopt.tree.PTree object at 0x15551707e370>
 <ptreeopt.tree.PTree object at 0x15551707ee20>
 <ptreeopt.tree.PTree object at 0x1555200db850>
 <ptreeopt.tree.PTree object at 0x1555200dbfd0>]",0,1,10,3
1800,1144,0.22,"[<ptreeopt.tree.PTree object at 0x155516c29e80>
 <ptreeopt.tree.PTree object at 0x155516c29160>
 <ptreeopt.tree.PTree object at 0x155516c29a30>
 <ptreeopt.tree.PTree object at 0x155516c29d30>
 <ptreeopt.tree.PTree object at 0x15551707e490>
 <ptreeopt.tree.PTree object at 0x15551707e8e0>
 <ptreeopt.tree.PTree object at 0x15551707e370>
 <ptreeopt.tree.PTree object at 0x15551707ee20>
 <ptreeopt.tree.PTree object at 0x1555200db850>
 <ptreeopt.tree.PTree object at 0x1555200dbfd0>]",0,1,10,3
1900,1203,0.22,"[<ptreeopt.tree.PTree object at 0x155516c29e80>
 <ptreeopt.tree.PTree object at 0x155516c29160>
 <ptreeopt.tree.PTree object at 0x155516c29a30>
 <ptreeopt.tree.PTree object at 0x155516c29d30>
 <ptreeopt.tree.PTree object at 0x15551707e490>
 <ptreeopt.tree.PTree object at 0x15551707e8e0>
 <ptreeopt.tree.PTree object at 0x15551707e370>
 <ptreeopt.tree.PTree object at 0x15551707ee20>
 <ptreeopt.tree.PTree object at 0x1555200db850>
 <ptreeopt.tree.PTree object at 0x1555200dbfd0>]",0,1,10,3
2000,1266,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
2100,1328,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
2200,1389,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
2300,1451,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
2400,1515,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
2500,1578,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
2600,1642,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
2700,1706,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
2800,1768,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
2900,1831,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
3000,1894,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
3100,1956,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
3200,2017,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
3300,2079,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
3400,2141,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
3500,2203,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
3600,2267,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
3700,2328,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
3800,2388,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
3900,2451,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
4000,2513,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
4100,2574,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
4200,2636,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
4300,2699,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
4400,2761,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
4500,2826,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
4600,2887,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
4700,2950,0.2,"[<ptreeopt.tree.PTree object at 0x155520610070>
 <ptreeopt.tree.PTree object at 0x1555206107c0>
 <ptreeopt.tree.PTree object at 0x155520610640>
 <ptreeopt.tree.PTree object at 0x155520610d30>
 <ptreeopt.tree.PTree object at 0x1555172eb9a0>
 <ptreeopt.tree.PTree object at 0x1555172eb6d0>
 <ptreeopt.tree.PTree object at 0x1555172eb490>
 <ptreeopt.tree.PTree object at 0x1555172eb730>
 <ptreeopt.tree.PTree object at 0x1555172eb3a0>
 <ptreeopt.tree.PTree object at 0x155517b5b190>]",0,1,10,3
4800,3016,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
4900,3081,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
5000,3143,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
5100,3206,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
5200,3268,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
5300,3330,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
5400,3392,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
5500,3453,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
5600,3516,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
5700,3577,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
5800,3640,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
5900,3702,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
6000,3763,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
6100,3825,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
6200,3890,0.1,"[<ptreeopt.tree.PTree object at 0x1555172f4c70>
 <ptreeopt.tree.PTree object at 0x1555172f4790>
 <ptreeopt.tree.PTree object at 0x1555172f4d00>
 <ptreeopt.tree.PTree object at 0x1555172f4730>
 <ptreeopt.tree.PTree object at 0x155520608310>
 <ptreeopt.tree.PTree object at 0x155520608790>
 <ptreeopt.tree.PTree object at 0x155520608370>
 <ptreeopt.tree.PTree object at 0x155520608fa0>
 <ptreeopt.tree.PTree object at 0x1555206084c0>
 <ptreeopt.tree.PTree object at 0x155520608580>]",0,1,10,3
