,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28,w29,w30,w31,w32,w33,w34,w35,w36,w37,w38,w39,w40,w41,w42,w43,w44,w45,w46,w47,w48,w49,w50,w51,w52,w53,w54,w55,w56,w57,w58,w59,w60,not_intercepted,nfe
0,0,0.3686493836152134,0.9519478605266574,0.6989828590668286,-0.0687859315991903,0.9009884933411816,0.145466921539181,-0.7656151673662006,0.0638754762414866,-0.5273083985875555,-0.8973572045714764,0.059725325278225,-0.6660212087590471,0.0234222562414774,0.3830050274351684,0.438804324283472,-0.4638427060590824,0.6940827532849012,-0.1555842147822825,-0.7171663599852831,0.3439949367532684,0.652794914300709,0.9099020239237664,0.6235113327386383,-0.1285180259552769,0.475486016447777,0.6039489753626457,-0.6074260203014108,-0.6696827780296799,0.2571100675371778,0.0384641231766529,-0.5125082862756154,0.3037929899097029,0.6784175433757991,0.2131536855149598,0.5538541620407313,0.2889601878163859,0.780664823848499,0.9734668178826136,-0.8607875691061999,0.711156764723258,-0.8363508464274967,-0.7046540003003132,-0.1606164516229296,0.4018198454745492,-0.5978709591704345,-0.4719170441572538,-0.2167807777735517,0.7625919185559431,0.2655760837767658,-0.9024306365523518,-0.7774336328299787,-0.1578494735125157,-0.0752559761839806,-0.122119580657138,0.581360787768703,0.0268770566139502,-0.5171652439376488,-0.7689137382722913,-0.3724452189385394,-0.3384635783629772,0.948423512523306,0.4713622013644414,0.8692862271284442,0.8729139575092113,0.4731291439524643,0.1297225114538028,0.2421286996550944,0.7363387898948021,0.8488368304156325,0.4821499026364904,0.4205401708350376,0.8055478043485237,0.785200946715019,0.7015935685010278,0.4229714055238865,0.41187435532305,0.2966518273864307,0.8536852691473307,0.503522518937332,0.306896744631435,0.5991246124406467,0.3791608734335806,0.1904567018515378,0.6153081138794841,0.1113378600182978,0.6092071974796269,0.6818000567310509,0.6202075807897922,0.6221048206775951,0.6620156760249108,0.6171606099951455,0.141604024180912,0.356425423667571,0.8783225141165562,0.4433878102181599,0.5542786406701432,0.6037802929063792,0.9389999927309528,0.8740791753459618,0.5613237832378941,0.500896835642475,0.6789130503255362,0.6870309131226539,0.8007152497253323,0.7994352389666359,0.9775291548298848,0.5994628267237456,0.7068471331556901,0.2902188141574641,0.6083284338836477,0.0682424665982948,0.7097389882560574,0.5527000792766612,0.8451178983932728,0.5157507882731149,0.158402043125143,0.7039590535704602,0.553402808210782,0.7421839873705712,0.0305609006650724,0.1371731902041463,0.8172585980403472,0.4832375280985338,0.9933502459194068,0.61582733649365,0.4945959934065017,0.8811472920461958,0.067030565698998,0.0406890914931794,0.0273915389869248,0.663048857688274,0.5556000166000539,0.001297813401994,0.6926163864521657,0.8425471598462456,0.4957555559977743,0.1053221862550141,0.4008368796161389,0.1647250068341331,0.8161951685253638,0.7002088916743142,0.8933259219616452,0.135384301276854,0.5551164407906621,0.2407940220334592,0.6523927767746015,0.1765593329846128,0.9042965337266328,0.9376236590829627,0.2585260097148882,0.4930007310431364,0.2139013570740945,0.3411138971543777,0.3226476960931245,0.1149777275081677,0.1059316576974287,0.5157681531636044,0.919706001671216,0.6721411461266023,0.0135053662087226,0.2378383358378539,0.7577216566656935,0.1818493455280714,0.5950383973402457,0.2748141882509183,0.1175394291129654,0.0120136871344217,0.4477405914213554,0.1540128871337924,0.2647557759021186,0.6842637378871991,0.9854581730866926,0.4505219194554358,0.1147519693478076,0.1179582845226132,0.779593597691105,0.1942084588366048,0.505401468545233,0.982495660822126,0.0888423097113428,0.58,100
0,0,-1.0,-0.9585211052706584,-1.0,-0.7407420382160466,0.2355100738473639,0.7468701943397036,-0.3025930162164518,-0.0850442168453851,-0.0139883181376575,0.435639100293919,0.1898075161246126,-0.4136573729853351,-0.838214347475843,0.2607823668934917,-0.4803763707810246,-0.4896092032230063,1.0,-0.180555752694304,-0.5260310748491481,0.7010381033483887,-0.5259393789343519,0.6184750361671252,-0.7752017779631719,-0.6435808956670306,0.017420811088259,-0.0013060455482743,-0.956306358442326,-0.7552755583099229,-1.0,1.0,0.0307361213332651,0.828701854193965,-1.0,0.9077164787293144,0.4431493519298533,0.3086540588180343,-1.0,-0.17715425062635,-0.9008307629946408,0.6182924381179244,0.5530763852418159,-0.2685336204426098,-0.4887592962506624,0.0637334590330544,-0.845781018705635,-1.0,-0.1439838077223007,0.3496995653972136,-0.4072228329684341,-0.8183621636058944,-0.2183702718617911,-0.1357646537832459,-0.2223855278889928,-0.0526598423575206,0.1594195090936064,0.2548647193697443,-0.4878133583783405,0.0614812426060663,0.7284915562839662,0.2238722309437205,0.1611530323026276,0.0001,0.0001,0.5260390898914746,0.0247376481967447,0.0001,0.7844725078036351,0.5937798047207832,0.0283010700190019,0.408943833100808,0.3282858515086049,0.2975719682966708,0.3928215751460744,0.4923916105571895,0.2346343247149087,0.2285731158540948,0.3987943633795248,0.2891495501627624,0.9452762937421538,0.5682704882510439,0.5406588110554138,0.4629417664382182,0.1266931048451336,0.1949775744026501,0.2193734945804491,0.1667150019053837,0.1763110533877507,0.1654659324386103,0.4874258689086093,0.2427185854547668,0.5844623476168805,0.1763164134492438,0.0734834618660541,0.1104127726152157,0.137576553036392,0.2876162706805386,0.1676594163614291,0.2901864108477811,0.1038415199475644,0.2580157574356923,0.549418390547206,0.301713279167546,0.1377077134357453,0.1314177807048573,0.4259330409646847,0.4148043462936915,0.1123034059781848,0.9345977465044591,0.6974092372572226,0.6520308431427941,0.1562419063866748,0.8333961508743175,0.2415196454556895,0.1431161348661279,0.6244527260486478,0.2799190027638155,0.8478497418914163,0.8592445801398121,0.2616987308097706,0.0001,0.0398579216905344,0.4637412241688558,0.2322032381071563,0.0538317674049778,0.1019961328502665,0.6457904078541299,0.1405958935166555,0.0542851561743361,0.5331860105578397,0.1154452159337013,0.0,0.4330527058880376,0.0879392195634127,0.6033609300243816,0.0,0.4405307988565467,0.6279861039723011,0.1155623125972688,0.0,0.4194802313683947,0.35472132983393,0.3395839839980293,0.0,0.8827640491786313,0.2369335845130073,0.0,0.1698059589063886,0.1811406914418879,0.5178897629124011,0.5625554615139766,0.4192948758090007,0.0477232357726765,0.3102296335690128,0.0,0.4225305734019068,0.5812099189161372,0.2114875350444086,0.0394112364884754,0.4008312580771275,0.0607980650185733,0.3017679957729096,0.7637321528241011,0.1151602450770928,0.6125160300452369,0.0265647754742933,0.0,0.18252091679943,0.0,0.0465063131418918,0.1265208334674308,0.1304497054381415,0.0821349803949578,0.0,0.0719114126321681,0.1966959516964641,0.5959751897855056,0.9406888668665908,0.426186896342466,0.2613161051631614,0.6006026691989125,0.19,1072
0,0,-1.0,-0.9585211052706584,-1.0,-0.7407420382160466,0.2355100738473639,0.7468701943397036,-0.3025930162164518,-0.0850442168453851,-0.0139883181376575,0.435639100293919,0.1898075161246126,-0.4136573729853351,-0.838214347475843,0.2607823668934917,-0.4803763707810246,-0.4896092032230063,1.0,-0.180555752694304,-0.5260310748491481,0.7010381033483887,-0.5259393789343519,0.6184750361671252,-0.7752017779631719,-0.6435808956670306,0.017420811088259,-0.0013060455482743,-0.956306358442326,-0.7552755583099229,-1.0,1.0,0.0307361213332651,0.828701854193965,-1.0,0.9077164787293144,0.4431493519298533,0.3086540588180343,-1.0,-0.17715425062635,-0.9008307629946408,0.6182924381179244,0.5530763852418159,-0.2685336204426098,-0.4887592962506624,0.0637334590330544,-0.845781018705635,-1.0,-0.1439838077223007,0.3496995653972136,-0.4072228329684341,-0.8183621636058944,-0.2183702718617911,-0.1357646537832459,-0.2223855278889928,-0.0526598423575206,0.1594195090936064,0.2548647193697443,-0.4878133583783405,0.0614812426060663,0.7284915562839662,0.2238722309437205,0.1611530323026276,0.0001,0.0001,0.5260390898914746,0.0247376481967447,0.0001,0.7844725078036351,0.5937798047207832,0.0283010700190019,0.408943833100808,0.3282858515086049,0.2975719682966708,0.3928215751460744,0.4923916105571895,0.2346343247149087,0.2285731158540948,0.3987943633795248,0.2891495501627624,0.9452762937421538,0.5682704882510439,0.5406588110554138,0.4629417664382182,0.1266931048451336,0.1949775744026501,0.2193734945804491,0.1667150019053837,0.1763110533877507,0.1654659324386103,0.4874258689086093,0.2427185854547668,0.5844623476168805,0.1763164134492438,0.0734834618660541,0.1104127726152157,0.137576553036392,0.2876162706805386,0.1676594163614291,0.2901864108477811,0.1038415199475644,0.2580157574356923,0.549418390547206,0.301713279167546,0.1377077134357453,0.1314177807048573,0.4259330409646847,0.4148043462936915,0.1123034059781848,0.9345977465044591,0.6974092372572226,0.6520308431427941,0.1562419063866748,0.8333961508743175,0.2415196454556895,0.1431161348661279,0.6244527260486478,0.2799190027638155,0.8478497418914163,0.8592445801398121,0.2616987308097706,0.0001,0.0398579216905344,0.4637412241688558,0.2322032381071563,0.0538317674049778,0.1019961328502665,0.6457904078541299,0.1405958935166555,0.0542851561743361,0.5331860105578397,0.1154452159337013,0.0,0.4330527058880376,0.0879392195634127,0.6033609300243816,0.0,0.4405307988565467,0.6279861039723011,0.1155623125972688,0.0,0.4194802313683947,0.35472132983393,0.3395839839980293,0.0,0.8827640491786313,0.2369335845130073,0.0,0.1698059589063886,0.1811406914418879,0.5178897629124011,0.5625554615139766,0.4192948758090007,0.0477232357726765,0.3102296335690128,0.0,0.4225305734019068,0.5812099189161372,0.2114875350444086,0.0394112364884754,0.4008312580771275,0.0607980650185733,0.3017679957729096,0.7637321528241011,0.1151602450770928,0.6125160300452369,0.0265647754742933,0.0,0.18252091679943,0.0,0.0465063131418918,0.1265208334674308,0.1304497054381415,0.0821349803949578,0.0,0.0719114126321681,0.1966959516964641,0.5959751897855056,0.9406888668665908,0.426186896342466,0.2613161051631614,0.6006026691989125,0.19,1169
0,0,-1.0,-0.9585211052706584,-1.0,-0.7407420382160466,0.2355100738473639,0.7468701943397036,-0.3025930162164518,-0.0850442168453851,-0.0139883181376575,0.435639100293919,0.1898075161246126,-0.4136573729853351,-0.838214347475843,0.2607823668934917,-0.4803763707810246,-0.4896092032230063,1.0,-0.180555752694304,-0.5260310748491481,0.7010381033483887,-0.5259393789343519,0.6184750361671252,-0.7752017779631719,-0.6435808956670306,0.017420811088259,-0.0013060455482743,-0.956306358442326,-0.7552755583099229,-1.0,1.0,0.0307361213332651,0.828701854193965,-1.0,0.9077164787293144,0.4431493519298533,0.3086540588180343,-1.0,-0.17715425062635,-0.9008307629946408,0.6182924381179244,0.5530763852418159,-0.2685336204426098,-0.4887592962506624,0.0637334590330544,-0.845781018705635,-1.0,-0.1439838077223007,0.3496995653972136,-0.4072228329684341,-0.8183621636058944,-0.2183702718617911,-0.1357646537832459,-0.2223855278889928,-0.0526598423575206,0.1594195090936064,0.2548647193697443,-0.4878133583783405,0.0614812426060663,0.7284915562839662,0.2238722309437205,0.1611530323026276,0.0001,0.0001,0.5260390898914746,0.0247376481967447,0.0001,0.7844725078036351,0.5937798047207832,0.0283010700190019,0.408943833100808,0.3282858515086049,0.2975719682966708,0.3928215751460744,0.4923916105571895,0.2346343247149087,0.2285731158540948,0.3987943633795248,0.2891495501627624,0.9452762937421538,0.5682704882510439,0.5406588110554138,0.4629417664382182,0.1266931048451336,0.1949775744026501,0.2193734945804491,0.1667150019053837,0.1763110533877507,0.1654659324386103,0.4874258689086093,0.2427185854547668,0.5844623476168805,0.1763164134492438,0.0734834618660541,0.1104127726152157,0.137576553036392,0.2876162706805386,0.1676594163614291,0.2901864108477811,0.1038415199475644,0.2580157574356923,0.549418390547206,0.301713279167546,0.1377077134357453,0.1314177807048573,0.4259330409646847,0.4148043462936915,0.1123034059781848,0.9345977465044591,0.6974092372572226,0.6520308431427941,0.1562419063866748,0.8333961508743175,0.2415196454556895,0.1431161348661279,0.6244527260486478,0.2799190027638155,0.8478497418914163,0.8592445801398121,0.2616987308097706,0.0001,0.0398579216905344,0.4637412241688558,0.2322032381071563,0.0538317674049778,0.1019961328502665,0.6457904078541299,0.1405958935166555,0.0542851561743361,0.5331860105578397,0.1154452159337013,0.0,0.4330527058880376,0.0879392195634127,0.6033609300243816,0.0,0.4405307988565467,0.6279861039723011,0.1155623125972688,0.0,0.4194802313683947,0.35472132983393,0.3395839839980293,0.0,0.8827640491786313,0.2369335845130073,0.0,0.1698059589063886,0.1811406914418879,0.5178897629124011,0.5625554615139766,0.4192948758090007,0.0477232357726765,0.3102296335690128,0.0,0.4225305734019068,0.5812099189161372,0.2114875350444086,0.0394112364884754,0.4008312580771275,0.0607980650185733,0.3017679957729096,0.7637321528241011,0.1151602450770928,0.6125160300452369,0.0265647754742933,0.0,0.18252091679943,0.0,0.0465063131418918,0.1265208334674308,0.1304497054381415,0.0821349803949578,0.0,0.0719114126321681,0.1966959516964641,0.5959751897855056,0.9406888668665908,0.426186896342466,0.2613161051631614,0.6006026691989125,0.19,1265
0,0,0.1648825060924725,-0.6693408676380574,-0.9130083589328292,-0.7693883969115816,0.0884155957039672,0.4423985736787842,-0.2431800673703668,0.0409432763418013,-0.0588255288598163,0.3267203049903054,0.272345906013401,-0.3430821789494371,-0.9702366121884816,0.2481162478883503,-0.5247455163778106,-0.3978527446721718,0.5370980497473483,-0.0013465316764354,-0.5634674433151919,0.680344965538452,-0.551123110688523,0.5831702038989375,-0.639840196397948,-0.5249608193626158,-0.0015568345200659,-0.0052418287893924,-0.8463017435829625,-0.725505124102013,-0.7881295412745813,0.6677696804779976,0.124344526202818,0.8362692075116752,-0.4359681812822384,0.2307321919948315,0.1474436229359498,0.1917714340866885,-0.944658207534672,-0.2316093600569622,-0.4909729221561889,0.079921001504901,0.4114053535819294,-0.2863212753845888,-0.2110259729136932,0.0579229123094965,-0.6923568316883089,-0.942436782149349,-0.159682638780463,0.3836432114401779,-0.2962048449737106,-0.6996228513684122,-0.2152013743508353,-0.2709152360017141,-0.1327048519027039,-0.0106221762441132,0.0032672062051257,0.1452623556935013,0.2672290944620461,0.5985969381221233,0.4886819792328611,0.1311606228625338,0.1186913715077296,0.2945050558585622,0.0557609827126578,0.5115014625216271,0.0259291853062663,0.4864337422000744,0.7472166268278597,0.6743964539443781,0.1119720477379151,0.4427805019453993,0.4627260460134306,0.2945931304167173,0.3632772574594214,0.4441776393396202,0.2307871884538992,0.2682875634045931,0.3892793961029731,0.2491465336041587,0.8402397665848297,0.4911352434992306,0.3991475335694038,0.3703218610189455,0.1418034848407653,0.2132787887804633,0.3919840389751105,0.1474368584103023,0.2240795701437424,0.2696409040229252,0.5498386088879262,0.4203892918792213,0.5586544361106194,0.1862359904861833,0.0720217822149881,0.2946637756334829,0.1938360496645069,0.317709008805591,0.2352630263896161,0.3076492022590452,0.1423275372903003,0.2514931100579297,0.531351058162906,0.2867404901442422,0.382302454862505,0.1538742302791508,0.4326569083870833,0.4497626435348197,0.2949673223495856,0.7528294051463131,0.6438056189190398,0.5113015011663817,0.213303159012978,0.7149914694365943,0.3544396184472803,0.2870924406035593,0.6022243901358809,0.6112184460283883,0.7979674327731601,0.8354543580575744,0.2627718306240937,0.0611996115050252,0.0481170315866442,0.4246821360776628,0.324304455474722,0.0695269939509561,0.1209941054834037,0.606857807327348,0.1585875498919398,0.0416078658914589,0.729388995625733,0.0838697962775902,0.0284695773078933,0.444698155243504,0.2056291923051146,0.648678855711003,0.0351800944754588,0.4022384650074443,0.5949564032363565,0.3206204252109629,0.0093342123171381,0.4971354580750983,0.3843421961177332,0.3643763436214069,0.0601608320566422,0.9264523782124326,0.2927761654072076,0.0536960901303392,0.2659310712601196,0.6672893760331967,0.6699905621093207,0.5147062441870282,0.4126384594620585,0.1530334036991096,0.3444018815093637,0.0319435811913689,0.4650296199475582,0.5509230456922213,0.2835059053315242,0.1019511712250004,0.3728252251676215,0.1909745468398153,0.2636658017508795,0.5069818076035659,0.0830570342444005,0.6941918263799871,0.1761269784223097,0.0431146977886442,0.1779643894583386,0.0200473713444108,0.1121690496330444,0.156590077389169,0.1399356613245777,0.0958059010060644,0.0166091405187051,0.2007579854587777,0.2721117226917373,0.5531319511879451,0.8759937881787973,0.4031847862321284,0.5182467139723085,0.6047246998022995,0.16,1365
0,0,0.1648825060924725,-0.6693408676380574,-0.9130083589328292,-0.7693883969115816,0.0884155957039672,0.4423985736787842,-0.2431800673703668,0.0409432763418013,-0.0588255288598163,0.3267203049903054,0.272345906013401,-0.3430821789494371,-0.9702366121884816,0.2481162478883503,-0.5247455163778106,-0.3978527446721718,0.5370980497473483,-0.0013465316764354,-0.5634674433151919,0.680344965538452,-0.551123110688523,0.5831702038989375,-0.639840196397948,-0.5249608193626158,-0.0015568345200659,-0.0052418287893924,-0.8463017435829625,-0.725505124102013,-0.7881295412745813,0.6677696804779976,0.124344526202818,0.8362692075116752,-0.4359681812822384,0.2307321919948315,0.1474436229359498,0.1917714340866885,-0.944658207534672,-0.2316093600569622,-0.4909729221561889,0.079921001504901,0.4114053535819294,-0.2863212753845888,-0.2110259729136932,0.0579229123094965,-0.6923568316883089,-0.942436782149349,-0.159682638780463,0.3836432114401779,-0.2962048449737106,-0.6996228513684122,-0.2152013743508353,-0.2709152360017141,-0.1327048519027039,-0.0106221762441132,0.0032672062051257,0.1452623556935013,0.2672290944620461,0.5985969381221233,0.4886819792328611,0.1311606228625338,0.1186913715077296,0.2945050558585622,0.0557609827126578,0.5115014625216271,0.0259291853062663,0.4864337422000744,0.7472166268278597,0.6743964539443781,0.1119720477379151,0.4427805019453993,0.4627260460134306,0.2945931304167173,0.3632772574594214,0.4441776393396202,0.2307871884538992,0.2682875634045931,0.3892793961029731,0.2491465336041587,0.8402397665848297,0.4911352434992306,0.3991475335694038,0.3703218610189455,0.1418034848407653,0.2132787887804633,0.3919840389751105,0.1474368584103023,0.2240795701437424,0.2696409040229252,0.5498386088879262,0.4203892918792213,0.5586544361106194,0.1862359904861833,0.0720217822149881,0.2946637756334829,0.1938360496645069,0.317709008805591,0.2352630263896161,0.3076492022590452,0.1423275372903003,0.2514931100579297,0.531351058162906,0.2867404901442422,0.382302454862505,0.1538742302791508,0.4326569083870833,0.4497626435348197,0.2949673223495856,0.7528294051463131,0.6438056189190398,0.5113015011663817,0.213303159012978,0.7149914694365943,0.3544396184472803,0.2870924406035593,0.6022243901358809,0.6112184460283883,0.7979674327731601,0.8354543580575744,0.2627718306240937,0.0611996115050252,0.0481170315866442,0.4246821360776628,0.324304455474722,0.0695269939509561,0.1209941054834037,0.606857807327348,0.1585875498919398,0.0416078658914589,0.729388995625733,0.0838697962775902,0.0284695773078933,0.444698155243504,0.2056291923051146,0.648678855711003,0.0351800944754588,0.4022384650074443,0.5949564032363565,0.3206204252109629,0.0093342123171381,0.4971354580750983,0.3843421961177332,0.3643763436214069,0.0601608320566422,0.9264523782124326,0.2927761654072076,0.0536960901303392,0.2659310712601196,0.6672893760331967,0.6699905621093207,0.5147062441870282,0.4126384594620585,0.1530334036991096,0.3444018815093637,0.0319435811913689,0.4650296199475582,0.5509230456922213,0.2835059053315242,0.1019511712250004,0.3728252251676215,0.1909745468398153,0.2636658017508795,0.5069818076035659,0.0830570342444005,0.6941918263799871,0.1761269784223097,0.0431146977886442,0.1779643894583386,0.0200473713444108,0.1121690496330444,0.156590077389169,0.1399356613245777,0.0958059010060644,0.0166091405187051,0.2007579854587777,0.2721117226917373,0.5531319511879451,0.8759937881787973,0.4031847862321284,0.5182467139723085,0.6047246998022995,0.16,1462
0,0,0.1648825060924725,-0.6693408676380574,-0.9130083589328292,-0.7693883969115816,0.0884155957039672,0.4423985736787842,-0.2431800673703668,0.0409432763418013,-0.0588255288598163,0.3267203049903054,0.272345906013401,-0.3430821789494371,-0.9702366121884816,0.2481162478883503,-0.5247455163778106,-0.3978527446721718,0.5370980497473483,-0.0013465316764354,-0.5634674433151919,0.680344965538452,-0.551123110688523,0.5831702038989375,-0.639840196397948,-0.5249608193626158,-0.0015568345200659,-0.0052418287893924,-0.8463017435829625,-0.725505124102013,-0.7881295412745813,0.6677696804779976,0.124344526202818,0.8362692075116752,-0.4359681812822384,0.2307321919948315,0.1474436229359498,0.1917714340866885,-0.944658207534672,-0.2316093600569622,-0.4909729221561889,0.079921001504901,0.4114053535819294,-0.2863212753845888,-0.2110259729136932,0.0579229123094965,-0.6923568316883089,-0.942436782149349,-0.159682638780463,0.3836432114401779,-0.2962048449737106,-0.6996228513684122,-0.2152013743508353,-0.2709152360017141,-0.1327048519027039,-0.0106221762441132,0.0032672062051257,0.1452623556935013,0.2672290944620461,0.5985969381221233,0.4886819792328611,0.1311606228625338,0.1186913715077296,0.2945050558585622,0.0557609827126578,0.5115014625216271,0.0259291853062663,0.4864337422000744,0.7472166268278597,0.6743964539443781,0.1119720477379151,0.4427805019453993,0.4627260460134306,0.2945931304167173,0.3632772574594214,0.4441776393396202,0.2307871884538992,0.2682875634045931,0.3892793961029731,0.2491465336041587,0.8402397665848297,0.4911352434992306,0.3991475335694038,0.3703218610189455,0.1418034848407653,0.2132787887804633,0.3919840389751105,0.1474368584103023,0.2240795701437424,0.2696409040229252,0.5498386088879262,0.4203892918792213,0.5586544361106194,0.1862359904861833,0.0720217822149881,0.2946637756334829,0.1938360496645069,0.317709008805591,0.2352630263896161,0.3076492022590452,0.1423275372903003,0.2514931100579297,0.531351058162906,0.2867404901442422,0.382302454862505,0.1538742302791508,0.4326569083870833,0.4497626435348197,0.2949673223495856,0.7528294051463131,0.6438056189190398,0.5113015011663817,0.213303159012978,0.7149914694365943,0.3544396184472803,0.2870924406035593,0.6022243901358809,0.6112184460283883,0.7979674327731601,0.8354543580575744,0.2627718306240937,0.0611996115050252,0.0481170315866442,0.4246821360776628,0.324304455474722,0.0695269939509561,0.1209941054834037,0.606857807327348,0.1585875498919398,0.0416078658914589,0.729388995625733,0.0838697962775902,0.0284695773078933,0.444698155243504,0.2056291923051146,0.648678855711003,0.0351800944754588,0.4022384650074443,0.5949564032363565,0.3206204252109629,0.0093342123171381,0.4971354580750983,0.3843421961177332,0.3643763436214069,0.0601608320566422,0.9264523782124326,0.2927761654072076,0.0536960901303392,0.2659310712601196,0.6672893760331967,0.6699905621093207,0.5147062441870282,0.4126384594620585,0.1530334036991096,0.3444018815093637,0.0319435811913689,0.4650296199475582,0.5509230456922213,0.2835059053315242,0.1019511712250004,0.3728252251676215,0.1909745468398153,0.2636658017508795,0.5069818076035659,0.0830570342444005,0.6941918263799871,0.1761269784223097,0.0431146977886442,0.1779643894583386,0.0200473713444108,0.1121690496330444,0.156590077389169,0.1399356613245777,0.0958059010060644,0.0166091405187051,0.2007579854587777,0.2721117226917373,0.5531319511879451,0.8759937881787973,0.4031847862321284,0.5182467139723085,0.6047246998022995,0.16,1559
0,0,-0.8230940912208505,-0.92270056284337,-0.9866739506656886,-0.7466007532578164,0.2231399099808176,0.6477862898923038,-0.2965274125005528,-0.0806826582365489,-0.0208236463386976,0.4283106901957623,0.1997653038684675,-0.2927262216748417,-0.8252287389068328,0.489301020580507,-0.5598531812945917,-0.4699369373339893,0.9754783624982198,-0.1492691308611915,-0.5241321744925235,0.7025608102101273,-0.5250567487504758,0.5858415474967663,-0.754775289248629,-0.6238059515519963,-8.306697784094593e-05,-0.0304061515441628,-0.9498069654660352,-0.7524323755544646,-0.9831248682840228,0.9751257434946056,0.0429592237086543,0.9001659282685199,-0.8843018137230964,0.9146562111732596,0.4009394605609099,0.3091859765784637,-0.998950086827052,-0.1833641625792848,-0.8301721843718428,0.5759225928184656,0.3166280823067214,-0.2617167038069659,-0.4644735975377573,0.0743146173125527,-0.8305236403211607,-0.991552875372112,-0.2756284856686732,0.3563966886553905,-0.4018343567072223,-0.8070368986297027,-0.2153742221775764,-0.1591076042402514,-0.2105329486959473,-0.0519004759661982,0.1405227279496199,0.2510005763302872,-0.4107957576727364,0.1256410942773171,0.7026015351819064,0.207315105176152,0.1595703710810138,0.0416431731876144,0.0315196834635908,0.5244138189861208,0.0312632521557201,0.0637318087275876,0.77203939233735,0.6115027866367034,0.0361736495622506,0.4120569039000883,0.3720062641876409,0.2972167614447206,0.3914715710480286,0.5162597835148504,0.2372373725617352,0.2321906068818932,0.3980244183433593,0.2870891334984479,0.6795276754975049,0.5588972778380905,0.5369499600446317,0.4523848662487644,0.1275812921770705,0.1968690593244446,0.2250417927646494,0.165540122688039,0.1818141975245776,0.0440856458308019,0.5151443151630508,0.2626845334684898,0.5857123936648863,0.1797320528014704,0.0523283320203901,0.1272363217292369,0.1401269813553692,0.2908375999974992,0.1721797665577039,0.3017639065512582,0.1067466958495058,0.2641818287878569,0.5212806178045637,0.3020244087307471,0.1515906305931578,0.1329738315846614,0.4260037999421743,0.4245131624769279,0.1410878808864068,0.9341738110136965,0.6834649208140815,0.6597879336278589,0.2348587936557126,0.8436532912517436,0.273744162337104,0.1826349139182053,0.6236063429531021,0.3455205963667866,0.8109425159830089,0.865752979577344,0.2656542957403973,0.0068023153130546,0.0412923710951222,0.5096534619462522,0.2490699572770135,0.0554337379172536,0.1099356179796127,0.6404942500269308,0.1436822438626408,0.0525346036929284,0.551252455060521,0.1115037487285269,0.0247052433403229,0.4712919846608299,0.1099259082206908,0.6078359241346255,0.0039263540023761,0.4358142069545089,0.6247803199664916,0.1267722012448497,0.0017714753585211,0.4285182470812642,0.3541864987807767,0.3414119177232054,0.0058959391890386,0.9053032039973502,0.2435774807709622,0.0037271263233939,0.1692074699787483,0.2532613260869844,0.533373696428887,0.5607723720241922,0.4182415147565141,0.0569616189001905,0.3138982287290711,0.0018142122359213,0.4276916487347489,0.5613298118231236,0.2125410244493618,0.0483896375829955,0.3697278574552647,0.0828404978546041,0.30121115285355,0.7533550258686871,0.1165474738213771,0.6240978258930654,0.0486013089828646,0.0050623061171649,0.1818632675632136,0.0022533633678327,0.0525946054914327,0.1348996063631914,0.130166782333749,0.0182378328402739,0.0024275111914278,0.0988824507002236,0.1997061403653927,0.5903751793189596,0.9398704683641292,0.4437859084467376,0.2904705505235647,0.5983660098946468,0.14,1657
