,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28,w29,w30,w31,w32,w33,w34,w35,w36,w37,w38,w39,w40,w41,w42,w43,w44,w45,w46,w47,w48,w49,w50,w51,w52,w53,w54,w55,w56,w57,w58,w59,w60,not_intercepted,nfe
0,0,0.4628484958647827,0.8765195902559606,0.6242975830720665,-0.934123859982808,0.4006093626276947,-0.8477435681975478,0.8698748001575194,-0.4280631162122079,-0.8886914469145075,0.9587243536849734,-0.8518260584058228,-0.0135933317649343,-0.1705455292339524,-0.508511216456025,0.4832257366252732,-0.9491120041509232,0.8914797053718007,0.2441330770809595,-0.2241241410566852,-0.112407731230756,-0.4667330475064124,-0.323523261400076,-0.5961607516178158,0.8819796501372446,0.7261671624378432,-0.1997209449554877,0.2270101930001511,0.4018496673982485,0.6816061847693444,0.0834633805985014,-0.6612121058145,-0.2582361524153149,-0.6582585145754651,0.5912669278488769,-0.1567429489459966,-0.2776914733645723,0.4378146489694834,0.1202178146916577,-0.8283952703844737,0.6825818775938619,-0.145058747919488,-0.5731500781313474,-0.2860257237792958,0.8389455913730985,-0.0009509512657348,0.9986483472209202,-0.4906883831215725,-0.1974776132514184,-0.6174236964731354,0.7501903495343187,0.2735714019885555,-0.4662595123662658,0.6929708442636999,0.8243490397227431,-0.6241866570474286,-0.2778132234388812,-0.1099222170289462,-0.0487352171422739,0.4493455608116221,0.4894886713135904,0.2784026464327315,0.1691988066742307,0.1244109896674755,0.6216500472799845,0.3379558874461661,0.6928524549933515,0.1735193466050142,0.0077181308932843,0.6525336340640246,0.1176857794327129,0.4542169168046946,0.218916186676676,0.7374577532604312,0.8444627040427864,0.832065830584436,0.5849798851137028,0.3996083038518398,0.7353002289851173,0.6143804200400436,0.6425968277230121,0.4579892926883911,0.2104373920583068,0.5409872701672619,0.8386124232819469,0.2689355614033514,0.840932728934855,0.8187811611689062,0.3436623883462376,0.3915420665652745,0.7911920185604377,0.7640501115632695,0.2612511545829965,0.2767804585724283,0.9538226835611482,0.3574133204478185,0.3219951757760586,0.469697029393912,0.6815340541411166,0.5486320905378049,0.2535193016901804,0.2557899230698846,0.3059421400781594,0.6886884641819688,0.8568894001970657,0.7775667854392256,0.6673770542087283,0.0140386121342958,0.5003078806985849,0.4578870078875673,0.8872993100209705,0.3384669164836576,0.1569639641789181,0.1512044446973722,0.5480266541682077,0.2421034078183994,0.6813070191564653,0.7952565964410601,0.5159223146473502,0.3029518074749867,0.0914545273289536,0.1376122519429367,0.5121710460222989,0.0067996856969798,0.3816885688033713,0.407304403007555,0.7478931226005066,0.0664831286739373,0.713374953350872,0.6222382446342414,0.4974125430765624,0.5096192999180456,0.7035642320853709,0.5882512570361806,0.991129931628806,0.4722327167473723,0.963864636246298,0.3080600336437228,0.3220614924131547,0.7492896137981179,0.3569151003740402,0.723587136791674,0.9318765482248554,0.7985407006941256,0.1206824048871852,0.8845216478042144,0.8157929324471946,0.9652261783730895,0.5746238760529407,0.1570536363952704,0.0074926792612233,0.803702261754336,0.4026424756816649,0.4066443465141263,0.4437499750477547,0.4531238793479901,0.061284580118169,0.3613966986447909,0.679480244932685,0.0648915737352394,0.8838103542681222,0.3447789034764419,0.5304531212364089,0.3028041538124975,0.7868626183282802,0.1623555117500549,0.95553316393758,0.8740634770291629,0.1410252075557412,0.6289084418993531,0.1161009370150789,0.9910274326982268,0.4675757593877863,0.0531616593788816,0.8013383731087759,0.6303771358216358,0.3685731302826469,0.2935695979722753,0.6646298980789427,0.4374303484577614,0.4694334088223393,0.3,100
0,0,0.73643661631926,1.0,0.8715919572254904,-0.949133926024292,0.415160039077904,-0.686869128053558,0.5216141474368426,-0.70585227712169,-0.9323376611660164,0.9841014695201116,-0.9670602460469512,-0.2529628367019111,-0.2859640896214319,-0.5527155497272974,-1.0,-0.1595910742058285,1.0,0.2642810029520559,-0.3819749960388717,-0.224667143157439,-0.4564763801396493,-0.4737873585286852,0.5917902127044802,0.8072410102055249,0.991993408193756,-0.4822956530533578,0.3786448157482363,0.5498323579307247,0.8549678134071906,0.0061386582107965,-0.6352840463659254,-0.2837433711478467,-0.6535338350535196,0.3160364419896843,-0.0215600986209952,-0.3672115574055568,0.4313267404257637,0.2161049349396896,-0.3638147607754679,0.8727400444231652,0.46409114422187,-0.5270881824808568,-0.4138464581369729,0.5472908726001426,-0.1210096064181235,0.9926824712259412,0.9542186218563876,-0.1705028059284484,-0.2853208248558449,0.5921553698726456,0.4656639544049333,-0.8567981928865865,0.9714332498354624,-0.4979450363834572,-0.280361817946793,-0.0100954712393949,-0.3693844586531365,-0.1909531008025562,0.4519990269290919,0.4130125400584677,0.4296123246591692,0.2295275877307552,0.1087422156869219,0.5535584287654478,0.1537586503431655,0.7888607975020439,0.117318815074328,0.0397960454164999,0.3616132408580317,0.1552080228906325,0.322606353914173,0.2575871108376287,0.7293570157461067,0.0001,0.1715538058871906,0.7909628712798916,0.251241374156424,0.6827250031098647,0.7175366313000663,0.6400187410424195,0.3896013859329444,0.3779159418316496,0.6589542192731013,0.5099327743112294,0.3617186908160599,0.7422728138368857,0.7442839854000263,0.7676998530429665,0.4678219475919637,0.6778550242935135,0.7989222441587744,0.5094648308294911,0.3023764779047155,0.9956379463667608,0.3708288827227128,0.3898264020790652,0.2221551858510823,0.0894319998015567,0.4958179551393441,0.2922855745814621,0.1803876023471652,0.2229192626106736,0.1829516803371733,0.951212843788952,0.697166771828943,0.6425524380019956,0.0001,0.4068323474049283,0.4127062470235212,0.6023672954767255,0.4229179454175983,0.1756541304183378,0.018137962246399,0.594719601165456,0.1545026750770425,0.7041550810571543,0.940321376513305,0.5782712282007106,0.1858532777152753,0.0018054958760985,0.2104259967125353,0.5086301633417619,0.5026554208701381,0.1904781969868884,0.3754167121489705,0.9539028415795684,0.2721398697804492,0.8600899540279466,0.7597424716824083,0.5504547964354307,0.3774374089393648,0.5542836101641504,0.7777157501636056,0.9791627072200704,0.3903463936474343,0.9110312904845356,0.6865030152919341,0.4593693561052986,0.498751553627173,0.5305076658965152,0.7149800294326966,0.7870061481364818,0.3984382643362141,0.9298462216229504,0.920416584476134,0.7351918130166323,0.5470393775280002,0.8611902780665064,0.2054636405868104,0.0437333611306501,0.908845192105926,0.6660288455103123,0.236009122647052,0.5897328560851879,0.423644655522062,0.0194304498973012,0.2432554958891647,0.6141461002913084,0.0,0.7978743761131464,0.3573311087869605,0.5893339147487783,0.3875703945627221,0.8064706208022968,0.1539932824704475,0.9423422524539378,0.9653040968991,0.1665704303152289,0.9466126177700668,0.1363332903683879,0.9029740913542168,0.5207382342353426,0.4707873972380383,0.8031699432932469,0.5286736237220659,0.6880647627195988,0.4005861555938673,0.7048281648270324,0.4443539417155509,0.6277743270196461,0.01,10087
0,0,0.9837832487953024,0.9352707046776734,0.3951742185776944,-0.8653268983682426,-0.6465730743191667,-0.6584034704634378,0.7403268214971421,-0.7116115401939241,-0.6772310864257893,-0.5490793460307725,-0.6810064229199286,-0.8882414134031238,-0.4438099305389485,-0.4529487589548254,-0.961459038939652,0.9962277966479604,-0.3708769869953183,-1.0,0.2495844716232205,-1.0,-0.5594740596773342,0.9879076243632816,0.8686085945200532,0.0730961998537987,0.7825950178137915,1.0,-0.2862995172105413,0.2490875332495143,-0.6705813304507225,-0.7387735923037978,-0.0896620933275355,0.5745537205727885,0.2278190261863641,0.8446210718046716,0.1624854684237823,-0.5915317750731987,-0.958710894096311,0.0127575653449627,-0.1010115486935551,0.8475308908251463,0.4351593715377212,0.1801474533060719,0.4440042626252135,-0.6101012200120358,0.261382220658701,0.9572788529582824,0.2143033279351032,0.7021265653668154,-0.6433642971419161,0.1419372252532428,-0.6620594152961358,0.9080898874462424,0.0770699397649496,0.1090793423572894,-0.2213941957435234,-0.5840099494254889,0.6697978860955759,0.0574011661632829,-0.7281156771115131,0.1121430348240467,0.0276951107885729,0.2195494990146476,0.698806560256765,0.1256494678971877,0.7058734512839662,0.0696157387898227,0.5543651032810284,0.2118594624745282,0.1568795331234736,0.0751953423915994,0.5231038808854184,0.5516131092992952,0.9539936127788562,0.994620079839201,0.5453450555034817,0.0143550460269751,0.7379207474797146,0.7548966949015927,0.3451223998354795,0.2464199919655468,0.7962950220587398,0.0001,0.2759976470257818,0.4000612550791175,0.8079653957601958,0.4083099499407533,0.8984280674615983,0.0720257110349292,0.2931712150087077,0.3003794173346601,0.0152341848028158,0.3716088603857235,0.611360887909223,0.6902267525440756,0.9635430185970912,0.8513298644411863,0.8009761905097454,0.0047416321848851,0.1424472198834545,0.3377175775430158,0.2148168069508615,0.0249514371936665,0.8697489846953443,0.6066417212104807,0.5360256624015611,0.0171031535338465,0.0191423766623188,0.2006795464248829,0.6059310576138173,0.7041405292388336,0.1930438457962803,0.6494882144750345,0.8836187170299119,0.6306686696311584,1.0,0.4047292100843118,0.846302264725755,0.5900741608276061,0.0351326396820863,0.9284849066546144,0.0349382364642622,0.7802226735826442,0.0467305031224773,0.2428485195365016,0.9014419554938636,0.1188864037437013,0.2165239516090851,0.2563361491997542,0.1785739104921313,0.0874993347908042,0.039422398780367,0.0,0.4528068456235534,0.0543372049264175,0.4928751225924827,0.907048985527802,0.9297857260621866,0.9775311125001132,0.9232890366930528,0.2823769078915979,0.502556339594504,0.1267678291769222,0.0661649775199612,0.1118475281346406,0.0,0.1624423575862862,0.1967850791663183,0.9622067813943572,0.1696804915682071,0.0377331479127315,0.0889368839487645,0.2354737223589416,0.4847737034553617,0.5433766359967254,0.6372397714677254,0.0652611665369395,0.2022473648852814,0.431344351890477,0.5645709877865828,0.0266366722958976,1.0,0.8585736796782658,0.4142839877090731,0.8018111762567688,0.0152410280176559,0.188219491005346,0.038816881410489,0.031270929956081,1.0,0.7825566559932048,0.0451486009509501,0.5613390626814837,0.0667105549412959,0.951153006132144,0.1568333884235578,0.94933073152409,1.0,0.5936209557066524,1.0,0.7566038531339311,0.16,1063
0,0,0.9837832487953024,0.9352707046776734,0.3951742185776944,-0.8653268983682426,-0.6465730743191667,-0.6584034704634378,0.7403268214971421,-0.7116115401939241,-0.6772310864257893,-0.5490793460307725,-0.6810064229199286,-0.8882414134031238,-0.4438099305389485,-0.4529487589548254,-0.961459038939652,0.9962277966479604,-0.3708769869953183,-1.0,0.2495844716232205,-1.0,-0.5594740596773342,0.9879076243632816,0.8686085945200532,0.0730961998537987,0.7825950178137915,1.0,-0.2862995172105413,0.2490875332495143,-0.6705813304507225,-0.7387735923037978,-0.0896620933275355,0.5745537205727885,0.2278190261863641,0.8446210718046716,0.1624854684237823,-0.5915317750731987,-0.958710894096311,0.0127575653449627,-0.1010115486935551,0.8475308908251463,0.4351593715377212,0.1801474533060719,0.4440042626252135,-0.6101012200120358,0.261382220658701,0.9572788529582824,0.2143033279351032,0.7021265653668154,-0.6433642971419161,0.1419372252532428,-0.6620594152961358,0.9080898874462424,0.0770699397649496,0.1090793423572894,-0.2213941957435234,-0.5840099494254889,0.6697978860955759,0.0574011661632829,-0.7281156771115131,0.1121430348240467,0.0276951107885729,0.2195494990146476,0.698806560256765,0.1256494678971877,0.7058734512839662,0.0696157387898227,0.5543651032810284,0.2118594624745282,0.1568795331234736,0.0751953423915994,0.5231038808854184,0.5516131092992952,0.9539936127788562,0.994620079839201,0.5453450555034817,0.0143550460269751,0.7379207474797146,0.7548966949015927,0.3451223998354795,0.2464199919655468,0.7962950220587398,0.0001,0.2759976470257818,0.4000612550791175,0.8079653957601958,0.4083099499407533,0.8984280674615983,0.0720257110349292,0.2931712150087077,0.3003794173346601,0.0152341848028158,0.3716088603857235,0.611360887909223,0.6902267525440756,0.9635430185970912,0.8513298644411863,0.8009761905097454,0.0047416321848851,0.1424472198834545,0.3377175775430158,0.2148168069508615,0.0249514371936665,0.8697489846953443,0.6066417212104807,0.5360256624015611,0.0171031535338465,0.0191423766623188,0.2006795464248829,0.6059310576138173,0.7041405292388336,0.1930438457962803,0.6494882144750345,0.8836187170299119,0.6306686696311584,1.0,0.4047292100843118,0.846302264725755,0.5900741608276061,0.0351326396820863,0.9284849066546144,0.0349382364642622,0.7802226735826442,0.0467305031224773,0.2428485195365016,0.9014419554938636,0.1188864037437013,0.2165239516090851,0.2563361491997542,0.1785739104921313,0.0874993347908042,0.039422398780367,0.0,0.4528068456235534,0.0543372049264175,0.4928751225924827,0.907048985527802,0.9297857260621866,0.9775311125001132,0.9232890366930528,0.2823769078915979,0.502556339594504,0.1267678291769222,0.0661649775199612,0.1118475281346406,0.0,0.1624423575862862,0.1967850791663183,0.9622067813943572,0.1696804915682071,0.0377331479127315,0.0889368839487645,0.2354737223589416,0.4847737034553617,0.5433766359967254,0.6372397714677254,0.0652611665369395,0.2022473648852814,0.431344351890477,0.5645709877865828,0.0266366722958976,1.0,0.8585736796782658,0.4142839877090731,0.8018111762567688,0.0152410280176559,0.188219491005346,0.038816881410489,0.031270929956081,1.0,0.7825566559932048,0.0451486009509501,0.5613390626814837,0.0667105549412959,0.951153006132144,0.1568333884235578,0.94933073152409,1.0,0.5936209557066524,1.0,0.7566038531339311,0.16,1158
0,0,0.7774822370910903,1.0,0.7964576483781791,-0.9204331576392726,0.4430347193898301,-0.9370737971651704,1.0,1.0,-0.8924075984942461,0.7129209388168439,-0.7517446358008613,0.2083815301434552,-0.0720263676161503,-0.6563901602987021,0.6094134990407305,-0.3457058220367868,0.6034256410459181,0.9549875712550392,-0.1007366955684627,0.0208322327839875,-0.4120872473503203,-0.7553428827586544,0.5809763568087264,0.9617604882516012,1.0,-0.4876486260331382,-0.0477282345075705,0.3870181667156207,0.62286554064294,0.3418939916196017,-0.4304657693948484,-0.0443163265160417,-0.6864957535508849,0.5140450991023329,-0.0133762214021243,-0.247677237411702,1.0,0.0521589594631091,-0.2028121310253078,0.7661496771257837,0.6546431102579214,-0.3279750039207705,-0.4002740194183131,0.7801061891982926,-0.5714082810648264,0.9432434462823212,0.9832858677631562,-0.750477761259376,-0.6018083113376594,0.5976397897650287,-0.0921086298346222,-0.378080991985065,0.4546822612593456,0.1760160240776381,-0.2917443971221291,-0.0870900542149942,-0.7370143102405432,0.3580312886839878,0.2685845570904465,0.3975375937810751,0.277101734717446,0.3325434609781585,0.1644142602706225,0.2408916634853152,0.1915909065880217,0.9477581950010624,0.0532377712276219,0.0698261709541028,0.5697761635925356,0.2916171056674282,0.4173318500213969,0.0024965307055627,0.4882212932615462,0.822707550690081,0.6974597287582803,0.8121117644613164,0.3187429303913127,0.6900001213702044,0.7467044489923815,0.5928210781645963,0.4765374481458192,0.3826878874998162,1.0,0.8355657913940143,0.3593472372830611,0.705021939013112,0.4615103155324301,1.0,0.3031357426197218,0.8225709333875256,0.9938295543329514,0.938893873474883,0.2984827294432063,0.8245217461489482,0.3845674198424446,0.1097033225445423,0.2638457875077913,0.7341081321355544,0.7864009165351394,0.0975787506277554,0.2732322815809186,0.0034247199476975,0.3062371283366787,0.3647027456265905,0.807792667776894,0.6577169780741797,0.2171256596496336,1.0,0.3952255868256049,0.7832953027548901,0.4475443392999131,0.2139873011302019,0.0155030102662771,0.4474214528601071,0.4737519852395075,0.810069819906586,0.6638253470724047,0.2168256271123436,0.7108690925470448,0.0001,0.211218666201626,0.4252658629312378,0.5344933204024068,0.4459243582412767,0.3560728325360444,1.0,0.2600503024470607,0.7908066718332312,0.8224664627120665,0.5492837751355815,0.7586019915449416,0.6657925637906544,0.0,0.9999999150451084,0.6509669386778181,1.0,0.7174958490642158,0.0767294638216442,0.3990234350943978,0.5292807735186885,0.2572386151018476,1.0,0.8202100638958415,0.2693849003102676,0.9654974424347188,0.8350440786754062,0.6478279780537759,0.7125544224652082,0.2573853576416898,0.0877482332850733,0.9540929759030355,0.9286246983679746,0.3200358201032068,0.6383104853816433,0.2193881749748292,0.2986067648289732,0.5205188282347949,0.5583669827154303,0.2777206762858125,1.0,0.0880035444744551,0.6836611381753431,0.5080014636344291,0.9576589898277996,0.563184781455441,1.0,0.9979164903009028,0.1919764725261857,0.5251855529360615,0.3411901602564401,1.0,0.4891718420951372,0.959172596784678,0.8474743743482591,0.4467493697129329,0.6861240664199028,0.6628468334802867,0.6836177284917991,0.5308321521401823,0.4684420821974458,0.08,1256
0,0,0.7774822370910903,1.0,0.7964576483781791,-0.9204331576392726,0.4430347193898301,-0.9370737971651704,1.0,1.0,-0.8924075984942461,0.7129209388168439,-0.7517446358008613,0.2083815301434552,-0.0720263676161503,-0.6563901602987021,0.6094134990407305,-0.3457058220367868,0.6034256410459181,0.9549875712550392,-0.1007366955684627,0.0208322327839875,-0.4120872473503203,-0.7553428827586544,0.5809763568087264,0.9617604882516012,1.0,-0.4876486260331382,-0.0477282345075705,0.3870181667156207,0.62286554064294,0.3418939916196017,-0.4304657693948484,-0.0443163265160417,-0.6864957535508849,0.5140450991023329,-0.0133762214021243,-0.247677237411702,1.0,0.0521589594631091,-0.2028121310253078,0.7661496771257837,0.6546431102579214,-0.3279750039207705,-0.4002740194183131,0.7801061891982926,-0.5714082810648264,0.9432434462823212,0.9832858677631562,-0.750477761259376,-0.6018083113376594,0.5976397897650287,-0.0921086298346222,-0.378080991985065,0.4546822612593456,0.1760160240776381,-0.2917443971221291,-0.0870900542149942,-0.7370143102405432,0.3580312886839878,0.2685845570904465,0.3975375937810751,0.277101734717446,0.3325434609781585,0.1644142602706225,0.2408916634853152,0.1915909065880217,0.9477581950010624,0.0532377712276219,0.0698261709541028,0.5697761635925356,0.2916171056674282,0.4173318500213969,0.0024965307055627,0.4882212932615462,0.822707550690081,0.6974597287582803,0.8121117644613164,0.3187429303913127,0.6900001213702044,0.7467044489923815,0.5928210781645963,0.4765374481458192,0.3826878874998162,1.0,0.8355657913940143,0.3593472372830611,0.705021939013112,0.4615103155324301,1.0,0.3031357426197218,0.8225709333875256,0.9938295543329514,0.938893873474883,0.2984827294432063,0.8245217461489482,0.3845674198424446,0.1097033225445423,0.2638457875077913,0.7341081321355544,0.7864009165351394,0.0975787506277554,0.2732322815809186,0.0034247199476975,0.3062371283366787,0.3647027456265905,0.807792667776894,0.6577169780741797,0.2171256596496336,1.0,0.3952255868256049,0.7832953027548901,0.4475443392999131,0.2139873011302019,0.0155030102662771,0.4474214528601071,0.4737519852395075,0.810069819906586,0.6638253470724047,0.2168256271123436,0.7108690925470448,0.0001,0.211218666201626,0.4252658629312378,0.5344933204024068,0.4459243582412767,0.3560728325360444,1.0,0.2600503024470607,0.7908066718332312,0.8224664627120665,0.5492837751355815,0.7586019915449416,0.6657925637906544,0.0,0.9999999150451084,0.6509669386778181,1.0,0.7174958490642158,0.0767294638216442,0.3990234350943978,0.5292807735186885,0.2572386151018476,1.0,0.8202100638958415,0.2693849003102676,0.9654974424347188,0.8350440786754062,0.6478279780537759,0.7125544224652082,0.2573853576416898,0.0877482332850733,0.9540929759030355,0.9286246983679746,0.3200358201032068,0.6383104853816433,0.2193881749748292,0.2986067648289732,0.5205188282347949,0.5583669827154303,0.2777206762858125,1.0,0.0880035444744551,0.6836611381753431,0.5080014636344291,0.9576589898277996,0.563184781455441,1.0,0.9979164903009028,0.1919764725261857,0.5251855529360615,0.3411901602564401,1.0,0.4891718420951372,0.959172596784678,0.8474743743482591,0.4467493697129329,0.6861240664199028,0.6628468334802867,0.6836177284917991,0.5308321521401823,0.4684420821974458,0.08,1354
0,0,0.7774822370910903,1.0,0.7964576483781791,-0.9204331576392726,0.4430347193898301,-0.9370737971651704,1.0,1.0,-0.8924075984942461,0.7129209388168439,-0.7517446358008613,0.2083815301434552,-0.0720263676161503,-0.6563901602987021,0.6094134990407305,-0.3457058220367868,0.6034256410459181,0.9549875712550392,-0.1007366955684627,0.0208322327839875,-0.4120872473503203,-0.7553428827586544,0.5809763568087264,0.9617604882516012,1.0,-0.4876486260331382,-0.0477282345075705,0.3870181667156207,0.62286554064294,0.3418939916196017,-0.4304657693948484,-0.0443163265160417,-0.6864957535508849,0.5140450991023329,-0.0133762214021243,-0.247677237411702,1.0,0.0521589594631091,-0.2028121310253078,0.7661496771257837,0.6546431102579214,-0.3279750039207705,-0.4002740194183131,0.7801061891982926,-0.5714082810648264,0.9432434462823212,0.9832858677631562,-0.750477761259376,-0.6018083113376594,0.5976397897650287,-0.0921086298346222,-0.378080991985065,0.4546822612593456,0.1760160240776381,-0.2917443971221291,-0.0870900542149942,-0.7370143102405432,0.3580312886839878,0.2685845570904465,0.3975375937810751,0.277101734717446,0.3325434609781585,0.1644142602706225,0.2408916634853152,0.1915909065880217,0.9477581950010624,0.0532377712276219,0.0698261709541028,0.5697761635925356,0.2916171056674282,0.4173318500213969,0.0024965307055627,0.4882212932615462,0.822707550690081,0.6974597287582803,0.8121117644613164,0.3187429303913127,0.6900001213702044,0.7467044489923815,0.5928210781645963,0.4765374481458192,0.3826878874998162,1.0,0.8355657913940143,0.3593472372830611,0.705021939013112,0.4615103155324301,1.0,0.3031357426197218,0.8225709333875256,0.9938295543329514,0.938893873474883,0.2984827294432063,0.8245217461489482,0.3845674198424446,0.1097033225445423,0.2638457875077913,0.7341081321355544,0.7864009165351394,0.0975787506277554,0.2732322815809186,0.0034247199476975,0.3062371283366787,0.3647027456265905,0.807792667776894,0.6577169780741797,0.2171256596496336,1.0,0.3952255868256049,0.7832953027548901,0.4475443392999131,0.2139873011302019,0.0155030102662771,0.4474214528601071,0.4737519852395075,0.810069819906586,0.6638253470724047,0.2168256271123436,0.7108690925470448,0.0001,0.211218666201626,0.4252658629312378,0.5344933204024068,0.4459243582412767,0.3560728325360444,1.0,0.2600503024470607,0.7908066718332312,0.8224664627120665,0.5492837751355815,0.7586019915449416,0.6657925637906544,0.0,0.9999999150451084,0.6509669386778181,1.0,0.7174958490642158,0.0767294638216442,0.3990234350943978,0.5292807735186885,0.2572386151018476,1.0,0.8202100638958415,0.2693849003102676,0.9654974424347188,0.8350440786754062,0.6478279780537759,0.7125544224652082,0.2573853576416898,0.0877482332850733,0.9540929759030355,0.9286246983679746,0.3200358201032068,0.6383104853816433,0.2193881749748292,0.2986067648289732,0.5205188282347949,0.5583669827154303,0.2777206762858125,1.0,0.0880035444744551,0.6836611381753431,0.5080014636344291,0.9576589898277996,0.563184781455441,1.0,0.9979164903009028,0.1919764725261857,0.5251855529360615,0.3411901602564401,1.0,0.4891718420951372,0.959172596784678,0.8474743743482591,0.4467493697129329,0.6861240664199028,0.6628468334802867,0.6836177284917991,0.5308321521401823,0.4684420821974458,0.08,1450
0,0,0.7774822370910903,1.0,0.7964576483781791,-0.9204331576392726,0.4430347193898301,-0.9370737971651704,1.0,1.0,-0.8924075984942461,0.7129209388168439,-0.7517446358008613,0.2083815301434552,-0.0720263676161503,-0.6563901602987021,0.6094134990407305,-0.3457058220367868,0.6034256410459181,0.9549875712550392,-0.1007366955684627,0.0208322327839875,-0.4120872473503203,-0.7553428827586544,0.5809763568087264,0.9617604882516012,1.0,-0.4876486260331382,-0.0477282345075705,0.3870181667156207,0.62286554064294,0.3418939916196017,-0.4304657693948484,-0.0443163265160417,-0.6864957535508849,0.5140450991023329,-0.0133762214021243,-0.247677237411702,1.0,0.0521589594631091,-0.2028121310253078,0.7661496771257837,0.6546431102579214,-0.3279750039207705,-0.4002740194183131,0.7801061891982926,-0.5714082810648264,0.9432434462823212,0.9832858677631562,-0.750477761259376,-0.6018083113376594,0.5976397897650287,-0.0921086298346222,-0.378080991985065,0.4546822612593456,0.1760160240776381,-0.2917443971221291,-0.0870900542149942,-0.7370143102405432,0.3580312886839878,0.2685845570904465,0.3975375937810751,0.277101734717446,0.3325434609781585,0.1644142602706225,0.2408916634853152,0.1915909065880217,0.9477581950010624,0.0532377712276219,0.0698261709541028,0.5697761635925356,0.2916171056674282,0.4173318500213969,0.0024965307055627,0.4882212932615462,0.822707550690081,0.6974597287582803,0.8121117644613164,0.3187429303913127,0.6900001213702044,0.7467044489923815,0.5928210781645963,0.4765374481458192,0.3826878874998162,1.0,0.8355657913940143,0.3593472372830611,0.705021939013112,0.4615103155324301,1.0,0.3031357426197218,0.8225709333875256,0.9938295543329514,0.938893873474883,0.2984827294432063,0.8245217461489482,0.3845674198424446,0.1097033225445423,0.2638457875077913,0.7341081321355544,0.7864009165351394,0.0975787506277554,0.2732322815809186,0.0034247199476975,0.3062371283366787,0.3647027456265905,0.807792667776894,0.6577169780741797,0.2171256596496336,1.0,0.3952255868256049,0.7832953027548901,0.4475443392999131,0.2139873011302019,0.0155030102662771,0.4474214528601071,0.4737519852395075,0.810069819906586,0.6638253470724047,0.2168256271123436,0.7108690925470448,0.0001,0.211218666201626,0.4252658629312378,0.5344933204024068,0.4459243582412767,0.3560728325360444,1.0,0.2600503024470607,0.7908066718332312,0.8224664627120665,0.5492837751355815,0.7586019915449416,0.6657925637906544,0.0,0.9999999150451084,0.6509669386778181,1.0,0.7174958490642158,0.0767294638216442,0.3990234350943978,0.5292807735186885,0.2572386151018476,1.0,0.8202100638958415,0.2693849003102676,0.9654974424347188,0.8350440786754062,0.6478279780537759,0.7125544224652082,0.2573853576416898,0.0877482332850733,0.9540929759030355,0.9286246983679746,0.3200358201032068,0.6383104853816433,0.2193881749748292,0.2986067648289732,0.5205188282347949,0.5583669827154303,0.2777206762858125,1.0,0.0880035444744551,0.6836611381753431,0.5080014636344291,0.9576589898277996,0.563184781455441,1.0,0.9979164903009028,0.1919764725261857,0.5251855529360615,0.3411901602564401,1.0,0.4891718420951372,0.959172596784678,0.8474743743482591,0.4467493697129329,0.6861240664199028,0.6628468334802867,0.6836177284917991,0.5308321521401823,0.4684420821974458,0.08,1549
