,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.1620529044489231,-0.960443561704854,0.4900411903219372,-0.5563295119561356,-0.8443510033980866,-0.242850592725033,-0.8064600709904877,-0.15620557056035,0.1189962457285107,0.5009634796952083,0.046732341843912,0.0050642091882528,0.3346370278355723,0.588657415703028,-0.1736525267017807,-0.4040719505037415,0.4075069583517929,-0.8334158774000517,-0.6921022642436672,-0.340416467030759,0.7369378318678832,0.3354343249543728,0.0996296744289097,0.4182996124646904,0.6794496622455249,0.9795202423557297,0.1979124931416833,0.3468277495256489,0.4151911845644688,0.8970970727341897,0.3486087730621875,0.0582513984525554,0.7678631405289832,0.3927724131651087,0.7535316111596199,0.1293179591114131,0.7816012941662991,0.1576890860750453,0.2445783318347163,0.9402621559282044,0.3268170787057133,0.7141436667534269,0.1029385237873534,0.8607981759110019,0.6308665893613898,0.3667370221624525,0.6753360070412309,0.1529899768803678,0.8730418823222905,0.2440345663624731,0.2549250322587659,0.9149488207668254,0.859236752016206,0.0713740750602812,0.4300480159571672,0.3310962837664782,0.8087065614479207,0.0870671284885106,0.5261458166486366,0.6140899913696428,0.72,100
0,0,0.2275229467064033,-0.0320269381717864,0.8992134892668013,-0.1273831922387333,-0.9805986876971216,-0.3966547730764899,-0.7050837300642433,-0.9964242137604832,-0.9140308600488836,-0.1196878984263484,0.2755011991552834,-0.9994863822756076,0.5486149228068329,-0.8666428651421142,0.2517538384591017,-0.4947541217956655,-0.1611890890787833,0.0468075871249621,-0.8653966652448573,0.9960833226829882,0.1400447792983733,0.0001013772443704,0.0001479157404075,0.7937205439219344,0.0326760030419967,0.302513153643584,0.2155872787917848,0.000100826468944,0.6672133291518978,0.0001013996230101,0.3079017311012695,0.99863464424941,0.5784666709988641,0.2990505552635237,0.7492515769342614,0.200827008940435,0.2461137025603927,0.3200286178457528,0.3692134778309459,0.5679485294767673,0.1189976688432614,0.456464693116489,0.4503806529978767,0.3658736393752297,0.3685820349114421,0.1797187779151388,0.7742972875027078,0.5124040110791076,0.5393072542888329,0.2588263323729391,0.3581857007221364,0.1670868205982929,0.8835020065499294,0.1065844684914054,0.6612700867439317,0.4341984695150659,0.6164187345563472,0.9382356321739392,0.0054312991771964,0.2351732828346447,0.26,10010
0,0,-0.8292649423289197,-0.0366535182229871,0.1209115020420471,-0.1305916884259459,-0.57496566452455,0.0596467320626785,-0.7961729034301365,-1.0,-0.9186754336880067,-0.3159801669227614,0.1845875433713704,-1.0,0.7833457196353681,-0.9296368206659495,0.2446021845829299,-0.4823790843709958,-0.3247768242487546,0.0280042646331493,0.451045323016084,0.6866420697035809,0.1406588778551472,0.0001,0.0001,0.803620715985252,0.1840841711317111,1.0,0.4635226352122286,0.0001,0.6639484980963046,0.0001,0.306547618416064,1.0,0.5543224245505954,0.3208387004579851,0.7369707466817524,0.1535444901605792,0.4456091225354305,0.0443709313826034,0.3191889683340629,0.5339003339831809,0.1184832701794886,0.2750759545729849,0.4405153383864845,0.8343883280515196,0.6957573611860074,0.1797067975552237,0.0499980743287201,0.3541059726694399,0.6168796073577507,0.2448275055300438,0.3598389376239939,0.2362671043531216,0.8883462432836888,0.0758005597856327,0.3454463384419762,0.7318031205597634,0.6026840477701222,0.6312452818786866,0.0,0.4672052755045778,0.61,1063
0,0,-0.8292649423289197,-0.0366535182229871,0.1209115020420471,-0.1305916884259459,-0.57496566452455,0.0596467320626785,-0.7961729034301365,-1.0,-0.9186754336880067,-0.3159801669227614,0.1845875433713704,-1.0,0.7833457196353681,-0.9296368206659495,0.2446021845829299,-0.4823790843709958,-0.3247768242487546,0.0280042646331493,0.451045323016084,0.6866420697035809,0.1406588778551472,0.0001,0.0001,0.803620715985252,0.1840841711317111,1.0,0.4635226352122286,0.0001,0.6639484980963046,0.0001,0.306547618416064,1.0,0.5543224245505954,0.3208387004579851,0.7369707466817524,0.1535444901605792,0.4456091225354305,0.0443709313826034,0.3191889683340629,0.5339003339831809,0.1184832701794886,0.2750759545729849,0.4405153383864845,0.8343883280515196,0.6957573611860074,0.1797067975552237,0.0499980743287201,0.3541059726694399,0.6168796073577507,0.2448275055300438,0.3598389376239939,0.2362671043531216,0.8883462432836888,0.0758005597856327,0.3454463384419762,0.7318031205597634,0.6026840477701222,0.6312452818786866,0.0,0.4672052755045778,0.61,1159
0,0,-0.8292649423289197,-0.0366535182229871,0.1209115020420471,-0.1305916884259459,-0.57496566452455,0.0596467320626785,-0.7961729034301365,-1.0,-0.9186754336880067,-0.3159801669227614,0.1845875433713704,-1.0,0.7833457196353681,-0.9296368206659495,0.2446021845829299,-0.4823790843709958,-0.3247768242487546,0.0280042646331493,0.451045323016084,0.6866420697035809,0.1406588778551472,0.0001,0.0001,0.803620715985252,0.1840841711317111,1.0,0.4635226352122286,0.0001,0.6639484980963046,0.0001,0.306547618416064,1.0,0.5543224245505954,0.3208387004579851,0.7369707466817524,0.1535444901605792,0.4456091225354305,0.0443709313826034,0.3191889683340629,0.5339003339831809,0.1184832701794886,0.2750759545729849,0.4405153383864845,0.8343883280515196,0.6957573611860074,0.1797067975552237,0.0499980743287201,0.3541059726694399,0.6168796073577507,0.2448275055300438,0.3598389376239939,0.2362671043531216,0.8883462432836888,0.0758005597856327,0.3454463384419762,0.7318031205597634,0.6026840477701222,0.6312452818786866,0.0,0.4672052755045778,0.61,1258
0,0,-0.8292649423289197,-0.0366535182229871,0.1209115020420471,-0.1305916884259459,-0.57496566452455,0.0596467320626785,-0.7961729034301365,-1.0,-0.9186754336880067,-0.3159801669227614,0.1845875433713704,-1.0,0.7833457196353681,-0.9296368206659495,0.2446021845829299,-0.4823790843709958,-0.3247768242487546,0.0280042646331493,0.451045323016084,0.6866420697035809,0.1406588778551472,0.0001,0.0001,0.803620715985252,0.1840841711317111,1.0,0.4635226352122286,0.0001,0.6639484980963046,0.0001,0.306547618416064,1.0,0.5543224245505954,0.3208387004579851,0.7369707466817524,0.1535444901605792,0.4456091225354305,0.0443709313826034,0.3191889683340629,0.5339003339831809,0.1184832701794886,0.2750759545729849,0.4405153383864845,0.8343883280515196,0.6957573611860074,0.1797067975552237,0.0499980743287201,0.3541059726694399,0.6168796073577507,0.2448275055300438,0.3598389376239939,0.2362671043531216,0.8883462432836888,0.0758005597856327,0.3454463384419762,0.7318031205597634,0.6026840477701222,0.6312452818786866,0.0,0.4672052755045778,0.61,1355
0,0,-0.8292649423289197,-0.0366535182229871,0.1209115020420471,-0.1305916884259459,-0.57496566452455,0.0596467320626785,-0.7961729034301365,-1.0,-0.9186754336880067,-0.3159801669227614,0.1845875433713704,-1.0,0.7833457196353681,-0.9296368206659495,0.2446021845829299,-0.4823790843709958,-0.3247768242487546,0.0280042646331493,0.451045323016084,0.6866420697035809,0.1406588778551472,0.0001,0.0001,0.803620715985252,0.1840841711317111,1.0,0.4635226352122286,0.0001,0.6639484980963046,0.0001,0.306547618416064,1.0,0.5543224245505954,0.3208387004579851,0.7369707466817524,0.1535444901605792,0.4456091225354305,0.0443709313826034,0.3191889683340629,0.5339003339831809,0.1184832701794886,0.2750759545729849,0.4405153383864845,0.8343883280515196,0.6957573611860074,0.1797067975552237,0.0499980743287201,0.3541059726694399,0.6168796073577507,0.2448275055300438,0.3598389376239939,0.2362671043531216,0.8883462432836888,0.0758005597856327,0.3454463384419762,0.7318031205597634,0.6026840477701222,0.6312452818786866,0.0,0.4672052755045778,0.61,1454
0,0,-0.8292649423289197,-0.0366535182229871,0.1209115020420471,-0.1305916884259459,-0.57496566452455,0.0596467320626785,-0.7961729034301365,-1.0,-0.9186754336880067,-0.3159801669227614,0.1845875433713704,-1.0,0.7833457196353681,-0.9296368206659495,0.2446021845829299,-0.4823790843709958,-0.3247768242487546,0.0280042646331493,0.451045323016084,0.6866420697035809,0.1406588778551472,0.0001,0.0001,0.803620715985252,0.1840841711317111,1.0,0.4635226352122286,0.0001,0.6639484980963046,0.0001,0.306547618416064,1.0,0.5543224245505954,0.3208387004579851,0.7369707466817524,0.1535444901605792,0.4456091225354305,0.0443709313826034,0.3191889683340629,0.5339003339831809,0.1184832701794886,0.2750759545729849,0.4405153383864845,0.8343883280515196,0.6957573611860074,0.1797067975552237,0.0499980743287201,0.3541059726694399,0.6168796073577507,0.2448275055300438,0.3598389376239939,0.2362671043531216,0.8883462432836888,0.0758005597856327,0.3454463384419762,0.7318031205597634,0.6026840477701222,0.6312452818786866,0.0,0.4672052755045778,0.61,1554
0,0,-0.8292649423289197,-0.0366535182229871,0.1209115020420471,-0.1305916884259459,-0.57496566452455,0.0596467320626785,-0.7961729034301365,-1.0,-0.9186754336880067,-0.3159801669227614,0.1845875433713704,-1.0,0.7833457196353681,-0.9296368206659495,0.2446021845829299,-0.4823790843709958,-0.3247768242487546,0.0280042646331493,0.451045323016084,0.6866420697035809,0.1406588778551472,0.0001,0.0001,0.803620715985252,0.1840841711317111,1.0,0.4635226352122286,0.0001,0.6639484980963046,0.0001,0.306547618416064,1.0,0.5543224245505954,0.3208387004579851,0.7369707466817524,0.1535444901605792,0.4456091225354305,0.0443709313826034,0.3191889683340629,0.5339003339831809,0.1184832701794886,0.2750759545729849,0.4405153383864845,0.8343883280515196,0.6957573611860074,0.1797067975552237,0.0499980743287201,0.3541059726694399,0.6168796073577507,0.2448275055300438,0.3598389376239939,0.2362671043531216,0.8883462432836888,0.0758005597856327,0.3454463384419762,0.7318031205597634,0.6026840477701222,0.6312452818786866,0.0,0.4672052755045778,0.61,1652
0,0,-0.8292649423289197,-0.0366535182229871,0.1209115020420471,-0.1305916884259459,-0.57496566452455,0.0596467320626785,-0.7961729034301365,-1.0,-0.9186754336880067,-0.3159801669227614,0.1845875433713704,-1.0,0.7833457196353681,-0.9296368206659495,0.2446021845829299,-0.4823790843709958,-0.3247768242487546,0.0280042646331493,0.451045323016084,0.6866420697035809,0.1406588778551472,0.0001,0.0001,0.803620715985252,0.1840841711317111,1.0,0.4635226352122286,0.0001,0.6639484980963046,0.0001,0.306547618416064,1.0,0.5543224245505954,0.3208387004579851,0.7369707466817524,0.1535444901605792,0.4456091225354305,0.0443709313826034,0.3191889683340629,0.5339003339831809,0.1184832701794886,0.2750759545729849,0.4405153383864845,0.8343883280515196,0.6957573611860074,0.1797067975552237,0.0499980743287201,0.3541059726694399,0.6168796073577507,0.2448275055300438,0.3598389376239939,0.2362671043531216,0.8883462432836888,0.0758005597856327,0.3454463384419762,0.7318031205597634,0.6026840477701222,0.6312452818786866,0.0,0.4672052755045778,0.61,1750
