,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.631187975446521,-0.5114025415778645,-0.600209592029656,0.7744960328228327,0.6257080323744073,-0.4821648898094355,-0.3578573065227455,0.5888622269572423,-0.1520109641537208,-0.4222946097998834,-0.5576722331136994,0.2445223627774855,-0.113672540222,0.4706083644885386,0.7716597070161406,-0.0899995387570053,-0.8911181129554349,-0.8310243446464871,0.693208472227655,-0.2413239213749485,0.2086148891261398,0.6010649496131668,0.3405848913343143,0.2273433085863715,0.1272518355788172,0.214706675254575,0.440332594945988,0.6276613648651539,0.57333084172351,0.5908357417281775,0.854441461292551,0.8172431795336931,0.210727524089417,0.9189456456897316,0.3042380523975812,0.4603178397466998,0.5510431991392436,0.6523899517771954,0.5500857000996464,0.1579367598266756,0.5560314746175046,0.9963616251249544,0.0029385796586899,0.8453053752203652,0.3933979329251955,0.0514181623381407,0.78,100
0,0,-0.7012236677768683,-0.0649227189517085,0.0824797429331219,0.1344698673786529,0.2401405345112274,-0.8061912482416831,-0.498008703042551,0.1012340688092062,-0.0283215517065203,-0.6182111072135977,-0.0497811862388027,0.6666971752863692,0.837098913165937,-0.7146359587012622,0.6308043912126873,0.2938846946160824,0.2454462299585797,0.8234057621911792,-0.5767042572956114,-0.1515761940726376,0.9718531602878598,0.4382021154312999,0.0244950083426367,0.1017231726765269,0.0085678322948521,0.3617668450254382,0.0220036648495409,0.1822001110686016,0.2395404681429758,0.4337972296396123,0.3558975946579971,0.0994260579450044,0.5698258723364225,0.424573599638074,0.4858028441760436,0.921488726318908,0.2538725383627833,0.8427725992459332,0.2861567768970348,0.96653673475664,0.057752071544531,0.0880165150504773,0.0433181922135424,0.2641007071042176,0.247434517235183,0.0564084528632319,0.34,10003
0,0,-0.7814675491841162,-0.0884121099187934,-0.1051530704153569,0.0982740576296558,0.0712563340211495,-1.0,0.9943525385407428,0.9727145109999052,-0.0432586561042785,1.0,-0.2522591861228856,0.6896517272630982,0.9979093032865808,-0.800428404588894,0.6194325898375178,0.2297082054392558,0.8541645168633074,0.7774111639622852,-0.9879068680703698,-0.1894596298310772,0.9979899391237655,0.392016085367783,0.0001,0.0352785683309698,0.0031351290098737,0.8599599456962063,0.0046069343881553,0.1810117500831221,0.2322732425539034,0.4689606681408177,0.003217024620115,0.0405681174991645,0.0001,0.4247366409131733,0.5632023244471567,0.994938132702606,0.5711094482950565,1.0,0.2432201467310713,0.9967341642255912,0.0016208435157103,0.0852692127196663,0.0441616389566461,0.3512214249830044,0.2526532127272257,0.0015012096380394,0.48,1068
0,0,-0.1514779770237264,0.0857558560848266,0.0457634360808019,0.4190571415821348,0.784594779179939,-0.3725082454249997,0.0721433594081948,0.2200220669739745,-0.0050286758938546,0.1318818151261315,-0.0091190782883994,0.0825461392987748,0.4235077539537155,-0.3155995652778043,0.2067658614757274,0.1121637085913536,0.2807439704138172,-0.1241079372160372,-0.3920259621137879,-0.0122374088311546,0.6350993222389602,0.4118401086266741,0.2543426324881728,0.5008837436151612,0.6131256943640436,0.6595615149343512,0.4979265324256663,0.196107732420247,0.4326219812496455,0.5265073645225067,0.2704728317594647,0.2726622116153324,0.4103286854244224,0.6921159411656279,0.6305158890182243,0.4780342303984688,0.6146902808540129,0.4428736308492176,0.3853589887401855,0.5421206293686415,0.0280016992917498,0.2917323172835845,0.0188158209009513,0.4066549839451091,0.1895876732301263,0.5960494374371459,0.45,1168
0,0,-0.1514779770237264,0.0857558560848266,0.0457634360808019,0.4190571415821348,0.784594779179939,-0.3725082454249997,0.0721433594081948,0.2200220669739745,-0.0050286758938546,0.1318818151261315,-0.0091190782883994,0.0825461392987748,0.4235077539537155,-0.3155995652778043,0.2067658614757274,0.1121637085913536,0.2807439704138172,-0.1241079372160372,-0.3920259621137879,-0.0122374088311546,0.6350993222389602,0.4118401086266741,0.2543426324881728,0.5008837436151612,0.6131256943640436,0.6595615149343512,0.4979265324256663,0.196107732420247,0.4326219812496455,0.5265073645225067,0.2704728317594647,0.2726622116153324,0.4103286854244224,0.6921159411656279,0.6305158890182243,0.4780342303984688,0.6146902808540129,0.4428736308492176,0.3853589887401855,0.5421206293686415,0.0280016992917498,0.2917323172835845,0.0188158209009513,0.4066549839451091,0.1895876732301263,0.5960494374371459,0.45,1265
0,0,-0.1514779770237264,0.0857558560848266,0.0457634360808019,0.4190571415821348,0.784594779179939,-0.3725082454249997,0.0721433594081948,0.2200220669739745,-0.0050286758938546,0.1318818151261315,-0.0091190782883994,0.0825461392987748,0.4235077539537155,-0.3155995652778043,0.2067658614757274,0.1121637085913536,0.2807439704138172,-0.1241079372160372,-0.3920259621137879,-0.0122374088311546,0.6350993222389602,0.4118401086266741,0.2543426324881728,0.5008837436151612,0.6131256943640436,0.6595615149343512,0.4979265324256663,0.196107732420247,0.4326219812496455,0.5265073645225067,0.2704728317594647,0.2726622116153324,0.4103286854244224,0.6921159411656279,0.6305158890182243,0.4780342303984688,0.6146902808540129,0.4428736308492176,0.3853589887401855,0.5421206293686415,0.0280016992917498,0.2917323172835845,0.0188158209009513,0.4066549839451091,0.1895876732301263,0.5960494374371459,0.45,1361
0,0,-0.1514779770237264,0.0857558560848266,0.0457634360808019,0.4190571415821348,0.784594779179939,-0.3725082454249997,0.0721433594081948,0.2200220669739745,-0.0050286758938546,0.1318818151261315,-0.0091190782883994,0.0825461392987748,0.4235077539537155,-0.3155995652778043,0.2067658614757274,0.1121637085913536,0.2807439704138172,-0.1241079372160372,-0.3920259621137879,-0.0122374088311546,0.6350993222389602,0.4118401086266741,0.2543426324881728,0.5008837436151612,0.6131256943640436,0.6595615149343512,0.4979265324256663,0.196107732420247,0.4326219812496455,0.5265073645225067,0.2704728317594647,0.2726622116153324,0.4103286854244224,0.6921159411656279,0.6305158890182243,0.4780342303984688,0.6146902808540129,0.4428736308492176,0.3853589887401855,0.5421206293686415,0.0280016992917498,0.2917323172835845,0.0188158209009513,0.4066549839451091,0.1895876732301263,0.5960494374371459,0.45,1456
0,0,-0.1514779770237264,0.0857558560848266,0.0457634360808019,0.4190571415821348,0.784594779179939,-0.3725082454249997,0.0721433594081948,0.2200220669739745,-0.0050286758938546,0.1318818151261315,-0.0091190782883994,0.0825461392987748,0.4235077539537155,-0.3155995652778043,0.2067658614757274,0.1121637085913536,0.2807439704138172,-0.1241079372160372,-0.3920259621137879,-0.0122374088311546,0.6350993222389602,0.4118401086266741,0.2543426324881728,0.5008837436151612,0.6131256943640436,0.6595615149343512,0.4979265324256663,0.196107732420247,0.4326219812496455,0.5265073645225067,0.2704728317594647,0.2726622116153324,0.4103286854244224,0.6921159411656279,0.6305158890182243,0.4780342303984688,0.6146902808540129,0.4428736308492176,0.3853589887401855,0.5421206293686415,0.0280016992917498,0.2917323172835845,0.0188158209009513,0.4066549839451091,0.1895876732301263,0.5960494374371459,0.45,1554
0,0,-0.7814675491841162,-0.0884121099187934,0.0615632023695681,0.0982740576296558,0.0832780087415353,-1.0,0.9943525385407428,0.1376996238684579,-0.0432586561042785,-0.6439345818782527,-0.0997509219245647,0.6896517272630982,0.9979093032865808,-0.800428404588894,0.6194325898375178,0.2912386202831418,0.1977844098577657,0.7774111639622852,-0.9879068680703698,-0.1894596298310772,0.9979899391237655,0.392016085367783,0.0038843089061751,0.0352785683309698,0.0031351290098737,0.4098358062896438,0.0046069343881553,0.1810117500831221,0.2322732425539034,0.4689606681408177,0.3415237769731091,0.0405681174991645,0.4420497887113264,0.4247366409131733,0.4558389516691804,0.994938132702606,0.2545435772683787,0.9990678197950188,0.2432201467310713,0.9967341642255912,0.0016208435157103,0.0852692127196663,0.0441616389566461,0.2710830487636473,0.2526532127272257,0.0015012096380394,0.41,1649
0,0,-0.7814675491841162,-0.0884121099187934,0.0615632023695681,0.0982740576296558,0.0832780087415353,-1.0,0.9943525385407428,0.1376996238684579,-0.0432586561042785,-0.6439345818782527,-0.0997509219245647,0.6896517272630982,0.9979093032865808,-0.800428404588894,0.6194325898375178,0.2912386202831418,0.1977844098577657,0.7774111639622852,-0.9879068680703698,-0.1894596298310772,0.9979899391237655,0.392016085367783,0.0038843089061751,0.0352785683309698,0.0031351290098737,0.4098358062896438,0.0046069343881553,0.1810117500831221,0.2322732425539034,0.4689606681408177,0.3415237769731091,0.0405681174991645,0.4420497887113264,0.4247366409131733,0.4558389516691804,0.994938132702606,0.2545435772683787,0.9990678197950188,0.2432201467310713,0.9967341642255912,0.0016208435157103,0.0852692127196663,0.0441616389566461,0.2710830487636473,0.2526532127272257,0.0015012096380394,0.41,1748
0,0,-0.7814675491841162,-0.0884121099187934,0.0615632023695681,0.0982740576296558,0.0832780087415353,-1.0,0.9943525385407428,0.1376996238684579,-0.0432586561042785,-0.6439345818782527,-0.0997509219245647,0.6896517272630982,0.9979093032865808,-0.800428404588894,0.6194325898375178,0.2912386202831418,0.1977844098577657,0.7774111639622852,-0.9879068680703698,-0.1894596298310772,0.9979899391237655,0.392016085367783,0.0038843089061751,0.0352785683309698,0.0031351290098737,0.4098358062896438,0.0046069343881553,0.1810117500831221,0.2322732425539034,0.4689606681408177,0.3415237769731091,0.0405681174991645,0.4420497887113264,0.4247366409131733,0.4558389516691804,0.994938132702606,0.2545435772683787,0.9990678197950188,0.2432201467310713,0.9967341642255912,0.0016208435157103,0.0852692127196663,0.0441616389566461,0.2710830487636473,0.2526532127272257,0.0015012096380394,0.41,1845
0,0,-0.7753691666084698,-0.0042960782521641,0.0615632023695681,0.0982740576296558,0.083468370793557,-1.0,0.938642482162728,0.9172315671498648,-0.0432586561042785,-0.6439345818782527,-0.0997509219245647,0.6896517272630982,0.9979093032865808,-0.800428404588894,0.6194325898375178,0.2912386202831418,0.2136284289415382,0.7774111639622852,-0.9879068680703698,-0.1894596298310772,0.9979899391237655,0.392016085367783,0.0038843089061751,0.0352785683309698,0.0031351290098737,0.4098358062896438,0.0046069343881553,0.1810117500831221,0.2325310896608701,0.4689606681408177,0.3415237769731091,0.0405681174991645,0.4420497887113264,0.4247366409131733,0.4572991588433517,0.994938132702606,0.5852963378873768,0.999907341619561,0.2432201467310713,0.9967341642255912,0.0016208435157103,0.0852692127196663,0.0441616389566461,0.2697358974320624,0.2526532127272257,0.0015012096380394,0.39,1943
0,0,0.5811571656454328,0.9665666814342636,0.6237651668036839,0.2146475706107473,0.6893077840951896,-0.6821070567600567,-0.0264101706735649,0.6684578528000289,-0.9191583488107123,-0.6981831939614676,-0.3510635143752004,0.331020988343771,0.312287221524741,0.218857947913495,0.6790858026746736,0.1972473339776479,-0.7227784599116482,-0.827609857509259,-0.1887830357112312,-0.6233241201601238,0.8394447505509115,0.5604664565207581,0.98285962076708,0.3485236025082013,0.7611116971850956,0.1074109036908338,0.2357756593027372,0.2556668163686587,0.022017975275731,0.2156533574947204,0.0483555893209035,0.6028527240397775,0.7577692538236062,0.2865825666689434,0.9101113361296372,0.5697799864313715,0.0495645237703572,0.1438659032383989,0.4200962459816895,0.5807020612899321,0.1105008020902158,0.4224643702534053,0.0053372475503262,0.1875344801631743,0.992404709225186,0.072461132486314,0.67,196
0,0,-0.7814675491841162,-0.0884121099187934,0.0615632023695681,0.0982740576296558,0.1683881133666818,-1.0,0.993184986067958,0.1376996238684579,-0.0432586561042785,-0.6428869754475408,-0.0997509219245647,0.6896517272630982,0.9979093032865808,-0.800428404588894,0.6194325898375178,0.2912386202831418,0.7389170471121951,0.8966126730136768,-0.9879068680703698,-0.1894596298310772,0.9979899391237655,0.393432817074429,0.0969270547379819,0.0352785683309698,0.0031351290098737,0.4096208557758432,0.0046069343881553,0.1810117500831221,0.2322732425539034,0.4689606681408177,0.3415237769731091,0.1631123610955195,0.4420497887113264,0.4247366409131733,0.4558389516691804,0.9950294345829922,0.2545435772683787,0.99904760507426,0.2432201467310713,0.9967693795645064,0.0016208435157103,0.0855244061944051,0.0441616389566461,0.2675597394611769,0.2553715452419743,0.0015012096380394,0.38,2041
