,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.4739818541907232,0.0136581623861657,0.8069581016623799,-0.5127032058736187,-0.7395343407001713,-0.2417556575065504,0.4659834402794046,0.6026310095575178,0.6651759145686901,0.7642438489906045,0.8651857072789834,0.7553526739670917,0.0885371904292138,0.2603622217291002,0.1895960776656248,0.8239263366466821,0.3219620459850119,0.9041369978848404,0.1666227546938582,0.3851774951110347,0.0129733727189271,0.1529976874237489,0.4206746017072726,0.2656458371940791,0.6212685303582047,0.1437140158394223,0.476452865357778,0.3498044084450519,0.7176296352988002,0.6550037335426425,0.6690043460552678,0.9244165433427924,0.29,100
0,0,0.4492462658146099,0.3089207835340545,0.8167428482738032,-0.7825306425929917,-0.2504429004852178,-0.0575584226725087,0.4659608723550762,0.542615153472427,0.6597522248677791,0.6426289176717892,0.0996487664793437,0.8219367210683188,0.0885670980484455,0.3211015012875696,0.1879516250848678,0.2612724650702607,0.3221174133541451,0.1134485923884378,0.2794428582243464,0.2381885831303853,0.0261239414411596,0.1500972895473299,0.3086086462432902,0.3382931104398469,0.6599681495447245,0.1437140158394223,0.5855056644888946,0.5792010200235536,0.6407828994611794,0.8028940668308505,0.5291793195287754,0.9218397600221984,0.04,10025
0,0,0.4853269340776138,0.3074720500014521,0.8069581016623799,-0.5127032058736187,0.0953867383409048,-0.2417556575065504,0.4659834402794046,0.6029933425004623,0.6424966088786062,0.7642438489906045,0.8651857072789834,0.7553526739670917,0.0885371904292138,0.269342152606929,0.1393874459757683,0.8239263366466821,0.3290072275129795,0.9041369978848404,0.3034363031530531,0.3853755722490586,0.0265313514069711,0.1529976874237489,0.4206746017072726,0.2656458371940791,0.6212685303582047,0.149549029244577,0.476452865357778,0.5994732514387195,0.8612439540784232,0.6554863189513475,0.6690043460552678,0.9244165433427924,0.14,1073
0,0,-0.5328012513298439,0.646141551245136,0.4212283711904915,-0.3184765959903499,-0.2551138352414359,0.5376505228789674,0.0941025271067356,0.5456863625659506,0.0553032487923987,0.6117401198953961,0.0175205953923448,0.4035475918086079,0.1945139917340451,0.5976782998523088,0.2660581045918728,0.2613809527343343,0.311732374971451,0.4533105677572285,0.2860238167306248,0.0892641638498648,0.2452982605195546,0.2579038822599923,0.3133744456814525,0.3680791879651336,0.2539252361673776,0.2037230895846478,0.5153614977176123,0.5671551720702765,0.4674440716379107,0.4710214526902829,0.3403608064436155,0.5136147126541852,0.13,1173
0,0,-0.5328012513298439,0.646141551245136,0.4212283711904915,-0.3184765959903499,-0.2551138352414359,0.5376505228789674,0.0941025271067356,0.5456863625659506,0.0553032487923987,0.6117401198953961,0.0175205953923448,0.4035475918086079,0.1945139917340451,0.5976782998523088,0.2660581045918728,0.2613809527343343,0.311732374971451,0.4533105677572285,0.2860238167306248,0.0892641638498648,0.2452982605195546,0.2579038822599923,0.3133744456814525,0.3680791879651336,0.2539252361673776,0.2037230895846478,0.5153614977176123,0.5671551720702765,0.4674440716379107,0.4710214526902829,0.3403608064436155,0.5136147126541852,0.13,1269
0,0,-0.5328012513298439,0.646141551245136,0.4212283711904915,-0.3184765959903499,-0.2551138352414359,0.5376505228789674,0.0941025271067356,0.5456863625659506,0.0553032487923987,0.6117401198953961,0.0175205953923448,0.4035475918086079,0.1945139917340451,0.5976782998523088,0.2660581045918728,0.2613809527343343,0.311732374971451,0.4533105677572285,0.2860238167306248,0.0892641638498648,0.2452982605195546,0.2579038822599923,0.3133744456814525,0.3680791879651336,0.2539252361673776,0.2037230895846478,0.5153614977176123,0.5671551720702765,0.4674440716379107,0.4710214526902829,0.3403608064436155,0.5136147126541852,0.13,1366
0,0,-0.5328012513298439,-0.3216166306404943,0.2170038183575883,-0.6354526004544805,-0.0976899958410928,0.5376505228789674,0.0941025271067356,0.5456863625659506,0.0553032487923987,0.6117401198953961,0.6463629094939891,0.9366063508489152,0.1945139917340451,0.5976782998523088,0.2692586881561497,0.2613809527343343,0.4668240424615841,0.4558560581738476,0.2860238167306248,0.4182174114962135,0.025256067125299,0.1554888497115809,0.7622748351549785,0.121280977426052,0.2539252361673776,0.5173758094400858,0.2861501541477915,0.0126199540736485,0.5403917068211501,0.4710214526902829,0.97748491721665,0.3143483928935309,0.12,1466
0,0,-0.5328012513298439,-0.3216166306404943,0.2170038183575883,-0.6354526004544805,-0.0976899958410928,0.5376505228789674,0.0941025271067356,0.5456863625659506,0.0553032487923987,0.6117401198953961,0.6463629094939891,0.9366063508489152,0.1945139917340451,0.5976782998523088,0.2692586881561497,0.2613809527343343,0.4668240424615841,0.4558560581738476,0.2860238167306248,0.4182174114962135,0.025256067125299,0.1554888497115809,0.7622748351549785,0.121280977426052,0.2539252361673776,0.5173758094400858,0.2861501541477915,0.0126199540736485,0.5403917068211501,0.4710214526902829,0.97748491721665,0.3143483928935309,0.12,1563
0,0,0.4853269340776138,0.3074720500014521,0.8652020308512886,-0.7825306425929917,-0.214178885646284,-0.0578056679464999,0.4659834402794046,0.5427444253599922,0.6651759145686901,0.7353433787289605,0.8651857072789834,0.8480194691051197,0.0885371904292138,0.2671616878873537,0.1577178081029984,0.2609784928072881,0.3219620459850119,0.1124550591392421,0.2973885305183623,0.3851774951110347,0.0261155897209672,0.1529976874237489,0.4206746017072726,0.2656458371940791,0.6825115329653874,0.1437140158394223,0.476452865357778,0.5792010200235536,0.7146285537529745,0.807969392270786,0.6690043460552678,0.9244165433427924,0.1,1659
0,0,0.4853269340776138,0.3074720500014521,0.8652020308512886,-0.7825306425929917,-0.214178885646284,-0.0578056679464999,0.4659834402794046,0.5427444253599922,0.6651759145686901,0.7353433787289605,0.8651857072789834,0.8480194691051197,0.0885371904292138,0.2671616878873537,0.1577178081029984,0.2609784928072881,0.3219620459850119,0.1124550591392421,0.2973885305183623,0.3851774951110347,0.0261155897209672,0.1529976874237489,0.4206746017072726,0.2656458371940791,0.6825115329653874,0.1437140158394223,0.476452865357778,0.5792010200235536,0.7146285537529745,0.807969392270786,0.6690043460552678,0.9244165433427924,0.1,1758
