,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.4665270780551074,0.0266843711696838,0.0759599673793949,0.1413168518910854,-0.4830042938627534,0.4221779880827805,-0.096252288759504,-0.1233815452025439,0.5503837770589073,0.8967515518276383,-0.5943802560347147,0.6892639779236902,0.3971702149527552,0.1309637682553068,-0.2016216256252045,0.6328122533656906,0.4826474159653924,-0.5990790885228094,0.5898899651236913,-0.1490231959846439,0.3078515662516949,0.3946141196377494,0.0110635836820346,0.4700443003320498,0.2359376551908411,0.4487268863944282,0.225929374095074,0.4458227731743137,0.5731213616043884,0.3862289133954106,0.0040030182486786,0.0251575066241137,0.1064801726687507,0.4280977770765981,0.5917718351172503,0.6006524349001012,0.3254066935458659,0.368716806911144,0.5490212149282421,0.7867927909247985,0.8209655362853888,0.3380352010305849,0.934672752187865,0.1915084642573242,0.1442083520215049,0.8758659693619458,0.3844912611154003,0.0194299022831788,0.8855487838435476,0.033688920589225,0.5908833457087158,0.6497173375371367,0.7364193266034595,0.0758990197037908,0.986294553785677,0.9815824599333004,0.0829687292747943,0.5248409358047744,0.9713603220462592,0.7904009793306708,0.6,100
0,0,-0.9266502575088422,0.1203762848604494,0.4494029594916858,0.4799835065936882,-0.4567785851429297,0.1259640327722401,-0.9663162248755204,0.2666210901606238,-0.4495425794112978,-0.8912040588136355,-0.2093488873449282,-0.9316918922743072,-1.0,0.977623956214602,-0.2119271495727834,-0.9562285174348352,-0.4779624054554561,-0.0133597012081713,-0.9570701329455522,0.6378486761192883,0.0258328213825543,0.3631790801555918,0.0319074027990519,0.0008726276126444,0.1025950505933515,0.7106535382923885,0.2294913781695917,0.4434576255393884,0.2875370332631957,0.2316686801238542,0.9772961854650908,0.0395670113051605,0.8095048014855324,0.1547492832180819,0.3008015141416158,0.5070551779600379,0.4065710521118603,0.1975424234216399,0.7531711302838829,0.0163579655915993,0.4697835283640589,0.1059345347215643,0.0154558852008238,0.1874837014711018,0.7217509369360988,0.3619981680867797,0.2764161142204465,0.0284398316753454,0.040052477620441,0.1586974612476432,0.212992214531399,0.0091032438448561,0.554062103562875,0.9376783891987172,0.6244117420916433,0.0774484243487716,0.0503640481323472,0.0057031275998362,0.240321158511711,0.0277850826598361,0.0,10091
0,0,-0.9500354453209992,-0.0622533085226911,0.41623254044087,0.565349957219943,-0.5351286471930011,0.2083010839550998,-0.9835097340426756,0.2702527695346986,-0.4209271777830762,-0.5510164063592193,-0.0582888091880336,-0.9270503280887332,-0.9185993342940036,0.2063122895509898,-0.2268296278601211,-0.9511654658883432,-0.6201854089656249,-0.0527648121152699,-0.9595490841329724,0.815493738251296,0.0419675800483713,0.2977484529813618,0.0158355620672291,0.0608677696163747,0.1580706802666366,0.6113627363660356,0.1923183674721613,0.5017778075999093,0.1737653613432692,0.2207881099365304,0.9525400757968278,0.1079202467909729,0.9673195396689688,0.241427268063822,0.2692716277452193,0.5731250594973499,0.3222848273712273,0.1366201001812132,0.7118877035702674,0.0612009170352285,0.4816287996070115,0.1112923883174593,0.0008391227263183,0.2719757587900801,0.1073399758558921,0.955106332299755,0.2341743119805439,0.0760553642527835,0.0322957911597997,0.3719585576696659,0.1611239429673278,0.0350691729883525,0.5896959659197951,0.9572889154275884,0.1245142437385139,0.0331289863786714,0.2031448836812245,0.0648187495966827,0.2615366308284343,0.0,0.28,1066
0,0,-0.9500354453209992,-0.0622533085226911,0.41623254044087,0.565349957219943,-0.5351286471930011,0.2083010839550998,-0.9835097340426756,0.2702527695346986,-0.4209271777830762,-0.5510164063592193,-0.0582888091880336,-0.9270503280887332,-0.9185993342940036,0.2063122895509898,-0.2268296278601211,-0.9511654658883432,-0.6201854089656249,-0.0527648121152699,-0.9595490841329724,0.815493738251296,0.0419675800483713,0.2977484529813618,0.0158355620672291,0.0608677696163747,0.1580706802666366,0.6113627363660356,0.1923183674721613,0.5017778075999093,0.1737653613432692,0.2207881099365304,0.9525400757968278,0.1079202467909729,0.9673195396689688,0.241427268063822,0.2692716277452193,0.5731250594973499,0.3222848273712273,0.1366201001812132,0.7118877035702674,0.0612009170352285,0.4816287996070115,0.1112923883174593,0.0008391227263183,0.2719757587900801,0.1073399758558921,0.955106332299755,0.2341743119805439,0.0760553642527835,0.0322957911597997,0.3719585576696659,0.1611239429673278,0.0350691729883525,0.5896959659197951,0.9572889154275884,0.1245142437385139,0.0331289863786714,0.2031448836812245,0.0648187495966827,0.2615366308284343,0.0,0.28,1161
0,0,-0.9500354453209992,-0.0622533085226911,0.41623254044087,0.565349957219943,-0.5351286471930011,0.2083010839550998,-0.9835097340426756,0.2702527695346986,-0.4209271777830762,-0.5510164063592193,-0.0582888091880336,-0.9270503280887332,-0.9185993342940036,0.2063122895509898,-0.2268296278601211,-0.9511654658883432,-0.6201854089656249,-0.0527648121152699,-0.9595490841329724,0.815493738251296,0.0419675800483713,0.2977484529813618,0.0158355620672291,0.0608677696163747,0.1580706802666366,0.6113627363660356,0.1923183674721613,0.5017778075999093,0.1737653613432692,0.2207881099365304,0.9525400757968278,0.1079202467909729,0.9673195396689688,0.241427268063822,0.2692716277452193,0.5731250594973499,0.3222848273712273,0.1366201001812132,0.7118877035702674,0.0612009170352285,0.4816287996070115,0.1112923883174593,0.0008391227263183,0.2719757587900801,0.1073399758558921,0.955106332299755,0.2341743119805439,0.0760553642527835,0.0322957911597997,0.3719585576696659,0.1611239429673278,0.0350691729883525,0.5896959659197951,0.9572889154275884,0.1245142437385139,0.0331289863786714,0.2031448836812245,0.0648187495966827,0.2615366308284343,0.0,0.28,1260
0,0,-0.9500354453209992,-0.0622533085226911,0.41623254044087,0.565349957219943,-0.5351286471930011,0.2083010839550998,-0.9835097340426756,0.2702527695346986,-0.4209271777830762,-0.5510164063592193,-0.0582888091880336,-0.9270503280887332,-0.9185993342940036,0.2063122895509898,-0.2268296278601211,-0.9511654658883432,-0.6201854089656249,-0.0527648121152699,-0.9595490841329724,0.815493738251296,0.0419675800483713,0.2977484529813618,0.0158355620672291,0.0608677696163747,0.1580706802666366,0.6113627363660356,0.1923183674721613,0.5017778075999093,0.1737653613432692,0.2207881099365304,0.9525400757968278,0.1079202467909729,0.9673195396689688,0.241427268063822,0.2692716277452193,0.5731250594973499,0.3222848273712273,0.1366201001812132,0.7118877035702674,0.0612009170352285,0.4816287996070115,0.1112923883174593,0.0008391227263183,0.2719757587900801,0.1073399758558921,0.955106332299755,0.2341743119805439,0.0760553642527835,0.0322957911597997,0.3719585576696659,0.1611239429673278,0.0350691729883525,0.5896959659197951,0.9572889154275884,0.1245142437385139,0.0331289863786714,0.2031448836812245,0.0648187495966827,0.2615366308284343,0.0,0.28,1357
0,0,-0.9985661766695588,-1.0,0.0115519993188002,0.5542755346826808,-0.5962396812566129,0.1854098790496104,-1.0,-0.5854147674802013,-0.4711292683370376,-0.6210046486448383,-0.1079130613678683,-1.0,-0.9983595560456632,1.0,-0.2509294366372953,-0.9928689544109436,-0.6545293409624661,0.0027461429561152,-1.0,0.4891985218945125,0.0001,0.3363938602860507,0.0249348582210945,0.6181315145488928,0.0884664003047418,0.6658340844555458,0.1125939721465371,0.4597048699835329,0.2373580277546919,0.2450715065983964,0.3064298473699616,0.183452982783287,0.9411071368005444,0.2302226862443994,0.3977726041666883,0.9424525821797942,0.3697743413665625,0.2207906710653366,0.7319704200053877,0.0076182015108052,0.0944677483163419,0.1511757404294041,0.0212645156288706,0.2371438538358779,0.1497428037755726,0.9886128367947704,0.0,0.0277944658176752,0.0,0.3309541845227463,0.5442766199507839,0.0,0.5573153324314374,0.0003081976250076,0.1937727775844299,0.0,1.0,0.7028242800954845,0.2132386101322334,0.0147092776601305,0.26,1455
0,0,-0.9985661766695588,-1.0,0.0115519993188002,0.5542755346826808,-0.5962396812566129,0.1854098790496104,-1.0,-0.5854147674802013,-0.4711292683370376,-0.6210046486448383,-0.1079130613678683,-1.0,-0.9983595560456632,1.0,-0.2509294366372953,-0.9928689544109436,-0.6545293409624661,0.0027461429561152,-1.0,0.4891985218945125,0.0001,0.3363938602860507,0.0249348582210945,0.6181315145488928,0.0884664003047418,0.6658340844555458,0.1125939721465371,0.4597048699835329,0.2373580277546919,0.2450715065983964,0.3064298473699616,0.183452982783287,0.9411071368005444,0.2302226862443994,0.3977726041666883,0.9424525821797942,0.3697743413665625,0.2207906710653366,0.7319704200053877,0.0076182015108052,0.0944677483163419,0.1511757404294041,0.0212645156288706,0.2371438538358779,0.1497428037755726,0.9886128367947704,0.0,0.0277944658176752,0.0,0.3309541845227463,0.5442766199507839,0.0,0.5573153324314374,0.0003081976250076,0.1937727775844299,0.0,1.0,0.7028242800954845,0.2132386101322334,0.0147092776601305,0.26,1552
0,0,-0.9435399219927598,-0.9506000048588552,0.0001747246569547,0.5727468103736655,-0.6059080707357829,0.2122253151573726,-1.0,-0.578243171776395,-0.5396532110493103,-0.6490117926781748,-0.103751408407032,-1.0,-1.0,0.9981723488183952,-0.2787764568014225,-0.9782176272161728,-0.7090414711166101,-0.0041730771049355,-1.0,0.5670535495366628,0.0039858165589256,0.3482894918565863,0.0229559458673611,0.5823050018268835,0.0842408895417742,0.6630010667187406,0.137710572635347,0.4591189459925265,0.1566507374397719,0.2444013529981003,0.3007948641427859,0.1563083013269827,0.9629795852446044,0.2081920686697369,0.381206612407833,0.9392484597818884,0.3515318705654621,0.2100709515569971,0.7325889200731344,0.0219206960343219,0.1216237730548823,0.1438422123423959,0.0157820042608277,0.267319004646966,0.1178326602431931,0.9605269838074996,0.0039191751242696,0.0298609392915617,0.0063057261382233,0.3392476251706529,0.5335681574489382,0.0,0.5030920874422051,0.0260870037609341,0.1860810773647929,0.0,0.9662246506170028,0.6542914616271803,0.2170406792879873,0.0177630363382148,0.23,1648
0,0,-0.6351404016040412,-0.8932932818545872,0.2035156905193883,0.516925847949811,-0.5552671081032581,0.1829888847615714,-0.9334652950633318,0.0399015094969109,-0.4276221921164179,-0.6022425454007151,-0.1238490111555461,-0.939860092128042,-0.9312639630551888,0.6639136212103482,-0.2202668566027427,-0.9279250440944518,-0.6464231024901326,-0.034279190432534,-0.9228213465699504,0.5826978285795674,0.0325798060851473,0.3600364434543014,0.0237202414675544,0.3973499014636036,0.1200002182467646,0.6415709804655526,0.1871766881746134,0.4576161822620334,0.1966383012989563,0.2612151096817968,0.6308694710858382,0.1452184029739117,0.9381657073302032,0.2354010822628446,0.373207409119338,0.7858270254434135,0.3950243901373244,0.2598273928669588,0.6951240140270193,0.0366788756415608,0.3250459533074571,0.1474547334311271,0.0300069111232225,0.2582144183208232,0.145071512303872,0.8866029037778299,0.1013790634462638,0.0211392972288467,0.0394809612699472,0.3438370578325413,0.3915061773231166,0.03141354220038,0.3112258822339664,0.7540491583832826,0.2085962663177212,0.0180900486369489,0.6763259034722039,0.4479551006263567,0.2148751579538954,0.0302117931850281,0.21,1746
