,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.7360543068816756,-0.826545792860917,-0.6381318180460205,0.6341842934099673,0.2319933889067953,-0.9199063168077266,0.5047345615172981,0.3282711905407656,0.3274178134074826,0.3444974530147716,0.5109921732380907,0.0674577258968947,0.6999175400233136,0.8489640356064516,0.2329202075504943,0.5743613172664346,0.1170732161582769,0.0186992505069496,0.3593211687757175,0.6338387206110138,0.1137578053750079,0.2000666662150139,0.7223996952262787,0.3433143988423686,0.4051241267003278,0.6274260492250231,0.4743149647230857,0.2257988653861274,0.3545533506118933,0.3482879859109282,0.3514768148409213,0.5212905061426029,0.73,100
0,0,0.2258548140147727,0.5472670143910686,-0.4452288903216517,0.4001897729208732,0.3678503263632003,-0.8049127626813367,0.2452486761446667,0.0575347078675055,0.1914310669982432,0.6228939505056045,0.6238847540710556,0.8213656730614731,0.9221199036564328,0.5728840930470315,0.9015044455498044,0.4291142293549654,0.4043857578955661,0.0429230934185733,0.9184430729751164,0.8481631982737458,0.4900674709648577,0.3379282400974437,0.2927094967185859,0.3192213324166311,0.8397405722764698,0.691795134177686,0.6078403739768462,0.3859252741855473,0.7275054994992969,0.1398869807069603,0.7644541204499355,0.2468707543511785,0.23,10068
0,0,0.2258548140147727,0.5472670143910686,-0.4452288903216517,0.4001897729208732,0.3678503263632003,-0.8049127626813367,0.2452486761446667,0.0575347078675055,0.1914310669982432,0.6228939505056045,0.6238847540710556,0.8213656730614731,0.9221199036564328,0.5728840930470315,0.9015044455498044,0.4291142293549654,0.4043857578955661,0.0429230934185733,0.9184430729751164,0.8481631982737458,0.4900674709648577,0.3379282400974437,0.2927094967185859,0.3192213324166311,0.8397405722764698,0.691795134177686,0.6078403739768462,0.3859252741855473,0.7275054994992969,0.1398869807069603,0.7644541204499355,0.2468707543511785,0.23,10164
0,0,0.2122063013432201,0.5563122319767809,-0.2567393574914881,0.069080982886059,0.3857203022316583,-0.8422245273852806,0.2452486761446667,0.0575347078675055,0.191436227295034,0.6447304720921043,0.3503855611676043,0.8226352541330134,0.919574935349068,0.5716874706038884,0.9011696248277168,0.4249198392720967,0.4043554657765638,0.0429230934185733,0.9185755930220696,0.8862451048964554,0.4902356169206884,0.3379298830044971,0.273982234237996,0.3178992971908029,0.6120076572725758,0.6720438895075171,0.5726404616322196,0.3527641992350374,0.735278919568395,0.1230084288748085,0.7604557986392658,0.248358420939498,0.22,10263
0,0,0.2122063013432201,0.5563122319767809,-0.2567393574914881,0.069080982886059,0.3857203022316583,-0.8422245273852806,0.2452486761446667,0.0575347078675055,0.191436227295034,0.6447304720921043,0.3503855611676043,0.8226352541330134,0.919574935349068,0.5716874706038884,0.9011696248277168,0.4249198392720967,0.4043554657765638,0.0429230934185733,0.9185755930220696,0.8862451048964554,0.4902356169206884,0.3379298830044971,0.273982234237996,0.3178992971908029,0.6120076572725758,0.6720438895075171,0.5726404616322196,0.3527641992350374,0.735278919568395,0.1230084288748085,0.7604557986392658,0.248358420939498,0.22,10363
0,0,0.2122063013432201,0.5563122319767809,-0.2567393574914881,0.069080982886059,0.3857203022316583,-0.8422245273852806,0.2452486761446667,0.0575347078675055,0.191436227295034,0.6447304720921043,0.3503855611676043,0.8226352541330134,0.919574935349068,0.5716874706038884,0.9011696248277168,0.4249198392720967,0.4043554657765638,0.0429230934185733,0.9185755930220696,0.8862451048964554,0.4902356169206884,0.3379298830044971,0.273982234237996,0.3178992971908029,0.6120076572725758,0.6720438895075171,0.5726404616322196,0.3527641992350374,0.735278919568395,0.1230084288748085,0.7604557986392658,0.248358420939498,0.22,10462
0,0,0.2122063013432201,0.5563122319767809,-0.2567393574914881,0.069080982886059,0.3857203022316583,-0.8422245273852806,0.2452486761446667,0.0575347078675055,0.191436227295034,0.6447304720921043,0.3503855611676043,0.8226352541330134,0.919574935349068,0.5716874706038884,0.9011696248277168,0.4249198392720967,0.4043554657765638,0.0429230934185733,0.9185755930220696,0.8862451048964554,0.4902356169206884,0.3379298830044971,0.273982234237996,0.3178992971908029,0.6120076572725758,0.6720438895075171,0.5726404616322196,0.3527641992350374,0.735278919568395,0.1230084288748085,0.7604557986392658,0.248358420939498,0.22,10561
0,0,0.2379012320971868,0.7387540985616434,-0.2093377893777819,-0.5281397512513772,0.4393075963519356,-0.866321955726848,0.2452486761446667,0.0575347078675055,0.1914290565381599,0.5816097441801582,0.2820654823242848,0.819671433787486,0.9924898922215972,0.0579987347355416,1.0,0.1098553725641623,0.0006786097355726,0.0820907113389499,0.89866343331042,0.2586185865298003,0.4900674709648577,0.3060018889787027,0.2742142857279671,0.2420145854512298,0.6668277779873784,0.6242124911696919,0.5787946875555099,0.0688696343909386,0.8374766966382382,0.0703509249592661,0.8118420120124171,0.2324522323233271,0.62,1057
0,0,0.2122063013432201,0.5563122319767809,-0.2567393574914881,0.069080982886059,0.3857203022316583,-0.8422245273852806,0.2452486761446667,0.0575347078675055,0.191436227295034,0.6447304720921043,0.3503855611676043,0.8226352541330134,0.919574935349068,0.5716874706038884,0.9011696248277168,0.4249198392720967,0.4043554657765638,0.0429230934185733,0.9185755930220696,0.8862451048964554,0.4902356169206884,0.3379298830044971,0.273982234237996,0.3178992971908029,0.6120076572725758,0.6720438895075171,0.5726404616322196,0.3527641992350374,0.735278919568395,0.1230084288748085,0.7604557986392658,0.248358420939498,0.22,10657
0,0,0.2122063013432201,0.5563122319767809,-0.2567393574914881,0.069080982886059,0.3857203022316583,-0.8422245273852806,0.2452486761446667,0.0575347078675055,0.191436227295034,0.6447304720921043,0.3503855611676043,0.8226352541330134,0.919574935349068,0.5716874706038884,0.9011696248277168,0.4249198392720967,0.4043554657765638,0.0429230934185733,0.9185755930220696,0.8862451048964554,0.4902356169206884,0.3379298830044971,0.273982234237996,0.3178992971908029,0.6120076572725758,0.6720438895075171,0.5726404616322196,0.3527641992350374,0.735278919568395,0.1230084288748085,0.7604557986392658,0.248358420939498,0.22,10754
