,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.0887373904250874,0.7027277656465496,0.8140639922790585,-0.052633764426768,-0.7843602840894437,0.2954959243480541,0.9837620953134548,0.6497423611683069,0.2585028475273572,-0.0336340877449681,-0.5583668155984591,-0.7203904515536963,0.1055551014964979,-0.0908378301517902,-0.6756956723570009,0.9944837403967176,0.1314469064728409,-0.294603272756907,0.0596442949644098,-0.6234196531139198,0.1153369792723708,0.739498873330029,0.5076286561009045,0.1601388593681096,0.8019841275493775,0.441845848458278,0.6148356603049588,0.276226311062333,0.206993104368382,0.6839540002144504,0.5006907727505224,0.661479764034885,0.3688311101286225,0.4349110948062683,0.6218390709802186,0.1058707482976697,0.8310401447244236,0.7950901637558425,0.6809181491002869,0.5828445130698803,0.0776696317369427,0.8975338653692081,0.4790092443913251,0.0293511506133147,0.8365681839806854,0.8323898378960135,0.9,100
0,0,-0.5927092877568942,0.9094540469085232,0.7463942722227644,-0.0281678452708488,0.2734431047123029,0.0044872028240508,0.4348160708576507,-0.5742026536780416,-0.3343525411761984,0.5339888502131976,0.0627042473505572,-0.2473292170966561,0.2376221370426318,-0.6437337353607605,-0.243708816177318,0.0312824722965449,0.4340106656480889,-0.6756352967760347,-0.5905204225124829,-0.5291282721298355,0.7826295602828042,0.1476059250342083,0.5902392328273286,0.3488015092824343,0.4425667605554483,0.4063843266763215,0.4301881201211478,0.3693786385498768,0.7350229257536902,0.3339067359887712,0.3000558563460809,0.5873454008357113,0.8126131859218422,0.3528899600536064,0.6584441220014924,0.6423423364459908,0.6335129877714377,0.1997234479784347,0.4295729784916662,0.7617220727718647,0.0439360346656163,0.1511421346733647,0.4135147422774963,0.249542908436354,0.4104344745946729,0.1570933554866015,0.64,10033
0,0,-0.6614524544748319,0.958576392555984,0.6649402571615799,0.5176093435072616,0.3415540385998054,-0.6819921321294395,0.3868512476236928,-0.9463837047481072,-0.6066792872545658,0.5662991742198771,0.1878426418016857,-0.1888168532466152,0.2760025780467908,-0.7190733715263316,-0.3044474980525233,-0.4479799769029925,0.6254716474866874,-0.7566530126313117,-0.4860946176767497,-0.6943963389442914,0.8446144753839842,0.0001,0.5789750396211788,0.2413049365056651,0.6020558042762469,0.3122596295421418,0.3346514497847868,0.5310824148356543,0.8748481060222644,0.2296042794069479,0.2971583616707307,0.6607261384946731,0.9210878402855628,0.289533459549729,0.7135988044775735,0.6835757736134678,0.6041171282432859,0.2905308464440326,0.3610929786707475,0.8264210924331079,0.082618704277757,0.0797034681841415,0.3897683044232627,0.0982743308100518,0.3875518262736967,0.169729653693004,0.72,1072
0,0,-0.6614524544748319,0.958576392555984,0.6649402571615799,0.5176093435072616,0.3415540385998054,-0.6819921321294395,0.3868512476236928,-0.9463837047481072,-0.6066792872545658,0.5662991742198771,0.1878426418016857,-0.1888168532466152,0.2760025780467908,-0.7190733715263316,-0.3044474980525233,-0.4479799769029925,0.6254716474866874,-0.7566530126313117,-0.4860946176767497,-0.6943963389442914,0.8446144753839842,0.0001,0.5789750396211788,0.2413049365056651,0.6020558042762469,0.3122596295421418,0.3346514497847868,0.5310824148356543,0.8748481060222644,0.2296042794069479,0.2971583616707307,0.6607261384946731,0.9210878402855628,0.289533459549729,0.7135988044775735,0.6835757736134678,0.6041171282432859,0.2905308464440326,0.3610929786707475,0.8264210924331079,0.082618704277757,0.0797034681841415,0.3897683044232627,0.0982743308100518,0.3875518262736967,0.169729653693004,0.72,1172
0,0,-0.4202256196234731,0.9197737582950232,0.8332254246171312,0.4361837153719733,0.4149772956913215,-0.6024114678200401,0.3431724454940587,-0.8094218245000779,-0.5225941749712463,0.4452666170730501,0.1117847988643421,-0.3337559503161049,0.4733060904757475,-0.701142053437768,-0.215968561556113,-0.3306691302014119,0.5430617401653232,-0.8758995296833642,-0.3753450201790668,-0.6651313631770536,0.8315609524333282,0.4071357263614265,0.6657215610531966,0.3265242424226373,0.5773200139257698,0.3017435939460836,0.3160834719193205,0.5229432242556689,0.9304059860826104,0.1614603833142889,0.2660833037679151,0.7212203173137844,0.9472006683012032,0.812719322423182,0.7159473233811676,0.1721663488382682,0.677970596157466,0.248163881433778,0.3957927643957536,0.8823302037506188,0.0741306545154412,0.1090045913757941,0.3037323722175174,0.4263217715562302,0.3988278191251186,0.0306644588008908,0.69,1271
0,0,-0.4202256196234731,0.9197737582950232,0.8332254246171312,0.4361837153719733,0.4149772956913215,-0.6024114678200401,0.3431724454940587,-0.8094218245000779,-0.5225941749712463,0.4452666170730501,0.1117847988643421,-0.3337559503161049,0.4733060904757475,-0.701142053437768,-0.215968561556113,-0.3306691302014119,0.5430617401653232,-0.8758995296833642,-0.3753450201790668,-0.6651313631770536,0.8315609524333282,0.4071357263614265,0.6657215610531966,0.3265242424226373,0.5773200139257698,0.3017435939460836,0.3160834719193205,0.5229432242556689,0.9304059860826104,0.1614603833142889,0.2660833037679151,0.7212203173137844,0.9472006683012032,0.812719322423182,0.7159473233811676,0.1721663488382682,0.677970596157466,0.248163881433778,0.3957927643957536,0.8823302037506188,0.0741306545154412,0.1090045913757941,0.3037323722175174,0.4263217715562302,0.3988278191251186,0.0306644588008908,0.69,1369
0,0,-0.6043590561274349,1.0,0.8605628174075372,-0.2318805986920287,0.2145811131840666,0.7433650177618428,0.4486643927339898,-0.5665432737745091,-0.2749147736198679,0.6156463276015891,-0.1290841441007871,-0.4052694832742311,0.0799900066823727,-0.5773279502668681,-0.4990401934722182,-0.0231789436088195,0.3858983295742356,-0.5944154812253583,-1.0,-0.2897272951974602,0.7354973761999717,0.3129504176225546,0.4554761747768462,0.3848585110396184,0.2528569433997931,0.5050326230589498,0.5615320550855195,0.4700047085076314,0.5535570738368888,0.4961388576204557,0.3125587536022494,0.4571653541369508,0.5344497415240098,0.7082319982263998,0.6537654433916922,0.7251199091221422,0.4925314079800857,0.0001,0.5439852283674754,0.6726458553591371,0.0422783245556602,0.2425394146763628,0.4321328001248645,0.31543121676073,0.5762331884560815,0.2479140226109358,0.68,1465
0,0,-0.6043590561274349,1.0,0.8605628174075372,-0.2318805986920287,0.2145811131840666,0.7433650177618428,0.4486643927339898,-0.5665432737745091,-0.2749147736198679,0.6156463276015891,-0.1290841441007871,-0.4052694832742311,0.0799900066823727,-0.5773279502668681,-0.4990401934722182,-0.0231789436088195,0.3858983295742356,-0.5944154812253583,-1.0,-0.2897272951974602,0.7354973761999717,0.3129504176225546,0.4554761747768462,0.3848585110396184,0.2528569433997931,0.5050326230589498,0.5615320550855195,0.4700047085076314,0.5535570738368888,0.4961388576204557,0.3125587536022494,0.4571653541369508,0.5344497415240098,0.7082319982263998,0.6537654433916922,0.7251199091221422,0.4925314079800857,0.0001,0.5439852283674754,0.6726458553591371,0.0422783245556602,0.2425394146763628,0.4321328001248645,0.31543121676073,0.5762331884560815,0.2479140226109358,0.68,1559
0,0,-0.6043590561274349,1.0,0.8605628174075372,-0.2318805986920287,0.2145811131840666,0.7433650177618428,0.4486643927339898,-0.5665432737745091,-0.2749147736198679,0.6156463276015891,-0.1290841441007871,-0.4052694832742311,0.0799900066823727,-0.5773279502668681,-0.4990401934722182,-0.0231789436088195,0.3858983295742356,-0.5944154812253583,-1.0,-0.2897272951974602,0.7354973761999717,0.3129504176225546,0.4554761747768462,0.3848585110396184,0.2528569433997931,0.5050326230589498,0.5615320550855195,0.4700047085076314,0.5535570738368888,0.4961388576204557,0.3125587536022494,0.4571653541369508,0.5344497415240098,0.7082319982263998,0.6537654433916922,0.7251199091221422,0.4925314079800857,0.0001,0.5439852283674754,0.6726458553591371,0.0422783245556602,0.2425394146763628,0.4321328001248645,0.31543121676073,0.5762331884560815,0.2479140226109358,0.68,1654
0,0,-0.6043590561274349,1.0,0.8605628174075372,-0.2318805986920287,0.2145811131840666,0.7433650177618428,0.4486643927339898,-0.5665432737745091,-0.2749147736198679,0.6156463276015891,-0.1290841441007871,-0.4052694832742311,0.0799900066823727,-0.5773279502668681,-0.4990401934722182,-0.0231789436088195,0.3858983295742356,-0.5944154812253583,-1.0,-0.2897272951974602,0.7354973761999717,0.3129504176225546,0.4554761747768462,0.3848585110396184,0.2528569433997931,0.5050326230589498,0.5615320550855195,0.4700047085076314,0.5535570738368888,0.4961388576204557,0.3125587536022494,0.4571653541369508,0.5344497415240098,0.7082319982263998,0.6537654433916922,0.7251199091221422,0.4925314079800857,0.0001,0.5439852283674754,0.6726458553591371,0.0422783245556602,0.2425394146763628,0.4321328001248645,0.31543121676073,0.5762331884560815,0.2479140226109358,0.68,1754
