,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.1338127413782859,0.1675893933227841,0.5964587849193455,-0.90411262482033,0.1977650154414361,0.8537591084581546,0.6649326080797606,0.5250642340824092,0.4951365353498937,0.2096096086730428,-0.9981381086489578,-0.2267986372919013,-0.3840828252202106,0.4739711448068577,0.8699123089358771,-0.3762896241295137,-0.7098405459710775,0.4235619448950256,0.9973252319412996,-0.5628806623511782,0.2204829803261294,0.383976344050383,0.3315511225491082,0.9513775376938046,0.9855531737618723,0.0788756539160944,0.9670294192780456,0.5539260859558368,0.8777922497825059,0.3900015236314421,0.3657577199395152,0.6903406654576968,0.7667624387187963,0.5677668135202378,0.7040341883013282,0.7443780664884221,0.2235114673362707,0.4433651813007047,0.508654639005672,0.5256943717043132,0.1085980004587711,0.146037223371111,0.1487954991329678,0.9471674242507808,0.8204945478825653,0.7555464276599322,0.95,100
0,0,0.2140011822184622,0.6509522867186615,-0.141845901818294,-0.0586713020195314,0.7207999535814014,-0.193729421522565,-0.4238860355069709,-0.8100106378753968,-0.4934024218137389,-0.094652737519832,-0.3735921260256069,-0.02323494096953,0.7592129008666769,-0.3656737063236882,-0.6926503757244022,0.6825140362062504,0.2712379460687928,-0.5880058206131216,0.0318072206537019,-0.7829352064831022,0.098349350543542,0.6720178274809672,0.958409266692412,0.9944459781692488,0.2003373522150484,0.6059705509443593,0.0004757947368559,0.1331502603246674,0.317033432411294,0.17923955956465,0.324266373376696,0.3555029685584362,0.2712773089547562,0.3818743907682085,0.4785175279176555,0.8873247199347541,0.6399662345777216,0.8438868320634901,0.2829016301724781,0.0780658536458921,0.1536436240261378,0.0930415179639863,0.0779037183933045,0.076948984616106,0.2301007624624861,0.3731876480959266,0.79,10011
0,0,0.2140011822184622,0.6509522867186615,-0.141845901818294,-0.0586713020195314,0.7207999535814014,-0.193729421522565,-0.4238860355069709,-0.8100106378753968,-0.4934024218137389,-0.094652737519832,-0.3735921260256069,-0.02323494096953,0.7592129008666769,-0.3656737063236882,-0.6926503757244022,0.6825140362062504,0.2712379460687928,-0.5880058206131216,0.0318072206537019,-0.7829352064831022,0.098349350543542,0.6720178274809672,0.958409266692412,0.9944459781692488,0.2003373522150484,0.6059705509443593,0.0004757947368559,0.1331502603246674,0.317033432411294,0.17923955956465,0.324266373376696,0.3555029685584362,0.2712773089547562,0.3818743907682085,0.4785175279176555,0.8873247199347541,0.6399662345777216,0.8438868320634901,0.2829016301724781,0.0780658536458921,0.1536436240261378,0.0930415179639863,0.0779037183933045,0.076948984616106,0.2301007624624861,0.3731876480959266,0.79,10109
0,0,0.2140011822184622,0.6509522867186615,-0.141845901818294,-0.0586713020195314,0.7207999535814014,-0.193729421522565,-0.4238860355069709,-0.8100106378753968,-0.4934024218137389,-0.094652737519832,-0.3735921260256069,-0.02323494096953,0.7592129008666769,-0.3656737063236882,-0.6926503757244022,0.6825140362062504,0.2712379460687928,-0.5880058206131216,0.0318072206537019,-0.7829352064831022,0.098349350543542,0.6720178274809672,0.958409266692412,0.9944459781692488,0.2003373522150484,0.6059705509443593,0.0004757947368559,0.1331502603246674,0.317033432411294,0.17923955956465,0.324266373376696,0.3555029685584362,0.2712773089547562,0.3818743907682085,0.4785175279176555,0.8873247199347541,0.6399662345777216,0.8438868320634901,0.2829016301724781,0.0780658536458921,0.1536436240261378,0.0930415179639863,0.0779037183933045,0.076948984616106,0.2301007624624861,0.3731876480959266,0.79,10208
0,0,0.2140011822184622,0.6509522867186615,-0.141845901818294,-0.0586713020195314,0.7207999535814014,-0.193729421522565,-0.4238860355069709,-0.8100106378753968,-0.4934024218137389,-0.094652737519832,-0.3735921260256069,-0.02323494096953,0.7592129008666769,-0.3656737063236882,-0.6926503757244022,0.6825140362062504,0.2712379460687928,-0.5880058206131216,0.0318072206537019,-0.7829352064831022,0.098349350543542,0.6720178274809672,0.958409266692412,0.9944459781692488,0.2003373522150484,0.6059705509443593,0.0004757947368559,0.1331502603246674,0.317033432411294,0.17923955956465,0.324266373376696,0.3555029685584362,0.2712773089547562,0.3818743907682085,0.4785175279176555,0.8873247199347541,0.6399662345777216,0.8438868320634901,0.2829016301724781,0.0780658536458921,0.1536436240261378,0.0930415179639863,0.0779037183933045,0.076948984616106,0.2301007624624861,0.3731876480959266,0.79,10304
0,0,0.2140011822184622,0.6509522867186615,-0.141845901818294,-0.0586713020195314,0.7207999535814014,-0.193729421522565,-0.4238860355069709,-0.8100106378753968,-0.4934024218137389,-0.094652737519832,-0.3735921260256069,-0.02323494096953,0.7592129008666769,-0.3656737063236882,-0.6926503757244022,0.6825140362062504,0.2712379460687928,-0.5880058206131216,0.0318072206537019,-0.7829352064831022,0.098349350543542,0.6720178274809672,0.958409266692412,0.9944459781692488,0.2003373522150484,0.6059705509443593,0.0004757947368559,0.1331502603246674,0.317033432411294,0.17923955956465,0.324266373376696,0.3555029685584362,0.2712773089547562,0.3818743907682085,0.4785175279176555,0.8873247199347541,0.6399662345777216,0.8438868320634901,0.2829016301724781,0.0780658536458921,0.1536436240261378,0.0930415179639863,0.0779037183933045,0.076948984616106,0.2301007624624861,0.3731876480959266,0.79,10404
0,0,0.2140011822184622,0.6509522867186615,-0.141845901818294,-0.0586713020195314,0.7207999535814014,-0.193729421522565,-0.4238860355069709,-0.8100106378753968,-0.4934024218137389,-0.094652737519832,-0.3735921260256069,-0.02323494096953,0.7592129008666769,-0.3656737063236882,-0.6926503757244022,0.6825140362062504,0.2712379460687928,-0.5880058206131216,0.0318072206537019,-0.7829352064831022,0.098349350543542,0.6720178274809672,0.958409266692412,0.9944459781692488,0.2003373522150484,0.6059705509443593,0.0004757947368559,0.1331502603246674,0.317033432411294,0.17923955956465,0.324266373376696,0.3555029685584362,0.2712773089547562,0.3818743907682085,0.4785175279176555,0.8873247199347541,0.6399662345777216,0.8438868320634901,0.2829016301724781,0.0780658536458921,0.1536436240261378,0.0930415179639863,0.0779037183933045,0.076948984616106,0.2301007624624861,0.3731876480959266,0.79,10500
0,0,0.2140011822184622,0.6509522867186615,-0.141845901818294,-0.0586713020195314,0.7207999535814014,-0.193729421522565,-0.4238860355069709,-0.8100106378753968,-0.4934024218137389,-0.094652737519832,-0.3735921260256069,-0.02323494096953,0.7592129008666769,-0.3656737063236882,-0.6926503757244022,0.6825140362062504,0.2712379460687928,-0.5880058206131216,0.0318072206537019,-0.7829352064831022,0.098349350543542,0.6720178274809672,0.958409266692412,0.9944459781692488,0.2003373522150484,0.6059705509443593,0.0004757947368559,0.1331502603246674,0.317033432411294,0.17923955956465,0.324266373376696,0.3555029685584362,0.2712773089547562,0.3818743907682085,0.4785175279176555,0.8873247199347541,0.6399662345777216,0.8438868320634901,0.2829016301724781,0.0780658536458921,0.1536436240261378,0.0930415179639863,0.0779037183933045,0.076948984616106,0.2301007624624861,0.3731876480959266,0.79,10598
0,0,0.2140011822184622,0.6509522867186615,-0.141845901818294,-0.0586713020195314,0.7207999535814014,-0.193729421522565,-0.4238860355069709,-0.8100106378753968,-0.4934024218137389,-0.094652737519832,-0.3735921260256069,-0.02323494096953,0.7592129008666769,-0.3656737063236882,-0.6926503757244022,0.6825140362062504,0.2712379460687928,-0.5880058206131216,0.0318072206537019,-0.7829352064831022,0.098349350543542,0.6720178274809672,0.958409266692412,0.9944459781692488,0.2003373522150484,0.6059705509443593,0.0004757947368559,0.1331502603246674,0.317033432411294,0.17923955956465,0.324266373376696,0.3555029685584362,0.2712773089547562,0.3818743907682085,0.4785175279176555,0.8873247199347541,0.6399662345777216,0.8438868320634901,0.2829016301724781,0.0780658536458921,0.1536436240261378,0.0930415179639863,0.0779037183933045,0.076948984616106,0.2301007624624861,0.3731876480959266,0.79,10696
0,0,0.1127843053549419,0.7167207318862465,-0.3373412861525948,-0.0923901773087005,0.7735151408470912,-0.3155499371293928,-0.6578159123413054,-0.6588812375628416,-0.5161156959354526,-0.0910926062547837,-0.2355113217862855,-0.0237432436263527,0.7722553646992776,-0.384686537512056,-1.0,0.6844671039181089,0.3904730830596354,-0.579127301531795,-0.1909772563642419,-0.8287453439627381,0.1005110039444486,0.6720361767773164,0.958695588210986,0.9941555520017786,0.2003201044450212,0.6059910237334698,0.0001,0.1381998080743118,0.3170120004770245,0.1787904810515087,0.2176848038359855,0.3297294908770272,0.3776593793511688,0.3659007088618431,0.4654569695090718,0.8909931479169895,0.6439226898482107,0.8528734768934749,0.2923336432855583,0.069161154979091,0.1536646243839929,0.0929856741540862,0.109026004684402,0.0671140358083766,0.1364334036209999,0.2752249166642528,0.86,1071
