,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.9291669681462528,-0.6516717143448234,0.1051838321937048,-0.3526019547845858,-0.6405793233587624,-0.92009256321198,0.6029350487791438,0.3252024676481126,0.2785106299660284,0.2277616303991891,0.3207939946014526,0.1242860729379123,0.7742513140310134,0.0807729865793766,0.8843333564539204,0.793705022257769,0.5100762844655092,0.9825614217642888,0.84,100
0,0,-0.5726439459802444,0.9339052422037468,-0.4195056733402489,0.4156769737146023,0.1416336289418094,-0.0254862433061945,0.0388550659595641,0.6188098934831352,0.6051950927316821,0.2429193505572722,0.3616324731705251,0.9646379432388936,0.4344293107145172,0.006974277533196,0.4947991458111815,0.2578360737993726,0.4045772283000414,0.2697799259252054,0.6,10061
0,0,-0.5726439459802444,0.9339052422037468,-0.4195056733402489,0.4156769737146023,0.1416336289418094,-0.0254862433061945,0.0388550659595641,0.6188098934831352,0.6051950927316821,0.2429193505572722,0.3616324731705251,0.9646379432388936,0.4344293107145172,0.006974277533196,0.4947991458111815,0.2578360737993726,0.4045772283000414,0.2697799259252054,0.6,10158
0,0,-0.5726439459802444,0.9339052422037468,-0.4195056733402489,0.4156769737146023,0.1416336289418094,-0.0254862433061945,0.0388550659595641,0.6188098934831352,0.6051950927316821,0.2429193505572722,0.3616324731705251,0.9646379432388936,0.4344293107145172,0.006974277533196,0.4947991458111815,0.2578360737993726,0.4045772283000414,0.2697799259252054,0.6,10258
0,0,-0.5726439459802444,0.9339052422037468,-0.4195056733402489,0.4156769737146023,0.1416336289418094,-0.0254862433061945,0.0388550659595641,0.6188098934831352,0.6051950927316821,0.2429193505572722,0.3616324731705251,0.9646379432388936,0.4344293107145172,0.006974277533196,0.4947991458111815,0.2578360737993726,0.4045772283000414,0.2697799259252054,0.6,10351
0,0,-0.5726439459802444,0.9339052422037468,-0.4195056733402489,0.4156769737146023,0.1416336289418094,-0.0254862433061945,0.0388550659595641,0.6188098934831352,0.6051950927316821,0.2429193505572722,0.3616324731705251,0.9646379432388936,0.4344293107145172,0.006974277533196,0.4947991458111815,0.2578360737993726,0.4045772283000414,0.2697799259252054,0.6,10448
0,0,-0.5726439459802444,0.9339052422037468,-0.4195056733402489,0.4156769737146023,0.1416336289418094,-0.0254862433061945,0.0388550659595641,0.6188098934831352,0.6051950927316821,0.2429193505572722,0.3616324731705251,0.9646379432388936,0.4344293107145172,0.006974277533196,0.4947991458111815,0.2578360737993726,0.4045772283000414,0.2697799259252054,0.6,10548
0,0,-0.5726439459802444,0.9339052422037468,-0.4195056733402489,0.4156769737146023,0.1416336289418094,-0.0254862433061945,0.0388550659595641,0.6188098934831352,0.6051950927316821,0.2429193505572722,0.3616324731705251,0.9646379432388936,0.4344293107145172,0.006974277533196,0.4947991458111815,0.2578360737993726,0.4045772283000414,0.2697799259252054,0.6,10644
0,0,-0.5726439459802444,0.9339052422037468,-0.4195056733402489,0.4156769737146023,0.1416336289418094,-0.0254862433061945,0.0388550659595641,0.6188098934831352,0.6051950927316821,0.2429193505572722,0.3616324731705251,0.9646379432388936,0.4344293107145172,0.006974277533196,0.4947991458111815,0.2578360737993726,0.4045772283000414,0.2697799259252054,0.6,10741
0,0,-0.6147168613203625,0.9708270532326506,-0.6790347899286416,0.4158724445285768,0.0511019746252977,-0.2468831618976238,0.0526422831956647,0.6502877901216557,0.6161465176820164,0.1631145406988679,0.3104414070612661,0.9972987496712178,0.1087995216915956,0.0068660426110516,0.6803026052038808,0.2512486776742785,0.0,0.194023260934534,0.62,1080
0,0,-0.5726439459802444,0.9339052422037468,-0.4195056733402489,0.4156769737146023,0.1416336289418094,-0.0254862433061945,0.0388550659595641,0.6188098934831352,0.6051950927316821,0.2429193505572722,0.3616324731705251,0.9646379432388936,0.4344293107145172,0.006974277533196,0.4947991458111815,0.2578360737993726,0.4045772283000414,0.2697799259252054,0.6,10837
0,0,-0.5726439459802444,0.9339052422037468,-0.4195056733402489,0.4156769737146023,0.1416336289418094,-0.0254862433061945,0.0388550659595641,0.6188098934831352,0.6051950927316821,0.2429193505572722,0.3616324731705251,0.9646379432388936,0.4344293107145172,0.006974277533196,0.4947991458111815,0.2578360737993726,0.4045772283000414,0.2697799259252054,0.6,10936
