,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.4860039778748157,-0.5010931899049573,-0.0124288396288398,-0.7997780298988633,-0.4260542388499027,0.8264325501842928,-0.5357313494713773,-0.9054572651245296,-0.3127667308822666,-0.126167050305634,-0.0703174954534706,0.3215698082530864,-0.0052446608926564,0.973291598606145,0.8152811830686255,0.5588873079825034,0.4413569366659726,0.7022151747422865,-0.98699476011384,0.2496378955827296,0.9323052422401328,0.3177262758590002,0.2703262180461409,0.9587477017525536,0.0768334850366947,0.6405155360230192,0.7563948931111925,0.9807965033214016,0.2515023375074237,0.1207364642725734,0.8084966602135795,0.8374946972092964,0.2958002039430193,0.1645468002547706,0.6061396406214232,0.0478786809774832,0.3408609173584284,0.9053946743490388,0.9848191212966612,0.4467992358914736,0.2769625059516226,0.3680347448077595,0.2921077731829435,0.8115880476708358,0.0274250263050271,0.9557911425833376,0.4764548129693975,0.1652954507646863,0.750005109872831,0.0910249448330873,0.483274359804598,0.4196930430125369,0.7528062812872512,0.912346578022337,0.9903177555156836,0.2086531336616606,0.251710483670439,0.3394656615043163,0.0606504071906601,0.8752381452594359,0.72,100
0,0,0.4987251651817851,0.1813795148770951,0.7899530164230635,-0.245705613526574,-0.5978511682748605,-0.7546980047919787,0.9928989096449522,-0.6592403023449616,-0.9465120030851388,-0.7426147887983499,-0.0057567581877292,0.2311403728852208,-0.2901421675963564,-0.2303300467813554,0.8325181094060352,0.4033989541790188,0.3787546761742975,0.0770477543869447,-0.654863545365526,-0.5825846143766172,0.8848410012485198,0.3807320602287753,0.3371233881988433,0.4716441081987489,0.2496674275804755,0.3055794981999353,0.7183892847020449,0.8004450612865339,0.514622144882801,0.2233293742597462,0.6922968628992408,0.0937933462812029,0.5045448359713491,0.8455927948248908,0.7481147944714625,0.4863898910680028,0.419941691649439,0.6192548041253166,0.0472953935264489,0.1232186130716908,0.0061332020392408,0.4774956319712854,0.0371707958513308,0.4305758154502167,0.1019494688181162,0.4990489920990159,0.1241808368730585,0.0129356294995354,0.0574569985519271,0.3460257405929694,0.172045751860166,0.1903263353833249,0.5496480784264647,0.0840451527179388,0.2915358668638491,0.6981878654650098,0.0230274578683687,0.3359222168828528,0.384979785254691,0.4044317512963842,0.32,10042
0,0,0.2596505956925332,-0.3609320613241875,-0.050683340098969,-0.1994479230446615,-0.8295340109354855,0.3391901350537278,0.9996686154619796,0.0145188150716866,-1.0,-0.896673793356471,0.1465571408435453,0.9957866861332147,-0.6420831280963462,-0.9992689906903413,0.533405293689148,-0.6410174435318838,0.3139018469021079,-0.0636149825213095,-0.7227033297016816,-0.6462301417017354,0.377295769133546,0.5155157435355437,0.7187618122803471,0.0837679163382291,0.749463118743539,0.4328753403980454,0.3308412589070061,0.0900813433470727,0.1716748395045204,0.5938095024318564,0.2743382432437523,0.0001,0.8353578094668184,0.9409644625209316,0.3547923787182929,0.3619128307748942,0.2772135899290622,0.0070867121860682,0.0001994589522015,0.4639191527187602,0.0059946660559052,0.4091304617125891,0.88418444372573,0.0377344648759632,0.1989582607025327,0.3954026750606049,0.1552799105288925,0.0151782359364362,0.0,0.4909347425113225,0.69969905433615,0.2773767571978881,0.9933143449849732,0.0653080527206724,0.3450058174509499,0.2015814746873593,0.0,0.2748129396304579,0.2683652917673108,0.8739097299808034,0.51,1074
0,0,0.2596505956925332,-0.3609320613241875,-0.050683340098969,-0.1994479230446615,-0.8295340109354855,0.3391901350537278,0.9996686154619796,0.0145188150716866,-1.0,-0.896673793356471,0.1465571408435453,0.9957866861332147,-0.6420831280963462,-0.9992689906903413,0.533405293689148,-0.6410174435318838,0.3139018469021079,-0.0636149825213095,-0.7227033297016816,-0.6462301417017354,0.377295769133546,0.5155157435355437,0.7187618122803471,0.0837679163382291,0.749463118743539,0.4328753403980454,0.3308412589070061,0.0900813433470727,0.1716748395045204,0.5938095024318564,0.2743382432437523,0.0001,0.8353578094668184,0.9409644625209316,0.3547923787182929,0.3619128307748942,0.2772135899290622,0.0070867121860682,0.0001994589522015,0.4639191527187602,0.0059946660559052,0.4091304617125891,0.88418444372573,0.0377344648759632,0.1989582607025327,0.3954026750606049,0.1552799105288925,0.0151782359364362,0.0,0.4909347425113225,0.69969905433615,0.2773767571978881,0.9933143449849732,0.0653080527206724,0.3450058174509499,0.2015814746873593,0.0,0.2748129396304579,0.2683652917673108,0.8739097299808034,0.51,1171
0,0,0.2596505956925332,-0.3609320613241875,-0.050683340098969,-0.1994479230446615,-0.8295340109354855,0.3391901350537278,0.9996686154619796,0.0145188150716866,-1.0,-0.896673793356471,0.1465571408435453,0.9957866861332147,-0.6420831280963462,-0.9992689906903413,0.533405293689148,-0.6410174435318838,0.3139018469021079,-0.0636149825213095,-0.7227033297016816,-0.6462301417017354,0.377295769133546,0.5155157435355437,0.7187618122803471,0.0837679163382291,0.749463118743539,0.4328753403980454,0.3308412589070061,0.0900813433470727,0.1716748395045204,0.5938095024318564,0.2743382432437523,0.0001,0.8353578094668184,0.9409644625209316,0.3547923787182929,0.3619128307748942,0.2772135899290622,0.0070867121860682,0.0001994589522015,0.4639191527187602,0.0059946660559052,0.4091304617125891,0.88418444372573,0.0377344648759632,0.1989582607025327,0.3954026750606049,0.1552799105288925,0.0151782359364362,0.0,0.4909347425113225,0.69969905433615,0.2773767571978881,0.9933143449849732,0.0653080527206724,0.3450058174509499,0.2015814746873593,0.0,0.2748129396304579,0.2683652917673108,0.8739097299808034,0.51,1265
0,0,0.526236028768021,0.3147587039580107,-0.4258708241619629,-0.2063460475498828,-0.7580485171624505,-0.999999850409512,-0.9149777194912736,-0.5322206778710344,-0.9693626549131978,-0.8930746017711415,-0.1786998523169307,-0.1201253262815431,-0.3423405203620651,-0.998008303821733,0.6705048820517613,0.500884549031481,0.8944642532067677,-0.7203423625947671,-0.7138678218637327,-0.6477160712995554,0.921619381754738,0.26070610801429,0.2864772154854672,0.602484633713019,0.1643644827781711,0.2578235983740927,0.7467189709822792,0.9875623439237028,0.5800514618304032,0.1175157116046504,0.7750433189716106,0.167773556146528,0.44621230203816,0.7816012863307042,0.851839340038457,0.3313537066451357,0.1760352137779148,0.0917095704594245,0.0648686784613842,0.6174127106022889,0.0049299379135856,0.4293825058353833,0.4718805867528227,0.564878227990014,0.0514623417829393,0.9788546755202544,0.2186916509331061,0.0124721534160385,0.1014771003462385,0.3688425863903062,0.3836900406114714,0.1727091259920398,0.1392876932237792,0.0885574023082069,0.2839717452671953,0.4939904794601761,0.0477581026092485,0.3623630735990513,0.2662750604023838,0.2961684235898364,0.49,1360
0,0,-1.0,-0.5526875969494294,0.8843484381828156,-0.0595570347585466,0.2260105714525284,0.76374145661202,-0.5391674075857106,-0.9181637194473612,-0.969122285917422,0.4412384974076586,0.0352567058889038,0.1902286334290075,0.5686728409461352,-0.2856398748073284,0.6354587695280702,0.6314723792376813,0.3195703884880304,1.0,0.8718338867148598,-0.8885299751458346,0.0767918806146982,0.4483568199509707,0.4952071165875685,0.2913461963819692,0.1240359488486097,0.3927389636308963,0.5123464384265126,0.7317824140443759,0.2257202575375022,0.2777905000134413,0.4112424456951136,0.5911463802255483,0.0750663953736136,0.0646982092517403,0.1001864625143949,0.8443127204229447,0.5044218684336075,0.5834408718944637,0.0111492268240504,0.070623277904627,0.0247868864895863,0.6135749371161727,0.02305648835117,0.2474113900736625,0.0221803268955785,0.4729031323489559,0.3149330379255423,0.0183568896338079,0.3699119298625251,0.1360241945125926,0.9493139333994444,0.2748692679497411,0.038117939479663,0.3265388838543557,0.1648135291725648,0.4874863619482074,0.0334263364308949,0.3668445747810203,0.3060671712902445,0.2548953313479978,0.46,1457
0,0,-1.0,-0.5526875969494294,0.8843484381828156,-0.0595570347585466,0.2260105714525284,0.76374145661202,-0.5391674075857106,-0.9181637194473612,-0.969122285917422,0.4412384974076586,0.0352567058889038,0.1902286334290075,0.5686728409461352,-0.2856398748073284,0.6354587695280702,0.6314723792376813,0.3195703884880304,1.0,0.8718338867148598,-0.8885299751458346,0.0767918806146982,0.4483568199509707,0.4952071165875685,0.2913461963819692,0.1240359488486097,0.3927389636308963,0.5123464384265126,0.7317824140443759,0.2257202575375022,0.2777905000134413,0.4112424456951136,0.5911463802255483,0.0750663953736136,0.0646982092517403,0.1001864625143949,0.8443127204229447,0.5044218684336075,0.5834408718944637,0.0111492268240504,0.070623277904627,0.0247868864895863,0.6135749371161727,0.02305648835117,0.2474113900736625,0.0221803268955785,0.4729031323489559,0.3149330379255423,0.0183568896338079,0.3699119298625251,0.1360241945125926,0.9493139333994444,0.2748692679497411,0.038117939479663,0.3265388838543557,0.1648135291725648,0.4874863619482074,0.0334263364308949,0.3668445747810203,0.3060671712902445,0.2548953313479978,0.46,1556
0,0,-1.0,-0.5526875969494294,0.8843484381828156,-0.0595570347585466,0.2260105714525284,0.76374145661202,-0.5391674075857106,-0.9181637194473612,-0.969122285917422,0.4412384974076586,0.0352567058889038,0.1902286334290075,0.5686728409461352,-0.2856398748073284,0.6354587695280702,0.6314723792376813,0.3195703884880304,1.0,0.8718338867148598,-0.8885299751458346,0.0767918806146982,0.4483568199509707,0.4952071165875685,0.2913461963819692,0.1240359488486097,0.3927389636308963,0.5123464384265126,0.7317824140443759,0.2257202575375022,0.2777905000134413,0.4112424456951136,0.5911463802255483,0.0750663953736136,0.0646982092517403,0.1001864625143949,0.8443127204229447,0.5044218684336075,0.5834408718944637,0.0111492268240504,0.070623277904627,0.0247868864895863,0.6135749371161727,0.02305648835117,0.2474113900736625,0.0221803268955785,0.4729031323489559,0.3149330379255423,0.0183568896338079,0.3699119298625251,0.1360241945125926,0.9493139333994444,0.2748692679497411,0.038117939479663,0.3265388838543557,0.1648135291725648,0.4874863619482074,0.0334263364308949,0.3668445747810203,0.3060671712902445,0.2548953313479978,0.46,1652
0,0,-1.0,-0.1095354805467636,0.8843484381828156,-0.0595570347585466,0.2260105714525284,0.76374145661202,-0.5391674075857106,-0.9181637194473612,-0.969122285917422,0.4412384974076586,0.0352567058889038,0.1902286334290075,0.5686728409461352,-0.2856398748073284,0.6354587695280702,0.6314723792376813,0.3195703884880304,1.0,0.8718338867148598,-0.8885299751458346,0.0767918806146982,0.4483568199509707,0.4952071165875685,0.2913461963819692,0.1240359488486097,0.3927389636308963,0.5123464384265126,0.7317824140443759,0.2257202575375022,0.2777905000134413,0.4112424456951136,0.5911463802255483,0.0750663953736136,0.0646982092517403,0.1001864625143949,0.8443127204229447,0.5044218684336075,0.5834408718944637,0.0111492268240504,0.070623277904627,0.0247868864895863,0.6135749371161727,0.02305648835117,0.2474113900736625,0.0221803268955785,0.4729031323489559,0.3149330379255423,0.0183568896338079,0.3699119298625251,0.1360241945125926,0.9493139333994444,0.2748692679497411,0.038117939479663,0.3265388838543557,0.341311587928451,0.4874863619482074,0.0334263364308949,0.3668445747810203,0.3060671712902445,0.2548953313479978,0.45,1749
