,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.6209217038257384,0.5779254434230421,0.2486008940077289,0.9569756061526922,-0.3365511257627118,0.205533015575785,0.7612009293967316,0.9700701872946424,0.4155621310797999,0.5872894085015505,0.932695320326318,0.6797112030941689,0.1769790525778859,0.0405875808063759,0.1504789432760803,0.1156353167626083,0.4391362557049724,0.0466317292536018,0.69,100
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,10032
0,0,0.369130194583099,0.1072090186270017,-0.6897678874288806,0.377048809830126,0.6659141628934024,-0.5301482677455122,0.0001,0.026787932314202,1.0,0.6418790841376044,0.4958673919103623,1.0,0.0179059655767733,0.2351656285525913,0.2088827534207863,0.4731362331917965,0.8292615373347089,1.0,0.54,1070
0,0,0.369130194583099,0.1072090186270017,-0.6897678874288806,0.377048809830126,0.6659141628934024,-0.5301482677455122,0.0001,0.026787932314202,1.0,0.6418790841376044,0.4958673919103623,1.0,0.0179059655767733,0.2351656285525913,0.2088827534207863,0.4731362331917965,0.8292615373347089,1.0,0.54,1170
0,0,0.369130194583099,0.1072090186270017,-0.6897678874288806,0.377048809830126,0.6659141628934024,-0.5301482677455122,0.0001,0.026787932314202,1.0,0.6418790841376044,0.4958673919103623,1.0,0.0179059655767733,0.2351656285525913,0.2088827534207863,0.4731362331917965,0.8292615373347089,1.0,0.54,1268
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,1366
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,1462
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,1559
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,1660
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,1759
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,1856
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,1953
0,0,0.369130194583099,0.5728115460271247,-0.6897678874288806,0.377048809830126,0.6822342012245258,-0.5484629954048047,0.0001,0.026787932314202,1.0,0.7530529411539725,0.4958673919103623,1.0,0.1882583062296173,0.2351656285525913,0.2088827534207863,1.0,0.8284297143313737,1.0,0.62,197
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,2052
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,2145
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,2243
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,2343
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,2441
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,2536
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,2631
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,2728
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,2827
0,0,0.3190756734628432,0.2495458492386531,-0.697382111766994,0.4424119317741626,0.5546041485813505,-0.3009876878136206,0.1218408246072227,0.3094738956117667,0.7910678655199783,0.7998355553696481,0.4959147428202914,0.954730028393622,0.470570232467325,0.202607233869724,0.2820220307694343,0.5755307292294096,0.4834918168293636,0.5399730604817212,0.53,2923
0,0,0.369130194583099,0.5728115460271247,-0.6897678874288806,0.377048809830126,0.6822342012245258,-0.5484629954048047,0.0001,0.026787932314202,1.0,0.7530529411539725,0.4958673919103623,1.0,0.1882583062296173,0.2351656285525913,0.2088827534207863,1.0,0.8284297143313737,1.0,0.62,296
