,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.0436339779731407,0.5134962238325456,-0.2304998171360142,0.8059854653387402,-0.3918873817808848,-0.141628653869289,-0.9109055705452348,-0.1643590216579251,0.0435806449698381,0.0615969204896271,-0.8395711293385917,0.8452328844604964,0.4177421297466981,0.4392469913966421,-0.2406130484907789,-0.0359309097818736,0.2876197340610318,-0.5449428119642006,-0.1466028991360524,-0.5637734273575339,0.035675221265212,0.6303851346459959,0.2629952062005913,0.4961283831444982,0.3496624129184305,0.5656797763167329,0.099379055022001,0.6922292127235685,0.2615179495071924,0.1138687394688289,0.8525278676863525,0.0496894274456831,0.8733864176565354,0.4044666624390078,0.9215080873848348,0.3088221665847857,0.4659964538871949,0.8395485031413935,0.6250329224236031,0.2785026967277043,0.8875814949608283,0.05865024265609,0.1653257815557226,0.7832759796164979,0.0033137700179027,0.6312991618057051,0.88,100
0,0,-0.1686038370816747,0.2487762047712317,0.6081640541857264,0.3664945578710026,0.3354157546906618,0.1503248375450399,0.3002523307481657,0.2591089246577339,0.0527004774486771,0.592149219087452,-0.8544363148233738,0.6777016143521004,0.6765182324391104,0.4828804127664293,0.7996149028747151,0.2380228542121839,0.1588711158037002,-0.6044856490952903,0.5254298696436837,-0.7465853038063804,0.8944910036726765,0.6983977032058764,0.7178177183393619,0.7154519921940691,0.0302055613749482,0.0148337752219256,0.1108677264376713,0.9835842814174172,0.7234091113279629,0.9758651928653812,0.4525401200011603,0.2560805582638635,0.7001022460631254,0.4523623080493045,0.6788536218226404,0.1642089562615962,0.3593797617041402,0.2798880265335459,0.6852877312077923,0.3522126107916328,0.010706225235314,0.143027708229817,0.069142704026169,0.7377777878902511,0.7721715526069249,0.5167626239076646,0.47,10087
0,0,0.4274731657118261,0.2267123946061461,-0.5865141700526981,-0.7609789465431851,-0.5640864570424169,-0.8214889557592173,0.6036144972481385,0.5018938960151185,-0.3394801510201995,0.5682795837061415,-0.2673505416940651,-0.8066077780798954,0.0531848717444632,-0.3067162769132029,0.7138467352644376,-0.0407091648071048,-0.3116607653075717,-0.2501471001024486,0.3465452019844184,1.0,0.0549800448333897,0.7443493940402051,1.0,0.1206141116090527,0.4184980717059331,0.426016347815954,0.4228192591116154,0.9352429335834728,0.563942370956393,0.1733159414128463,0.8461410837572289,0.3385087798737592,0.3748718632429079,1.0,0.0001,1.0,0.7578488847213942,0.1666851792132425,0.1995124299158389,1.0,0.0301831595168617,0.3366387418979753,0.364596132340925,0.0,0.4199667217493899,0.4228749704918975,0.74,1061
0,0,0.4274731657118261,0.2267123946061461,-0.5865141700526981,-0.7609789465431851,-0.5640864570424169,-0.8214889557592173,0.6036144972481385,0.5018938960151185,-0.3394801510201995,0.5682795837061415,-0.2673505416940651,-0.8066077780798954,0.0531848717444632,-0.3067162769132029,0.7138467352644376,-0.0407091648071048,-0.3116607653075717,-0.2501471001024486,0.3465452019844184,1.0,0.0549800448333897,0.7443493940402051,1.0,0.1206141116090527,0.4184980717059331,0.426016347815954,0.4228192591116154,0.9352429335834728,0.563942370956393,0.1733159414128463,0.8461410837572289,0.3385087798737592,0.3748718632429079,1.0,0.0001,1.0,0.7578488847213942,0.1666851792132425,0.1995124299158389,1.0,0.0301831595168617,0.3366387418979753,0.364596132340925,0.0,0.4199667217493899,0.4228749704918975,0.74,1160
0,0,0.4274731657118261,0.2267123946061461,-0.5865141700526981,-0.7609789465431851,-0.5640864570424169,-0.8214889557592173,0.6036144972481385,0.5018938960151185,-0.3394801510201995,0.5682795837061415,-0.2673505416940651,-0.8066077780798954,0.0531848717444632,-0.3067162769132029,0.7138467352644376,-0.0407091648071048,-0.3116607653075717,-0.2501471001024486,0.3465452019844184,1.0,0.0549800448333897,0.7443493940402051,1.0,0.1206141116090527,0.4184980717059331,0.426016347815954,0.4228192591116154,0.9352429335834728,0.563942370956393,0.1733159414128463,0.8461410837572289,0.3385087798737592,0.3748718632429079,1.0,0.0001,1.0,0.7578488847213942,0.1666851792132425,0.1995124299158389,1.0,0.0301831595168617,0.3366387418979753,0.364596132340925,0.0,0.4199667217493899,0.4228749704918975,0.74,1259
0,0,0.4274731657118261,0.2267123946061461,-0.5865141700526981,-0.7609789465431851,-0.5640864570424169,-0.8214889557592173,0.6036144972481385,0.5018938960151185,-0.3394801510201995,0.5682795837061415,-0.2673505416940651,-0.8066077780798954,0.0531848717444632,-0.3067162769132029,0.7138467352644376,-0.0407091648071048,-0.3116607653075717,-0.2501471001024486,0.3465452019844184,1.0,0.0549800448333897,0.7443493940402051,1.0,0.1206141116090527,0.4184980717059331,0.426016347815954,0.4228192591116154,0.9352429335834728,0.563942370956393,0.1733159414128463,0.8461410837572289,0.3385087798737592,0.3748718632429079,1.0,0.0001,1.0,0.7578488847213942,0.1666851792132425,0.1995124299158389,1.0,0.0301831595168617,0.3366387418979753,0.364596132340925,0.0,0.4199667217493899,0.4228749704918975,0.74,1360
0,0,-0.0266798451342721,0.3709296469343279,0.5835206819338735,0.1997985677554512,0.349632871289122,0.2147577841136822,-0.9449539242855768,0.1723908155332355,0.1992273949619839,0.7034966662990455,-0.4338534249503172,0.1979393700179931,0.0641070242087125,0.5148816548390696,0.8864720274145774,0.1123775179925874,0.0830632472271489,-0.0403828045226059,0.3106984074694914,-1.0,0.959773253719284,0.6861629243261823,0.8540832337577746,0.1477972730078281,0.0001,0.6349722692410492,0.1567518363455374,0.9926493722822902,0.6442868892328371,0.5914293976174666,0.501609391628849,0.0124392232275062,0.874464912370773,0.5463388183093786,0.6798568195608379,0.67422934621477,0.7866099334030167,0.2812741207357468,0.4691003950494757,0.3157973321638495,0.0103981078255747,0.7383181290981257,0.0,0.6922401290136304,0.7765086406494892,0.2288244497156906,0.71,1457
0,0,-0.0266798451342721,0.3709296469343279,0.5835206819338735,0.1997985677554512,0.349632871289122,0.2147577841136822,-0.9449539242855768,0.1723908155332355,0.1992273949619839,0.7034966662990455,-0.4338534249503172,0.1979393700179931,0.0641070242087125,0.5148816548390696,0.8864720274145774,0.1123775179925874,0.0830632472271489,-0.0403828045226059,0.3106984074694914,-1.0,0.959773253719284,0.6861629243261823,0.8540832337577746,0.1477972730078281,0.0001,0.6349722692410492,0.1567518363455374,0.9926493722822902,0.6442868892328371,0.5914293976174666,0.501609391628849,0.0124392232275062,0.874464912370773,0.5463388183093786,0.6798568195608379,0.67422934621477,0.7866099334030167,0.2812741207357468,0.4691003950494757,0.3157973321638495,0.0103981078255747,0.7383181290981257,0.0,0.6922401290136304,0.7765086406494892,0.2288244497156906,0.71,1555
0,0,-0.0266798451342721,0.3709296469343279,0.5835206819338735,0.1997985677554512,0.349632871289122,0.2147577841136822,-0.9449539242855768,0.1723908155332355,0.1992273949619839,0.7034966662990455,-0.4338534249503172,0.1979393700179931,0.0641070242087125,0.5148816548390696,0.8864720274145774,0.1123775179925874,0.0830632472271489,-0.0403828045226059,0.3106984074694914,-1.0,0.959773253719284,0.6861629243261823,0.8540832337577746,0.1477972730078281,0.0001,0.6349722692410492,0.1567518363455374,0.9926493722822902,0.6442868892328371,0.5914293976174666,0.501609391628849,0.0124392232275062,0.874464912370773,0.5463388183093786,0.6798568195608379,0.67422934621477,0.7866099334030167,0.2812741207357468,0.4691003950494757,0.3157973321638495,0.0103981078255747,0.7383181290981257,0.0,0.6922401290136304,0.7765086406494892,0.2288244497156906,0.71,1652
0,0,-0.0266798451342721,0.3709296469343279,0.5835206819338735,0.1997985677554512,0.349632871289122,0.2147577841136822,-0.9449539242855768,0.1723908155332355,0.1992273949619839,0.7034966662990455,-0.4338534249503172,0.1979393700179931,0.0641070242087125,0.5148816548390696,0.8864720274145774,0.1123775179925874,0.0830632472271489,-0.0403828045226059,0.3106984074694914,-1.0,0.959773253719284,0.6861629243261823,0.8540832337577746,0.1477972730078281,0.0001,0.6349722692410492,0.1567518363455374,0.9926493722822902,0.6442868892328371,0.5914293976174666,0.501609391628849,0.0124392232275062,0.874464912370773,0.5463388183093786,0.6798568195608379,0.67422934621477,0.7866099334030167,0.2812741207357468,0.4691003950494757,0.3157973321638495,0.0103981078255747,0.7383181290981257,0.0,0.6922401290136304,0.7765086406494892,0.2288244497156906,0.71,1750
