,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.3608132014324536,0.6106942995894107,-0.3053600703180723,0.0812860185679194,0.8851509172104655,-0.7579839649436979,-0.6838315365760712,-0.0305415740557721,-0.3967964169970601,0.2489442302531992,0.8380382726016735,-0.1303120828535022,-0.858430332715655,-0.9416795623342352,0.7442318994520567,0.0460588306036771,0.2141657912180732,0.4441884923247094,0.6589846830110946,0.0819433128305295,0.7937530804947395,0.4150215650056832,0.4421366141522242,0.5953255920858835,0.4247478778994888,0.4529186615749836,0.2479320653455511,0.7683450394233433,0.0228176097017596,0.6999212533625713,0.6189012412998081,0.4990780939035449,0.6849552633638994,0.7245802080223143,0.7057227050623064,0.6710598534332632,0.068311829950934,0.8460273881734374,0.5697437630263892,0.9676201162650172,0.521136538338938,0.4344026211253493,0.0677915258671704,0.9554132435733964,0.2165730049051387,0.1607444228692661,0.1857716925576507,0.8674577343569452,0.3320505277297567,0.0119897972041097,0.8565329878516909,0.8572353843793266,0.3450633233192827,0.5437473000065762,0.0580421432752469,0.5933920683191951,0.7219641240137792,0.0085075707547223,0.7741276036977743,0.5197576207490169,0.6,100
0,0,0.3809375692198013,0.1806333335246892,-0.9990688659770034,-0.318306506899613,0.100250734295271,-0.5440298717166369,-0.5684340174811479,0.4844723805043075,-0.5469920073432726,-0.9522600517142528,-0.3019024884263837,-0.8106043286481908,-0.7798243687137446,0.903915195461647,-0.9564841939511728,0.0452882462526408,-0.494549943286023,-0.8413627480010422,0.6787369678723367,-0.1029529911002998,0.624675262868896,0.3330178331925695,0.1661868081899587,0.3821772029706952,0.406773123392509,0.4864847272484072,0.2486334858008761,0.1072103915028115,0.4167561473940355,0.0001003402991929,0.1864095846838115,0.0592337624090393,0.0167401848113318,0.145125713566467,0.3559222199643045,0.1317658607902366,0.1124736815978301,0.1865383156977923,0.8383572506040804,0.0117112686601521,0.0477565682317587,0.1509466647758838,0.0555946819135597,0.014193447579193,0.0241789041805626,0.1296481857182608,0.2166457996226753,0.1411204807832854,0.1641050992527669,0.0343712796698842,0.0,0.2177781772299654,0.7732755613415253,0.4554588622792417,0.1626145418704848,0.4982931800389389,0.1962709126165583,0.070212248387636,0.0,0.4634720490558189,0.04,10081
0,0,0.9328209744035948,-0.3775583753760223,-0.6480641735728505,0.4083120183738806,0.5976411057505671,-0.9973545163048247,-0.5955349009264226,0.957841325070706,-0.904272614325628,-0.8216109628294448,-0.4720365610790284,-0.4658331222429399,-0.0831604745762894,-0.7645133320402091,-0.3829695401518616,-0.7936381857557746,-0.2903296414237677,1.0,0.7071652221161291,-0.4317663221595884,0.6076885210787936,0.0973895331689201,0.1851687284125246,0.1067828408738119,0.387321354370437,0.9784332282727743,0.4515035112326385,0.0047939156571709,0.0147664964218297,0.0028256035672312,0.3958847920082154,0.0167170226013519,0.1099028376104229,0.1275022420477123,0.4287808831933222,0.3067237548813719,0.080695732273885,0.3537129658682235,0.3204802524939349,0.2380197539569239,0.1976150103408059,0.4927585810749162,0.0021327188895294,0.0459330935785445,0.0639044402253136,0.0400695643005659,0.2176655974489745,0.0884032324964334,0.0215008080977566,0.0116284580258275,0.1589325914141095,0.0503505515427413,0.654599292924255,0.256109665073961,0.0540012020483554,1.0,0.3207681234907527,0.0065248099382133,0.5120127554636131,0.888978105308731,0.2,1056
0,0,0.9328209744035948,-0.3775583753760223,-0.6480641735728505,0.4083120183738806,0.5976411057505671,-0.9973545163048247,-0.5955349009264226,0.957841325070706,-0.904272614325628,-0.8216109628294448,-0.4720365610790284,-0.4658331222429399,-0.0831604745762894,-0.7645133320402091,-0.3829695401518616,-0.7936381857557746,-0.2903296414237677,1.0,0.7071652221161291,-0.4317663221595884,0.6076885210787936,0.0973895331689201,0.1851687284125246,0.1067828408738119,0.387321354370437,0.9784332282727743,0.4515035112326385,0.0047939156571709,0.0147664964218297,0.0028256035672312,0.3958847920082154,0.0167170226013519,0.1099028376104229,0.1275022420477123,0.4287808831933222,0.3067237548813719,0.080695732273885,0.3537129658682235,0.3204802524939349,0.2380197539569239,0.1976150103408059,0.4927585810749162,0.0021327188895294,0.0459330935785445,0.0639044402253136,0.0400695643005659,0.2176655974489745,0.0884032324964334,0.0215008080977566,0.0116284580258275,0.1589325914141095,0.0503505515427413,0.654599292924255,0.256109665073961,0.0540012020483554,1.0,0.3207681234907527,0.0065248099382133,0.5120127554636131,0.888978105308731,0.2,1151
0,0,0.9328209744035948,-0.3775583753760223,-0.6480641735728505,0.4083120183738806,0.5976411057505671,-0.9973545163048247,-0.5955349009264226,0.957841325070706,-0.904272614325628,-0.8216109628294448,-0.4720365610790284,-0.4658331222429399,-0.0831604745762894,-0.7645133320402091,-0.3829695401518616,-0.7936381857557746,-0.2903296414237677,1.0,0.7071652221161291,-0.4317663221595884,0.6076885210787936,0.0973895331689201,0.1851687284125246,0.1067828408738119,0.387321354370437,0.9784332282727743,0.4515035112326385,0.0047939156571709,0.0147664964218297,0.0028256035672312,0.3958847920082154,0.0167170226013519,0.1099028376104229,0.1275022420477123,0.4287808831933222,0.3067237548813719,0.080695732273885,0.3537129658682235,0.3204802524939349,0.2380197539569239,0.1976150103408059,0.4927585810749162,0.0021327188895294,0.0459330935785445,0.0639044402253136,0.0400695643005659,0.2176655974489745,0.0884032324964334,0.0215008080977566,0.0116284580258275,0.1589325914141095,0.0503505515427413,0.654599292924255,0.256109665073961,0.0540012020483554,1.0,0.3207681234907527,0.0065248099382133,0.5120127554636131,0.888978105308731,0.2,1251
0,0,0.9328209744035948,-0.3775583753760223,-0.6480641735728505,0.4083120183738806,0.5976411057505671,-0.9973545163048247,-0.5955349009264226,0.957841325070706,-0.904272614325628,-0.8216109628294448,-0.4720365610790284,-0.4658331222429399,-0.0831604745762894,-0.7645133320402091,-0.3829695401518616,-0.7936381857557746,-0.2903296414237677,1.0,0.7071652221161291,-0.4317663221595884,0.6076885210787936,0.0973895331689201,0.1851687284125246,0.1067828408738119,0.387321354370437,0.9784332282727743,0.4515035112326385,0.0047939156571709,0.0147664964218297,0.0028256035672312,0.3958847920082154,0.0167170226013519,0.1099028376104229,0.1275022420477123,0.4287808831933222,0.3067237548813719,0.080695732273885,0.3537129658682235,0.3204802524939349,0.2380197539569239,0.1976150103408059,0.4927585810749162,0.0021327188895294,0.0459330935785445,0.0639044402253136,0.0400695643005659,0.2176655974489745,0.0884032324964334,0.0215008080977566,0.0116284580258275,0.1589325914141095,0.0503505515427413,0.654599292924255,0.256109665073961,0.0540012020483554,1.0,0.3207681234907527,0.0065248099382133,0.5120127554636131,0.888978105308731,0.2,1347
0,0,0.9328209744035948,-0.3775583753760223,-0.6480641735728505,0.4083120183738806,0.5976411057505671,-0.9973545163048247,-0.5955349009264226,0.957841325070706,-0.904272614325628,-0.8216109628294448,-0.4720365610790284,-0.4658331222429399,-0.0831604745762894,-0.7645133320402091,-0.3829695401518616,-0.7936381857557746,-0.2903296414237677,1.0,0.7071652221161291,-0.4317663221595884,0.6076885210787936,0.0973895331689201,0.1851687284125246,0.1067828408738119,0.387321354370437,0.9784332282727743,0.4515035112326385,0.0047939156571709,0.0147664964218297,0.0028256035672312,0.3958847920082154,0.0167170226013519,0.1099028376104229,0.1275022420477123,0.4287808831933222,0.3067237548813719,0.080695732273885,0.3537129658682235,0.3204802524939349,0.2380197539569239,0.1976150103408059,0.4927585810749162,0.0021327188895294,0.0459330935785445,0.0639044402253136,0.0400695643005659,0.2176655974489745,0.0884032324964334,0.0215008080977566,0.0116284580258275,0.1589325914141095,0.0503505515427413,0.654599292924255,0.256109665073961,0.0540012020483554,1.0,0.3207681234907527,0.0065248099382133,0.5120127554636131,0.888978105308731,0.2,1444
0,0,0.9328209744035948,-0.3775583753760223,-0.6480641735728505,0.4083120183738806,0.5976411057505671,-0.9973545163048247,-0.5955349009264226,0.957841325070706,-0.904272614325628,-0.8216109628294448,-0.4720365610790284,-0.4658331222429399,-0.0831604745762894,-0.7645133320402091,-0.3829695401518616,-0.7936381857557746,-0.2903296414237677,1.0,0.7071652221161291,-0.4317663221595884,0.6076885210787936,0.0973895331689201,0.1851687284125246,0.1067828408738119,0.387321354370437,0.9784332282727743,0.4515035112326385,0.0047939156571709,0.0147664964218297,0.0028256035672312,0.3958847920082154,0.0167170226013519,0.1099028376104229,0.1275022420477123,0.4287808831933222,0.3067237548813719,0.080695732273885,0.3537129658682235,0.3204802524939349,0.2380197539569239,0.1976150103408059,0.4927585810749162,0.0021327188895294,0.0459330935785445,0.0639044402253136,0.0400695643005659,0.2176655974489745,0.0884032324964334,0.0215008080977566,0.0116284580258275,0.1589325914141095,0.0503505515427413,0.654599292924255,0.256109665073961,0.0540012020483554,1.0,0.3207681234907527,0.0065248099382133,0.5120127554636131,0.888978105308731,0.2,1535
0,0,0.6012014933509183,-0.2575227458260192,-0.5683809169550439,0.2215125412985643,0.6278006431861156,-0.7828321947572846,-0.2196447670741734,0.751701900174439,-0.7642342259298253,-0.5785663157255746,-0.3843953617559923,-0.2936965449544793,-0.4661186190902206,0.5005086343870654,-0.3608347733583198,-0.6820486193128881,0.4315996723251175,0.0998756967825671,0.6524890883263865,-0.4929546654695834,0.2624208104054596,0.1583411913096097,0.2172525505835334,0.0963448381865918,0.4126638833727041,0.6362566203237544,0.4085915729661441,0.485537413577157,0.2950574515105725,0.2015355326213413,0.3933954361751254,0.5158526259887666,0.1052998403481489,0.2624707711540748,0.402192863260085,0.6329617771141315,0.1488002096077762,0.3265621093078153,0.369115788246822,0.2959333835465941,0.2282487094061257,0.4225766801135331,0.0873087822271196,0.0533834970864595,0.0650797590726207,0.0786682745276301,0.2135603330616573,0.1372159430215291,0.0425734114774552,0.0115991187371255,0.1540189016656186,0.1535160540441715,0.7545873087266695,0.3031583417140568,0.0643338421588845,0.4964897893818812,0.3705216968452962,0.0385395510043457,0.4207035758855348,0.5549273853412472,0.19,1632
0,0,0.3822460109185387,0.1051959921737871,-0.9725626267389124,0.0024269279611967,0.5985297886664309,-0.5559089613098369,-0.5545046014480443,0.4361279149521672,-0.5647047282800046,-0.960760415459353,-0.2989726228173724,-0.4774396548238707,-0.8550160390279427,0.7899927846851381,-0.890751088729044,0.1303447075045421,-0.2931476094650044,-0.8122698275274611,0.6730371086736839,-0.4302910061213754,0.607795762160282,0.3311420327686571,0.195948903098263,0.3705717256118593,0.4000968261487614,0.4905601080199006,0.253272816988163,0.1139000093487698,0.4140218623260816,0.0008955170487437,0.0337228154833332,0.0001,0.0004706010177507,0.1271795474437731,0.3714439510117759,0.1445569612984579,0.95607282898596,0.0769904295013488,1.0,0.016587629208508,0.027260778206011,0.1604212784857059,0.0549538228071518,0.0187044075353102,0.0173867923912763,0.1155646597966737,0.2124651067450045,0.0896041843065846,0.0211318826337913,0.0338262274828536,0.0,0.1725033294264533,0.7178233049259463,0.4028489490968228,0.1464365130654056,0.5012183350022638,0.2038796001262973,0.0077150020537135,0.5328013823749777,0.8901154394629794,0.18,1728
