,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.2758150524037821,0.7773914680698744,0.0568014919281898,0.3543154921401663,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3741669339724271,0.4852575400346689,0.6350949126169834,0.5183588293687398,0.6659924608461286,0.0464158196081329,0.6685807508534091,0.0699848993587869,0.6596286153575585,0.2478308818879623,0.5898075943731431,0.73,100
0,0,-0.2476120610410835,-0.3773258379696046,-0.0315086178614783,-0.0197988146755569,-0.3651499323429223,-0.8141349664738357,0.4850240267505183,0.3159148244893391,0.4893400828067557,0.4801949938394402,0.725724343879786,0.6401457084108176,0.0466190796447203,0.330403139078475,0.475315082619835,0.6723533352390845,0.0994882242365452,0.2161596777315862,0.51,10036
0,0,-0.2758150524037821,-0.5131721354490155,0.0568014919281898,0.3543154921401663,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.0699848993587869,0.6596286153575585,0.2478308818879623,0.0175849189574392,0.67,1075
0,0,-0.2758150524037821,-0.5131721354490155,0.0568014919281898,0.3543154921401663,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.0699848993587869,0.6596286153575585,0.2478308818879623,0.0175849189574392,0.67,1173
0,0,-0.2758150524037821,-0.5131721354490155,0.0568014919281898,0.3543154921401663,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.0699848993587869,0.6596286153575585,0.2478308818879623,0.0175849189574392,0.67,1270
0,0,-0.2758150524037821,-0.5131721354490155,0.0568014919281898,0.3543154921401663,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.0699848993587869,0.6596286153575585,0.2478308818879623,0.0175849189574392,0.67,1368
0,0,-0.2758150524037821,-0.5131721354490155,0.0568014919281898,0.3543154921401663,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.0699848993587869,0.6596286153575585,0.2478308818879623,0.0175849189574392,0.67,1462
0,0,-0.2758150524037821,-0.5131721354490155,0.0568014919281898,0.3543154921401663,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.0699848993587869,0.6596286153575585,0.2478308818879623,0.0175849189574392,0.67,1560
0,0,-0.2758150524037821,-0.5131721354490155,0.0568014919281898,0.3543154921401663,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.0699848993587869,0.6596286153575585,0.2478308818879623,0.0175849189574392,0.67,1658
0,0,-0.2758150524037821,-0.5131721354490155,0.0568014919281898,0.3543154921401663,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.0699848993587869,0.6596286153575585,0.2478308818879623,0.0175849189574392,0.67,1755
0,0,-0.2758150524037821,-0.5131721354490155,0.0568014919281898,0.3543154921401663,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.0699848993587869,0.6596286153575585,0.2478308818879623,0.0175849189574392,0.67,1853
0,0,-0.2758150524037821,-0.5131721354490155,0.0568014919281898,0.3543154921401663,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.0699848993587869,0.6596286153575585,0.2478308818879623,0.0175849189574392,0.67,1947
0,0,-0.2758150524037821,0.7773914680698744,0.0568014919281898,0.3543154921401663,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3741669339724271,0.4852575400346689,0.6350949126169834,0.5183588293687398,0.6659924608461286,0.0464158196081329,0.6685807508534091,0.0699848993587869,0.6596286153575585,0.2478308818879623,0.5898075943731431,0.73,196
0,0,-0.3456066275920961,0.7536248530716564,0.1261396759236646,0.3710766923194026,0.8882036221645898,-0.967007988200591,0.3505045033162103,0.0001,0.5798955594719197,0.3993700067195326,0.0001,0.7926139896284083,0.0599917496588775,0.4577974290327751,0.0,0.7829558815084591,0.3567145330867934,0.0029945204215734,0.64,2046
0,0,-0.3456066275920961,0.7536248530716564,0.1261396759236646,0.3710766923194026,0.8882036221645898,-0.967007988200591,0.3505045033162103,0.0001,0.5798955594719197,0.3993700067195326,0.0001,0.7926139896284083,0.0599917496588775,0.4577974290327751,0.0,0.7829558815084591,0.3567145330867934,0.0029945204215734,0.64,2144
0,0,-0.3456066275920961,0.7536248530716564,0.1261396759236646,0.3710766923194026,0.8882036221645898,-0.967007988200591,0.3505045033162103,0.0001,0.5798955594719197,0.3993700067195326,0.0001,0.7926139896284083,0.0599917496588775,0.4577974290327751,0.0,0.7829558815084591,0.3567145330867934,0.0029945204215734,0.64,2243
0,0,-0.3456066275920961,0.7536248530716564,0.1261396759236646,0.3710766923194026,0.8882036221645898,-0.967007988200591,0.3505045033162103,0.0001,0.5798955594719197,0.3993700067195326,0.0001,0.7926139896284083,0.0599917496588775,0.4577974290327751,0.0,0.7829558815084591,0.3567145330867934,0.0029945204215734,0.64,2341
0,0,-0.2758150524037821,-0.5139014754638216,0.0568014919281898,0.4891155954412516,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.8472529461997054,0.6596286153575585,0.2069478093553365,0.0078448838540916,0.6,2438
0,0,-0.2758150524037821,-0.5139014754638216,0.0568014919281898,0.4891155954412516,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.8472529461997054,0.6596286153575585,0.2069478093553365,0.0078448838540916,0.6,2535
0,0,-0.2758150524037821,-0.5139014754638216,0.0568014919281898,0.4891155954412516,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.8472529461997054,0.6596286153575585,0.2069478093553365,0.0078448838540916,0.6,2633
0,0,-0.2758150524037821,-0.5139014754638216,0.0568014919281898,0.4891155954412516,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.8472529461997054,0.6596286153575585,0.2069478093553365,0.0078448838540916,0.6,2732
0,0,-0.2758150524037821,-0.5139014754638216,0.0568014919281898,0.4891155954412516,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3365125306387137,0.4852575400346689,0.0219557695605131,0.7083743890317715,0.6659924608461286,0.0464158196081329,0.4643847454222802,0.8472529461997054,0.6596286153575585,0.2069478093553365,0.0078448838540916,0.6,2828
0,0,-0.2758150524037821,-0.4975599449461523,-0.0421654343117442,0.2728008043361786,-0.5221153187928022,-0.9789124041707816,0.4931954098160701,0.3257271693782163,0.4853413009667062,0.6361030446166132,0.7081248254949235,0.666129587198645,0.0464158196081329,0.4606253908028441,0.2083093006968449,0.6199146074775982,0.0542689961519515,0.0131574962669119,0.59,2921
0,0,-0.2758150524037821,0.7773914680698744,0.0568014919281898,0.3543154921401663,-0.7104472025315665,-0.9582276299429986,0.3815357392908973,0.3741669339724271,0.4852575400346689,0.6350949126169834,0.5183588293687398,0.6659924608461286,0.0464158196081329,0.6685807508534091,0.0699848993587869,0.6596286153575585,0.2478308818879623,0.5898075943731431,0.73,294
