,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.5479216145287877,0.1893217787707335,0.9602921516155554,0.1550868509413114,0.5772524578144778,-0.1732854686232636,0.5636260308591865,-0.9732415291741824,-0.2898707861464522,-0.4393071858773574,0.9043626804992078,-0.990090084223471,-0.6636505194884739,-0.7550459755090946,-0.9269172842075948,0.9438740542032056,0.1876728007393679,0.29827842699917,-0.1810202589868943,0.9692963117764448,0.428153619817774,0.5808002060337524,0.8330405366991236,0.0184873206492676,0.9626801818137112,0.6713844519525284,0.6637119672302064,0.1525650457220744,0.746812565369505,0.5442265572540671,0.0618643364935498,0.6621308636094473,0.1278123547742696,0.410920895795022,0.796715809525635,0.4115063240429596,0.8532305570043301,0.6109099296943766,0.5652547051760958,0.085372824133994,0.0079342782089703,0.0137013320844786,0.5648170050681336,0.8617274501832959,0.3641136302243493,0.3862027611396765,0.47,100
0,0,-0.6039060996974085,-0.7630981726979664,-0.1711807287710831,0.0799018936084021,-0.0706554697696008,-0.1424064223144507,-0.9817375977965148,0.9016730611502348,-0.0033180588499596,-0.4009696264007133,0.8814435726044166,-0.2793496023211533,-0.9315434032299466,0.1720513709690654,-0.0956134034089979,0.1207301283743539,-0.844845239869601,-0.4134102872944751,0.1798332161900621,-0.6648745146586361,0.1900649139910922,0.5795776543384327,0.2577296585952285,0.6885947418414862,0.6070121317486199,0.7933977849967428,0.3713156296862644,0.7198748466878048,0.5308031348355209,0.1671410581176753,0.4495799699593173,0.6134233409484463,0.4788261550023735,0.8039421437257768,0.7745889986374038,0.602107139788384,0.1862869460885201,0.7581472340925018,0.3438578462143156,0.6117410492042187,0.0241877215247586,0.3503917450897592,0.1014705893745327,0.7628002945080333,0.1602028889628813,0.3887410404772188,0.36,10083
0,0,-0.8706555847235622,-0.7647498682729788,-0.812431111168489,0.0921063406031261,-0.0469506195700314,-0.1339331010900043,-0.9760257244707582,0.8467063613019867,-0.0458739903149892,-0.4453813011329783,0.900829397624584,-0.2654033404147717,-0.9694929639474636,0.2179774183191582,-0.1017160800572665,0.1262844031995217,-0.7988294621485772,-0.4592171942533942,0.160196060368194,-0.6748524860128763,0.1987003229878545,0.5774863035233317,0.0378671319805381,0.6970683774833641,0.6223653928769168,0.9694510294323176,0.3325708131525805,0.7143316387345787,0.5416801096184498,0.1821792283333639,0.4531027799889352,0.634475262089413,0.4672647381096879,0.8074965700966703,0.7080135830976024,0.5230668638874214,0.182833865602585,0.5438356903735727,0.2753649313213435,0.614887229570124,0.0237313575544775,0.3181740114451332,0.1323265262778426,0.7609516631018137,0.1653657640600362,0.3799277469962339,0.4,1081
0,0,-0.8706555847235622,-0.7647498682729788,-0.812431111168489,0.0921063406031261,-0.0469506195700314,-0.1339331010900043,-0.9760257244707582,0.8467063613019867,-0.0458739903149892,-0.4453813011329783,0.900829397624584,-0.2654033404147717,-0.9694929639474636,0.2179774183191582,-0.1017160800572665,0.1262844031995217,-0.7988294621485772,-0.4592171942533942,0.160196060368194,-0.6748524860128763,0.1987003229878545,0.5774863035233317,0.0378671319805381,0.6970683774833641,0.6223653928769168,0.9694510294323176,0.3325708131525805,0.7143316387345787,0.5416801096184498,0.1821792283333639,0.4531027799889352,0.634475262089413,0.4672647381096879,0.8074965700966703,0.7080135830976024,0.5230668638874214,0.182833865602585,0.5438356903735727,0.2753649313213435,0.614887229570124,0.0237313575544775,0.3181740114451332,0.1323265262778426,0.7609516631018137,0.1653657640600362,0.3799277469962339,0.4,1179
0,0,-0.8706555847235622,-0.7647498682729788,-0.812431111168489,0.0921063406031261,-0.0469506195700314,-0.1339331010900043,-0.9760257244707582,0.8467063613019867,-0.0458739903149892,-0.4453813011329783,0.900829397624584,-0.2654033404147717,-0.9694929639474636,0.2179774183191582,-0.1017160800572665,0.1262844031995217,-0.7988294621485772,-0.4592171942533942,0.160196060368194,-0.6748524860128763,0.1987003229878545,0.5774863035233317,0.0378671319805381,0.6970683774833641,0.6223653928769168,0.9694510294323176,0.3325708131525805,0.7143316387345787,0.5416801096184498,0.1821792283333639,0.4531027799889352,0.634475262089413,0.4672647381096879,0.8074965700966703,0.7080135830976024,0.5230668638874214,0.182833865602585,0.5438356903735727,0.2753649313213435,0.614887229570124,0.0237313575544775,0.3181740114451332,0.1323265262778426,0.7609516631018137,0.1653657640600362,0.3799277469962339,0.4,1278
0,0,-0.8706555847235622,-0.7647498682729788,-0.812431111168489,0.0921063406031261,-0.0469506195700314,-0.1339331010900043,-0.9760257244707582,0.8467063613019867,-0.0458739903149892,-0.4453813011329783,0.900829397624584,-0.2654033404147717,-0.9694929639474636,0.2179774183191582,-0.1017160800572665,0.1262844031995217,-0.7988294621485772,-0.4592171942533942,0.160196060368194,-0.6748524860128763,0.1987003229878545,0.5774863035233317,0.0378671319805381,0.6970683774833641,0.6223653928769168,0.9694510294323176,0.3325708131525805,0.7143316387345787,0.5416801096184498,0.1821792283333639,0.4531027799889352,0.634475262089413,0.4672647381096879,0.8074965700966703,0.7080135830976024,0.5230668638874214,0.182833865602585,0.5438356903735727,0.2753649313213435,0.614887229570124,0.0237313575544775,0.3181740114451332,0.1323265262778426,0.7609516631018137,0.1653657640600362,0.3799277469962339,0.4,1374
0,0,-0.8706555847235622,-0.7647498682729788,-0.812431111168489,0.0921063406031261,-0.0469506195700314,-0.1339331010900043,-0.9760257244707582,0.8467063613019867,-0.0458739903149892,-0.4453813011329783,0.900829397624584,-0.2654033404147717,-0.9694929639474636,0.2179774183191582,-0.1017160800572665,0.1262844031995217,-0.7988294621485772,-0.4592171942533942,0.160196060368194,-0.6748524860128763,0.1987003229878545,0.5774863035233317,0.0378671319805381,0.6970683774833641,0.6223653928769168,0.9694510294323176,0.3325708131525805,0.7143316387345787,0.5416801096184498,0.1821792283333639,0.4531027799889352,0.634475262089413,0.4672647381096879,0.8074965700966703,0.7080135830976024,0.5230668638874214,0.182833865602585,0.5438356903735727,0.2753649313213435,0.614887229570124,0.0237313575544775,0.3181740114451332,0.1323265262778426,0.7609516631018137,0.1653657640600362,0.3799277469962339,0.4,1470
0,0,-0.8706555847235622,-0.7647498682729788,-0.812431111168489,0.0921063406031261,-0.0469506195700314,-0.1339331010900043,-0.9760257244707582,0.8467063613019867,-0.0458739903149892,-0.4453813011329783,0.900829397624584,-0.2654033404147717,-0.9694929639474636,0.2179774183191582,-0.1017160800572665,0.1262844031995217,-0.7988294621485772,-0.4592171942533942,0.160196060368194,-0.6748524860128763,0.1987003229878545,0.5774863035233317,0.0378671319805381,0.6970683774833641,0.6223653928769168,0.9694510294323176,0.3325708131525805,0.7143316387345787,0.5416801096184498,0.1821792283333639,0.4531027799889352,0.634475262089413,0.4672647381096879,0.8074965700966703,0.7080135830976024,0.5230668638874214,0.182833865602585,0.5438356903735727,0.2753649313213435,0.614887229570124,0.0237313575544775,0.3181740114451332,0.1323265262778426,0.7609516631018137,0.1653657640600362,0.3799277469962339,0.4,1568
0,0,-0.8706555847235622,-0.7647498682729788,-0.8155562882997771,0.1077330605808525,-0.0469506195700314,-0.1040531156430613,-0.9766830774985086,0.8467063613019867,-0.0458739903149892,-0.551438310823244,0.900829397624584,-0.2773107771069302,-0.9970619729420268,0.1917247620909822,-0.1017160800572665,0.1262844031995217,-0.8939476772289526,-0.4592171942533942,0.160196060368194,-0.6778434647591374,0.1987003229878545,0.5774863035233317,0.0378671319805381,0.6970683774833641,0.5951175348849895,0.9658492132175244,0.3325708131525805,0.7143316387345787,0.5416801096184498,0.1690271672589922,0.4514562569835149,0.6119903329927978,0.5140372177022117,0.8074965700966703,0.582616531014956,0.5230668638874214,0.182833865602585,0.5461732323732116,0.2753649313213435,0.614887229570124,0.0237313575544775,0.3569819320804873,0.0471947604703574,0.7609516631018137,0.1645821030564891,0.3799277469962339,0.39,1666
0,0,-0.8706555847235622,-0.7647498682729788,-0.8155562882997771,0.1077330605808525,-0.0469506195700314,-0.1040531156430613,-0.9766830774985086,0.8467063613019867,-0.0458739903149892,-0.551438310823244,0.900829397624584,-0.2773107771069302,-0.9970619729420268,0.1917247620909822,-0.1017160800572665,0.1262844031995217,-0.8939476772289526,-0.4592171942533942,0.160196060368194,-0.6778434647591374,0.1987003229878545,0.5774863035233317,0.0378671319805381,0.6970683774833641,0.5951175348849895,0.9658492132175244,0.3325708131525805,0.7143316387345787,0.5416801096184498,0.1690271672589922,0.4514562569835149,0.6119903329927978,0.5140372177022117,0.8074965700966703,0.582616531014956,0.5230668638874214,0.182833865602585,0.5461732323732116,0.2753649313213435,0.614887229570124,0.0237313575544775,0.3569819320804873,0.0471947604703574,0.7609516631018137,0.1645821030564891,0.3799277469962339,0.39,1762
