,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.7747216149997043,0.8923048500324524,0.837808694149546,-0.2460056872240155,-0.07557782407531,-0.0101608047835097,0.0240141205233346,0.1933201193299061,-0.0381115505866744,-0.0185991853763596,-0.0403143099502352,-0.7921930276637701,0.5456777157333332,-0.844165748984401,-0.3042264791785205,0.9196029122029554,0.1206437018034476,-0.0072399130135745,0.1733923686836407,-0.9550623131553736,0.5308614853543032,0.4190003735694738,0.6581959980275021,0.967367843076658,0.3103890561036978,0.1354547308486748,0.0314519782544355,0.4104803466500106,0.2851669392074223,0.3666329337615879,0.5395060125100138,0.8763296080678225,0.8524168005639748,0.4380196629467134,0.8220073214642882,0.162579219254439,0.2772097191744984,0.6246676566707506,0.4970859603401206,0.7046293720248361,0.2631710076943716,0.0305507289561295,0.4639515618382711,0.366237478071119,0.9428151707170564,0.4246197069823715,0.87,100
0,0,-0.408540385176406,0.7430800624931928,0.3207951844048594,-0.3983864772322235,-0.0121127019568568,0.065753080839074,-0.5060315466054398,-0.2947059816524672,-0.1448494396547655,0.2036814487660118,0.241300191846716,-0.9260234374098898,0.2861260202274596,-0.7079380597417051,0.0150722847659894,-0.1262969591212955,-0.0419966733014584,-0.0525334527787755,0.1667942976987767,-0.4292974829301778,0.0816438607127115,0.7258392393167374,0.6019833449041498,0.5081017722277142,0.6508944308873469,0.7505719134851192,0.2291202310257672,0.0026329607929442,0.589121897833935,0.6639419035223036,0.3028496810650763,0.972238506187666,0.2162902333464398,0.3933538430611699,0.8296155472344481,0.8862539691633384,0.5492684185931342,0.2589403909170915,0.3122672293501738,0.3189343677836488,0.0119414538929298,0.0260220105703602,0.0468672449572412,0.3719920840570198,0.5602753467083701,0.6623383339736139,0.49,10067
0,0,0.1191880135336583,0.9055809831160628,0.402349116983364,-0.4167840495833967,0.072628829091473,0.2092998611904507,-0.1969244221631025,0.7123634875484758,-0.4721497396889261,0.3443058948402852,0.4017402470382868,-0.4658058597785324,0.5106469745766946,-0.8572892498687136,0.5171039743780036,0.4124506054058598,-0.4226430268386375,-0.2765523301845155,-0.2606443205482168,-0.4332499940969757,0.1263195740741885,0.6580979772365524,0.5979005187865938,0.5341325303183879,0.6958653259391759,0.7526789053286747,0.5321073799192538,0.6005844580236466,0.5824198239623896,0.6291852394580713,0.4751070108788757,0.9042999478107744,0.6104589972772186,0.446618817635223,0.3230110594493658,0.8102942863317676,0.9269844545034502,0.6611984828582432,0.605001781407168,0.3691977426601129,0.0259161291280221,0.1191267281037332,0.1953786218224533,0.3694877860374048,0.5153327320822335,0.6848531895544078,0.74,1070
0,0,-0.4168119805817956,0.1782733972059872,-1.0,-0.4175858858604542,-0.0522426667493323,-0.9449960380781506,-0.2582301110547365,0.6271888045817198,-0.4793847875723087,0.4945334787620746,-0.5326624605774744,-0.960985099617666,0.4497726045546062,-0.8032004650607061,-0.9124550989677178,-0.3308401817945947,-0.4375140469758856,-0.3133960112740176,-0.3246537211884903,-0.922709896897865,0.088572186966444,0.7121674884595522,0.5934780848237938,0.8626350385153497,0.4975649392950957,0.3709291683277138,0.6264370747661085,0.5851823081890769,0.0518240305608257,0.6617347492778645,0.6834299723181593,0.4800459514838673,0.2146052353673714,0.4529917593706767,0.1734177328792365,0.3822005480699452,0.3762273967851551,0.6215023008130117,0.4916341736053843,0.3111936404903929,0.0288601864542711,0.6622279515558833,0.1324879141247317,0.3322054796957852,0.1857825642042757,0.6625541607888692,0.71,1167
0,0,-0.4654802107024735,0.7135671466028064,0.3167606061808998,-0.4080966835798342,-0.0353870119322116,-0.0060229700541286,-0.5868096097247347,-0.3772093659606335,-0.1362468814745534,0.2854331416389509,0.4632453216450062,-1.0,0.3303000379598551,-0.8339955381733923,-0.192602997835938,0.2929611741234937,-0.4582124394108583,-0.0260901827724797,0.181702844478132,-0.3309698604204085,0.0865960695709115,0.7290509151844607,0.5971893171846727,0.5073005827121734,0.6539553277356382,0.7449881168181584,0.2304106005219172,0.0935215005619032,0.6008409724324745,0.6609312427002352,0.2258752227025815,1.0,0.2019861082146871,0.4021658135658538,0.9763735860591466,0.8833660776119542,0.5624135108924113,0.1809155380406475,0.3331931371871879,0.2975761145277833,0.0117982406229008,0.0952402793415459,0.1234427085596435,0.3869704271575546,0.086356696380388,0.6725275679529378,0.59,1265
0,0,-0.4654802107024735,0.7135671466028064,0.3167606061808998,-0.4080966835798342,-0.0353870119322116,-0.0060229700541286,-0.5868096097247347,-0.3772093659606335,-0.1362468814745534,0.2854331416389509,0.4632453216450062,-1.0,0.3303000379598551,-0.8339955381733923,-0.192602997835938,0.2929611741234937,-0.4582124394108583,-0.0260901827724797,0.181702844478132,-0.3309698604204085,0.0865960695709115,0.7290509151844607,0.5971893171846727,0.5073005827121734,0.6539553277356382,0.7449881168181584,0.2304106005219172,0.0935215005619032,0.6008409724324745,0.6609312427002352,0.2258752227025815,1.0,0.2019861082146871,0.4021658135658538,0.9763735860591466,0.8833660776119542,0.5624135108924113,0.1809155380406475,0.3331931371871879,0.2975761145277833,0.0117982406229008,0.0952402793415459,0.1234427085596435,0.3869704271575546,0.086356696380388,0.6725275679529378,0.59,1364
0,0,-0.4654802107024735,0.7135671466028064,0.3167606061808998,-0.4080966835798342,-0.0353870119322116,-0.0060229700541286,-0.5868096097247347,-0.3772093659606335,-0.1362468814745534,0.2854331416389509,0.4632453216450062,-1.0,0.3303000379598551,-0.8339955381733923,-0.192602997835938,0.2929611741234937,-0.4582124394108583,-0.0260901827724797,0.181702844478132,-0.3309698604204085,0.0865960695709115,0.7290509151844607,0.5971893171846727,0.5073005827121734,0.6539553277356382,0.7449881168181584,0.2304106005219172,0.0935215005619032,0.6008409724324745,0.6609312427002352,0.2258752227025815,1.0,0.2019861082146871,0.4021658135658538,0.9763735860591466,0.8833660776119542,0.5624135108924113,0.1809155380406475,0.3331931371871879,0.2975761145277833,0.0117982406229008,0.0952402793415459,0.1234427085596435,0.3869704271575546,0.086356696380388,0.6725275679529378,0.59,1459
0,0,-0.4654802107024735,0.7135671466028064,0.3167606061808998,-0.4080966835798342,-0.0353870119322116,-0.0060229700541286,-0.5868096097247347,-0.3772093659606335,-0.1362468814745534,0.2854331416389509,0.4632453216450062,-1.0,0.3303000379598551,-0.8339955381733923,-0.192602997835938,0.2929611741234937,-0.4582124394108583,-0.0260901827724797,0.181702844478132,-0.3309698604204085,0.0865960695709115,0.7290509151844607,0.5971893171846727,0.5073005827121734,0.6539553277356382,0.7449881168181584,0.2304106005219172,0.0935215005619032,0.6008409724324745,0.6609312427002352,0.2258752227025815,1.0,0.2019861082146871,0.4021658135658538,0.9763735860591466,0.8833660776119542,0.5624135108924113,0.1809155380406475,0.3331931371871879,0.2975761145277833,0.0117982406229008,0.0952402793415459,0.1234427085596435,0.3869704271575546,0.086356696380388,0.6725275679529378,0.59,1558
0,0,-0.4654802107024735,0.7135671466028064,0.3167606061808998,-0.4080966835798342,-0.0353870119322116,-0.0060229700541286,-0.5868096097247347,-0.3772093659606335,-0.1362468814745534,0.2854331416389509,0.4632453216450062,-1.0,0.3303000379598551,-0.8339955381733923,-0.192602997835938,0.2929611741234937,-0.4582124394108583,-0.0260901827724797,0.181702844478132,-0.3309698604204085,0.0865960695709115,0.7290509151844607,0.5971893171846727,0.5073005827121734,0.6539553277356382,0.7449881168181584,0.2304106005219172,0.0935215005619032,0.6008409724324745,0.6609312427002352,0.2258752227025815,1.0,0.2019861082146871,0.4021658135658538,0.9763735860591466,0.8833660776119542,0.5624135108924113,0.1809155380406475,0.3331931371871879,0.2975761145277833,0.0117982406229008,0.0952402793415459,0.1234427085596435,0.3869704271575546,0.086356696380388,0.6725275679529378,0.59,1653
0,0,-0.4654802107024735,0.7135671466028064,0.3167606061808998,-0.4080966835798342,-0.0353870119322116,-0.0060229700541286,-0.5868096097247347,-0.3772093659606335,-0.1362468814745534,0.2854331416389509,0.4632453216450062,-1.0,0.3303000379598551,-0.8339955381733923,-0.192602997835938,0.2929611741234937,-0.4582124394108583,-0.0260901827724797,0.181702844478132,-0.3309698604204085,0.0865960695709115,0.7290509151844607,0.5971893171846727,0.5073005827121734,0.6539553277356382,0.7449881168181584,0.2304106005219172,0.0935215005619032,0.6008409724324745,0.6609312427002352,0.2258752227025815,1.0,0.2019861082146871,0.4021658135658538,0.9763735860591466,0.8833660776119542,0.5624135108924113,0.1809155380406475,0.3331931371871879,0.2975761145277833,0.0117982406229008,0.0952402793415459,0.1234427085596435,0.3869704271575546,0.086356696380388,0.6725275679529378,0.59,1753
