,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.9492254950412178,0.1887783512954173,-0.1269700800650082,0.4449990181425531,-0.1243946413502898,0.4537954756663982,0.3888632116788484,-0.9618448215837236,-0.960528451355546,-0.1254288890400683,-0.7559750732982577,-0.4116216047554346,-0.8093076061337534,-0.9826157846462432,-0.8747029203550081,0.3242059416409804,-0.5251912145026185,-0.7302500039570246,-0.4591461630388938,0.4382626278355945,0.6776654922838339,0.5857931348710678,0.3890080388953394,0.968928380293591,0.7333036467975111,0.0833035356664229,0.2326057937480224,0.3757770874156169,0.980171961374434,0.9908321935697588,0.4130350016130251,0.5892928357177909,0.3753878239542423,0.8923262890918,0.7402749082669928,0.0798726880217594,0.6138492543571318,0.0728031197331294,0.4146382157948874,0.5803815361332242,0.5056779295280875,0.7199744760176778,0.6163038932531216,0.5650054825741392,0.9627092696793124,0.012295050891361,0.0397755191812682,0.8887237390424615,0.35942227179173,0.7270114340025402,0.7441051563190207,0.391510807615486,0.4021113597261222,0.272460315763532,0.497840853221537,0.12147962555344,0.6706259704648705,0.5103088837972076,0.4197144722481191,0.5960455951280847,0.74,100
0,0,-0.0199884608803933,0.8356821985610193,0.0489613097902289,-0.3951540288480193,-0.6167293934178801,0.0402148699416395,-0.9939863673821046,0.0625279143675928,0.8580933897991443,-0.0227463790637413,-0.4325253502541965,0.7807279277882018,-0.1085771901449007,0.5075069322525093,-0.3355219933144754,-0.1172544208330872,0.0746955321011118,-0.7786971872510415,-0.2276567420501569,-0.9960579076023712,0.2954579898146697,0.8262888119527678,0.9979223447901068,0.9471510550515874,0.7196570707913653,0.4778171993588468,0.856427743622494,0.1503454346174688,0.59370299069877,0.2404234313406916,0.5057485654517981,0.6183952888228208,0.1055231649577161,0.3287832429656759,0.000159840245237,0.5850660100847888,0.733997646881461,0.0012197417413499,0.0636689678186121,0.7662350468860055,0.0564506909926954,0.039358826670572,0.3695659506948799,0.1404488859098498,0.4688733579327694,0.0320118852787058,0.02802626724254,0.5500251446969388,0.7131348310114074,0.047707946485419,0.5894385740205433,0.1766708462057651,0.316279610109578,0.4879237429044489,0.6344041044758802,0.3046051551856394,0.0093112522051984,0.1537289740854258,0.999734139698842,0.0819757753186432,0.18,10023
0,0,0.583318401166564,-1.0,-1.0,-0.5931160653955969,0.0342154657566824,-0.4699617589745886,-0.8978226911620623,0.4563192759896083,0.8269598836570394,-0.197648142343554,0.5331755178970409,-0.3233892298236788,-0.4430205806971962,0.0329483214920461,-0.7768966532173481,-0.5583551340187147,-0.58040789286305,-0.0929578074149826,0.2130341039473774,0.2982984365254725,0.4653041772973791,0.1048498847599892,0.1420368211781606,0.3286479287851593,0.655871678017844,0.0769931607469822,0.3248955475242867,0.7908373736744745,0.6752007492120552,0.2983195893884049,0.7925481856976931,0.362108871397877,0.4030082945944619,0.0096674199606134,0.5643193273020818,0.9415855856631355,0.9009100816640876,0.978135092224883,0.0001,0.5866483696882969,0.2506807717813825,0.6861676868769832,0.9538015844160536,0.7472255257216032,0.1753156590518659,0.0869947387697249,0.331572036883822,0.0515200696531305,0.430052245278856,0.2969379418939585,0.7609671798400985,0.9544023798963968,0.8471120608205586,0.3282012692913132,0.1678605756911569,0.2507727031888135,0.6444741828939575,0.0814698531564869,0.0617100882463994,0.1915085682444211,0.55,1064
0,0,0.583318401166564,-1.0,-1.0,-0.5931160653955969,0.0342154657566824,-0.4699617589745886,-0.8978226911620623,0.4563192759896083,0.8269598836570394,-0.197648142343554,0.5331755178970409,-0.3233892298236788,-0.4430205806971962,0.0329483214920461,-0.7768966532173481,-0.5583551340187147,-0.58040789286305,-0.0929578074149826,0.2130341039473774,0.2982984365254725,0.4653041772973791,0.1048498847599892,0.1420368211781606,0.3286479287851593,0.655871678017844,0.0769931607469822,0.3248955475242867,0.7908373736744745,0.6752007492120552,0.2983195893884049,0.7925481856976931,0.362108871397877,0.4030082945944619,0.0096674199606134,0.5643193273020818,0.9415855856631355,0.9009100816640876,0.978135092224883,0.0001,0.5866483696882969,0.2506807717813825,0.6861676868769832,0.9538015844160536,0.7472255257216032,0.1753156590518659,0.0869947387697249,0.331572036883822,0.0515200696531305,0.430052245278856,0.2969379418939585,0.7609671798400985,0.9544023798963968,0.8471120608205586,0.3282012692913132,0.1678605756911569,0.2507727031888135,0.6444741828939575,0.0814698531564869,0.0617100882463994,0.1915085682444211,0.55,1162
0,0,0.1065680637467498,-0.8746433302421655,0.0002545609608848,-0.8313947176835457,-0.4629202986293305,0.0415235605000929,-1.0,0.0616025348527838,0.9403131709009552,-0.0331491891144509,-0.2294088696435359,0.6524925878384271,-0.0462628864190652,0.2604852260929812,-0.4382850055915038,-0.1417412643642115,0.2250791098811845,-0.6057936083400985,-0.1108864336691545,-1.0,0.2939232471159503,0.8293211692537135,0.9946199648627584,0.9410331234723872,0.7228926662068809,0.4791589327473411,0.8590705763674874,0.1507801004009851,0.6107732205876968,0.2367474278170043,0.505416550989441,0.5161583858026232,0.1110155372688955,0.3095860510683977,0.0001,0.5884122594983485,0.7128184901697328,0.0001,0.0647075327149632,0.7471769199575929,0.0566516211076443,0.226820085434548,0.369046262404123,0.3115203649532516,0.6854991014746032,0.0317727050002931,0.0679752250115642,0.9069239009913156,0.7043322022680584,0.0,0.6695729982554955,0.1783705220048272,0.3111209079069469,0.4823722436517402,0.5943560118683318,0.2863700648471937,0.0,0.1247502302176938,1.0,0.0521238772386557,0.51,1259
0,0,0.1065680637467498,-0.8746433302421655,0.0002545609608848,-0.8313947176835457,-0.4629202986293305,0.0415235605000929,-1.0,0.0616025348527838,0.9403131709009552,-0.0331491891144509,-0.2294088696435359,0.6524925878384271,-0.0462628864190652,0.2604852260929812,-0.4382850055915038,-0.1417412643642115,0.2250791098811845,-0.6057936083400985,-0.1108864336691545,-1.0,0.2939232471159503,0.8293211692537135,0.9946199648627584,0.9410331234723872,0.7228926662068809,0.4791589327473411,0.8590705763674874,0.1507801004009851,0.6107732205876968,0.2367474278170043,0.505416550989441,0.5161583858026232,0.1110155372688955,0.3095860510683977,0.0001,0.5884122594983485,0.7128184901697328,0.0001,0.0647075327149632,0.7471769199575929,0.0566516211076443,0.226820085434548,0.369046262404123,0.3115203649532516,0.6854991014746032,0.0317727050002931,0.0679752250115642,0.9069239009913156,0.7043322022680584,0.0,0.6695729982554955,0.1783705220048272,0.3111209079069469,0.4823722436517402,0.5943560118683318,0.2863700648471937,0.0,0.1247502302176938,1.0,0.0521238772386557,0.51,1357
0,0,0.1063168963549586,-0.8746433302421655,-0.1041733194434022,-0.8313947176835457,-0.4629202986293305,0.0415235605000929,-1.0,0.0616025348527838,0.9403131709009552,-0.0331491891144509,-0.2889026753306087,0.6524925878384271,-0.0462628864190652,0.2720121023158962,-0.4382850055915038,-0.1549149527271982,0.2250791098811845,-0.6057936083400985,-0.1108864336691545,-1.0,0.2939232471159503,0.8092750473429654,0.9946199648627584,0.9410331234723872,0.7238940978297439,0.4791589327473411,0.8590705763674874,0.1507801004009851,0.6030130410632366,0.2367511722649583,0.5169670876038155,0.5161583858026232,0.1110155372688955,0.3095860510683977,0.0001,0.5884122594983485,0.7128184901697328,0.0001,0.0647075327149632,0.6164736301489147,0.0566516211076443,0.226820085434548,0.369046262404123,0.3115203649532516,0.6854991014746032,0.0317727050002931,0.0679752250115642,0.6476559259986329,0.7043322022680584,0.0,0.6695729982554955,0.1781413600811514,0.3111209079069469,0.4823722436517402,0.5943560118683318,0.2863700648471937,0.0,0.1245260371361182,0.9889813418208028,0.0521238772386557,0.5,1456
0,0,0.1063168963549586,-0.8746433302421655,-0.1041733194434022,-0.8313947176835457,-0.4629202986293305,0.0415235605000929,-1.0,0.0616025348527838,0.9403131709009552,-0.0331491891144509,-0.2889026753306087,0.6524925878384271,-0.0462628864190652,0.2720121023158962,-0.4382850055915038,-0.1549149527271982,0.2250791098811845,-0.6057936083400985,-0.1108864336691545,-1.0,0.2939232471159503,0.8092750473429654,0.9946199648627584,0.9410331234723872,0.7238940978297439,0.4791589327473411,0.8590705763674874,0.1507801004009851,0.6030130410632366,0.2367511722649583,0.5169670876038155,0.5161583858026232,0.1110155372688955,0.3095860510683977,0.0001,0.5884122594983485,0.7128184901697328,0.0001,0.0647075327149632,0.6164736301489147,0.0566516211076443,0.226820085434548,0.369046262404123,0.3115203649532516,0.6854991014746032,0.0317727050002931,0.0679752250115642,0.6476559259986329,0.7043322022680584,0.0,0.6695729982554955,0.1781413600811514,0.3111209079069469,0.4823722436517402,0.5943560118683318,0.2863700648471937,0.0,0.1245260371361182,0.9889813418208028,0.0521238772386557,0.5,1554
0,0,0.1063168963549586,-0.8746433302421655,-0.1041733194434022,-0.8313947176835457,-0.4629202986293305,0.0415235605000929,-1.0,0.0616025348527838,0.9403131709009552,-0.0331491891144509,-0.2889026753306087,0.6524925878384271,-0.0462628864190652,0.2720121023158962,-0.4382850055915038,-0.1549149527271982,0.2250791098811845,-0.6057936083400985,-0.1108864336691545,-1.0,0.2939232471159503,0.8092750473429654,0.9946199648627584,0.9410331234723872,0.7238940978297439,0.4791589327473411,0.8590705763674874,0.1507801004009851,0.6030130410632366,0.2367511722649583,0.5169670876038155,0.5161583858026232,0.1110155372688955,0.3095860510683977,0.0001,0.5884122594983485,0.7128184901697328,0.0001,0.0647075327149632,0.6164736301489147,0.0566516211076443,0.226820085434548,0.369046262404123,0.3115203649532516,0.6854991014746032,0.0317727050002931,0.0679752250115642,0.6476559259986329,0.7043322022680584,0.0,0.6695729982554955,0.1781413600811514,0.3111209079069469,0.4823722436517402,0.5943560118683318,0.2863700648471937,0.0,0.1245260371361182,0.9889813418208028,0.0521238772386557,0.5,1651
0,0,0.1063168963549586,-0.8746433302421655,-0.1041733194434022,-0.8313947176835457,-0.4629202986293305,0.0415235605000929,-1.0,0.0616025348527838,0.9403131709009552,-0.0331491891144509,-0.2889026753306087,0.6524925878384271,-0.0462628864190652,0.2720121023158962,-0.4382850055915038,-0.1549149527271982,0.2250791098811845,-0.6057936083400985,-0.1108864336691545,-1.0,0.2939232471159503,0.8092750473429654,0.9946199648627584,0.9410331234723872,0.7238940978297439,0.4791589327473411,0.8590705763674874,0.1507801004009851,0.6030130410632366,0.2367511722649583,0.5169670876038155,0.5161583858026232,0.1110155372688955,0.3095860510683977,0.0001,0.5884122594983485,0.7128184901697328,0.0001,0.0647075327149632,0.6164736301489147,0.0566516211076443,0.226820085434548,0.369046262404123,0.3115203649532516,0.6854991014746032,0.0317727050002931,0.0679752250115642,0.6476559259986329,0.7043322022680584,0.0,0.6695729982554955,0.1781413600811514,0.3111209079069469,0.4823722436517402,0.5943560118683318,0.2863700648471937,0.0,0.1245260371361182,0.9889813418208028,0.0521238772386557,0.5,1743
