,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.7000204315600265,0.5653428293996907,-0.8685352974468594,-0.0108694556602071,0.3928918736303664,-0.6297531405842458,-0.128121532727272,-0.0873280899647137,0.8690322290186048,-0.4804027254202272,-0.1845481203481889,-0.8941539102469369,0.0943435268719361,-0.1084132536457933,-0.2228982618975197,-0.1760828316033349,0.1188613511989762,0.1716069873876733,-0.0447676762296487,0.6849118448677685,0.7876294756405374,0.8529388650008181,0.2291077920088338,0.6765233037310054,0.4021779805222853,0.5232654407710635,0.2572779675873828,0.2022458116146088,0.1148492408270404,0.151845789532621,0.9610436779683564,0.9567360993549926,0.6066238240086702,0.1888569330421147,0.1374349157804443,0.7020065129563879,0.7802990416632127,0.1834714538405217,0.4373000831017917,0.961113020719953,0.0865298585332838,0.9688671170688414,0.7962034104664507,0.0034147876182742,0.8262415830585697,0.812947243467123,0.2400951931224826,0.1305488901724901,0.4762231982912558,0.1720696790352701,0.6842166495931108,0.0622697744787663,0.8159028678122554,0.7467831942442581,0.4719614905457354,0.4496344896305652,0.2402703738381905,0.7831336388423762,0.4905161289736676,0.4994601377472287,0.71,100
0,0,-0.4214515831011768,0.0001067861303873,-0.9552000993671126,-0.0162816654382293,0.3587313927582656,-0.72245553340988,-0.0128129379941563,-0.2827484600977935,-0.1937722836389495,-0.562408176138423,-0.2796778545319245,-0.3663034714330568,-0.5096291260139489,-0.2235311812585767,-0.2115771109165829,-0.8686195999939677,-0.6048736119261169,-0.8825282808461069,0.1042047095914367,-0.3735008407246738,0.1090252937260918,0.3683916868794866,0.2719012902123235,0.3478949999622708,0.1809952287981953,0.1488194717457019,0.1620782714437295,0.0042791488015482,0.0678146670339267,0.3787454741950831,0.4218657756405362,0.7280640950564319,0.61212601538618,0.3478893198019178,0.9107636435631292,0.4981354478457575,0.8249070000834129,0.2412144482383449,0.5629896716231992,0.5291399597972446,0.167946730832299,0.2889996199115408,0.2517553794949817,0.2624065977235568,0.4288672328240294,0.8442456279266582,0.08173893923279,0.1449346386883736,0.5689398201824709,0.2440043506735389,0.2944615931383198,0.1509795955828533,0.7829513852496444,0.0106407138719563,0.0912544877260024,0.4589293182069909,0.371458579216372,0.2503552379709371,0.4726760682585401,0.1146722190031324,0.17,10025
0,0,-0.548536372947106,-0.0018393976102755,-0.9463592014548788,-0.0823473743745453,0.7597341811552716,-0.7228225294726022,0.0956058618919561,-0.230256722775505,-0.1860943110057633,0.2497621574640265,-0.2949330018941281,-0.4257230069540763,-0.2596437327153996,-0.3043964044070386,0.3654217555600185,-0.9477283619867284,-0.5957533301404627,-0.8358878090204038,0.0524019940233113,-0.4402677361577782,0.1083024008950352,0.3681772752605468,0.2684474200895758,0.3471498336447668,0.1803581815294397,0.1488778377186545,0.1622915163966505,0.0044172833922308,0.068151311647688,0.3816861214015086,0.4208441133793398,0.7261297759659893,0.9706586042506922,0.5607231925962085,0.9308666446306668,0.5004985961030336,0.8174727472065848,0.6270994688969826,0.570865217014812,0.5001979429470311,0.7785034224616091,0.2560265273244002,0.3472844782499622,0.2637369578274948,0.4361328951232343,0.9027605408755016,0.0814144459685956,0.801806067866229,0.5671029937361104,0.2172039704696682,0.3101732096004512,0.3075014601947436,0.8029152561099263,0.0158937062223796,0.0878821581737213,0.8597094344460601,0.443425184322605,0.2615092865134886,0.4938387397010457,0.107046935659139,0.59,1071
0,0,-0.548536372947106,-0.0018393976102755,-0.9463592014548788,-0.0870426315479879,0.4286048087919792,-0.7228225294726022,0.0956058618919561,-0.2711060933760556,-0.1860943110057633,-0.5055830006280266,-0.2949330018941281,-0.3956895348381927,-0.6996515147777613,-0.3043964044070386,-0.2152064526545746,-0.9477283619867284,-0.5827832084739301,-0.8358878090204038,0.0561331070964047,-0.4402677361577782,0.1083024008950352,0.3681772752605468,0.2684474200895758,0.3471498336447668,0.1803581815294397,0.1488778377186545,0.1622915163966505,0.0044172833922308,0.068151311647688,0.3816861214015086,0.4208441133793398,0.7261297759659893,0.9681888378854304,0.4564271074282749,0.9300732128607828,0.5004985961030336,0.8169293151942604,0.1717682148802596,0.570865217014812,0.5001979429470311,0.1183110176873455,0.2560265273244002,0.3472844782499622,0.2637369578274948,0.4408682364340165,0.9027605408755016,0.0814144459685956,0.133688893088318,0.5671029937361104,0.1721548535213225,0.3101732096004512,0.0505676769848975,0.8029152561099263,0.0158937062223796,0.0878821581737213,0.4496288863858355,0.3989485177100617,0.2615092865134886,0.4937104221213407,0.107046935659139,0.53,1167
0,0,-0.548536372947106,-0.0018393976102755,-0.9463592014548788,-0.0870426315479879,0.4286048087919792,-0.7228225294726022,0.0956058618919561,-0.2711060933760556,-0.1860943110057633,-0.5055830006280266,-0.2949330018941281,-0.3956895348381927,-0.6996515147777613,-0.3043964044070386,-0.2152064526545746,-0.9477283619867284,-0.5827832084739301,-0.8358878090204038,0.0561331070964047,-0.4402677361577782,0.1083024008950352,0.3681772752605468,0.2684474200895758,0.3471498336447668,0.1803581815294397,0.1488778377186545,0.1622915163966505,0.0044172833922308,0.068151311647688,0.3816861214015086,0.4208441133793398,0.7261297759659893,0.9681888378854304,0.4564271074282749,0.9300732128607828,0.5004985961030336,0.8169293151942604,0.1717682148802596,0.570865217014812,0.5001979429470311,0.1183110176873455,0.2560265273244002,0.3472844782499622,0.2637369578274948,0.4408682364340165,0.9027605408755016,0.0814144459685956,0.133688893088318,0.5671029937361104,0.1721548535213225,0.3101732096004512,0.0505676769848975,0.8029152561099263,0.0158937062223796,0.0878821581737213,0.4496288863858355,0.3989485177100617,0.2615092865134886,0.4937104221213407,0.107046935659139,0.53,1265
0,0,-0.548536372947106,-0.0018393976102755,-0.9463592014548788,-0.0870426315479879,0.4286048087919792,-0.7228225294726022,0.0956058618919561,-0.2711060933760556,-0.1860943110057633,-0.5055830006280266,-0.2949330018941281,-0.3956895348381927,-0.6996515147777613,-0.3043964044070386,-0.2152064526545746,-0.9477283619867284,-0.5827832084739301,-0.8358878090204038,0.0561331070964047,-0.4402677361577782,0.1083024008950352,0.3681772752605468,0.2684474200895758,0.3471498336447668,0.1803581815294397,0.1488778377186545,0.1622915163966505,0.0044172833922308,0.068151311647688,0.3816861214015086,0.4208441133793398,0.7261297759659893,0.9681888378854304,0.4564271074282749,0.9300732128607828,0.5004985961030336,0.8169293151942604,0.1717682148802596,0.570865217014812,0.5001979429470311,0.1183110176873455,0.2560265273244002,0.3472844782499622,0.2637369578274948,0.4408682364340165,0.9027605408755016,0.0814144459685956,0.133688893088318,0.5671029937361104,0.1721548535213225,0.3101732096004512,0.0505676769848975,0.8029152561099263,0.0158937062223796,0.0878821581737213,0.4496288863858355,0.3989485177100617,0.2615092865134886,0.4937104221213407,0.107046935659139,0.53,1359
0,0,-0.548536372947106,-0.0018393976102755,-0.9463592014548788,-0.0870426315479879,0.4286048087919792,-0.7228225294726022,0.0956058618919561,-0.2711060933760556,-0.1860943110057633,-0.5055830006280266,-0.2949330018941281,-0.3956895348381927,-0.6996515147777613,-0.3043964044070386,-0.2152064526545746,-0.9477283619867284,-0.5827832084739301,-0.8358878090204038,0.0561331070964047,-0.4402677361577782,0.1083024008950352,0.3681772752605468,0.2684474200895758,0.3471498336447668,0.1803581815294397,0.1488778377186545,0.1622915163966505,0.0044172833922308,0.068151311647688,0.3816861214015086,0.4208441133793398,0.7261297759659893,0.9681888378854304,0.4564271074282749,0.9300732128607828,0.5004985961030336,0.8169293151942604,0.1717682148802596,0.570865217014812,0.5001979429470311,0.1183110176873455,0.2560265273244002,0.3472844782499622,0.2637369578274948,0.4408682364340165,0.9027605408755016,0.0814144459685956,0.133688893088318,0.5671029937361104,0.1721548535213225,0.3101732096004512,0.0505676769848975,0.8029152561099263,0.0158937062223796,0.0878821581737213,0.4496288863858355,0.3989485177100617,0.2615092865134886,0.4937104221213407,0.107046935659139,0.53,1457
0,0,-0.548536372947106,-0.0018393976102755,-0.9463592014548788,-0.0870426315479879,0.4286048087919792,-0.7228225294726022,0.0956058618919561,-0.2711060933760556,-0.1860943110057633,-0.5055830006280266,-0.2949330018941281,-0.3956895348381927,-0.6996515147777613,-0.3043964044070386,-0.2152064526545746,-0.9477283619867284,-0.5827832084739301,-0.8358878090204038,0.0561331070964047,-0.4402677361577782,0.1083024008950352,0.3681772752605468,0.2684474200895758,0.3471498336447668,0.1803581815294397,0.1488778377186545,0.1622915163966505,0.0044172833922308,0.068151311647688,0.3816861214015086,0.4208441133793398,0.7261297759659893,0.9681888378854304,0.4564271074282749,0.9300732128607828,0.5004985961030336,0.8169293151942604,0.1717682148802596,0.570865217014812,0.5001979429470311,0.1183110176873455,0.2560265273244002,0.3472844782499622,0.2637369578274948,0.4408682364340165,0.9027605408755016,0.0814144459685956,0.133688893088318,0.5671029937361104,0.1721548535213225,0.3101732096004512,0.0505676769848975,0.8029152561099263,0.0158937062223796,0.0878821581737213,0.4496288863858355,0.3989485177100617,0.2615092865134886,0.4937104221213407,0.107046935659139,0.53,1556
0,0,-0.548536372947106,-0.0018393976102755,-0.9463592014548788,-0.0870426315479879,0.4286048087919792,-0.7228225294726022,0.0956058618919561,-0.2711060933760556,-0.1860943110057633,-0.5055830006280266,-0.2949330018941281,-0.3956895348381927,-0.6996515147777613,-0.3043964044070386,-0.2152064526545746,-0.9477283619867284,-0.5827832084739301,-0.8358878090204038,0.0561331070964047,-0.4402677361577782,0.1083024008950352,0.3681772752605468,0.2684474200895758,0.3471498336447668,0.1803581815294397,0.1488778377186545,0.1622915163966505,0.0044172833922308,0.068151311647688,0.3816861214015086,0.4208441133793398,0.7261297759659893,0.9681888378854304,0.4564271074282749,0.9300732128607828,0.5004985961030336,0.8169293151942604,0.1717682148802596,0.570865217014812,0.5001979429470311,0.1183110176873455,0.2560265273244002,0.3472844782499622,0.2637369578274948,0.4408682364340165,0.9027605408755016,0.0814144459685956,0.133688893088318,0.5671029937361104,0.1721548535213225,0.3101732096004512,0.0505676769848975,0.8029152561099263,0.0158937062223796,0.0878821581737213,0.4496288863858355,0.3989485177100617,0.2615092865134886,0.4937104221213407,0.107046935659139,0.53,1655
0,0,-0.7121019831296838,-0.1322077841436442,-1.0,-0.1188236893634984,1.0,-0.7054180660166832,-1.0,-0.3786383592557353,-0.3439946424537083,-0.1545246921307377,-0.2794545340221973,-0.276170197173042,-0.6637214408239009,-0.3188205785519001,0.5460563117676414,-1.0,-0.4024071792832548,-0.9544696036701024,0.0961489685046038,-0.6092420679729953,0.0545904837747783,0.3173131977249317,0.2568913629108985,0.301366996328636,0.2097642093331473,0.0732626538552048,0.0419509823212786,0.0001,0.091810666667248,0.4748803499066745,0.3782791053629557,0.6644120627028431,1.0,0.4620520823686403,0.8490158563642193,0.480801737357628,0.8558741577036634,1.0,0.1144686631180686,0.4723780066338447,0.2789516633927759,0.0919612646387676,0.3601026051589454,0.2735756885608482,0.734647174832712,0.9239473304658954,0.1157688543474099,0.3048241531100267,0.7500696837739613,0.1068695394098849,0.3074774430537826,0.0,0.8338322327102521,0.0,0.0,0.0,0.2905398544476173,0.2217124720681323,0.474016667297047,0.0579261678861683,0.52,1749
0,0,-0.7121019831296838,-0.1322077841436442,-1.0,-0.1188236893634984,1.0,-0.7054180660166832,-1.0,-0.3786383592557353,-0.3439946424537083,-0.1545246921307377,-0.2794545340221973,-0.276170197173042,-0.6637214408239009,-0.3188205785519001,0.5460563117676414,-1.0,-0.4024071792832548,-0.9544696036701024,0.0961489685046038,-0.6092420679729953,0.0545904837747783,0.3173131977249317,0.2568913629108985,0.301366996328636,0.2097642093331473,0.0732626538552048,0.0419509823212786,0.0001,0.091810666667248,0.4748803499066745,0.3782791053629557,0.6644120627028431,1.0,0.4620520823686403,0.8490158563642193,0.480801737357628,0.8558741577036634,1.0,0.1144686631180686,0.4723780066338447,0.2789516633927759,0.0919612646387676,0.3601026051589454,0.2735756885608482,0.734647174832712,0.9239473304658954,0.1157688543474099,0.3048241531100267,0.7500696837739613,0.1068695394098849,0.3074774430537826,0.0,0.8338322327102521,0.0,0.0,0.0,0.2905398544476173,0.2217124720681323,0.474016667297047,0.0579261678861683,0.52,1848
0,0,-0.5801977684879097,-0.0174309115914408,-0.9386259584739738,-0.0858465953586979,0.3886041801632111,-0.7226048854774731,0.1279428676780778,-0.2755680664946415,-0.436520780173312,-0.5085987178340624,-0.2951025427715811,-0.4293754669979571,-0.7487428096229373,-0.3051265004886975,-0.1809017316226461,-0.9371908923790158,-0.6478336025747387,-0.8260329852261981,0.0547577375054431,-0.4704834135885718,0.118229563669421,0.370129821429966,0.2673960722853079,0.3551494469308964,0.1787693868861054,0.1578897603955575,0.1673186865263456,0.0052899339486269,0.0689997638315569,0.3688665942847047,0.4178479506594028,0.7512181016010441,0.5732014464990912,0.4391293788715136,0.1217080654134495,0.5131124390636249,0.8158771725857842,0.2275063340333374,0.5854656436078487,0.4912010293349065,0.1648599826639055,0.1645717904480951,0.3541371101006452,0.2585179566853604,0.4460232530843122,0.8379111902810389,0.0781247526082689,0.0991988188860872,0.5644636187106167,0.1736081971300326,0.3021397833253872,0.0739546989989131,0.8219322374070505,0.0192869619478954,0.0922541297396699,0.4519268281591297,0.4097055563336935,0.27517007379454,0.498043510155834,0.1050277560953062,0.5,1944
