,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.4516896221627793,0.5716405240786064,0.5194965862248675,-0.1000138264341126,-0.6491803299331413,0.158579440695274,-0.842346542093382,-0.8775022364023621,-0.4711857421800163,0.3469905871117309,0.6999731371773998,-0.2247540047521055,-0.6196473511700791,-0.9592227134340352,-0.1686309336384233,0.985325209074058,0.9274144994547748,-0.5143106921988985,-0.9425969043620545,-0.4696759857110197,0.558780256120132,0.3504034796840084,0.7436846564553207,0.8915388922134898,0.402820914887657,0.2701482554916593,0.2474896177885021,0.5260079865291897,0.8103945732301208,0.4686831504347439,0.2163863148983924,0.7198441749078041,0.7482657033368301,0.5564163137768647,0.4013975554448274,0.5388448391066625,0.2828831596915153,0.3976183977787966,0.0480206884132057,0.9115077702459908,0.3814458237763256,0.0378958446999256,0.639930100817402,0.8133141248065149,0.243790712185957,0.4699209080034784,0.2299373197045836,0.8496869085793588,0.0800720641680582,0.7999064454255437,0.7282268732485976,0.2266976159725487,0.8240351416648222,0.6282606954725579,0.8750982853313506,0.4477465424126261,0.4214864200494946,0.1932318472910815,0.1275307229994409,0.2153967435401528,0.63,100
0,0,-0.1088510485776485,-0.7491872981707379,0.4431102860333647,-0.2153635356183748,-0.8863731370001463,0.1626724403623033,-0.5011061664957884,-0.8724767022745391,0.4884782792822286,-0.5824610279313128,-0.9026215908216586,-0.7695827153608689,-0.6449858756202201,-0.2484304350333063,-0.1811227100779001,-0.8819171404920246,0.7461114072935211,-0.1619554380588027,-0.4099580220364658,-0.2991504696073982,0.0945175613210357,0.0117016849687031,0.781075648344255,0.9297503710007728,0.5824370946475398,0.6714048744675066,0.1174056461089021,0.1958731266651504,0.3316855949153543,0.484342116539825,0.0796925576612867,0.0689058227720551,0.1825161844830126,0.3222398255881953,0.4076148307351718,0.1928647444922279,0.2556965421377251,0.2132392083799281,0.0121494193161453,0.6064865207086999,0.4407721435208958,0.0062278914871445,0.021482774112175,0.1064009449049434,0.1626719084420594,0.0763081563589483,0.2356566113155125,0.2152081754634288,0.0700828454622315,0.113328206006691,0.6865647417032308,0.191892868990325,0.6396652800400341,0.6329626325834107,0.0423234470754105,0.212996974402516,0.2210717646222582,0.7134072586372611,0.2676898236448827,0.8557137843328797,0.19,10088
0,0,-0.1433274794641425,-0.8426345047373338,0.5290220941747372,0.6827742238466071,-0.6328330414921624,0.1141640426452889,0.9687782609012464,-0.8675055137825967,-0.8265145020222402,-0.7708218600782751,-0.9133953146120026,-0.7637279841811697,-0.6384391321014583,-0.2151577676592208,-0.3713228428320864,-0.2527290913646819,0.7472924714558202,0.3206242748969393,-0.5198121149125815,-0.3310120618081361,0.0814081518548445,0.0001,0.7750066312356968,0.9334902410749584,0.8611258555723713,0.6888852307246882,0.1075751664495416,0.1746632234219622,0.327942922167227,0.479687265685676,0.2740145198605578,0.0107752728943614,0.171227131389909,0.131317491856001,0.3891806735246532,0.204999145868469,0.0599764676591988,0.3349235507339693,0.6188533422484065,0.6037066008075864,0.3254477092612406,0.0060219669626774,0.3032928662211964,1.0,0.2447559396418668,0.1047884110184254,0.289380005406596,0.2113624161875114,0.3855470045826523,0.0943097525787059,0.7231693104929415,0.7624563077167281,0.6825203459094294,0.6660520913902733,0.0321752311030589,0.0852411698964773,0.2634965278607841,0.7358187385592858,0.5027152825203136,0.9315763609677944,0.56,1065
0,0,-0.1433274794641425,-0.8426345047373338,0.5290220941747372,0.6827742238466071,-0.6328330414921624,0.1141640426452889,0.9687782609012464,-0.8675055137825967,-0.8265145020222402,-0.7708218600782751,-0.9133953146120026,-0.7637279841811697,-0.6384391321014583,-0.2151577676592208,-0.3713228428320864,-0.2527290913646819,0.7472924714558202,0.3206242748969393,-0.5198121149125815,-0.3310120618081361,0.0814081518548445,0.0001,0.7750066312356968,0.9334902410749584,0.8611258555723713,0.6888852307246882,0.1075751664495416,0.1746632234219622,0.327942922167227,0.479687265685676,0.2740145198605578,0.0107752728943614,0.171227131389909,0.131317491856001,0.3891806735246532,0.204999145868469,0.0599764676591988,0.3349235507339693,0.6188533422484065,0.6037066008075864,0.3254477092612406,0.0060219669626774,0.3032928662211964,1.0,0.2447559396418668,0.1047884110184254,0.289380005406596,0.2113624161875114,0.3855470045826523,0.0943097525787059,0.7231693104929415,0.7624563077167281,0.6825203459094294,0.6660520913902733,0.0321752311030589,0.0852411698964773,0.2634965278607841,0.7358187385592858,0.5027152825203136,0.9315763609677944,0.56,1163
0,0,-0.1433274794641425,-0.8426345047373338,0.5290220941747372,0.6827742238466071,-0.6328330414921624,0.1141640426452889,0.9687782609012464,-0.8675055137825967,-0.8265145020222402,-0.7708218600782751,-0.9133953146120026,-0.7637279841811697,-0.6384391321014583,-0.2151577676592208,-0.3713228428320864,-0.2527290913646819,0.7472924714558202,0.3206242748969393,-0.5198121149125815,-0.3310120618081361,0.0814081518548445,0.0001,0.7750066312356968,0.9334902410749584,0.8611258555723713,0.6888852307246882,0.1075751664495416,0.1746632234219622,0.327942922167227,0.479687265685676,0.2740145198605578,0.0107752728943614,0.171227131389909,0.131317491856001,0.3891806735246532,0.204999145868469,0.0599764676591988,0.3349235507339693,0.6188533422484065,0.6037066008075864,0.3254477092612406,0.0060219669626774,0.3032928662211964,1.0,0.2447559396418668,0.1047884110184254,0.289380005406596,0.2113624161875114,0.3855470045826523,0.0943097525787059,0.7231693104929415,0.7624563077167281,0.6825203459094294,0.6660520913902733,0.0321752311030589,0.0852411698964773,0.2634965278607841,0.7358187385592858,0.5027152825203136,0.9315763609677944,0.56,1262
0,0,-0.1433274794641425,-0.8426345047373338,0.5290220941747372,0.6827742238466071,-0.6328330414921624,0.1141640426452889,0.9687782609012464,-0.8675055137825967,-0.8265145020222402,-0.7708218600782751,-0.9133953146120026,-0.7637279841811697,-0.6384391321014583,-0.2151577676592208,-0.3713228428320864,-0.2527290913646819,0.7472924714558202,0.3206242748969393,-0.5198121149125815,-0.3310120618081361,0.0814081518548445,0.0001,0.7750066312356968,0.9334902410749584,0.8611258555723713,0.6888852307246882,0.1075751664495416,0.1746632234219622,0.327942922167227,0.479687265685676,0.2740145198605578,0.0107752728943614,0.171227131389909,0.131317491856001,0.3891806735246532,0.204999145868469,0.0599764676591988,0.3349235507339693,0.6188533422484065,0.6037066008075864,0.3254477092612406,0.0060219669626774,0.3032928662211964,1.0,0.2447559396418668,0.1047884110184254,0.289380005406596,0.2113624161875114,0.3855470045826523,0.0943097525787059,0.7231693104929415,0.7624563077167281,0.6825203459094294,0.6660520913902733,0.0321752311030589,0.0852411698964773,0.2634965278607841,0.7358187385592858,0.5027152825203136,0.9315763609677944,0.56,1359
0,0,-0.0994310902400281,-0.7400560305088655,0.5389292421354722,-0.3601848590885743,-0.905995852094222,0.1348106316172866,-0.8518831529329514,-0.9017025908612848,0.2945990878736985,-0.7057617257727269,-0.8399257407641945,-0.9757995813374668,-0.7137666494434031,-0.2695530808254574,-0.3240217693048883,-0.1972713518565029,0.7630029782508183,0.2198111331449784,-0.5085093517591178,-0.3389025783603168,0.1066996159008782,0.031894449190529,0.7702597162000072,0.9279174538265388,0.5587914774470413,0.688012972711086,0.1175820194642479,0.1986262099742552,0.3742436589219522,0.4822864505950321,0.069417339729034,0.0572406968156127,0.1916027286196219,0.1694095484774662,0.4075291241116852,0.2439249401750901,0.0550592742168633,0.1168693624801025,0.0233573384411261,0.6288213628732849,0.3440568515776159,0.0063508078126685,0.3131841151075599,0.0759726819915484,0.2421326210424908,0.09009417432302,0.3303558515052885,0.2127664037887073,0.354300078093866,0.1743239287094514,0.7359209108114817,0.1727948613336268,0.7160585237382443,0.6677477518585331,0.087062429480263,0.1131022692739237,0.2772105190237256,0.720405282036472,0.2683659553729652,0.8782610735777835,0.54,1452
0,0,-0.0994310902400281,-0.7400560305088655,0.5389292421354722,-0.3601848590885743,-0.905995852094222,0.1348106316172866,-0.8518831529329514,-0.9017025908612848,0.2945990878736985,-0.7057617257727269,-0.8399257407641945,-0.9757995813374668,-0.7137666494434031,-0.2695530808254574,-0.3240217693048883,-0.1972713518565029,0.7630029782508183,0.2198111331449784,-0.5085093517591178,-0.3389025783603168,0.1066996159008782,0.031894449190529,0.7702597162000072,0.9279174538265388,0.5587914774470413,0.688012972711086,0.1175820194642479,0.1986262099742552,0.3742436589219522,0.4822864505950321,0.069417339729034,0.0572406968156127,0.1916027286196219,0.1694095484774662,0.4075291241116852,0.2439249401750901,0.0550592742168633,0.1168693624801025,0.0233573384411261,0.6288213628732849,0.3440568515776159,0.0063508078126685,0.3131841151075599,0.0759726819915484,0.2421326210424908,0.09009417432302,0.3303558515052885,0.2127664037887073,0.354300078093866,0.1743239287094514,0.7359209108114817,0.1727948613336268,0.7160585237382443,0.6677477518585331,0.087062429480263,0.1131022692739237,0.2772105190237256,0.720405282036472,0.2683659553729652,0.8782610735777835,0.54,1547
0,0,-0.2332191288601397,-0.8458483001365275,0.5292991226693632,-0.1400578724257567,-0.6214496343153532,0.1139065598589284,1.0,0.229654319019697,0.401565129286548,-0.7726607404301078,-0.9107628919781016,-1.0,-0.7491695441970904,-0.199767531264692,0.4553774002784191,-1.0,0.7457178731420081,0.3792316816858277,-0.5637738395423514,-0.3323725201159379,0.0733420866893773,0.0001,0.775760140308959,0.9399184040107842,0.8702887130967428,0.6899691744067736,0.1262275302376164,0.1692400319444728,0.3207684380095494,0.4794464445837401,0.2454477010201921,0.0001,0.7001470350777679,0.1296442180279459,0.4011241315379596,0.5814492259286616,0.8720308337885917,0.3403174613718719,0.6627331013642215,0.6665091002619228,0.3240071178748389,0.0059776108142147,0.2889084565992389,0.0,0.2504868374170707,0.7550027225779364,0.7350890768584393,0.2118616169051316,0.4059918464823929,0.0733638822489137,0.3332122772886128,0.8308274858694746,0.6815201614691274,0.6807794577482257,0.0323253752346058,0.2406887008927693,0.2626419027149942,0.7753322004137843,0.5597256036218567,0.9277150738323402,0.51,1644
0,0,-0.1528158654029442,-0.8598438972460078,0.5152215708733818,-0.0980133155938637,-0.6476781573111322,0.1015555397392155,-0.7966376839086186,0.0631690091133352,0.3620562023927553,-0.7572442841006485,-0.9447526683454422,-0.952573412152895,-0.7614357492089037,-0.2174201657392855,0.326900365927924,-1.0,0.7537199858804154,-0.4520793679138202,-0.4674248950441719,-0.3364468107001351,0.0889846462521832,0.0001,0.7850564432341541,0.9057011987726874,0.8335772760692053,0.6737603090806639,0.1343000796043749,0.1607454292825745,0.3007109246315744,0.4927266514959051,0.2039821314157959,0.0404601344016433,0.1318967823760839,0.1286443347658893,0.2518476690392385,0.3800166011547584,0.8543256919067633,0.3205474757716536,0.5063336785921306,0.6732354369175234,0.3442948431979275,0.0059297161535927,0.3021003708803677,0.0833977098915741,0.2325649647867834,0.3969083123518127,0.6691422303942631,0.1233858744970008,0.1193533067281241,0.0728333391618927,0.924355226151198,0.7352552867756019,0.6872186181052155,0.6620737370272364,0.0014680661532401,0.2513785029081782,0.2704866153036812,0.1948742106982803,0.1559741227442305,0.9692605258450354,0.47,1743
