,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.5348514324214069,0.3938491849719117,-0.5969730434884306,-0.9836768593272648,-0.3262649936583912,-0.007685660640196,0.2869899700787147,0.6599078373127084,0.718248040118264,0.5627356467402477,0.9226718213273458,0.5986371531054857,0.6869548133504586,0.0475388394081642,0.7933403576656454,0.0670380543463396,0.6890344855141323,0.1973844978013857,0.71,100
0,0,-0.2361375034604525,0.3335483656112971,0.7095440193505202,-0.5161609819503321,-0.450921316548719,0.0234494237399953,0.0043612844143708,0.6830163995316715,0.3439474290062211,0.4052767905258325,0.541941693902427,0.9906618404441216,0.4950861963221198,0.0616637462234024,0.546321346543099,0.2960323649090956,0.5989113278719003,0.6536104397124685,0.49,10040
0,0,-0.6146533818327007,0.3938491849719117,0.2789682806626909,-0.9836768593272648,-0.3262649936583912,-0.007685660640196,0.2869899700787147,0.6599078373127084,0.718248040118264,0.5627356467402477,0.9226718213273458,1.0,0.6869548133504586,0.0475388394081642,0.6402231645235994,0.0670380543463396,0.6890344855141323,0.1973844978013857,0.65,1074
0,0,-0.6146533818327007,0.3938491849719117,0.2789682806626909,-0.9836768593272648,-0.3262649936583912,-0.007685660640196,0.2869899700787147,0.6599078373127084,0.718248040118264,0.5627356467402477,0.9226718213273458,1.0,0.6869548133504586,0.0475388394081642,0.6402231645235994,0.0670380543463396,0.6890344855141323,0.1973844978013857,0.65,1170
0,0,-0.5210902969184777,0.1700465155180497,0.2446277772146051,-0.5150544410132131,-0.370575433052063,-0.486787143794358,0.1356483678047188,0.6841567386711508,0.6873251043920844,0.5606009972681435,0.9115190775945567,0.5681993711061291,0.5396988716958999,0.0502688430459093,0.6262636444492973,0.1194474685806735,0.6766885975918059,0.3907305773514513,0.62,1265
0,0,-0.5210902969184777,0.1700465155180497,0.2446277772146051,-0.5150544410132131,-0.370575433052063,-0.486787143794358,0.1356483678047188,0.6841567386711508,0.6873251043920844,0.5606009972681435,0.9115190775945567,0.5681993711061291,0.5396988716958999,0.0502688430459093,0.6262636444492973,0.1194474685806735,0.6766885975918059,0.3907305773514513,0.62,1363
0,0,-0.5210902969184777,0.1700465155180497,0.2446277772146051,-0.5150544410132131,-0.370575433052063,-0.486787143794358,0.1356483678047188,0.6841567386711508,0.6873251043920844,0.5606009972681435,0.9115190775945567,0.5681993711061291,0.5396988716958999,0.0502688430459093,0.6262636444492973,0.1194474685806735,0.6766885975918059,0.3907305773514513,0.62,1461
0,0,-0.5210902969184777,0.1700465155180497,0.2446277772146051,-0.5150544410132131,-0.370575433052063,-0.486787143794358,0.1356483678047188,0.6841567386711508,0.6873251043920844,0.5606009972681435,0.9115190775945567,0.5681993711061291,0.5396988716958999,0.0502688430459093,0.6262636444492973,0.1194474685806735,0.6766885975918059,0.3907305773514513,0.62,1560
0,0,-0.5210902969184777,0.1700465155180497,0.2446277772146051,-0.5150544410132131,-0.370575433052063,-0.486787143794358,0.1356483678047188,0.6841567386711508,0.6873251043920844,0.5606009972681435,0.9115190775945567,0.5681993711061291,0.5396988716958999,0.0502688430459093,0.6262636444492973,0.1194474685806735,0.6766885975918059,0.3907305773514513,0.62,1655
0,0,-0.5210902969184777,0.1700465155180497,0.2446277772146051,-0.5150544410132131,-0.370575433052063,-0.486787143794358,0.1356483678047188,0.6841567386711508,0.6873251043920844,0.5606009972681435,0.9115190775945567,0.5681993711061291,0.5396988716958999,0.0502688430459093,0.6262636444492973,0.1194474685806735,0.6766885975918059,0.3907305773514513,0.62,1753
0,0,-0.5359312774277045,0.5455967019133651,-0.8335237295569189,-1.0,-0.324708685297657,0.0014409423040353,0.2904636181892606,0.5808724815303122,0.6304448850376592,0.5649339415036237,0.956132042494878,0.9808938574851298,0.5938727225999993,0.0469065904122269,0.6391823185577377,0.6965477416530319,0.441719239602395,0.4096329488737234,0.61,1849
0,0,-0.5348514324214069,0.3938491849719117,0.2789682806626909,-0.9836768593272648,-0.3262649936583912,-0.007685660640196,0.2869899700787147,0.6599078373127084,0.718248040118264,0.5627356467402477,0.9226718213273458,0.6701402089193493,0.6869548133504586,0.0475388394081642,0.6402231645235994,0.0670380543463396,0.6890344855141323,0.1973844978013857,0.7,195
0,0,-0.263682535158832,0.4216086480490655,0.1936820775787177,-0.1331471784601235,-0.326787888932906,-0.0701413409088604,0.0001,0.6786916317122255,0.3867332203047444,0.3082675936048595,0.6743532064260649,0.346533290743638,0.6944698623458113,0.0592708849092968,0.544884150834474,0.1380675561201863,0.6506074224179953,0.7888085914876038,0.6,1950
0,0,-0.514689887714076,0.3824623481442089,0.3056318460787366,-0.7590838923258008,-0.4261704113774669,-0.0749398425112876,0.0675085662897941,0.6945697986150471,0.707888154646537,0.543655618707513,0.8148676775210247,0.2112826701300129,0.4822003086665549,0.0538236205037287,0.6193812848175592,0.108298164135118,0.7019267188396161,0.290899869525054,0.58,2048
0,0,-0.2336887651744543,0.4514030769208755,0.3573429760735054,-0.0974044048138049,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.2829277716663924,0.6635230323942358,0.301275645037554,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1258602487244767,0.6395571348046143,0.7997592225230544,0.57,2148
0,0,-0.2336887651744543,0.4514030769208755,0.3573429760735054,-0.0974044048138049,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.2829277716663924,0.6635230323942358,0.301275645037554,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1258602487244767,0.6395571348046143,0.7997592225230544,0.57,2245
0,0,-0.2336887651744543,0.4514030769208755,0.3573429760735054,-0.0974044048138049,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.2829277716663924,0.6635230323942358,0.301275645037554,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1258602487244767,0.6395571348046143,0.7997592225230544,0.57,2340
0,0,-0.2336887651744543,0.4514030769208755,0.3573429760735054,-0.0974044048138049,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.2829277716663924,0.6635230323942358,0.301275645037554,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1258602487244767,0.6395571348046143,0.7997592225230544,0.57,2437
0,0,-0.2336887651744543,0.4514030769208755,0.3573429760735054,-0.0974044048138049,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.2829277716663924,0.6635230323942358,0.301275645037554,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1258602487244767,0.6395571348046143,0.7997592225230544,0.57,2533
0,0,-0.2336887651744543,0.4514030769208755,0.3573429760735054,-0.0974044048138049,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.2829277716663924,0.6635230323942358,0.301275645037554,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1258602487244767,0.6395571348046143,0.7997592225230544,0.57,2630
0,0,-0.2336887651744543,0.4514030769208755,0.3573429760735054,-0.0974044048138049,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.2829277716663924,0.6635230323942358,0.301275645037554,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1258602487244767,0.6395571348046143,0.7997592225230544,0.57,2727
0,0,-0.2336887651744543,0.4514030769208755,0.3573429760735054,-0.0974044048138049,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.2829277716663924,0.6635230323942358,0.301275645037554,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1258602487244767,0.6395571348046143,0.7997592225230544,0.57,2824
0,0,-0.694356642169094,-0.8322481849994641,0.445921345077104,0.0902673746587246,0.6567326641052375,-0.709191629872968,0.6858289820365662,0.7664391162241422,0.1974215354259771,0.8177104779687098,0.7806331628564951,0.1691359410825454,0.4766364533971787,0.1441450294431511,0.8763875219079857,0.9073356358954682,0.4936250209112734,0.2519495435507475,0.69,292
0,0,-0.2336887651744543,0.4517971811659634,0.5093966883017544,-0.2317269535592336,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.7485970194607382,0.6635230323942358,0.3316249465210141,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1260422641815355,0.6393226186884,0.7997592225230544,0.55,2923
0,0,-0.2336887651744543,0.4517971811659634,0.5093966883017544,-0.2317269535592336,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.7485970194607382,0.6635230323942358,0.3316249465210141,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1260422641815355,0.6393226186884,0.7997592225230544,0.55,3021
0,0,-0.2336887651744543,0.4517971811659634,0.5093966883017544,-0.2317269535592336,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.7485970194607382,0.6635230323942358,0.3316249465210141,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1260422641815355,0.6393226186884,0.7997592225230544,0.55,3119
0,0,-0.2336887651744543,0.4517971811659634,0.5093966883017544,-0.2317269535592336,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.7485970194607382,0.6635230323942358,0.3316249465210141,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1260422641815355,0.6393226186884,0.7997592225230544,0.55,3215
0,0,-0.2336887651744543,0.4517971811659634,0.5093966883017544,-0.2317269535592336,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.7485970194607382,0.6635230323942358,0.3316249465210141,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1260422641815355,0.6393226186884,0.7997592225230544,0.55,3314
0,0,-0.2336887651744543,0.4517971811659634,0.5093966883017544,-0.2317269535592336,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.7485970194607382,0.6635230323942358,0.3316249465210141,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1260422641815355,0.6393226186884,0.7997592225230544,0.55,3411
0,0,-0.2336887651744543,0.4517971811659634,0.5093966883017544,-0.2317269535592336,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.7485970194607382,0.6635230323942358,0.3316249465210141,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1260422641815355,0.6393226186884,0.7997592225230544,0.55,3506
0,0,-0.2336887651744543,0.4517971811659634,0.5093966883017544,-0.2317269535592336,-0.3214431586739913,0.0947339175541463,0.0001,0.6731357715652223,0.3481860383223296,0.7485970194607382,0.6635230323942358,0.3316249465210141,0.7165656695913483,0.0606281571501977,0.5428009008792776,0.1260422641815355,0.6393226186884,0.7997592225230544,0.55,3603
