,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.2394641356520368,-0.2187039361823251,-0.9012033264545752,-0.5450910058693323,-0.9817766259093073,-0.2504408283805319,0.3101896475282637,-0.6552605683297044,-0.590038570809641,-0.8500707194710013,0.8559821695587768,-0.8634699577451967,0.6442712522998761,-0.820311672449163,-0.9361804277705308,0.2017279169828723,-0.5260218963640575,-0.5751340242837379,0.6096614677679766,0.9589391739856112,0.8433826081725436,0.2173790207813071,0.4253083228899963,0.0378777846752843,0.8003511506566886,0.6868642606156203,0.6198454210818777,0.3868161369606338,0.4388625510688966,0.632127298054015,0.4141965668237369,0.5839496980902857,0.0346760591017108,0.134629425244515,0.7999448686072023,0.8774468865189895,0.5531547707615089,0.3531213784090257,0.0283475148334937,0.4973951672329061,0.0105351828160966,0.2940812285244437,0.059665026710505,0.5857768907741208,0.2604835631646511,0.7648456937956811,0.67,100
0,0,-0.1948588921062434,-0.4314560617781403,0.0459693442084326,-0.9199421619403918,-0.0609088774156512,0.2665580022172339,-0.2936161445069676,-0.6170930053137031,-0.0522371557942816,-0.2196127327489805,0.5233873028485843,0.627613215297737,0.3368527440049078,0.4086997821393124,-0.1904099465813863,0.6158096561219376,0.0446922408162553,-0.9491961421982928,0.7375328230256235,-0.1337154925031347,0.2860289470021954,0.3318117059363159,0.225865950837237,0.0742152225371664,0.7347004113241844,0.4457121148860949,0.4581033145013586,0.6595119933872176,0.3966738768072582,0.8932412780163517,0.5075541527827502,0.1786058924215044,0.1545083301931,0.1620826861794198,0.4002555873313179,0.8360735339408351,0.6731508285274578,0.7759073306561604,0.1377345187709235,0.4091311497874776,0.0032901782248972,0.1453629589826586,0.0336127750933644,0.2031283323339754,0.1419575760566031,0.6613882103641614,0.38,10098
0,0,-0.1317273644941032,-0.2818305649106899,0.0101072469206348,-0.898628133007311,-0.0686416559784526,-0.4445173127691981,-0.0273580257984095,-0.7414736799254467,0.5633198580704067,-0.2346568470986106,0.0758436737047013,0.727827774699883,0.4841191305719418,0.1877750023912561,0.1572283035129148,0.5075539123301023,0.1794853448200685,-0.9329992674907814,0.7960954111598209,-0.0641841166474469,0.2802561593024416,0.4608932088985221,0.2291626162657442,0.3984740106401447,0.7206468987249441,0.3912620375077847,1.0,0.6989894063723181,0.3754757644013849,0.8551848656978421,0.5441715979724687,0.2241454630982342,0.1198767955025631,0.2188067415791518,0.4653014992317889,0.8792945574926793,0.8704008146539951,0.8715396741118192,0.3120051023224622,0.5095147871353122,0.0029801209151463,0.134978374617159,0.3220712416227266,0.1410219730213681,0.14290127735137,0.6871177647159277,0.49,1074
0,0,-0.1317273644941032,-0.2818305649106899,0.0101072469206348,-0.898628133007311,-0.0686416559784526,-0.4445173127691981,-0.0273580257984095,-0.7414736799254467,0.5633198580704067,-0.2346568470986106,0.0758436737047013,0.727827774699883,0.4841191305719418,0.1877750023912561,0.1572283035129148,0.5075539123301023,0.1794853448200685,-0.9329992674907814,0.7960954111598209,-0.0641841166474469,0.2802561593024416,0.4608932088985221,0.2291626162657442,0.3984740106401447,0.7206468987249441,0.3912620375077847,1.0,0.6989894063723181,0.3754757644013849,0.8551848656978421,0.5441715979724687,0.2241454630982342,0.1198767955025631,0.2188067415791518,0.4653014992317889,0.8792945574926793,0.8704008146539951,0.8715396741118192,0.3120051023224622,0.5095147871353122,0.0029801209151463,0.134978374617159,0.3220712416227266,0.1410219730213681,0.14290127735137,0.6871177647159277,0.49,1172
0,0,-0.1317273644941032,-0.2818305649106899,0.0101072469206348,-0.898628133007311,-0.0686416559784526,-0.4445173127691981,-0.0273580257984095,-0.7414736799254467,0.5633198580704067,-0.2346568470986106,0.0758436737047013,0.727827774699883,0.4841191305719418,0.1877750023912561,0.1572283035129148,0.5075539123301023,0.1794853448200685,-0.9329992674907814,0.7960954111598209,-0.0641841166474469,0.2802561593024416,0.4608932088985221,0.2291626162657442,0.3984740106401447,0.7206468987249441,0.3912620375077847,1.0,0.6989894063723181,0.3754757644013849,0.8551848656978421,0.5441715979724687,0.2241454630982342,0.1198767955025631,0.2188067415791518,0.4653014992317889,0.8792945574926793,0.8704008146539951,0.8715396741118192,0.3120051023224622,0.5095147871353122,0.0029801209151463,0.134978374617159,0.3220712416227266,0.1410219730213681,0.14290127735137,0.6871177647159277,0.49,1271
0,0,-0.207160422149511,-0.4097471803453587,-0.1010940281788426,-0.8427339287062012,-0.0582395145267729,-0.0428665824638324,-0.2905963018836175,-0.6296064922489946,0.4762826996307902,-0.1975123451091829,0.1471993250015733,0.6315959018042371,0.4398022583158211,0.144823251959388,0.1027041475544865,0.5278638598869065,0.1111512666998903,-0.7650112552343686,0.7233141150240334,-0.0733498095293982,0.2871525220799406,0.5109457985059535,0.2253704307996969,0.3092869957973164,0.7417446336641055,0.4218083840062808,0.4679303770782624,0.7828302506702786,0.3914698412062101,0.9864116893817536,0.6501623321118739,0.1630883211845142,0.1564101037229368,0.1575420127628074,0.4000342519204047,0.8280396218821122,0.7394248682691091,0.8057091490647421,0.0748374924716029,0.3656584519630826,0.0032852366760534,0.1453176418087418,0.0575782535394774,0.2027108535738586,0.145947717744007,0.6705384610943949,0.47,1367
0,0,-0.207160422149511,-0.4097471803453587,-0.1010940281788426,-0.8427339287062012,-0.0582395145267729,-0.0428665824638324,-0.2905963018836175,-0.6296064922489946,0.4762826996307902,-0.1975123451091829,0.1471993250015733,0.6315959018042371,0.4398022583158211,0.144823251959388,0.1027041475544865,0.5278638598869065,0.1111512666998903,-0.7650112552343686,0.7233141150240334,-0.0733498095293982,0.2871525220799406,0.5109457985059535,0.2253704307996969,0.3092869957973164,0.7417446336641055,0.4218083840062808,0.4679303770782624,0.7828302506702786,0.3914698412062101,0.9864116893817536,0.6501623321118739,0.1630883211845142,0.1564101037229368,0.1575420127628074,0.4000342519204047,0.8280396218821122,0.7394248682691091,0.8057091490647421,0.0748374924716029,0.3656584519630826,0.0032852366760534,0.1453176418087418,0.0575782535394774,0.2027108535738586,0.145947717744007,0.6705384610943949,0.47,1465
0,0,-0.207160422149511,-0.4097471803453587,-0.0945814833302073,-0.8427339287062012,-0.0582395145267729,-0.0428665824638324,-0.2905963018836175,-0.6296064922489946,0.4711650354870934,-0.0929445026199942,0.1471993250015733,0.6315959018042371,0.4398022583158211,0.144780747582443,0.1027041475544865,0.5278638598869065,0.0731313262780447,-0.7650112552343686,0.8071885767259495,-0.0733498095293982,0.2871525220799406,0.5110617204296937,0.2253704307996969,0.3092869957973164,0.7417446336641055,0.4218083840062808,0.4679303770782624,0.7828302506702786,0.3914698412062101,0.9864116893817536,0.6501623321118739,0.1630883211845142,0.1564101037229368,0.1423364182707881,0.4000342519204047,0.8312999843904991,0.7408797827973732,0.8057091490647421,0.0768314598854957,0.3636500569078849,0.0032852366760534,0.1453176418087418,0.0615781700526314,0.2027108535738586,0.145947717744007,0.6705384610943949,0.46,1563
0,0,-0.207160422149511,-0.4097471803453587,-0.0945814833302073,-0.8427339287062012,-0.0582395145267729,-0.0428665824638324,-0.2905963018836175,-0.6296064922489946,0.4711650354870934,-0.0929445026199942,0.1471993250015733,0.6315959018042371,0.4398022583158211,0.144780747582443,0.1027041475544865,0.5278638598869065,0.0731313262780447,-0.7650112552343686,0.8071885767259495,-0.0733498095293982,0.2871525220799406,0.5110617204296937,0.2253704307996969,0.3092869957973164,0.7417446336641055,0.4218083840062808,0.4679303770782624,0.7828302506702786,0.3914698412062101,0.9864116893817536,0.6501623321118739,0.1630883211845142,0.1564101037229368,0.1423364182707881,0.4000342519204047,0.8312999843904991,0.7408797827973732,0.8057091490647421,0.0768314598854957,0.3636500569078849,0.0032852366760534,0.1453176418087418,0.0615781700526314,0.2027108535738586,0.145947717744007,0.6705384610943949,0.46,1662
0,0,-0.3370781495839403,-0.2774069874511589,-0.0112219904698596,-0.8869076348870297,-0.0333699163567063,-0.4536693428906324,0.2559361585480559,-0.6081062948203835,0.4880786410793269,-0.7678734130282293,0.8555746960438105,-0.7150706454177785,0.4395430139406169,0.144135419208825,-0.8813461132915105,0.1771851683968838,-0.5285965651011024,-0.5756611225546162,0.6917955780357191,-0.0196421562545669,0.2732367863717023,0.5310432604909883,0.1716725463018371,0.0420845759270439,0.7802365137598458,0.640922874982024,0.4299649494531393,0.3565761214897041,0.439181036624544,0.6109522768371103,0.5231255442279139,0.1623921534849134,0.1392069342919833,0.1432908246568049,0.4685405130730838,0.8228696480930718,0.4920366188960196,0.3695065554924261,0.0013714865148062,0.3661791160740407,0.0034341984774666,0.1476571799361348,0.0776903482339497,0.1771521190725805,0.1305104218537183,0.7267222796945424,0.45,1756
