,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.1663079691589311,-0.4298142095566435,0.9437679509492318,0.878206986949374,0.5834267111992599,0.5409610073711253,0.3650792773984646,0.5129682501459306,0.6270133236948068,0.4847367091846844,0.3136638953067969,0.308880447805906,0.0718154535883619,0.418644464156816,0.8007005320231046,0.911703138582126,0.1763540208916209,0.6198790347697872,0.42,100
0,0,0.0622137251733368,-0.017510980842902,-0.1701049485987429,-0.7683312244603724,0.611354822373909,-0.2339080981000605,0.1634309276542078,0.1688299871309061,0.6502419659336474,0.8317318656075399,0.7916843643347842,0.2131191500681307,0.0291536805430172,0.4499671308074426,0.408360455594598,0.5337207453855458,0.7419829993380184,0.396601631313578,0.19,10038
0,0,-0.808647942474175,-0.0516754561537159,-0.0800430587687848,-0.8026333125529802,0.8105470374292898,-0.8172615918623463,0.1829869379086266,0.1505576615066189,0.2167377721344413,0.7387497993332838,0.8388431582182617,0.1553283051905109,0.0409006499591489,0.8164852281807229,0.2820961223658085,0.2104598970839749,0.8450910074753197,0.3619373819610795,0.25,1085
0,0,-0.808647942474175,-0.0516754561537159,-0.0800430587687848,-0.8026333125529802,0.8105470374292898,-0.8172615918623463,0.1829869379086266,0.1505576615066189,0.2167377721344413,0.7387497993332838,0.8388431582182617,0.1553283051905109,0.0409006499591489,0.8164852281807229,0.2820961223658085,0.2104598970839749,0.8450910074753197,0.3619373819610795,0.25,1180
0,0,0.1976264163178034,0.9078118339355202,-0.3554702467293028,-0.761322669239986,-0.4394822863258743,-0.2995367807037501,0.3708337082466191,0.0387719551666569,0.2995890849722218,0.1378959392469815,0.4485516362912244,0.172110756104875,0.0255275866282792,0.640781399218641,0.5599590118416533,0.5876341559672411,0.2819469829304316,0.948875408929604,0.23,1278
0,0,0.1976264163178034,0.9078118339355202,-0.3554702467293028,-0.761322669239986,-0.4394822863258743,-0.2995367807037501,0.3708337082466191,0.0387719551666569,0.2995890849722218,0.1378959392469815,0.4485516362912244,0.172110756104875,0.0255275866282792,0.640781399218641,0.5599590118416533,0.5876341559672411,0.2819469829304316,0.948875408929604,0.23,1373
0,0,0.1976264163178034,0.9078118339355202,-0.3554702467293028,-0.761322669239986,-0.4394822863258743,-0.2995367807037501,0.3708337082466191,0.0387719551666569,0.2995890849722218,0.1378959392469815,0.4485516362912244,0.172110756104875,0.0255275866282792,0.640781399218641,0.5599590118416533,0.5876341559672411,0.2819469829304316,0.948875408929604,0.23,1469
0,0,0.1976264163178034,0.9078118339355202,-0.3554702467293028,-0.761322669239986,-0.4394822863258743,-0.2995367807037501,0.3708337082466191,0.0387719551666569,0.2995890849722218,0.1378959392469815,0.4485516362912244,0.172110756104875,0.0255275866282792,0.640781399218641,0.5599590118416533,0.5876341559672411,0.2819469829304316,0.948875408929604,0.23,1568
0,0,0.1976264163178034,0.9078118339355202,-0.3554702467293028,-0.761322669239986,-0.4394822863258743,-0.2995367807037501,0.3708337082466191,0.0387719551666569,0.2995890849722218,0.1378959392469815,0.4485516362912244,0.172110756104875,0.0255275866282792,0.640781399218641,0.5599590118416533,0.5876341559672411,0.2819469829304316,0.948875408929604,0.23,1668
0,0,0.1976264163178034,0.9078118339355202,-0.3554702467293028,-0.761322669239986,-0.4394822863258743,-0.2995367807037501,0.3708337082466191,0.0387719551666569,0.2995890849722218,0.1378959392469815,0.4485516362912244,0.172110756104875,0.0255275866282792,0.640781399218641,0.5599590118416533,0.5876341559672411,0.2819469829304316,0.948875408929604,0.23,1762
