,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.7118528594298976,0.2656746561098737,-0.7704177467814619,0.3410330834094244,0.3268531026147239,0.7330361256307463,0.7004513088531441,0.0947234337000918,0.3868708543590174,0.561220013860125,0.669027346470594,0.3897694617792936,0.104395566747092,0.0703010733141269,0.6278527203497543,0.800677430217185,0.1806844824137298,0.7399393905096027,0.61,100
0,0,-0.1889102095307914,0.6167112117860337,-0.0362665281058927,-0.7269173853739546,-0.3056179337727155,0.9043509546188312,0.147795757545832,1.0,0.1935688543064191,0.1443630364362955,0.8361965803896456,0.5537327457445472,0.4134290732388517,0.0951638881795291,0.0061648218110206,0.8525939866394601,0.2358266930308175,0.5926343763987351,0.4,10051
0,0,-0.1379108461113667,0.4037966694451237,0.872957923466405,-0.4072458783507044,0.3143231988973572,0.1713565922976481,0.1348081322069071,0.1683887397868334,0.2722354188823678,0.5810853796263454,0.1073745929955739,0.7763835964150119,0.2683171641802981,0.1467911670921722,0.3940556416455972,0.8277998901587681,0.4046565646116711,0.3820985114374757,0.49,1069
0,0,-0.1379108461113667,0.4037966694451237,0.872957923466405,-0.4072458783507044,0.3143231988973572,0.1713565922976481,0.1348081322069071,0.1683887397868334,0.2722354188823678,0.5810853796263454,0.1073745929955739,0.7763835964150119,0.2683171641802981,0.1467911670921722,0.3940556416455972,0.8277998901587681,0.4046565646116711,0.3820985114374757,0.49,1166
0,0,-0.1379108461113667,0.4037966694451237,0.872957923466405,-0.4072458783507044,0.3143231988973572,0.1713565922976481,0.1348081322069071,0.1683887397868334,0.2722354188823678,0.5810853796263454,0.1073745929955739,0.7763835964150119,0.2683171641802981,0.1467911670921722,0.3940556416455972,0.8277998901587681,0.4046565646116711,0.3820985114374757,0.49,1263
0,0,-0.1379108461113667,0.4037966694451237,0.872957923466405,-0.4072458783507044,0.3143231988973572,0.1713565922976481,0.1348081322069071,0.1683887397868334,0.2722354188823678,0.5810853796263454,0.1073745929955739,0.7763835964150119,0.2683171641802981,0.1467911670921722,0.3940556416455972,0.8277998901587681,0.4046565646116711,0.3820985114374757,0.49,1358
0,0,-1.0,0.6396631217350225,-0.5810222529314073,-1.0,-0.4881377857691935,1.0,0.1622418976282211,0.9827025661229324,0.1726090083273432,0.0007777638453385,0.638390734953972,0.4228472249478498,0.4824321167190818,0.0952553436362036,0.0025266705167466,0.84532973945548,0.334786385038302,0.5727666601113348,0.48,1458
0,0,-1.0,0.6396631217350225,-0.5810222529314073,-1.0,-0.4881377857691935,1.0,0.1622418976282211,0.9827025661229324,0.1726090083273432,0.0007777638453385,0.638390734953972,0.4228472249478498,0.4824321167190818,0.0952553436362036,0.0025266705167466,0.84532973945548,0.334786385038302,0.5727666601113348,0.48,1557
0,0,-1.0,0.6396631217350225,-0.5810222529314073,-1.0,-0.4881377857691935,1.0,0.1622418976282211,0.9827025661229324,0.1726090083273432,0.0007777638453385,0.638390734953972,0.4228472249478498,0.4824321167190818,0.0952553436362036,0.0025266705167466,0.84532973945548,0.334786385038302,0.5727666601113348,0.48,1650
0,0,-1.0,0.6396631217350225,-0.5810222529314073,-1.0,-0.4881377857691935,1.0,0.1622418976282211,0.9827025661229324,0.1726090083273432,0.0007777638453385,0.638390734953972,0.4228472249478498,0.4824321167190818,0.0952553436362036,0.0025266705167466,0.84532973945548,0.334786385038302,0.5727666601113348,0.48,1748
