,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.7063950358341824,0.5256972896981311,-0.833622159287358,0.9351203795346557,0.8373690772505866,-0.025395028353023,0.1787895433912192,0.5037157128588292,-0.343649477362969,0.2479739382233381,-0.1732737231604617,-0.374008798379513,-0.0482724690414537,-0.2351698781016815,0.8635462659118183,0.3286797852964975,-0.7195567917036791,0.248836750567754,-0.4129898954859343,0.6013960059098502,0.6122902706496296,0.8382596994315672,0.8345705839811182,0.932046117417424,0.5435024025003289,0.4007697485278721,0.8225458264954684,0.6617818916313275,0.3603064485851636,0.2797582933979828,0.6982653424647763,0.2863099745656685,0.0912297105027593,0.1632470046132815,0.7773336434667869,0.143607797317786,0.6695059570414179,0.5832751186512886,0.3275158437869641,0.993981953959433,0.9181231541484646,0.5549749698165427,0.6280683956651234,0.9635497058646528,0.8428568252778685,0.0503882557532561,0.4756580971988497,0.0648055504307506,0.3127407032921891,0.5349337858918483,0.9006601712955729,0.3349778663366568,0.7148853530334913,0.4993717123841483,0.8634608917702846,0.3330816207204459,0.4027382226199564,0.5584261042266937,0.6512268708041333,0.0473413932210464,0.77,100
0,0,-0.1049701417957479,-0.6932481436764907,-0.999723974528534,-0.3273755271816521,-0.7496229335040899,-0.7094506667002364,0.0503083796708302,-0.8302062278106532,-0.9195568848938768,-0.9184559866788552,-0.3498536028084246,-0.4012528658853062,0.5668612271702116,-0.3379259731681774,-0.9707254993157785,0.1054336353221379,0.5968331188829763,-0.1713616744527039,-0.3326147873185727,0.1298550442426987,0.1426483199851232,0.923808307358908,0.1846522270394639,0.1866652195103357,0.592414291698248,0.5987037884775823,0.1704479360112232,0.1992725467785981,0.101299276128043,0.3213014518822306,0.0110266659726561,0.2151488731478987,0.1379573557833193,0.8890274985928928,0.1488837281557268,0.7055987328177458,0.4892219459304125,0.0655670932029468,0.3838082257026328,0.7515764070076861,0.7090855756733507,0.1115715699019047,0.8736443569750291,0.2519706339741797,0.1281489620373709,0.0649204497303073,0.2539254847693831,0.383178925129262,0.2349526397558774,0.1629586332918352,0.8611712150385179,0.3628298362691987,0.5708897647164358,0.5638583588332047,0.3545262391897773,0.1418237912026475,0.5609690927352853,0.4996222082445752,0.3217193322089637,0.8886386792619455,0.2,10022
0,0,0.76998859831847,-0.3968813709437438,-0.7756651490086465,0.8092339984120177,-0.9515363698896528,0.6285796839030681,0.0351183912234494,0.5493257557125399,-0.1278921714491528,-0.7300992379480038,-0.2993908809036361,0.8745740725540714,-0.943068715818392,-0.9549069055410768,-0.7694963553726529,0.8049268129653921,-0.6077227075662595,0.6200935019504361,-0.3576145737416792,-0.5880186469210485,0.6513013935993647,0.025332589455043,0.2201422153812061,0.6407021515370944,0.0001,0.1886504775947782,0.3821829606166685,0.1508038687604998,0.2310784182327503,0.1888710134162991,0.0001,0.0434625977286379,0.2444624167478908,0.4170173517119885,0.640318101823585,0.9563889243643592,0.8765656660972528,0.8661685802700045,0.209709982953716,0.5018823730954001,0.0543230950965101,0.0859646315192841,0.7089713737890488,0.713051023879723,0.3745193183016276,0.3489589954270647,0.2463265688963045,0.6717931116590384,0.229073678332625,0.2060304056542947,0.4622618092903467,0.0988157193427985,0.4878080083515033,0.5741889306784811,0.1055585341160781,0.8443770207775954,0.07709458890307,0.6497918107775065,0.3794897411708412,0.6586761803746932,0.63,1073
0,0,0.76998859831847,-0.3968813709437438,-0.7756651490086465,0.8092339984120177,-0.9515363698896528,0.6285796839030681,0.0351183912234494,0.5493257557125399,-0.1278921714491528,-0.7300992379480038,-0.2993908809036361,0.8745740725540714,-0.943068715818392,-0.9549069055410768,-0.7694963553726529,0.8049268129653921,-0.6077227075662595,0.6200935019504361,-0.3576145737416792,-0.5880186469210485,0.6513013935993647,0.025332589455043,0.2201422153812061,0.6407021515370944,0.0001,0.1886504775947782,0.3821829606166685,0.1508038687604998,0.2310784182327503,0.1888710134162991,0.0001,0.0434625977286379,0.2444624167478908,0.4170173517119885,0.640318101823585,0.9563889243643592,0.8765656660972528,0.8661685802700045,0.209709982953716,0.5018823730954001,0.0543230950965101,0.0859646315192841,0.7089713737890488,0.713051023879723,0.3745193183016276,0.3489589954270647,0.2463265688963045,0.6717931116590384,0.229073678332625,0.2060304056542947,0.4622618092903467,0.0988157193427985,0.4878080083515033,0.5741889306784811,0.1055585341160781,0.8443770207775954,0.07709458890307,0.6497918107775065,0.3794897411708412,0.6586761803746932,0.63,1173
0,0,0.76998859831847,-0.3968813709437438,-0.7756651490086465,0.8092339984120177,-0.9515363698896528,0.6285796839030681,0.0351183912234494,0.5493257557125399,-0.1278921714491528,-0.7300992379480038,-0.2993908809036361,0.8745740725540714,-0.943068715818392,-0.9549069055410768,-0.7694963553726529,0.8049268129653921,-0.6077227075662595,0.6200935019504361,-0.3576145737416792,-0.5880186469210485,0.6513013935993647,0.025332589455043,0.2201422153812061,0.6407021515370944,0.0001,0.1886504775947782,0.3821829606166685,0.1508038687604998,0.2310784182327503,0.1888710134162991,0.0001,0.0434625977286379,0.2444624167478908,0.4170173517119885,0.640318101823585,0.9563889243643592,0.8765656660972528,0.8661685802700045,0.209709982953716,0.5018823730954001,0.0543230950965101,0.0859646315192841,0.7089713737890488,0.713051023879723,0.3745193183016276,0.3489589954270647,0.2463265688963045,0.6717931116590384,0.229073678332625,0.2060304056542947,0.4622618092903467,0.0988157193427985,0.4878080083515033,0.5741889306784811,0.1055585341160781,0.8443770207775954,0.07709458890307,0.6497918107775065,0.3794897411708412,0.6586761803746932,0.63,1270
0,0,0.76998859831847,-0.3968813709437438,-0.7756651490086465,0.8092339984120177,-0.9515363698896528,0.6285796839030681,0.0351183912234494,0.5493257557125399,-0.1278921714491528,-0.7300992379480038,-0.2993908809036361,0.8745740725540714,-0.943068715818392,-0.9549069055410768,-0.7694963553726529,0.8049268129653921,-0.6077227075662595,0.6200935019504361,-0.3576145737416792,-0.5880186469210485,0.6513013935993647,0.025332589455043,0.2201422153812061,0.6407021515370944,0.0001,0.1886504775947782,0.3821829606166685,0.1508038687604998,0.2310784182327503,0.1888710134162991,0.0001,0.0434625977286379,0.2444624167478908,0.4170173517119885,0.640318101823585,0.9563889243643592,0.8765656660972528,0.8661685802700045,0.209709982953716,0.5018823730954001,0.0543230950965101,0.0859646315192841,0.7089713737890488,0.713051023879723,0.3745193183016276,0.3489589954270647,0.2463265688963045,0.6717931116590384,0.229073678332625,0.2060304056542947,0.4622618092903467,0.0988157193427985,0.4878080083515033,0.5741889306784811,0.1055585341160781,0.8443770207775954,0.07709458890307,0.6497918107775065,0.3794897411708412,0.6586761803746932,0.63,1363
0,0,0.76998859831847,-0.3968813709437438,-0.7756651490086465,0.8092339984120177,-0.9515363698896528,0.6285796839030681,0.0351183912234494,0.5493257557125399,-0.1278921714491528,-0.7300992379480038,-0.2993908809036361,0.8745740725540714,-0.943068715818392,-0.9549069055410768,-0.7694963553726529,0.8049268129653921,-0.6077227075662595,0.6200935019504361,-0.3576145737416792,-0.5880186469210485,0.6513013935993647,0.025332589455043,0.2201422153812061,0.6407021515370944,0.0001,0.1886504775947782,0.3821829606166685,0.1508038687604998,0.2310784182327503,0.1888710134162991,0.0001,0.0434625977286379,0.2444624167478908,0.4170173517119885,0.640318101823585,0.9563889243643592,0.8765656660972528,0.8661685802700045,0.209709982953716,0.5018823730954001,0.0543230950965101,0.0859646315192841,0.7089713737890488,0.713051023879723,0.3745193183016276,0.3489589954270647,0.2463265688963045,0.6717931116590384,0.229073678332625,0.2060304056542947,0.4622618092903467,0.0988157193427985,0.4878080083515033,0.5741889306784811,0.1055585341160781,0.8443770207775954,0.07709458890307,0.6497918107775065,0.3794897411708412,0.6586761803746932,0.63,1460
0,0,0.76998859831847,-0.3968813709437438,-0.7756651490086465,0.8092339984120177,-0.9515363698896528,0.6285796839030681,0.0351183912234494,0.5493257557125399,-0.1278921714491528,-0.7300992379480038,-0.2993908809036361,0.8745740725540714,-0.943068715818392,-0.9549069055410768,-0.7694963553726529,0.8049268129653921,-0.6077227075662595,0.6200935019504361,-0.3576145737416792,-0.5880186469210485,0.6513013935993647,0.025332589455043,0.2201422153812061,0.6407021515370944,0.0001,0.1886504775947782,0.3821829606166685,0.1508038687604998,0.2310784182327503,0.1888710134162991,0.0001,0.0434625977286379,0.2444624167478908,0.4170173517119885,0.640318101823585,0.9563889243643592,0.8765656660972528,0.8661685802700045,0.209709982953716,0.5018823730954001,0.0543230950965101,0.0859646315192841,0.7089713737890488,0.713051023879723,0.3745193183016276,0.3489589954270647,0.2463265688963045,0.6717931116590384,0.229073678332625,0.2060304056542947,0.4622618092903467,0.0988157193427985,0.4878080083515033,0.5741889306784811,0.1055585341160781,0.8443770207775954,0.07709458890307,0.6497918107775065,0.3794897411708412,0.6586761803746932,0.63,1559
0,0,0.76998859831847,-0.3968813709437438,-0.7756651490086465,0.8092339984120177,-0.9515363698896528,0.6285796839030681,0.0351183912234494,0.5493257557125399,-0.1278921714491528,-0.7300992379480038,-0.2993908809036361,0.8745740725540714,-0.943068715818392,-0.9549069055410768,-0.7694963553726529,0.8049268129653921,-0.6077227075662595,0.6200935019504361,-0.3576145737416792,-0.5880186469210485,0.6513013935993647,0.025332589455043,0.2201422153812061,0.6407021515370944,0.0001,0.1886504775947782,0.3821829606166685,0.1508038687604998,0.2310784182327503,0.1888710134162991,0.0001,0.0434625977286379,0.2444624167478908,0.4170173517119885,0.640318101823585,0.9563889243643592,0.8765656660972528,0.8661685802700045,0.209709982953716,0.5018823730954001,0.0543230950965101,0.0859646315192841,0.7089713737890488,0.713051023879723,0.3745193183016276,0.3489589954270647,0.2463265688963045,0.6717931116590384,0.229073678332625,0.2060304056542947,0.4622618092903467,0.0988157193427985,0.4878080083515033,0.5741889306784811,0.1055585341160781,0.8443770207775954,0.07709458890307,0.6497918107775065,0.3794897411708412,0.6586761803746932,0.63,1657
0,0,0.76998859831847,-0.3968813709437438,-0.7756651490086465,0.8092339984120177,-0.9515363698896528,0.6285796839030681,0.0351183912234494,0.5493257557125399,-0.1278921714491528,-0.7300992379480038,-0.2993908809036361,0.8745740725540714,-0.943068715818392,-0.9549069055410768,-0.7694963553726529,0.8049268129653921,-0.6077227075662595,0.6200935019504361,-0.3576145737416792,-0.5880186469210485,0.6513013935993647,0.025332589455043,0.2201422153812061,0.6407021515370944,0.0001,0.1886504775947782,0.3821829606166685,0.1508038687604998,0.2310784182327503,0.1888710134162991,0.0001,0.0434625977286379,0.2444624167478908,0.4170173517119885,0.640318101823585,0.9563889243643592,0.8765656660972528,0.8661685802700045,0.209709982953716,0.5018823730954001,0.0543230950965101,0.0859646315192841,0.7089713737890488,0.713051023879723,0.3745193183016276,0.3489589954270647,0.2463265688963045,0.6717931116590384,0.229073678332625,0.2060304056542947,0.4622618092903467,0.0988157193427985,0.4878080083515033,0.5741889306784811,0.1055585341160781,0.8443770207775954,0.07709458890307,0.6497918107775065,0.3794897411708412,0.6586761803746932,0.63,1754
