,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.9579204227002708,-0.7562419367117859,0.4162070165030047,0.8998019386210607,-0.8972512050192392,-0.8297398180479878,0.5451900702239629,0.9870158788080478,0.4475528294334436,0.1922766211993885,0.8379327555718008,0.1303364307156513,0.338783403788825,0.8570114249375672,0.9594987914928996,0.2365843659985703,0.8228692962241557,0.6594394932842377,0.3628135600696434,0.1132310856316971,0.3342767148096934,0.5687706032223624,0.890170128128985,0.6502681016546159,0.2912678994571132,0.7243096414114867,0.5741621520933253,0.5489864371024916,0.1947889830940163,0.9453532555269974,0.7101126257497078,0.9357354409646818,0.63,100
0,0,0.3644901746751381,0.6747569516039706,-0.4040091785825346,0.0819092663540044,-0.2577642930551165,0.0319289540969365,0.2442612400059261,0.450350820020126,0.3429588819515911,0.512158267427989,0.5161236339004995,0.5684801410306618,0.3685288990038004,0.470070850552755,0.5933050537347062,0.3974712314918096,0.4481560240628818,0.4078444327956042,0.5096622127129109,0.5694879003600315,0.4429182663705788,0.4387454058465684,0.3176771576307482,0.4406200322290269,0.3685409945658093,0.2734895833938197,0.3249526447434715,0.4718625793822454,0.4086929064928692,0.6043599564618559,0.603265947706782,0.5844194456183638,0.16,10060
0,0,0.0346192311141668,0.070870932141973,0.2563276293660845,0.0774674079968918,-0.47599908296809,-0.1287425377990897,0.2433737002159996,0.451388837045506,0.3416393589485682,0.4687160996585748,0.4899868512016577,0.6108429066625429,0.3394856908137038,0.3998400458793982,0.5949804767766804,0.3989738223609184,0.3280917540320484,0.4076268955985372,0.5123970256767902,0.5850528576213804,0.4452579997514843,0.4395876078483438,0.3015065533545705,0.4443178646788753,0.4336062550435561,0.3036932864132509,0.3019139809953296,0.5149034158859205,0.4432970082108275,0.5902125881548812,0.5032075563532648,0.3819498383453992,0.41,1073
0,0,0.0346192311141668,0.070870932141973,0.2563276293660845,0.0774674079968918,-0.47599908296809,-0.1287425377990897,0.2433737002159996,0.451388837045506,0.3416393589485682,0.4687160996585748,0.4899868512016577,0.6108429066625429,0.3394856908137038,0.3998400458793982,0.5949804767766804,0.3989738223609184,0.3280917540320484,0.4076268955985372,0.5123970256767902,0.5850528576213804,0.4452579997514843,0.4395876078483438,0.3015065533545705,0.4443178646788753,0.4336062550435561,0.3036932864132509,0.3019139809953296,0.5149034158859205,0.4432970082108275,0.5902125881548812,0.5032075563532648,0.3819498383453992,0.41,1167
0,0,0.0346192311141668,0.070870932141973,0.2563276293660845,0.0774674079968918,-0.47599908296809,-0.1287425377990897,0.2433737002159996,0.451388837045506,0.3416393589485682,0.4687160996585748,0.4899868512016577,0.6108429066625429,0.3394856908137038,0.3998400458793982,0.5949804767766804,0.3989738223609184,0.3280917540320484,0.4076268955985372,0.5123970256767902,0.5850528576213804,0.4452579997514843,0.4395876078483438,0.3015065533545705,0.4443178646788753,0.4336062550435561,0.3036932864132509,0.3019139809953296,0.5149034158859205,0.4432970082108275,0.5902125881548812,0.5032075563532648,0.3819498383453992,0.41,1263
0,0,0.0346192311141668,0.070870932141973,0.2563276293660845,0.0774674079968918,-0.47599908296809,-0.1287425377990897,0.2433737002159996,0.451388837045506,0.3416393589485682,0.4687160996585748,0.4899868512016577,0.6108429066625429,0.3394856908137038,0.3998400458793982,0.5949804767766804,0.3989738223609184,0.3280917540320484,0.4076268955985372,0.5123970256767902,0.5850528576213804,0.4452579997514843,0.4395876078483438,0.3015065533545705,0.4443178646788753,0.4336062550435561,0.3036932864132509,0.3019139809953296,0.5149034158859205,0.4432970082108275,0.5902125881548812,0.5032075563532648,0.3819498383453992,0.41,1359
0,0,0.0346192311141668,0.6695702485193202,0.2563276293660845,0.0774674079968918,-0.3940714092743878,0.0059232654041783,0.2433737002159996,0.4513102726529214,0.3416393589485682,0.4687341498038243,0.5135454886198922,0.6748607274830487,0.3449113051902061,0.4691976057681069,0.5949804767766804,0.3989898143513908,0.4542797621204487,0.4076268955985372,0.5123970256767902,0.5774117027704955,0.4413967839768617,0.4395876078483438,0.2945327521591609,0.4449577608629065,0.4336062550435561,0.3036932864132509,0.3019139809953296,0.5108241836261758,0.4432970082108275,0.6269268743643742,0.5032075563532648,0.5110095685370352,0.39,1456
0,0,0.0346192311141668,0.6695702485193202,0.2563276293660845,0.0774674079968918,-0.3940714092743878,0.0059232654041783,0.2433737002159996,0.4513102726529214,0.3416393589485682,0.4687341498038243,0.5135454886198922,0.6748607274830487,0.3449113051902061,0.4691976057681069,0.5949804767766804,0.3989898143513908,0.4542797621204487,0.4076268955985372,0.5123970256767902,0.5774117027704955,0.4413967839768617,0.4395876078483438,0.2945327521591609,0.4449577608629065,0.4336062550435561,0.3036932864132509,0.3019139809953296,0.5108241836261758,0.4432970082108275,0.6269268743643742,0.5032075563532648,0.5110095685370352,0.39,1554
0,0,0.0346192311141668,0.6695702485193202,0.2563276293660845,0.0774674079968918,-0.3940714092743878,0.0059232654041783,0.2433737002159996,0.4513102726529214,0.3416393589485682,0.4687341498038243,0.5135454886198922,0.6748607274830487,0.3449113051902061,0.4691976057681069,0.5949804767766804,0.3989898143513908,0.4542797621204487,0.4076268955985372,0.5123970256767902,0.5774117027704955,0.4413967839768617,0.4395876078483438,0.2945327521591609,0.4449577608629065,0.4336062550435561,0.3036932864132509,0.3019139809953296,0.5108241836261758,0.4432970082108275,0.6269268743643742,0.5032075563532648,0.5110095685370352,0.39,1653
0,0,0.0346192311141668,0.6695702485193202,0.2563276293660845,0.0774674079968918,-0.3940714092743878,0.0059232654041783,0.2433737002159996,0.4513102726529214,0.3416393589485682,0.4687341498038243,0.5135454886198922,0.6748607274830487,0.3449113051902061,0.4691976057681069,0.5949804767766804,0.3989898143513908,0.4542797621204487,0.4076268955985372,0.5123970256767902,0.5774117027704955,0.4413967839768617,0.4395876078483438,0.2945327521591609,0.4449577608629065,0.4336062550435561,0.3036932864132509,0.3019139809953296,0.5108241836261758,0.4432970082108275,0.6269268743643742,0.5032075563532648,0.5110095685370352,0.39,1749
