,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.1148871577529699,0.7045371170812045,-0.0636318170606746,0.9704115256783764,0.7474917435254318,0.0382060173493632,-0.4693715659247386,0.391101675448448,-0.7990609725591455,0.0504466781033658,0.0683004254515309,0.2086698831763305,-0.3331912860829005,-0.018710765651676,-0.9109725640601564,0.6143004752683698,-0.7161422793077756,-0.224292475779201,0.3991915482240802,0.2780866270845035,0.6007118340709576,0.6759268175515307,0.2392249295460826,0.3070578743318315,0.2740379091732305,0.1141331019125876,0.0577099489831992,0.7570120788347829,0.9621432080679312,0.6462566550103982,0.503435556750619,0.0752767164662222,0.9315512456517332,0.8218223799735973,0.397393119236142,0.5121089248622529,0.7450047934069811,0.7170140225139822,0.4906178156519031,0.1567008063493619,0.595378627700061,0.1134297731636665,0.0542746487114337,0.1941973662260919,0.6889420748355266,0.4501782340639165,0.1142711226462105,0.7611167842439002,0.8253117708121647,0.0440739321129747,0.2663374428256192,0.9556473871697754,0.8992587044111977,0.1800139739717117,0.5830295181096119,0.5455742063064841,0.491030910242721,0.6788775109919307,0.8218004334616531,0.4403005544575719,0.66,100
0,0,-0.4432007853961616,-0.8458938568018497,0.0371412038424115,0.2460147706935735,-0.9902671839770122,-0.0786695183161999,-0.2164127013250624,-0.1667498786222826,-0.6215925805626393,0.4091206725840456,-0.3525313156397854,-0.4855978580970534,-0.6440964161116002,0.2465956159853162,-0.6977131352323696,0.0396818873200131,0.081414139535938,0.033489027378264,-0.6610879240622554,0.9549885711704432,0.9071393873726392,0.0389272765061215,0.0824928504348515,0.3671428950974094,0.4447623718509743,0.3259722579409583,0.6877091448525618,0.0071495249805967,0.0427303551894531,0.927080290442274,0.1111079612023032,0.0239902608781085,0.2003967923678587,0.2909199201750456,0.3154414838988553,0.3963224316572207,0.1745395055042535,0.1931658729192029,0.537529387219518,0.5660532726778718,0.6825467238141741,0.0683951614517465,0.020571142162985,0.1193018015152554,0.0869564641536404,0.5937911908445936,0.1414559419225213,0.1745492754648064,3.791274934354874e-06,0.1188080527210848,0.0003613257398878,0.1266541911163431,0.1488995165463483,0.4723963962128693,0.9918230864161676,0.9198415257344102,0.5062459164407741,0.7828245917537766,0.1397895629545676,0.7562921379637866,0.01,10022
0,0,-0.3828280364509625,-0.9708079227959012,0.0344942664741484,-1.0,-1.0,-0.082048733104423,-0.4388303889554092,-0.6790016432275869,-0.604437442551836,0.6405491733877506,-0.611336175205542,0.2032804588536534,0.8480119960577689,0.3377757091727167,0.2356568872255351,0.3069624678119967,-1.0,0.0313541123812696,-0.6206723070517061,0.8980222114115536,0.9034138486928558,0.0391919900855174,0.0001,0.4722494115957667,0.4290346940765693,0.3019532880910303,0.6984851886432566,0.0001,0.2643868372629102,0.928800244464419,0.1280992674937968,0.0081154364665042,0.169253563274721,0.0398511402845894,0.9259897603996348,0.1481542068776563,0.2783929172721225,0.1917702596701448,0.5308584182984292,0.4292553135726568,0.6315246517201023,0.0676017899813361,0.0205830556154465,0.9597367711208812,0.0849322189944506,0.5853801503832796,1.0,0.4024327654915504,0.0,0.6947054075726059,0.0026832508857608,0.1388501532702642,0.1481272348488134,0.4449917605320415,1.0,0.9716855421388808,0.5102509402558276,0.3318981505322768,0.2975215264204155,0.9277476613674596,0.32,1065
0,0,-0.3828280364509625,-0.9708079227959012,0.0344942664741484,-1.0,-1.0,-0.082048733104423,-0.4388303889554092,-0.6790016432275869,-0.604437442551836,0.6405491733877506,-0.611336175205542,0.2032804588536534,0.8480119960577689,0.3377757091727167,0.2356568872255351,0.3069624678119967,-1.0,0.0313541123812696,-0.6206723070517061,0.8980222114115536,0.9034138486928558,0.0391919900855174,0.0001,0.4722494115957667,0.4290346940765693,0.3019532880910303,0.6984851886432566,0.0001,0.2643868372629102,0.928800244464419,0.1280992674937968,0.0081154364665042,0.169253563274721,0.0398511402845894,0.9259897603996348,0.1481542068776563,0.2783929172721225,0.1917702596701448,0.5308584182984292,0.4292553135726568,0.6315246517201023,0.0676017899813361,0.0205830556154465,0.9597367711208812,0.0849322189944506,0.5853801503832796,1.0,0.4024327654915504,0.0,0.6947054075726059,0.0026832508857608,0.1388501532702642,0.1481272348488134,0.4449917605320415,1.0,0.9716855421388808,0.5102509402558276,0.3318981505322768,0.2975215264204155,0.9277476613674596,0.32,1162
0,0,-0.3828280364509625,-0.9708079227959012,0.0344942664741484,-1.0,-1.0,-0.082048733104423,-0.4388303889554092,-0.6790016432275869,-0.604437442551836,0.6405491733877506,-0.611336175205542,0.2032804588536534,0.8480119960577689,0.3377757091727167,0.2356568872255351,0.3069624678119967,-1.0,0.0313541123812696,-0.6206723070517061,0.8980222114115536,0.9034138486928558,0.0391919900855174,0.0001,0.4722494115957667,0.4290346940765693,0.3019532880910303,0.6984851886432566,0.0001,0.2643868372629102,0.928800244464419,0.1280992674937968,0.0081154364665042,0.169253563274721,0.0398511402845894,0.9259897603996348,0.1481542068776563,0.2783929172721225,0.1917702596701448,0.5308584182984292,0.4292553135726568,0.6315246517201023,0.0676017899813361,0.0205830556154465,0.9597367711208812,0.0849322189944506,0.5853801503832796,1.0,0.4024327654915504,0.0,0.6947054075726059,0.0026832508857608,0.1388501532702642,0.1481272348488134,0.4449917605320415,1.0,0.9716855421388808,0.5102509402558276,0.3318981505322768,0.2975215264204155,0.9277476613674596,0.32,1260
0,0,0.937167207565926,-0.3882570594685891,0.9303993408404558,-0.5986226721885828,-1.0,-0.035373725110408,0.9215673562723696,1.0,-0.4976404924447526,-1.0,-0.5673310789801373,-0.8967845389914291,0.1108080010167615,-0.0700142082823294,-1.0,-0.2271955846585988,-0.901836044472709,-0.4916192718957216,0.5231691229506867,0.9524333047140972,0.0001,0.1649925972840375,0.2540484873661536,0.993921364595701,0.4387666685462104,1.0,0.7088121959526844,0.0001,0.2593450972671964,0.0001,1.0,0.7472610361271801,0.7550899584898473,0.0197653041085785,0.924334839027119,0.1915865168052782,0.1069796581871881,0.1937224445288334,0.5821980155272211,0.0950096861370775,0.348671192496614,1.0,0.0326538022144117,0.032565183546733,0.1121093289482611,0.0,1.0,0.0169715155013822,0.0247866041665733,0.6134339398351218,0.0987771391896174,1.0,0.8396294883277498,0.0984600875210462,0.9019481233263956,0.6139379413261026,1.0,1.0,0.5513766809405259,0.8997106037269849,0.28,1359
0,0,0.937167207565926,-0.3882570594685891,0.9303993408404558,-0.5986226721885828,-1.0,-0.035373725110408,0.9215673562723696,1.0,-0.4976404924447526,-1.0,-0.5673310789801373,-0.8967845389914291,0.1108080010167615,-0.0700142082823294,-1.0,-0.2271955846585988,-0.901836044472709,-0.4916192718957216,0.5231691229506867,0.9524333047140972,0.0001,0.1649925972840375,0.2540484873661536,0.993921364595701,0.4387666685462104,1.0,0.7088121959526844,0.0001,0.2593450972671964,0.0001,1.0,0.7472610361271801,0.7550899584898473,0.0197653041085785,0.924334839027119,0.1915865168052782,0.1069796581871881,0.1937224445288334,0.5821980155272211,0.0950096861370775,0.348671192496614,1.0,0.0326538022144117,0.032565183546733,0.1121093289482611,0.0,1.0,0.0169715155013822,0.0247866041665733,0.6134339398351218,0.0987771391896174,1.0,0.8396294883277498,0.0984600875210462,0.9019481233263956,0.6139379413261026,1.0,1.0,0.5513766809405259,0.8997106037269849,0.28,1453
0,0,0.937167207565926,-0.3882570594685891,0.9303993408404558,-0.5986226721885828,-1.0,-0.035373725110408,0.9215673562723696,1.0,-0.4976404924447526,-1.0,-0.5673310789801373,-0.8967845389914291,0.1108080010167615,-0.0700142082823294,-1.0,-0.2271955846585988,-0.901836044472709,-0.4916192718957216,0.5231691229506867,0.9524333047140972,0.0001,0.1649925972840375,0.2540484873661536,0.993921364595701,0.4387666685462104,1.0,0.7088121959526844,0.0001,0.2593450972671964,0.0001,1.0,0.7472610361271801,0.7550899584898473,0.0197653041085785,0.924334839027119,0.1915865168052782,0.1069796581871881,0.1937224445288334,0.5821980155272211,0.0950096861370775,0.348671192496614,1.0,0.0326538022144117,0.032565183546733,0.1121093289482611,0.0,1.0,0.0169715155013822,0.0247866041665733,0.6134339398351218,0.0987771391896174,1.0,0.8396294883277498,0.0984600875210462,0.9019481233263956,0.6139379413261026,1.0,1.0,0.5513766809405259,0.8997106037269849,0.28,1547
0,0,0.937167207565926,-0.3882570594685891,0.9303993408404558,-0.5986226721885828,-1.0,-0.035373725110408,0.9215673562723696,1.0,-0.4976404924447526,-1.0,-0.5673310789801373,-0.8967845389914291,0.1108080010167615,-0.0700142082823294,-1.0,-0.2271955846585988,-0.901836044472709,-0.4916192718957216,0.5231691229506867,0.9524333047140972,0.0001,0.1649925972840375,0.2540484873661536,0.993921364595701,0.4387666685462104,1.0,0.7088121959526844,0.0001,0.2593450972671964,0.0001,1.0,0.7472610361271801,0.7550899584898473,0.0197653041085785,0.924334839027119,0.1915865168052782,0.1069796581871881,0.1937224445288334,0.5821980155272211,0.0950096861370775,0.348671192496614,1.0,0.0326538022144117,0.032565183546733,0.1121093289482611,0.0,1.0,0.0169715155013822,0.0247866041665733,0.6134339398351218,0.0987771391896174,1.0,0.8396294883277498,0.0984600875210462,0.9019481233263956,0.6139379413261026,1.0,1.0,0.5513766809405259,0.8997106037269849,0.28,1644
0,0,0.937167207565926,-0.3882570594685891,0.9303993408404558,-0.5986226721885828,-1.0,-0.035373725110408,0.9215673562723696,1.0,-0.4976404924447526,-1.0,-0.5673310789801373,-0.8967845389914291,0.1108080010167615,-0.0700142082823294,-1.0,-0.2271955846585988,-0.901836044472709,-0.4916192718957216,0.5231691229506867,0.9524333047140972,0.0001,0.1649925972840375,0.2540484873661536,0.993921364595701,0.4387666685462104,1.0,0.7088121959526844,0.0001,0.2593450972671964,0.0001,1.0,0.7472610361271801,0.7550899584898473,0.0197653041085785,0.924334839027119,0.1915865168052782,0.1069796581871881,0.1937224445288334,0.5821980155272211,0.0950096861370775,0.348671192496614,1.0,0.0326538022144117,0.032565183546733,0.1121093289482611,0.0,1.0,0.0169715155013822,0.0247866041665733,0.6134339398351218,0.0987771391896174,1.0,0.8396294883277498,0.0984600875210462,0.9019481233263956,0.6139379413261026,1.0,1.0,0.5513766809405259,0.8997106037269849,0.28,1743
