,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.4927606862517901,0.5707504158581911,-0.1494211583376243,-0.5847391005310127,0.2853527533898385,-0.8233931098013445,0.7612433917978326,0.8565984855638032,0.7904537159088927,0.4959544437819298,0.2631497430952914,0.057827603636994,0.1282619860995775,0.4521364351047857,0.5202640550911567,0.201521986840475,0.4753057287484272,0.361614027297486,0.0968608280560571,0.1497573293721684,0.2153542523523122,0.0695937991183504,0.2974273335105121,0.988382948060312,0.033066318702872,0.8792952010231199,0.1223874824715444,0.2090285503777188,0.0006806527689117,0.6575912983078923,0.6775881094190636,0.8952557337609707,0.81,100
0,0,-0.8177339895238255,0.1670959833892228,-0.7316722002106929,-0.4050410543867707,0.2252253382153631,0.523450128815245,0.0297107833350056,0.1448758504290296,0.2109698092414339,0.1559908756248658,0.4034552304559183,0.0888814317366275,0.9714120979786984,0.9812513401926184,0.8794458937311396,0.7441344840953787,0.4017966192789512,0.0540809179658971,0.482243595600184,0.7693845019997916,0.3504713343433191,0.8254784739152741,0.0294672420736609,0.2545674804038236,0.7230241010013441,0.3317861895427705,0.3487121080530487,0.6067289798405007,0.4322508572586939,0.9706475429438188,0.0160201677433953,0.6881725744180526,0.2,10045
0,0,-0.8177339895238255,0.1670959833892228,-0.7316722002106929,-0.4050410543867707,0.2252253382153631,0.523450128815245,0.0297107833350056,0.1448758504290296,0.2109698092414339,0.1559908756248658,0.4034552304559183,0.0888814317366275,0.9714120979786984,0.9812513401926184,0.8794458937311396,0.7441344840953787,0.4017966192789512,0.0540809179658971,0.482243595600184,0.7693845019997916,0.3504713343433191,0.8254784739152741,0.0294672420736609,0.2545674804038236,0.7230241010013441,0.3317861895427705,0.3487121080530487,0.6067289798405007,0.4322508572586939,0.9706475429438188,0.0160201677433953,0.6881725744180526,0.2,10143
0,0,-0.8177339895238255,0.1670959833892228,-0.7316722002106929,-0.4050410543867707,0.2252253382153631,0.523450128815245,0.0297107833350056,0.1448758504290296,0.2109698092414339,0.1559908756248658,0.4034552304559183,0.0888814317366275,0.9714120979786984,0.9812513401926184,0.8794458937311396,0.7441344840953787,0.4017966192789512,0.0540809179658971,0.482243595600184,0.7693845019997916,0.3504713343433191,0.8254784739152741,0.0294672420736609,0.2545674804038236,0.7230241010013441,0.3317861895427705,0.3487121080530487,0.6067289798405007,0.4322508572586939,0.9706475429438188,0.0160201677433953,0.6881725744180526,0.2,10238
0,0,-0.8177339895238255,0.1670959833892228,-0.7316722002106929,-0.4050410543867707,0.2252253382153631,0.523450128815245,0.0297107833350056,0.1448758504290296,0.2109698092414339,0.1559908756248658,0.4034552304559183,0.0888814317366275,0.9714120979786984,0.9812513401926184,0.8794458937311396,0.7441344840953787,0.4017966192789512,0.0540809179658971,0.482243595600184,0.7693845019997916,0.3504713343433191,0.8254784739152741,0.0294672420736609,0.2545674804038236,0.7230241010013441,0.3317861895427705,0.3487121080530487,0.6067289798405007,0.4322508572586939,0.9706475429438188,0.0160201677433953,0.6881725744180526,0.2,10335
0,0,-0.8177339895238255,0.1670959833892228,-0.7316722002106929,-0.4050410543867707,0.2252253382153631,0.523450128815245,0.0297107833350056,0.1448758504290296,0.2109698092414339,0.1559908756248658,0.4034552304559183,0.0888814317366275,0.9714120979786984,0.9812513401926184,0.8794458937311396,0.7441344840953787,0.4017966192789512,0.0540809179658971,0.482243595600184,0.7693845019997916,0.3504713343433191,0.8254784739152741,0.0294672420736609,0.2545674804038236,0.7230241010013441,0.3317861895427705,0.3487121080530487,0.6067289798405007,0.4322508572586939,0.9706475429438188,0.0160201677433953,0.6881725744180526,0.2,10431
0,0,-0.8177339895238255,0.1670959833892228,-0.7316722002106929,-0.4050410543867707,0.2252253382153631,0.523450128815245,0.0297107833350056,0.1448758504290296,0.2109698092414339,0.1559908756248658,0.4034552304559183,0.0888814317366275,0.9714120979786984,0.9812513401926184,0.8794458937311396,0.7441344840953787,0.4017966192789512,0.0540809179658971,0.482243595600184,0.7693845019997916,0.3504713343433191,0.8254784739152741,0.0294672420736609,0.2545674804038236,0.7230241010013441,0.3317861895427705,0.3487121080530487,0.6067289798405007,0.4322508572586939,0.9706475429438188,0.0160201677433953,0.6881725744180526,0.2,10528
0,0,-0.8177339895238255,0.1670959833892228,-0.7316722002106929,-0.4050410543867707,0.2252253382153631,0.523450128815245,0.0297107833350056,0.1448758504290296,0.2109698092414339,0.1559908756248658,0.4034552304559183,0.0888814317366275,0.9714120979786984,0.9812513401926184,0.8794458937311396,0.7441344840953787,0.4017966192789512,0.0540809179658971,0.482243595600184,0.7693845019997916,0.3504713343433191,0.8254784739152741,0.0294672420736609,0.2545674804038236,0.7230241010013441,0.3317861895427705,0.3487121080530487,0.6067289798405007,0.4322508572586939,0.9706475429438188,0.0160201677433953,0.6881725744180526,0.2,10626
0,0,-0.6445407945590897,0.623311139232182,-0.791044297306434,-0.6304389595157834,0.8469862442293522,0.373988865249437,0.0297068497654797,0.144839253406669,0.2110941061992105,0.0212536366295966,0.4591327993846187,0.099386430031101,0.0611196897888621,1.0,0.9805164769176192,0.774546922146382,0.676241422900645,1.0,0.4827629307690412,0.830495226715676,0.3736434925677854,0.8254865087773153,0.0190932343608382,0.9606157723443742,0.7649947153235306,0.3606735276143609,0.5050708565121974,0.6015480275417535,0.0484990891498813,0.014994748961813,0.0,0.7283500877689184,0.69,1069
0,0,-0.8177339895238255,0.1670959833892228,-0.7316722002106929,-0.4050410543867707,0.2252253382153631,0.523450128815245,0.0297107833350056,0.1448758504290296,0.2109698092414339,0.1559908756248658,0.4034552304559183,0.0888814317366275,0.9714120979786984,0.9812513401926184,0.8794458937311396,0.7441344840953787,0.4017966192789512,0.0540809179658971,0.482243595600184,0.7693845019997916,0.3504713343433191,0.8254784739152741,0.0294672420736609,0.2545674804038236,0.7230241010013441,0.3317861895427705,0.3487121080530487,0.6067289798405007,0.4322508572586939,0.9706475429438188,0.0160201677433953,0.6881725744180526,0.2,10723
0,0,-0.8177339895238255,0.1670959833892228,-0.7316722002106929,-0.4050410543867707,0.2252253382153631,0.523450128815245,0.0297107833350056,0.1448758504290296,0.2109698092414339,0.1559908756248658,0.4034552304559183,0.0888814317366275,0.9714120979786984,0.9812513401926184,0.8794458937311396,0.7441344840953787,0.4017966192789512,0.0540809179658971,0.482243595600184,0.7693845019997916,0.3504713343433191,0.8254784739152741,0.0294672420736609,0.2545674804038236,0.7230241010013441,0.3317861895427705,0.3487121080530487,0.6067289798405007,0.4322508572586939,0.9706475429438188,0.0160201677433953,0.6881725744180526,0.2,10821
0,0,-0.8177339895238255,0.1670959833892228,-0.7316722002106929,-0.4050410543867707,0.2252253382153631,0.523450128815245,0.0297107833350056,0.1448758504290296,0.2109698092414339,0.1559908756248658,0.4034552304559183,0.0888814317366275,0.9714120979786984,0.9812513401926184,0.8794458937311396,0.7441344840953787,0.4017966192789512,0.0540809179658971,0.482243595600184,0.7693845019997916,0.3504713343433191,0.8254784739152741,0.0294672420736609,0.2545674804038236,0.7230241010013441,0.3317861895427705,0.3487121080530487,0.6067289798405007,0.4322508572586939,0.9706475429438188,0.0160201677433953,0.6881725744180526,0.2,10920
