,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.2034497211762707,0.9165181790347467,-0.6307614213991193,-0.0648970395244246,0.4273527369421421,0.2106157181651415,0.0626663481938049,0.1931992832093304,0.8875276048064706,0.225383138761749,0.2743092110759087,0.3784195311088172,0.5551821719391534,0.1391618701192361,0.2668490644295708,0.9928877954724936,0.5644780247103615,0.7676171246301781,0.57,100
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,10034
0,0,1.0,-0.8011437652242649,1.0,0.7979420769225847,0.613423845969445,-0.2756569132622263,0.4711596391049747,0.52527910298624,1.0,0.6669242290290509,1.0,1.0,0.7242541522764435,0.0,0.3492109092236055,0.4875319507022616,0.2068348014126618,1.0,0.52,1079
0,0,1.0,-0.8011437652242649,1.0,0.7979420769225847,0.613423845969445,-0.2756569132622263,0.4711596391049747,0.52527910298624,1.0,0.6669242290290509,1.0,1.0,0.7242541522764435,0.0,0.3492109092236055,0.4875319507022616,0.2068348014126618,1.0,0.52,1179
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,1277
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,1374
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,1474
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,1573
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,1672
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,1770
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,1866
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,1961
0,0,0.2034497211762707,0.9165181790347467,-0.6307614213991193,-0.0648970395244246,0.4273527369421421,0.2106157181651415,0.0626663481938049,0.1931992832093304,0.8875276048064706,0.225383138761749,0.2743092110759087,0.3784195311088172,0.5551821719391534,0.1391618701192361,0.2668490644295708,0.9928877954724936,0.5644780247103615,0.7676171246301781,0.57,198
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,2061
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,2157
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,2256
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,2353
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,2453
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,2549
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,2648
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,2747
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,2845
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,2940
0,0,-0.6859667867010378,0.8512940602003394,0.3943490317237026,0.4408610113189417,0.5651529110594959,0.4254616252615609,0.004009099878423,0.2098852945453244,0.4295715367953372,0.6750377495233904,0.3220311466846609,0.3303776706907039,0.78504628896716,0.3250711629512559,0.6557766516432023,0.8770986096232625,0.0028064199954836,0.5512481218943791,0.54,298
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,3037
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,3136
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,3234
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,3331
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,3425
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,3523
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,3618
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,3716
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,3814
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,3912
0,0,-0.6859667867010378,0.8512940602003394,0.3943490317237026,0.4408610113189417,0.5651529110594959,0.4254616252615609,0.004009099878423,0.2098852945453244,0.4295715367953372,0.6750377495233904,0.3220311466846609,0.3303776706907039,0.78504628896716,0.3250711629512559,0.6557766516432023,0.8770986096232625,0.0028064199954836,0.5512481218943791,0.54,396
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,4011
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,4110
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,4205
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,4299
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,4395
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,4494
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,4593
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,4690
0,0,1.0,-0.8330436937338965,1.0,0.8227166588745,0.6101012631043622,-0.2716310866937928,0.4810442957459244,0.536431597031104,1.0,0.652338230613068,1.0,1.0,0.7141724022120776,0.0,0.3483583576913886,0.4860859623260156,0.2136395584956603,1.0,0.5,4784
