,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.3977677442120855,-0.3253615433302901,0.7874281885593619,-0.6861828023967971,-0.1273828078272616,0.313340550081099,0.5605195034532455,0.3251130962878781,-0.8276462844143113,0.8130573215878161,-0.935192269353044,0.5378425173658892,0.4117334191316737,0.23232896596787,-0.7010430852143785,0.2811405024604017,-0.1567704494920963,-0.8093177831528933,-0.3816654072636207,0.745972149759399,0.0893043401816243,0.6954969960572053,0.4050956533431374,0.1871336839821746,0.1285878838031064,0.3548966515713228,0.3184925618231656,0.6297919000647612,0.5695835268399797,0.1298754971479913,0.1242335133431629,0.0086212946198535,0.9072463286514278,0.4458873671299829,0.5031915216266358,0.7726353599970643,0.0076963109468169,0.3032138058021324,0.0600596960366813,0.7332947146494384,0.2823954532360114,0.4472490075522507,0.052531749174971,0.0714754140817519,0.8032968372717412,0.1320562638427515,0.2774304919259455,0.9268972374263862,0.0278936426479508,0.5586013717141186,0.5501468298242845,0.0861810122146008,0.7370486707185787,0.2086823878094627,0.9947317749045655,0.3641511418785305,0.703078752408625,0.9361524367857365,0.3391305133340482,0.5061262720935905,0.75,100
0,0,0.3194993371575272,0.2755157005359368,-0.1815366535257712,0.6814995276232504,-0.1412184577481922,0.3087704798064901,-0.5990978513491697,-0.5741908126683214,0.8623580769753817,-0.5647462118654971,-0.1974309238448058,0.9320243934895668,-0.3105205172509068,0.4350346181714902,0.3291901997238496,0.1506894285143137,-0.4416078123099312,0.4025775461003424,0.3972018316853512,0.6857049721547128,0.4556161623731351,0.3928275560436375,0.4423542793182338,0.8722167893831765,0.2885033787190886,0.6577470775453131,0.5487855638414062,0.1921178045892546,0.3651094932127214,0.4167450015628104,0.2755855900829944,0.5088672927076117,0.2449560961766428,0.7867519191561447,0.5436910212526818,0.1635936454507797,0.3745032135234969,0.6574268644291792,0.7960764994959294,0.3872678308849487,0.0359442712738106,0.1599078744990936,0.5667438351244984,0.0488330168908789,0.1146780424148818,0.0229397103869647,0.144889160213341,0.1217258003521465,0.5910545725995114,0.1267835985247556,0.9067653212537524,0.3117808512323664,0.3652705606201592,0.2370883026364191,0.0929154015577999,0.3130359251374656,0.5110390666040333,0.4070465126628863,0.8791187130982328,0.5958092113519454,0.28,10060
0,0,0.4813924607089381,0.023134009222707,-0.4145049385365702,0.7368877714027393,-0.137335453979386,0.3098524760419592,-0.5520265139944698,-0.9472197052182192,0.8436634918374357,-0.5278002091626943,-0.3748461352077703,0.9316058499210792,-0.8566792641530283,0.308984930867795,0.4826669541119666,0.3603898676427128,-0.5443976250820681,-0.730885075741908,0.4954131117006204,0.8296476065925291,0.1379572896184361,0.4399581292284064,0.5466771669999902,0.9738783526937896,0.5571390105680063,0.818654860161198,0.5494223285566073,0.1767052527423872,0.3443053703526167,0.2036704681334889,0.1038801471893405,0.1671904910222885,0.2311674317243629,0.8181227139117252,0.3188804895836619,0.0995235821880657,0.3337398585458727,0.7906667401731919,0.9470950342918584,0.2768756078943412,0.026643667404816,0.0683391301318445,0.4094022223646857,0.0341065181287851,0.0328404399830245,0.0235483974355581,0.1418719142365092,0.2472597534889249,0.6444169188188504,0.1672166224465437,0.96407654672302,0.0670563044233985,0.2234295573357706,0.2419961355625475,0.2890419768948588,0.2056242180945832,0.2784054919817771,0.1304798019114612,0.8861020251482835,0.5853358106398892,0.58,1075
0,0,0.4813924607089381,0.951505432302178,-0.414890916903579,0.7368877714027393,-0.137335453979386,-0.738722943870679,0.7048670870315857,-0.5864033744264019,0.8120871621509191,0.6973373228747957,-0.0005900791094164,0.922827039196945,-0.618760531385943,0.4027041583422014,0.2463692871917921,0.3788861763931612,-0.5390733006728334,0.5365887014579558,0.4062363471425343,0.8296476065925291,0.5928535248991758,0.4415839811615266,0.3735480841970803,0.9738783526937896,0.2114514089027718,0.5116681047404892,0.5494223285566073,0.1767052527423872,0.4879025476352474,0.6086075698300357,0.1582282184063729,0.3413244452922292,0.2311674317243629,0.50657604565439,1.0,0.0992628776941425,0.3337398585458727,0.5080053121896837,0.917629510715134,0.2790014549740487,0.0257307438790312,0.4316149963576058,0.0,0.019111414678226,0.0328404399830245,0.0355422439411076,0.1418719142365092,0.2472597534889249,0.6444169188188504,0.1367952707702874,0.96407654672302,0.7469500949061666,0.2234295573357706,0.2419961355625475,0.2251036745344653,0.4564960944368457,0.2782760860862046,0.5861509952482922,0.8861020251482835,0.5853358106398892,0.52,1175
0,0,0.3270732742867974,0.3272214840340969,-0.2881947740412503,0.5987511144928903,-0.1238173589142232,-0.4344873640752179,-0.6422726638601002,-0.5424389414437913,0.7621946378633242,-0.2291229269086,-0.4395785252029854,0.493239335075874,-0.2672528289426218,0.4083327176942017,0.3291422285814102,0.3690071470402142,-0.4102978796712776,0.1974639517889401,0.3677891808206403,0.6736108813305612,0.488142891767337,0.3944124330928767,0.4350887403461997,0.8730471755300329,0.2709851367181654,0.5367945585871713,0.5254337240219121,0.1930068739218872,0.3691841620629687,0.4889921520026608,0.2611600957242344,0.3268089321048438,0.2388581919412621,0.7784443996926396,0.5372800264672735,0.1519221950175868,0.3583583193812519,0.5160103041886388,0.8232920129781858,0.3689492163852707,0.0362212506532702,0.4296654228488931,0.5640104965539992,0.2000291451966934,0.1147468512282807,0.0232495090264654,0.1297192387418403,0.2429188168800831,0.5776899102249571,0.6878338609509825,0.829709798375381,0.6200851999943998,0.3505917576457157,0.2412998598141929,0.6292747577469056,0.3825616044209498,0.282972743258274,0.2980790011102512,0.8057831570634251,0.5316973859652876,0.51,1270
0,0,0.3270732742867974,0.3272214840340969,-0.2881947740412503,0.5987511144928903,-0.1238173589142232,-0.4344873640752179,-0.6422726638601002,-0.5424389414437913,0.7621946378633242,-0.2291229269086,-0.4395785252029854,0.493239335075874,-0.2672528289426218,0.4083327176942017,0.3291422285814102,0.3690071470402142,-0.4102978796712776,0.1974639517889401,0.3677891808206403,0.6736108813305612,0.488142891767337,0.3944124330928767,0.4350887403461997,0.8730471755300329,0.2709851367181654,0.5367945585871713,0.5254337240219121,0.1930068739218872,0.3691841620629687,0.4889921520026608,0.2611600957242344,0.3268089321048438,0.2388581919412621,0.7784443996926396,0.5372800264672735,0.1519221950175868,0.3583583193812519,0.5160103041886388,0.8232920129781858,0.3689492163852707,0.0362212506532702,0.4296654228488931,0.5640104965539992,0.2000291451966934,0.1147468512282807,0.0232495090264654,0.1297192387418403,0.2429188168800831,0.5776899102249571,0.6878338609509825,0.829709798375381,0.6200851999943998,0.3505917576457157,0.2412998598141929,0.6292747577469056,0.3825616044209498,0.282972743258274,0.2980790011102512,0.8057831570634251,0.5316973859652876,0.51,1366
0,0,0.3270732742867974,0.0760752560015398,-0.2881947740412503,0.5296827860379658,-0.1238173589142232,-0.2823695741774873,-0.6422726638601002,-0.5424389414437913,0.7621946378633242,-0.2291229269086,-0.471944720200593,0.493239335075874,-0.2672528289426218,0.4083327176942017,0.3291422285814102,0.3690071470402142,-0.4102978796712776,0.1974639517889401,0.3677891808206403,0.6736108813305612,0.488142891767337,0.3944124330928767,0.4350887403461997,0.8730471755300329,0.2709851367181654,0.5367945585871713,0.5254337240219121,0.1930068739218872,0.3691841620629687,0.4889921520026608,0.2611600957242344,0.3268089321048438,0.2388581919412621,0.7586052425830967,0.5372800264672735,0.1519221950175868,0.3583583193812519,0.5160103041886388,0.8232920129781858,0.3689492163852707,0.0362212506532702,0.4296654228488931,0.5640104965539992,0.1048753407624626,0.1147468512282807,0.0232495090264654,0.1297192387418403,0.2429188168800831,0.5776899102249571,0.6186742599924417,0.7625264242015615,0.6200851999943998,0.4141728578006882,0.2412998598141929,0.6292747577469056,0.3825616044209498,0.282972743258274,0.2980790011102512,0.8057831570634251,0.5048781736279868,0.5,1463
0,0,0.3270732742867974,0.0760752560015398,-0.2881947740412503,0.5296827860379658,-0.1238173589142232,-0.2823695741774873,-0.6422726638601002,-0.5424389414437913,0.7621946378633242,-0.2291229269086,-0.471944720200593,0.493239335075874,-0.2672528289426218,0.4083327176942017,0.3291422285814102,0.3690071470402142,-0.4102978796712776,0.1974639517889401,0.3677891808206403,0.6736108813305612,0.488142891767337,0.3944124330928767,0.4350887403461997,0.8730471755300329,0.2709851367181654,0.5367945585871713,0.5254337240219121,0.1930068739218872,0.3691841620629687,0.4889921520026608,0.2611600957242344,0.3268089321048438,0.2388581919412621,0.7586052425830967,0.5372800264672735,0.1519221950175868,0.3583583193812519,0.5160103041886388,0.8232920129781858,0.3689492163852707,0.0362212506532702,0.4296654228488931,0.5640104965539992,0.1048753407624626,0.1147468512282807,0.0232495090264654,0.1297192387418403,0.2429188168800831,0.5776899102249571,0.6186742599924417,0.7625264242015615,0.6200851999943998,0.4141728578006882,0.2412998598141929,0.6292747577469056,0.3825616044209498,0.282972743258274,0.2980790011102512,0.8057831570634251,0.5048781736279868,0.5,1561
0,0,0.3270732742867974,0.0760752560015398,-0.2881947740412503,0.5296827860379658,-0.1238173589142232,-0.2823695741774873,-0.6422726638601002,-0.5424389414437913,0.7621946378633242,-0.2291229269086,-0.471944720200593,0.493239335075874,-0.2672528289426218,0.4083327176942017,0.3291422285814102,0.3690071470402142,-0.4102978796712776,0.1974639517889401,0.3677891808206403,0.6736108813305612,0.488142891767337,0.3944124330928767,0.4350887403461997,0.8730471755300329,0.2709851367181654,0.5367945585871713,0.5254337240219121,0.1930068739218872,0.3691841620629687,0.4889921520026608,0.2611600957242344,0.3268089321048438,0.2388581919412621,0.7586052425830967,0.5372800264672735,0.1519221950175868,0.3583583193812519,0.5160103041886388,0.8232920129781858,0.3689492163852707,0.0362212506532702,0.4296654228488931,0.5640104965539992,0.1048753407624626,0.1147468512282807,0.0232495090264654,0.1297192387418403,0.2429188168800831,0.5776899102249571,0.6186742599924417,0.7625264242015615,0.6200851999943998,0.4141728578006882,0.2412998598141929,0.6292747577469056,0.3825616044209498,0.282972743258274,0.2980790011102512,0.8057831570634251,0.5048781736279868,0.5,1660
0,0,0.3270732742867974,0.0760752560015398,-0.2881947740412503,0.5296827860379658,-0.1238173589142232,-0.2823695741774873,-0.6422726638601002,-0.5424389414437913,0.7621946378633242,-0.2291229269086,-0.471944720200593,0.493239335075874,-0.2672528289426218,0.4083327176942017,0.3291422285814102,0.3690071470402142,-0.4102978796712776,0.1974639517889401,0.3677891808206403,0.6736108813305612,0.488142891767337,0.3944124330928767,0.4350887403461997,0.8730471755300329,0.2709851367181654,0.5367945585871713,0.5254337240219121,0.1930068739218872,0.3691841620629687,0.4889921520026608,0.2611600957242344,0.3268089321048438,0.2388581919412621,0.7586052425830967,0.5372800264672735,0.1519221950175868,0.3583583193812519,0.5160103041886388,0.8232920129781858,0.3689492163852707,0.0362212506532702,0.4296654228488931,0.5640104965539992,0.1048753407624626,0.1147468512282807,0.0232495090264654,0.1297192387418403,0.2429188168800831,0.5776899102249571,0.6186742599924417,0.7625264242015615,0.6200851999943998,0.4141728578006882,0.2412998598141929,0.6292747577469056,0.3825616044209498,0.282972743258274,0.2980790011102512,0.8057831570634251,0.5048781736279868,0.5,1758
