,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.6080030249717103,0.0781674247047714,-0.7905871227669956,-0.6969222454437751,0.4505445790118885,-0.5611393096563391,0.4143158599263057,0.6071588566952906,-0.5807633544843251,0.7543699502611971,-0.9053539796201178,0.1158484109330817,0.9475101228926524,0.708963940880331,0.0602133420871966,-0.0789779181496193,-0.2425274029389192,0.9032454203408986,0.1850275621357442,-0.9703783146025492,0.8649140537473653,0.0955445702537461,0.7781308626793436,0.1972330063914784,0.6989600145836385,0.0196367367991641,0.5839556802910054,0.6923687998560957,0.4074564688127695,0.6217073867757632,0.5429663463045664,0.1328049304174228,0.4330762822528655,0.2389826635886924,0.5923920809490728,0.8932379186183299,0.8932525022240648,0.918143842670618,0.9314770271010252,0.7927035329654436,0.1811052611385517,0.0143199373846707,0.0877255106888577,0.52231993475975,0.2238236275951413,0.6030724203360833,0.93,100
0,0,-0.7573460846602466,-0.3050640786717273,-0.2588240516165794,0.7978931209011971,0.7858515107967324,0.3819028919360366,-0.3631172939883301,-0.7531849926353367,-0.2364314375665273,-0.3733412299442167,-0.7711094371087072,0.11844366247151,-0.9185651812675674,-0.8387480688050225,-0.9556557223668852,-0.929041759189618,-0.4792399509399878,-0.909825849971344,-0.4274050924476473,-0.542189301697387,0.4079210597857174,0.3143253687338508,0.4069652356374842,0.0066369897145155,0.3185691100415999,0.1980263289192828,0.3468961981211446,0.090626594727181,0.5939053516528807,0.3003464631764049,0.0893550030165681,0.4856621179776924,0.2347314943904793,0.5827243309843724,0.6689685396052667,0.7660263428610462,0.2849431472909889,0.5378977214880172,0.5707255625630099,0.93880971869407,0.2104861753329025,0.083822381910697,0.1901076361304061,0.5940184626484971,0.6901321072710758,0.0,0.72,10020
0,0,-0.7573460846602466,-0.3050640786717273,-0.2588240516165794,0.7978931209011971,0.7858515107967324,0.3819028919360366,-0.3631172939883301,-0.7531849926353367,-0.2364314375665273,-0.3733412299442167,-0.7711094371087072,0.11844366247151,-0.9185651812675674,-0.8387480688050225,-0.9556557223668852,-0.929041759189618,-0.4792399509399878,-0.909825849971344,-0.4274050924476473,-0.542189301697387,0.4079210597857174,0.3143253687338508,0.4069652356374842,0.0066369897145155,0.3185691100415999,0.1980263289192828,0.3468961981211446,0.090626594727181,0.5939053516528807,0.3003464631764049,0.0893550030165681,0.4856621179776924,0.2347314943904793,0.5827243309843724,0.6689685396052667,0.7660263428610462,0.2849431472909889,0.5378977214880172,0.5707255625630099,0.93880971869407,0.2104861753329025,0.083822381910697,0.1901076361304061,0.5940184626484971,0.6901321072710758,0.0,0.72,10118
0,0,-0.7573460846602466,-0.3050640786717273,-0.2588240516165794,0.7978931209011971,0.7858515107967324,0.3819028919360366,-0.3631172939883301,-0.7531849926353367,-0.2364314375665273,-0.3733412299442167,-0.7711094371087072,0.11844366247151,-0.9185651812675674,-0.8387480688050225,-0.9556557223668852,-0.929041759189618,-0.4792399509399878,-0.909825849971344,-0.4274050924476473,-0.542189301697387,0.4079210597857174,0.3143253687338508,0.4069652356374842,0.0066369897145155,0.3185691100415999,0.1980263289192828,0.3468961981211446,0.090626594727181,0.5939053516528807,0.3003464631764049,0.0893550030165681,0.4856621179776924,0.2347314943904793,0.5827243309843724,0.6689685396052667,0.7660263428610462,0.2849431472909889,0.5378977214880172,0.5707255625630099,0.93880971869407,0.2104861753329025,0.083822381910697,0.1901076361304061,0.5940184626484971,0.6901321072710758,0.0,0.72,10215
0,0,-0.7573460846602466,-0.3050640786717273,-0.2588240516165794,0.7978931209011971,0.7858515107967324,0.3819028919360366,-0.3631172939883301,-0.7531849926353367,-0.2364314375665273,-0.3733412299442167,-0.7711094371087072,0.11844366247151,-0.9185651812675674,-0.8387480688050225,-0.9556557223668852,-0.929041759189618,-0.4792399509399878,-0.909825849971344,-0.4274050924476473,-0.542189301697387,0.4079210597857174,0.3143253687338508,0.4069652356374842,0.0066369897145155,0.3185691100415999,0.1980263289192828,0.3468961981211446,0.090626594727181,0.5939053516528807,0.3003464631764049,0.0893550030165681,0.4856621179776924,0.2347314943904793,0.5827243309843724,0.6689685396052667,0.7660263428610462,0.2849431472909889,0.5378977214880172,0.5707255625630099,0.93880971869407,0.2104861753329025,0.083822381910697,0.1901076361304061,0.5940184626484971,0.6901321072710758,0.0,0.72,10311
0,0,-0.7573460846602466,-0.3050640786717273,-0.2588240516165794,0.7978931209011971,0.7858515107967324,0.3819028919360366,-0.3631172939883301,-0.7531849926353367,-0.2364314375665273,-0.3733412299442167,-0.7711094371087072,0.11844366247151,-0.9185651812675674,-0.8387480688050225,-0.9556557223668852,-0.929041759189618,-0.4792399509399878,-0.909825849971344,-0.4274050924476473,-0.542189301697387,0.4079210597857174,0.3143253687338508,0.4069652356374842,0.0066369897145155,0.3185691100415999,0.1980263289192828,0.3468961981211446,0.090626594727181,0.5939053516528807,0.3003464631764049,0.0893550030165681,0.4856621179776924,0.2347314943904793,0.5827243309843724,0.6689685396052667,0.7660263428610462,0.2849431472909889,0.5378977214880172,0.5707255625630099,0.93880971869407,0.2104861753329025,0.083822381910697,0.1901076361304061,0.5940184626484971,0.6901321072710758,0.0,0.72,10406
0,0,-0.7573460846602466,-0.3050640786717273,-0.2588240516165794,0.7978931209011971,0.7858515107967324,0.3819028919360366,-0.3631172939883301,-0.7531849926353367,-0.2364314375665273,-0.3733412299442167,-0.7711094371087072,0.11844366247151,-0.9185651812675674,-0.8387480688050225,-0.9556557223668852,-0.929041759189618,-0.4792399509399878,-0.909825849971344,-0.4274050924476473,-0.542189301697387,0.4079210597857174,0.3143253687338508,0.4069652356374842,0.0066369897145155,0.3185691100415999,0.1980263289192828,0.3468961981211446,0.090626594727181,0.5939053516528807,0.3003464631764049,0.0893550030165681,0.4856621179776924,0.2347314943904793,0.5827243309843724,0.6689685396052667,0.7660263428610462,0.2849431472909889,0.5378977214880172,0.5707255625630099,0.93880971869407,0.2104861753329025,0.083822381910697,0.1901076361304061,0.5940184626484971,0.6901321072710758,0.0,0.72,10504
0,0,-0.7573460846602466,-0.3050640786717273,-0.2588240516165794,0.7978931209011971,0.7858515107967324,0.3819028919360366,-0.3631172939883301,-0.7531849926353367,-0.2364314375665273,-0.3733412299442167,-0.7711094371087072,0.11844366247151,-0.9185651812675674,-0.8387480688050225,-0.9556557223668852,-0.929041759189618,-0.4792399509399878,-0.909825849971344,-0.4274050924476473,-0.542189301697387,0.4079210597857174,0.3143253687338508,0.4069652356374842,0.0066369897145155,0.3185691100415999,0.1980263289192828,0.3468961981211446,0.090626594727181,0.5939053516528807,0.3003464631764049,0.0893550030165681,0.4856621179776924,0.2347314943904793,0.5827243309843724,0.6689685396052667,0.7660263428610462,0.2849431472909889,0.5378977214880172,0.5707255625630099,0.93880971869407,0.2104861753329025,0.083822381910697,0.1901076361304061,0.5940184626484971,0.6901321072710758,0.0,0.72,10602
0,0,-0.7573460846602466,-0.3050640786717273,-0.2588240516165794,0.7978931209011971,0.7858515107967324,0.3819028919360366,-0.3631172939883301,-0.7531849926353367,-0.2364314375665273,-0.3733412299442167,-0.7711094371087072,0.11844366247151,-0.9185651812675674,-0.8387480688050225,-0.9556557223668852,-0.929041759189618,-0.4792399509399878,-0.909825849971344,-0.4274050924476473,-0.542189301697387,0.4079210597857174,0.3143253687338508,0.4069652356374842,0.0066369897145155,0.3185691100415999,0.1980263289192828,0.3468961981211446,0.090626594727181,0.5939053516528807,0.3003464631764049,0.0893550030165681,0.4856621179776924,0.2347314943904793,0.5827243309843724,0.6689685396052667,0.7660263428610462,0.2849431472909889,0.5378977214880172,0.5707255625630099,0.93880971869407,0.2104861753329025,0.083822381910697,0.1901076361304061,0.5940184626484971,0.6901321072710758,0.0,0.72,10696
0,0,-0.0085521085991953,0.8477531806950892,0.6011715641061263,1.0,-1.0,-0.4560221995395506,-0.460179754583737,-0.6344913615506521,-0.340767430084775,-0.1626907002883569,-0.336534765403332,1.0,-0.9542508597303896,-0.0933716678168658,-1.0,-0.9236582687146994,0.2746709874330676,-0.9707814611235775,-0.0839966396475287,-0.4776796147072947,0.442238808738757,0.8352424817392772,0.2788930352279557,1.0,0.8210344581068502,0.5712854902741685,0.5077127962822182,0.4949451639272456,0.9226412406648448,1.0,0.0014062549448446,0.8572583205770921,1.0,0.5880795113087748,0.881750829516766,0.7176342279027313,0.6791220198937146,0.8501689507191886,0.7776976674291596,0.7806391237988402,0.2029573990902137,0.0365264872088077,0.5249620777423809,0.5586561505442396,0.8928743230705054,0.080860795285701,0.88,1075
