,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.2930429478650871,-0.4634823685329963,0.1741050234433983,-0.511703771353557,0.8395340246278382,-0.2282455443596549,0.0109174800336646,0.1239457629164861,-0.3794705088793439,0.1689991063642038,0.6758531589699575,-0.7238116570019097,0.2637644203404583,-0.8830741880360131,0.7513805950079622,-0.5684256372631382,-0.5617762826887822,0.4113439786350286,-0.5680595272573064,-0.9928477326706712,0.0548508589712656,0.0368808709695743,0.6339012997525947,0.1708121010849725,0.4351576308593421,0.3713450837976494,0.0225350154146138,0.5890828557760426,0.3358321493730695,0.1568401761282687,0.1783974161142849,0.7193503136044097,0.5361482716827672,0.283913608838036,0.1541894005649294,0.9417003156504228,0.1881700996579413,0.8935407485192566,0.8039503362223327,0.8384965428020823,0.7390618054389063,0.0752930917127607,0.1615128022565533,0.5022509750438654,0.6177319944143118,0.0276094321350127,0.200205087338071,0.8405485996073663,0.8795220028589573,0.4639641893371441,0.3883540382269117,0.398182634587079,0.3198449761901194,0.5875969313967384,0.4236460432936754,0.8081531872917225,0.6986292500803148,0.2420445421055911,0.6265613736135031,0.2313460726766325,0.54,100
0,0,-0.5318319826942766,0.3394472389643228,-0.1969673965352242,0.3206466880594661,0.7865849959095342,-0.7196633136638655,0.5576709575478135,0.5868753074119027,0.6538318199242743,-0.5190884119660665,0.2285940365194052,-0.3854333149033159,0.8851050684633583,-0.7180982055612033,0.2981389857447862,0.0896802907221649,-0.6244912665614817,-0.0384911400136143,0.1582164884285368,-0.1007072313882296,0.088491380615805,0.2886417062475604,0.1726907239650859,0.0437912555673076,0.2768382588618377,0.1182493145017747,0.0112677215139161,0.1304267917131323,0.0422069028539263,0.0028455677764675,0.4114569491325966,0.5283690298064193,0.0228742126194837,0.0104495729133904,0.0845351832553064,0.6119391613717846,0.130173740224029,0.635130793813705,0.3793016734440144,0.6759322776933427,0.7312760759256232,0.5301710403614328,0.3284939735960103,0.0775918202670145,0.6424733899202267,0.0614660761537845,0.6526965016946341,0.7783733500216337,0.9441385570297036,0.0662848869768293,0.967910869495557,0.4068252794841426,0.4422117855798091,0.7333340956373355,0.1481616817135778,0.5838407609739714,0.3324812132088258,0.4610250018208091,0.5413539983966567,0.5997425705660375,0.03,10003
0,0,-0.5314571122005596,0.2241019474292548,-0.3135880294718091,0.442174978705222,0.7977866906214228,-0.9651873229004168,0.9033176065619952,0.922890410197879,0.9195304454193968,-0.8210035098584403,0.9906427233884753,-0.0478702963041728,0.4292551243454746,-0.4203217482480152,0.4747226680093985,0.0717106595341119,0.0070327836854661,0.2112625730030871,-0.5180165629861674,-0.1478544545323592,0.0563204941693436,0.2985716339219938,0.0614042180089196,0.0001,0.2199659143990639,0.2775375415741285,0.0044552973104926,0.0837573896005665,0.0001,0.4816426436512209,0.8841997310839167,0.5464720031539673,0.0001,0.6352678763167633,0.1165565869905483,0.9537264707805064,0.1725487686974048,0.8195852537928476,0.2843556333555321,0.6927853095264042,1.0,0.4914347242204285,0.2423336917432941,0.0681901401392565,0.030560802569731,0.1264532647981012,0.6533045464574523,0.2787331135558852,0.7600219498570443,0.3374552957568822,0.8662710045422682,0.6167643150971056,0.1408611553974383,0.7756147783498996,0.0758429520043662,0.6466057455179204,0.810872460467881,0.3203297550540624,0.3900173807681866,0.4398151036135449,0.18,1082
0,0,-0.5314571122005596,0.2241019474292548,-0.3135880294718091,0.442174978705222,0.7977866906214228,-0.9651873229004168,0.9033176065619952,0.922890410197879,0.9195304454193968,-0.8210035098584403,0.9906427233884753,-0.0478702963041728,0.4292551243454746,-0.4203217482480152,0.4747226680093985,0.0717106595341119,0.0070327836854661,0.2112625730030871,-0.5180165629861674,-0.1478544545323592,0.0563204941693436,0.2985716339219938,0.0614042180089196,0.0001,0.2199659143990639,0.2775375415741285,0.0044552973104926,0.0837573896005665,0.0001,0.4816426436512209,0.8841997310839167,0.5464720031539673,0.0001,0.6352678763167633,0.1165565869905483,0.9537264707805064,0.1725487686974048,0.8195852537928476,0.2843556333555321,0.6927853095264042,1.0,0.4914347242204285,0.2423336917432941,0.0681901401392565,0.030560802569731,0.1264532647981012,0.6533045464574523,0.2787331135558852,0.7600219498570443,0.3374552957568822,0.8662710045422682,0.6167643150971056,0.1408611553974383,0.7756147783498996,0.0758429520043662,0.6466057455179204,0.810872460467881,0.3203297550540624,0.3900173807681866,0.4398151036135449,0.18,1179
0,0,-0.5314571122005596,0.2241019474292548,-0.3135880294718091,0.442174978705222,0.7977866906214228,-0.9651873229004168,0.9033176065619952,0.922890410197879,0.9195304454193968,-0.8210035098584403,0.9906427233884753,-0.0478702963041728,0.4292551243454746,-0.4203217482480152,0.4747226680093985,0.0717106595341119,0.0070327836854661,0.2112625730030871,-0.5180165629861674,-0.1478544545323592,0.0563204941693436,0.2985716339219938,0.0614042180089196,0.0001,0.2199659143990639,0.2775375415741285,0.0044552973104926,0.0837573896005665,0.0001,0.4816426436512209,0.8841997310839167,0.5464720031539673,0.0001,0.6352678763167633,0.1165565869905483,0.9537264707805064,0.1725487686974048,0.8195852537928476,0.2843556333555321,0.6927853095264042,1.0,0.4914347242204285,0.2423336917432941,0.0681901401392565,0.030560802569731,0.1264532647981012,0.6533045464574523,0.2787331135558852,0.7600219498570443,0.3374552957568822,0.8662710045422682,0.6167643150971056,0.1408611553974383,0.7756147783498996,0.0758429520043662,0.6466057455179204,0.810872460467881,0.3203297550540624,0.3900173807681866,0.4398151036135449,0.18,1275
0,0,-0.6562596571241115,0.2244062448146954,-0.1959440264462928,0.2428839153578776,0.7901759171221223,-0.7191805882733513,0.5264389265423877,0.6083129276568295,0.661312037186669,-0.5011257904339769,0.5382485773437679,-0.3991076898234068,0.2823413370545674,-0.744703162950891,0.3709003601760601,0.1070715741425093,-0.6664455555402918,-0.0187432250461183,-0.9896966528360016,-0.1075205025600563,0.0881043764848514,0.2930566482216047,0.1751155360737186,0.0441631939682779,0.2755645190014114,0.1177326550844229,0.0142091469583867,0.1284134943473064,0.0422341219547407,0.0001,0.381602268372181,0.5325826165523672,0.0209518037025586,0.482451409095285,0.1176975396064588,0.8645181336511498,0.1297841619930899,0.6479297989947961,0.2648930899656126,0.682431816188262,0.7692334612405625,0.5024928781320284,0.205479552475657,0.0781064511142232,0.0999038540022066,0.0601041470540354,0.6418748032347672,0.2479055664714213,0.5199234122944437,0.0653524748041431,1.0,0.4190856495458011,0.1221527730627946,0.7201835201705306,0.1466410010678743,0.5953559251934084,0.3179842983683021,0.5118124890489315,0.3963452336756839,0.5892276003960437,0.14,1374
0,0,-0.6562596571241115,0.2244062448146954,-0.1959440264462928,0.2428839153578776,0.7901759171221223,-0.7191805882733513,0.5264389265423877,0.6083129276568295,0.661312037186669,-0.5011257904339769,0.5382485773437679,-0.3991076898234068,0.2823413370545674,-0.744703162950891,0.3709003601760601,0.1070715741425093,-0.6664455555402918,-0.0187432250461183,-0.9896966528360016,-0.1075205025600563,0.0881043764848514,0.2930566482216047,0.1751155360737186,0.0441631939682779,0.2755645190014114,0.1177326550844229,0.0142091469583867,0.1284134943473064,0.0422341219547407,0.0001,0.381602268372181,0.5325826165523672,0.0209518037025586,0.482451409095285,0.1176975396064588,0.8645181336511498,0.1297841619930899,0.6479297989947961,0.2648930899656126,0.682431816188262,0.7692334612405625,0.5024928781320284,0.205479552475657,0.0781064511142232,0.0999038540022066,0.0601041470540354,0.6418748032347672,0.2479055664714213,0.5199234122944437,0.0653524748041431,1.0,0.4190856495458011,0.1221527730627946,0.7201835201705306,0.1466410010678743,0.5953559251934084,0.3179842983683021,0.5118124890489315,0.3963452336756839,0.5892276003960437,0.14,1473
0,0,-0.6562596571241115,0.2244062448146954,-0.1959440264462928,0.2428839153578776,0.7901759171221223,-0.7191805882733513,0.5264389265423877,0.6083129276568295,0.661312037186669,-0.5011257904339769,0.5382485773437679,-0.3991076898234068,0.2823413370545674,-0.744703162950891,0.3709003601760601,0.1070715741425093,-0.6664455555402918,-0.0187432250461183,-0.9896966528360016,-0.1075205025600563,0.0881043764848514,0.2930566482216047,0.1751155360737186,0.0441631939682779,0.2755645190014114,0.1177326550844229,0.0142091469583867,0.1284134943473064,0.0422341219547407,0.0001,0.381602268372181,0.5325826165523672,0.0209518037025586,0.482451409095285,0.1176975396064588,0.8645181336511498,0.1297841619930899,0.6479297989947961,0.2648930899656126,0.682431816188262,0.7692334612405625,0.5024928781320284,0.205479552475657,0.0781064511142232,0.0999038540022066,0.0601041470540354,0.6418748032347672,0.2479055664714213,0.5199234122944437,0.0653524748041431,1.0,0.4190856495458011,0.1221527730627946,0.7201835201705306,0.1466410010678743,0.5953559251934084,0.3179842983683021,0.5118124890489315,0.3963452336756839,0.5892276003960437,0.14,1572
0,0,-0.6562596571241115,0.2244062448146954,-0.1959440264462928,0.2428839153578776,0.7901759171221223,-0.7191805882733513,0.5264389265423877,0.6083129276568295,0.661312037186669,-0.5011257904339769,0.5382485773437679,-0.3991076898234068,0.2823413370545674,-0.744703162950891,0.3709003601760601,0.1070715741425093,-0.6664455555402918,-0.0187432250461183,-0.9896966528360016,-0.1075205025600563,0.0881043764848514,0.2930566482216047,0.1751155360737186,0.0441631939682779,0.2755645190014114,0.1177326550844229,0.0142091469583867,0.1284134943473064,0.0422341219547407,0.0001,0.381602268372181,0.5325826165523672,0.0209518037025586,0.482451409095285,0.1176975396064588,0.8645181336511498,0.1297841619930899,0.6479297989947961,0.2648930899656126,0.682431816188262,0.7692334612405625,0.5024928781320284,0.205479552475657,0.0781064511142232,0.0999038540022066,0.0601041470540354,0.6418748032347672,0.2479055664714213,0.5199234122944437,0.0653524748041431,1.0,0.4190856495458011,0.1221527730627946,0.7201835201705306,0.1466410010678743,0.5953559251934084,0.3179842983683021,0.5118124890489315,0.3963452336756839,0.5892276003960437,0.14,1669
0,0,-0.6606109353731362,0.2264780779861672,-0.1880808290933718,0.2451536735796774,0.7934418629106281,-0.7181930549354285,0.5325883705744586,0.6106150447133853,0.6724531443454503,-0.507616784810357,0.5388342606939763,-0.4077493358372298,0.2760551209569676,-0.7431053715731076,0.3738009928852848,0.1075401776394573,-0.6741795715441863,-0.0138137983740761,-0.9884304774534556,-0.1107236669588894,0.0868884213203055,0.2931603951791248,0.1744270182410647,0.0464879454301437,0.2794046346748201,0.1160060809850219,0.0125342115626944,0.1258752546265736,0.0418106383663573,0.0001,0.3803628493186078,0.5315414436569477,0.0200445161268677,0.4744008028116367,0.1203679378346449,0.8684071928705894,0.1275398561958926,0.6431795367910284,0.2656861262450451,0.6839481421484034,0.6953406860099649,0.5033792505004767,0.2066184858481489,0.0779193209488474,0.1011629649204313,0.0606020225674875,0.6487463956017006,0.9682248928169088,0.5141790634893179,0.0673492905014491,1.0,0.4224316586245086,0.1192726066866231,0.7205045517303958,0.1442078299889493,0.591509112409256,0.3167400644641504,0.5125657392684982,0.3990317745240507,0.585423395158523,0.12,1769
