,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.5193767685766986,-0.4142375751774074,0.7406367078360963,-0.8848885882478603,0.9736213083458244,0.7237233240473178,0.0420472436330933,0.0597175756982984,0.3793076758448603,0.4947087248256591,0.1112529928648449,0.3797703289732055,0.2025757463840124,0.3452617771330016,0.4898861370830194,0.3758084098383785,0.2758940767212408,0.9232192419084626,0.5506879845210149,0.2971803534839198,0.1780706288119434,0.8051714641337241,0.2873267394384553,0.1847578098473183,0.8378051720086157,0.0520901697703253,0.2446001600377751,0.5673777161501941,0.2619629319439363,0.1849288718242265,0.150052328869911,0.0160628800347959,0.43,100
0,0,0.4130429097386693,0.7020746126045755,-0.4061802232330948,0.0501610735171429,0.0322907038026495,0.7586566454365518,0.0904211114062595,0.3621066504065709,0.004014089369087,0.785466156562741,0.9927003484383232,0.6757783964004597,0.210544344296038,0.3741473932100411,0.5766712395992767,0.2228277208890398,0.1104853962948916,0.0026546230841297,0.3525329532274923,0.9849501623463286,0.5203146183340103,0.7388584451897182,0.3571645834194574,0.8077265906590291,0.6467461948178058,0.1521166928243276,0.1586273569162054,0.4784407207670254,0.2296782639321153,0.7114140290625574,0.4245909047551393,0.8227885728762571,0.0,10071
0,0,-0.9970816148768108,0.6882301430671013,-0.8114305057815203,-0.1709729364091808,-0.0934791862328322,-0.358160925059749,0.0895562764899248,0.3581255027464576,0.0048009170290952,0.3700790834208169,0.995943484842556,0.3797703289732055,0.2127525685952377,0.3760066420422929,0.5422669380743146,0.2158023979702641,0.1035622578040555,0.8623331685679261,0.4946598608207996,0.8658051590437712,0.6118128373956919,0.6101801276933473,0.3401655135658649,0.9896167322169132,0.6394239604111552,0.371288635711176,0.2446001600377751,0.5058457984110863,0.1669822588018538,0.1849288718242265,0.4957633739180002,0.997233991785191,0.25,1067
0,0,-0.9970816148768108,0.6882301430671013,-0.8114305057815203,-0.1709729364091808,-0.0934791862328322,-0.358160925059749,0.0895562764899248,0.3581255027464576,0.0048009170290952,0.3700790834208169,0.995943484842556,0.3797703289732055,0.2127525685952377,0.3760066420422929,0.5422669380743146,0.2158023979702641,0.1035622578040555,0.8623331685679261,0.4946598608207996,0.8658051590437712,0.6118128373956919,0.6101801276933473,0.3401655135658649,0.9896167322169132,0.6394239604111552,0.371288635711176,0.2446001600377751,0.5058457984110863,0.1669822588018538,0.1849288718242265,0.4957633739180002,0.997233991785191,0.25,1161
0,0,-0.9970816148768108,0.6882301430671013,-0.8114305057815203,-0.1709729364091808,-0.0934791862328322,-0.358160925059749,0.0895562764899248,0.3581255027464576,0.0048009170290952,0.3700790834208169,0.995943484842556,0.3797703289732055,0.2127525685952377,0.3760066420422929,0.5422669380743146,0.2158023979702641,0.1035622578040555,0.8623331685679261,0.4946598608207996,0.8658051590437712,0.6118128373956919,0.6101801276933473,0.3401655135658649,0.9896167322169132,0.6394239604111552,0.371288635711176,0.2446001600377751,0.5058457984110863,0.1669822588018538,0.1849288718242265,0.4957633739180002,0.997233991785191,0.25,1255
0,0,0.4898365244160532,0.6882301430671013,-0.8194920433610693,-0.1709729364091808,-0.0927550273930702,0.7086334754595192,0.0895562764899248,0.360559136106761,0.0008797328646993,0.7720561801824352,0.9955699968805758,0.6779515915175472,0.2116088894253636,0.3760066420422929,0.3256920582229811,0.2190209169665122,0.1111066115769557,0.0279880742289011,0.3847324962203001,0.8712357528923103,0.6118128373956919,0.9811419644516456,0.3663448200628337,0.9896167322169132,0.920709741966006,0.0596995139203685,0.1539829009236633,0.5070721911095253,0.2203632855204696,0.8043029662892727,0.4957633739180002,0.997233991785191,0.17,1354
0,0,0.4898365244160532,0.6882301430671013,-0.8194920433610693,-0.1709729364091808,-0.0927550273930702,0.7086334754595192,0.0895562764899248,0.360559136106761,0.0008797328646993,0.7720561801824352,0.9955699968805758,0.6779515915175472,0.2116088894253636,0.3760066420422929,0.3256920582229811,0.2190209169665122,0.1111066115769557,0.0279880742289011,0.3847324962203001,0.8712357528923103,0.6118128373956919,0.9811419644516456,0.3663448200628337,0.9896167322169132,0.920709741966006,0.0596995139203685,0.1539829009236633,0.5070721911095253,0.2203632855204696,0.8043029662892727,0.4957633739180002,0.997233991785191,0.17,1450
0,0,0.4898365244160532,0.6882301430671013,-0.8194920433610693,-0.1709729364091808,-0.0927550273930702,0.7086334754595192,0.0895562764899248,0.360559136106761,0.0008797328646993,0.7720561801824352,0.9955699968805758,0.6779515915175472,0.2116088894253636,0.3760066420422929,0.3256920582229811,0.2190209169665122,0.1111066115769557,0.0279880742289011,0.3847324962203001,0.8712357528923103,0.6118128373956919,0.9811419644516456,0.3663448200628337,0.9896167322169132,0.920709741966006,0.0596995139203685,0.1539829009236633,0.5070721911095253,0.2203632855204696,0.8043029662892727,0.4957633739180002,0.997233991785191,0.17,1549
0,0,0.4898365244160532,0.6882301430671013,-0.8194920433610693,-0.1709729364091808,-0.0927550273930702,0.7086334754595192,0.0895562764899248,0.360559136106761,0.0008797328646993,0.7720561801824352,0.9955699968805758,0.6779515915175472,0.2116088894253636,0.3760066420422929,0.3256920582229811,0.2190209169665122,0.1111066115769557,0.0279880742289011,0.3847324962203001,0.8712357528923103,0.6118128373956919,0.9811419644516456,0.3663448200628337,0.9896167322169132,0.920709741966006,0.0596995139203685,0.1539829009236633,0.5070721911095253,0.2203632855204696,0.8043029662892727,0.4957633739180002,0.997233991785191,0.17,1643
0,0,0.4898365244160532,0.6882301430671013,-0.8194920433610693,-0.1709729364091808,-0.0927550273930702,0.7086334754595192,0.0895562764899248,0.360559136106761,0.0008797328646993,0.7720561801824352,0.9955699968805758,0.6779515915175472,0.2116088894253636,0.3760066420422929,0.3256920582229811,0.2190209169665122,0.1111066115769557,0.0279880742289011,0.3847324962203001,0.8712357528923103,0.6118128373956919,0.9811419644516456,0.3663448200628337,0.9896167322169132,0.920709741966006,0.0596995139203685,0.1539829009236633,0.5070721911095253,0.2203632855204696,0.8043029662892727,0.4957633739180002,0.997233991785191,0.17,1741
0,0,0.4347865149463392,0.6764209664172146,-0.7728902816441029,-0.1323999816624425,-0.0996452835567442,-0.4003961619723988,0.0853180775455411,0.3657425470220536,0.0008459261320992,0.3877277921982038,0.998535368352074,0.73772955176084,0.2103683865319981,0.3651384202913955,0.5244145657774643,0.2189064426907968,0.103960491943172,0.8851468110233615,0.4982438643572244,0.8176132168127549,0.6167797973712669,0.6138107099555815,0.3538524165331478,0.9836571059984136,0.6967533895035889,0.3999625037846964,0.2484729245143567,0.4989745708530741,0.1696856651303288,0.8578734429075449,0.5129251366516792,0.9977646317655628,0.16,1838
0,0,0.4347865149463392,0.6764209664172146,-0.7728902816441029,-0.1323999816624425,-0.0996452835567442,-0.4003961619723988,0.0853180775455411,0.3657425470220536,0.0008459261320992,0.3877277921982038,0.998535368352074,0.73772955176084,0.2103683865319981,0.3651384202913955,0.5244145657774643,0.2189064426907968,0.103960491943172,0.8851468110233615,0.4982438643572244,0.8176132168127549,0.6167797973712669,0.6138107099555815,0.3538524165331478,0.9836571059984136,0.6967533895035889,0.3999625037846964,0.2484729245143567,0.4989745708530741,0.1696856651303288,0.8578734429075449,0.5129251366516792,0.9977646317655628,0.16,1934
0,0,0.5193767685766986,-0.4142375751774074,0.7406367078360963,-0.8848885882478603,0.9736213083458244,0.7237233240473178,0.0420472436330933,0.0597175756982984,0.3793076758448603,0.4947087248256591,0.1112529928648449,0.3797703289732055,0.2025757463840124,0.3452617771330016,0.4898861370830194,0.3758084098383785,0.2758940767212408,0.9232192419084626,0.5506879845210149,0.2971803534839198,0.1780706288119434,0.8051714641337241,0.2873267394384553,0.1847578098473183,0.8378051720086157,0.0520901697703253,0.2446001600377751,0.5673777161501941,0.2619629319439363,0.1849288718242265,0.150052328869911,0.0160628800347959,0.43,195
0,0,0.4826445431627243,0.6870385307020204,-0.8114305057815203,-0.1708044607691595,-0.0851743533439161,0.7080519587323723,0.0895562764899248,0.3499621793036743,0.0008797328646993,0.7719183421610257,0.995906479945198,0.8329775466575321,0.8433470748589489,0.3760066420422929,0.3120483646236983,0.2273840486257581,0.1111066115769557,0.0658020814926851,0.3847324962203001,0.8712241639456222,0.6118128373956919,0.7209515036091299,0.3709429818870378,0.9549615592733882,0.5353330519747036,0.3518827975745979,0.1514325608996701,0.3644220268900742,0.2203632855204696,0.817150153225636,0.4953914411894295,0.997233991785191,0.08,2033
0,0,0.4826445431627243,0.6870385307020204,-0.8114305057815203,-0.1708044607691595,-0.0851743533439161,0.7080519587323723,0.0895562764899248,0.3499621793036743,0.0008797328646993,0.7719183421610257,0.995906479945198,0.8329775466575321,0.8433470748589489,0.3760066420422929,0.3120483646236983,0.2273840486257581,0.1111066115769557,0.0658020814926851,0.3847324962203001,0.8712241639456222,0.6118128373956919,0.7209515036091299,0.3709429818870378,0.9549615592733882,0.5353330519747036,0.3518827975745979,0.1514325608996701,0.3644220268900742,0.2203632855204696,0.817150153225636,0.4953914411894295,0.997233991785191,0.08,2131
0,0,0.4826445431627243,0.6870385307020204,-0.8114305057815203,-0.1708044607691595,-0.0851743533439161,0.7080519587323723,0.0895562764899248,0.3499621793036743,0.0008797328646993,0.7719183421610257,0.995906479945198,0.8329775466575321,0.8433470748589489,0.3760066420422929,0.3120483646236983,0.2273840486257581,0.1111066115769557,0.0658020814926851,0.3847324962203001,0.8712241639456222,0.6118128373956919,0.7209515036091299,0.3709429818870378,0.9549615592733882,0.5353330519747036,0.3518827975745979,0.1514325608996701,0.3644220268900742,0.2203632855204696,0.817150153225636,0.4953914411894295,0.997233991785191,0.08,2226
0,0,0.4826445431627243,0.6870385307020204,-0.8114305057815203,-0.1708044607691595,-0.0851743533439161,0.7080519587323723,0.0895562764899248,0.3499621793036743,0.0008797328646993,0.7719183421610257,0.995906479945198,0.8329775466575321,0.8433470748589489,0.3760066420422929,0.3120483646236983,0.2273840486257581,0.1111066115769557,0.0658020814926851,0.3847324962203001,0.8712241639456222,0.6118128373956919,0.7209515036091299,0.3709429818870378,0.9549615592733882,0.5353330519747036,0.3518827975745979,0.1514325608996701,0.3644220268900742,0.2203632855204696,0.817150153225636,0.4953914411894295,0.997233991785191,0.08,2320
0,0,0.4826445431627243,0.6870385307020204,-0.8114305057815203,-0.1708044607691595,-0.0851743533439161,0.7080519587323723,0.0895562764899248,0.3499621793036743,0.0008797328646993,0.7719183421610257,0.995906479945198,0.8329775466575321,0.8433470748589489,0.3760066420422929,0.3120483646236983,0.2273840486257581,0.1111066115769557,0.0658020814926851,0.3847324962203001,0.8712241639456222,0.6118128373956919,0.7209515036091299,0.3709429818870378,0.9549615592733882,0.5353330519747036,0.3518827975745979,0.1514325608996701,0.3644220268900742,0.2203632855204696,0.817150153225636,0.4953914411894295,0.997233991785191,0.08,2418
0,0,0.4826445431627243,0.6870385307020204,-0.8114305057815203,-0.1708044607691595,-0.0851743533439161,0.7080519587323723,0.0895562764899248,0.3499621793036743,0.0008797328646993,0.7719183421610257,0.995906479945198,0.8329775466575321,0.8433470748589489,0.3760066420422929,0.3120483646236983,0.2273840486257581,0.1111066115769557,0.0658020814926851,0.3847324962203001,0.8712241639456222,0.6118128373956919,0.7209515036091299,0.3709429818870378,0.9549615592733882,0.5353330519747036,0.3518827975745979,0.1514325608996701,0.3644220268900742,0.2203632855204696,0.817150153225636,0.4953914411894295,0.997233991785191,0.08,2511
0,0,0.4826445431627243,0.6870385307020204,-0.8114305057815203,-0.1708044607691595,-0.0851743533439161,0.7080519587323723,0.0895562764899248,0.3499621793036743,0.0008797328646993,0.7719183421610257,0.995906479945198,0.8329775466575321,0.8433470748589489,0.3760066420422929,0.3120483646236983,0.2273840486257581,0.1111066115769557,0.0658020814926851,0.3847324962203001,0.8712241639456222,0.6118128373956919,0.7209515036091299,0.3709429818870378,0.9549615592733882,0.5353330519747036,0.3518827975745979,0.1514325608996701,0.3644220268900742,0.2203632855204696,0.817150153225636,0.4953914411894295,0.997233991785191,0.08,2598
0,0,0.4826445431627243,0.6870385307020204,-0.8114305057815203,-0.1708044607691595,-0.0851743533439161,0.7080519587323723,0.0895562764899248,0.3499621793036743,0.0008797328646993,0.7719183421610257,0.995906479945198,0.8329775466575321,0.8433470748589489,0.3760066420422929,0.3120483646236983,0.2273840486257581,0.1111066115769557,0.0658020814926851,0.3847324962203001,0.8712241639456222,0.6118128373956919,0.7209515036091299,0.3709429818870378,0.9549615592733882,0.5353330519747036,0.3518827975745979,0.1514325608996701,0.3644220268900742,0.2203632855204696,0.817150153225636,0.4953914411894295,0.997233991785191,0.08,2695
0,0,0.5238311784798413,0.6895497932715416,-0.8194920433610693,0.5458275220582325,-0.0927550273930702,0.7086334754595192,0.0895562764899248,0.3605942845235409,0.0008797328646993,0.7720561801824352,0.989939143088636,0.6779515915175472,0.2116088894253636,0.3760066420422929,0.584682770176633,0.2189956784987328,0.1111066115769557,0.0466658395167232,0.3847324962203001,0.8375479146018417,0.1683730561593902,0.7065240531990239,0.3663448200628337,0.221819642682447,0.920709741966006,0.0748283810767538,0.1539829009236633,0.5070721911095253,0.2203632855204696,0.2018772312073946,0.4957633739180002,0.997233991785191,0.07,2787
0,0,0.5238311784798413,0.6895497932715416,-0.8194920433610693,0.5458275220582325,-0.0927550273930702,0.7086334754595192,0.0895562764899248,0.3605942845235409,0.0008797328646993,0.7720561801824352,0.989939143088636,0.6779515915175472,0.2116088894253636,0.3760066420422929,0.584682770176633,0.2189956784987328,0.1111066115769557,0.0466658395167232,0.3847324962203001,0.8375479146018417,0.1683730561593902,0.7065240531990239,0.3663448200628337,0.221819642682447,0.920709741966006,0.0748283810767538,0.1539829009236633,0.5070721911095253,0.2203632855204696,0.2018772312073946,0.4957633739180002,0.997233991785191,0.07,2882
0,0,0.5193767685766986,-0.4142375751774074,0.7406367078360963,-0.8848885882478603,0.9736213083458244,0.7237233240473178,0.0420472436330933,0.0597175756982984,0.3793076758448603,0.4947087248256591,0.1112529928648449,0.3797703289732055,0.2025757463840124,0.3452617771330016,0.4898861370830194,0.3758084098383785,0.2758940767212408,0.9232192419084626,0.5506879845210149,0.2971803534839198,0.1780706288119434,0.8051714641337241,0.2873267394384553,0.1847578098473183,0.8378051720086157,0.0520901697703253,0.2446001600377751,0.5673777161501941,0.2619629319439363,0.1849288718242265,0.150052328869911,0.0160628800347959,0.43,290
0,0,0.5238311784798413,0.6895497932715416,-0.8194920433610693,0.5458275220582325,-0.0927550273930702,0.7086334754595192,0.0895562764899248,0.3605942845235409,0.0008797328646993,0.7720561801824352,0.989939143088636,0.6779515915175472,0.2116088894253636,0.3760066420422929,0.584682770176633,0.2189956784987328,0.1111066115769557,0.0466658395167232,0.3847324962203001,0.8375479146018417,0.1683730561593902,0.7065240531990239,0.3663448200628337,0.221819642682447,0.920709741966006,0.0748283810767538,0.1539829009236633,0.5070721911095253,0.2203632855204696,0.2018772312073946,0.4957633739180002,0.997233991785191,0.07,2975
0,0,0.5238311784798413,0.6895497932715416,-0.8194920433610693,0.5458275220582325,-0.0927550273930702,0.7086334754595192,0.0895562764899248,0.3605942845235409,0.0008797328646993,0.7720561801824352,0.989939143088636,0.6779515915175472,0.2116088894253636,0.3760066420422929,0.584682770176633,0.2189956784987328,0.1111066115769557,0.0466658395167232,0.3847324962203001,0.8375479146018417,0.1683730561593902,0.7065240531990239,0.3663448200628337,0.221819642682447,0.920709741966006,0.0748283810767538,0.1539829009236633,0.5070721911095253,0.2203632855204696,0.2018772312073946,0.4957633739180002,0.997233991785191,0.07,3074
