,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.4161531708144981,-0.1916300341929933,-0.0649510498668202,-0.7601843329785312,0.1033759102901425,-0.7208641106183356,-0.2258180734442452,-0.2540103036112255,-0.1572209159013313,0.3014110736581228,-0.6102546007624632,-0.7804918448931948,-0.0748756825164052,-0.7533881364811914,0.836010134006375,0.8451441295145738,0.9025642995276112,0.9705573783318526,0.7361816586076361,0.8301614206861906,0.0889360061780268,0.0066207959226055,0.4903450514068023,0.3933130576529017,0.7341816640911171,0.9582015573109558,0.7060555281120491,0.3033479608964992,0.6165699320708072,0.820642259089189,0.2629492924653338,0.4975072926521054,0.2311081106429894,0.4638729188404581,0.9957067729985772,0.7133039516119414,0.0262820521557057,0.0664669752703428,0.5391767459524901,0.3379789756031417,0.857118615886885,0.3183932838220797,0.4827186755434787,0.8999768993087741,0.8845099104386218,0.5994369464070809,0.2621183268425255,0.4692785625712952,0.4223462628610114,0.0985272804164709,0.661883965730222,0.4448851001645301,0.5866169317896998,0.2006170489680691,0.56,100
0,0,-0.6177850134223449,-0.2696806954086423,-0.1615324098983946,-0.5855491703328994,-0.3470275045017046,-0.2865239747654588,0.1215027793891155,-0.4039272342687316,-0.4471774987133078,0.5142071752139223,-0.2363361581564878,-0.3784612879118624,-0.6522582920980232,-0.1242994546322259,-0.281456248760461,-0.038347588326854,0.8480423282650845,-0.0465358295982406,0.290162354211907,0.2684220721458829,0.5017704437773463,0.2690696962622677,0.6353273938988258,0.2675593881885637,0.6991732031184373,0.6949834369255677,0.3509281318223453,0.7479312661882553,0.5333722136061568,0.5333231263005457,0.7167745808767654,0.5058137334095126,0.1329279113635772,0.4066987726625293,0.9063215608031904,0.6170069400296109,0.0632911280371154,0.0973118264187243,0.4406200068507986,0.5897958359462431,0.6916320429123337,0.4897639348829102,0.2964008486790896,0.6235891662193708,0.9237756853952318,0.5367276831856655,0.4901482319734292,0.4966727734955786,0.402318528133615,0.5327484061511008,0.1992265515931449,0.1653127615493814,0.7863827900701623,0.3234235378216716,0.43,10062
0,0,0.4022517851255883,-0.1048763273681235,-0.052040177809575,-0.6688684595768573,0.1007117539399751,0.9671179148882456,-0.2574867363216729,0.5739126936253806,0.1992521594320906,0.2425879405403724,-0.4557204326606139,-0.7473221043705498,0.8936655185777519,-0.6456325941536962,0.7142253844537875,0.6909660576722308,0.917183995457892,0.7590436950500165,0.6084274851770303,0.7796027021501497,0.1098045506201723,0.1138848690897556,0.948394218787848,0.4527921414757779,0.7531656089573733,0.8279923360400665,0.6895574114166887,0.3711639325106052,0.5933224509220939,0.8487745842189689,0.3393298999732466,0.5045076701226092,0.3054844929099177,0.4905589505002959,0.8928484741240825,0.6643494154301537,0.0464549846963514,0.0720812351460801,0.5272608768292117,0.3679118845500893,0.8076794374028289,0.350088050789825,0.4337679685314135,0.8048227870096766,0.9101554113874132,0.5929141068034032,0.2937203619456254,0.4425972672877433,0.4887149072206212,0.2053939235583831,0.6077599389939173,0.4751696812698941,0.6063804727868417,0.2296933107806618,0.49,1079
0,0,-0.9461170056558728,-0.3579326480010811,-0.0516440404036133,0.0753838405155812,-0.6264150204104587,-0.4960449376779939,0.3521211517173096,-0.3058853806285565,-0.7059934930452875,0.6868180954111323,-0.0738554935008853,-0.2598378288314054,-0.8990697537182627,0.2228132301705636,-0.9492821135966408,-0.7897091510742988,0.8928420894887323,-0.2587279437963532,0.0510710545780542,0.2343252560274641,0.7280402070170806,0.3068140686580812,0.7630912796401119,0.2049187625002465,0.6490551370386397,0.5728915829288002,0.0920861723384075,0.974264445021742,0.4665282787102283,0.3776594394397281,0.956074131258708,0.4976982381742401,0.0514452052291925,0.392894337075188,0.9379048634202086,0.5774386720240917,0.0720089290065254,0.1038578678665256,0.8539668606494463,0.6926054578193448,0.6454178709905234,0.5959709174189031,0.1873588537621251,0.4033092198796316,0.9527841053464424,0.522898814345299,0.7007318219331893,0.4740847523204439,0.3741585032970023,0.7812023338241454,0.1086724001498855,0.0480956496182276,0.8821811497334319,0.3935445576689539,0.48,1176
0,0,-0.9461170056558728,-0.3579326480010811,-0.0516440404036133,0.0753838405155812,-0.6264150204104587,-0.4960449376779939,0.3521211517173096,-0.3058853806285565,-0.7059934930452875,0.6868180954111323,-0.0738554935008853,-0.2598378288314054,-0.8990697537182627,0.2228132301705636,-0.9492821135966408,-0.7897091510742988,0.8928420894887323,-0.2587279437963532,0.0510710545780542,0.2343252560274641,0.7280402070170806,0.3068140686580812,0.7630912796401119,0.2049187625002465,0.6490551370386397,0.5728915829288002,0.0920861723384075,0.974264445021742,0.4665282787102283,0.3776594394397281,0.956074131258708,0.4976982381742401,0.0514452052291925,0.392894337075188,0.9379048634202086,0.5774386720240917,0.0720089290065254,0.1038578678665256,0.8539668606494463,0.6926054578193448,0.6454178709905234,0.5959709174189031,0.1873588537621251,0.4033092198796316,0.9527841053464424,0.522898814345299,0.7007318219331893,0.4740847523204439,0.3741585032970023,0.7812023338241454,0.1086724001498855,0.0480956496182276,0.8821811497334319,0.3935445576689539,0.48,1274
0,0,0.1757192288123794,-0.0641130135009346,-0.1284268527619788,-0.6912556750502774,0.0138959710924108,0.468258377584494,-0.4102592151560851,-0.2504018883808047,-0.1914677900687501,0.271608558038615,-0.5617099095661053,-0.7003212283100139,-0.2327797517957171,-0.91283165653947,0.8255284278829557,0.7703948545832147,0.7573722914943122,0.7792680160230439,0.690490482887434,0.2318424003356985,0.1482189593966286,0.13446940401118,0.4585757343621701,0.4825136987728523,1.0,0.9020069037760592,0.7710073756849068,0.3495729336766762,0.7593664347029211,0.8806304257012041,0.3065984581817098,0.5751795483168357,0.2767899360671628,0.3822235453650737,0.9874213593581148,0.6746791417990204,0.0661655619846109,0.0948962050497547,0.5882189059909099,0.3017945687223125,0.8283104843620458,0.2782221648438146,0.4431072424311719,0.7655469006795894,0.8673336630362021,0.6128756773507972,0.269391089974839,0.496888121549064,0.517517210305889,0.0189937517957497,0.668108418742998,0.5253914470823318,0.5805508252838719,0.1098257087834053,0.46,1371
0,0,-0.8069816269447293,-0.3579326480010811,-0.0516440404036133,0.0753838405155812,-0.6264150204104587,-0.670490176366873,0.3979455461496142,-0.3058853806285565,-0.7059934930452875,0.6305570571127611,-0.0738554935008853,-0.2598378288314054,-0.8990697537182627,0.2228132301705636,-0.9492821135966408,-0.508006338331687,0.8928420894887323,-0.2587279437963532,0.0510710545780542,0.2050912600318464,0.7280402070170806,0.3224930501201548,0.7630912796401119,0.2049187625002465,0.6490551370386397,0.5728915829288002,0.0920861723384075,0.9904363542948378,0.4665282787102283,0.3776594394397281,0.9781225110099188,0.4976982381742401,0.0514452052291925,0.392894337075188,0.8693419193459936,0.5774386720240917,0.0720089290065254,0.1038578678665256,0.4849992572270686,0.6926054578193448,0.6454178709905234,0.5959709174189031,0.1873588537621251,0.5688643134528696,0.9527841053464424,0.522898814345299,0.7065665247042096,0.4489973957181414,0.3741585032970023,0.7812023338241454,0.2501698868934132,0.0748823463420505,0.8821811497334319,0.3935445576689539,0.45,1469
0,0,-0.8069816269447293,-0.3579326480010811,-0.0516440404036133,0.0753838405155812,-0.6264150204104587,-0.670490176366873,0.3979455461496142,-0.3058853806285565,-0.7059934930452875,0.6305570571127611,-0.0738554935008853,-0.2598378288314054,-0.8990697537182627,0.2228132301705636,-0.9492821135966408,-0.508006338331687,0.8928420894887323,-0.2587279437963532,0.0510710545780542,0.2050912600318464,0.7280402070170806,0.3224930501201548,0.7630912796401119,0.2049187625002465,0.6490551370386397,0.5728915829288002,0.0920861723384075,0.9904363542948378,0.4665282787102283,0.3776594394397281,0.9781225110099188,0.4976982381742401,0.0514452052291925,0.392894337075188,0.8693419193459936,0.5774386720240917,0.0720089290065254,0.1038578678665256,0.4849992572270686,0.6926054578193448,0.6454178709905234,0.5959709174189031,0.1873588537621251,0.5688643134528696,0.9527841053464424,0.522898814345299,0.7065665247042096,0.4489973957181414,0.3741585032970023,0.7812023338241454,0.2501698868934132,0.0748823463420505,0.8821811497334319,0.3935445576689539,0.45,1568
0,0,-0.8069816269447293,-0.3579326480010811,-0.0516440404036133,0.0753838405155812,-0.6264150204104587,-0.670490176366873,0.3979455461496142,-0.3058853806285565,-0.7059934930452875,0.6305570571127611,-0.0738554935008853,-0.2598378288314054,-0.8990697537182627,0.2228132301705636,-0.9492821135966408,-0.508006338331687,0.8928420894887323,-0.2587279437963532,0.0510710545780542,0.2050912600318464,0.7280402070170806,0.3224930501201548,0.7630912796401119,0.2049187625002465,0.6490551370386397,0.5728915829288002,0.0920861723384075,0.9904363542948378,0.4665282787102283,0.3776594394397281,0.9781225110099188,0.4976982381742401,0.0514452052291925,0.392894337075188,0.8693419193459936,0.5774386720240917,0.0720089290065254,0.1038578678665256,0.4849992572270686,0.6926054578193448,0.6454178709905234,0.5959709174189031,0.1873588537621251,0.5688643134528696,0.9527841053464424,0.522898814345299,0.7065665247042096,0.4489973957181414,0.3741585032970023,0.7812023338241454,0.2501698868934132,0.0748823463420505,0.8821811497334319,0.3935445576689539,0.45,1668
0,0,-0.9794267505102,-0.3709364336967984,-0.045179070056324,-0.759724242414804,-0.6481123681784114,-0.7993783136101992,0.3744283274306131,-0.3053358829217356,-0.7261589030021579,0.6353595274139732,-0.0607418552360127,-0.2484035631624987,-0.9246424573842764,0.2636127485246525,-1.0,-0.531984512905222,0.8919730241291689,-0.4192645660914618,0.0347563914429205,0.1963629788549193,0.7436247271634762,0.3292524459350902,0.7669334367714759,0.1946988127615878,0.6070062366151892,0.5294997761804107,0.0741774079406622,1.0,0.4612409175256626,0.3761373215403614,0.9710812165145972,0.4990288370681304,0.0442384641296255,0.3914880766269212,0.8631672800148199,0.5758345527340683,0.0658238668391283,0.1045915245816633,0.459804080729372,0.702857021655853,0.6389042487843622,0.6029552139282484,0.1626565124042819,0.567287876052445,0.955649546080036,0.4929374499564722,0.7262517878532717,0.5423491072564306,0.3401237713260642,0.8050890783406168,0.0314486426036505,0.0342073538793153,0.8914366701294213,0.3998223115590026,0.44,1768
