,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.7009507847091851,0.8780642667085701,-0.8713845261433699,-0.3907908361878063,0.976425208991418,0.2846931089860032,0.8217871335902309,0.5102681910744146,0.0550756529377903,0.4601379104675245,0.9520801270829196,0.5962121269005738,0.6373380737625163,0.1691424129782496,0.8181908335879015,0.5976062084276045,0.3786530499761601,0.2180955260586099,0.81,100
0,0,0.5301347343825337,-0.0783377269840884,-0.0995960379742532,0.081810750113742,-0.5275301964701731,-0.0027450052136218,0.3830884236534942,0.1769032384995685,0.3550394151836188,0.4713944156806573,0.4957993268680026,0.6501583567497354,0.2103095762941891,0.4761200774423488,0.4315197148239842,0.4869245170364521,0.5754613531283008,0.5406647001720372,0.48,10036
0,0,0.4841384029613654,0.1597371810663888,-0.0639949314592331,0.0460175864487775,0.2404017370703079,-0.4333804752358295,0.233040829024868,0.4381063435242044,0.2572237718915735,0.3982735188854013,0.632470601499137,0.9394375373586712,0.3836329670210693,0.5035030029071904,0.4307493468715075,0.7167607909874953,0.8696647372495203,0.3669701468210108,0.62,1069
0,0,0.4841384029613654,0.1597371810663888,-0.0639949314592331,0.0460175864487775,0.2404017370703079,-0.4333804752358295,0.233040829024868,0.4381063435242044,0.2572237718915735,0.3982735188854013,0.632470601499137,0.9394375373586712,0.3836329670210693,0.5035030029071904,0.4307493468715075,0.7167607909874953,0.8696647372495203,0.3669701468210108,0.62,1165
0,0,0.4841384029613654,0.1597371810663888,-0.0639949314592331,0.0460175864487775,0.2404017370703079,-0.4333804752358295,0.233040829024868,0.4381063435242044,0.2572237718915735,0.3982735188854013,0.632470601499137,0.9394375373586712,0.3836329670210693,0.5035030029071904,0.4307493468715075,0.7167607909874953,0.8696647372495203,0.3669701468210108,0.62,1263
0,0,0.4841384029613654,0.1597371810663888,-0.0639949314592331,0.0460175864487775,0.2404017370703079,-0.4333804752358295,0.233040829024868,0.4381063435242044,0.2572237718915735,0.3982735188854013,0.632470601499137,0.9394375373586712,0.3836329670210693,0.5035030029071904,0.4307493468715075,0.7167607909874953,0.8696647372495203,0.3669701468210108,0.62,1361
0,0,0.4841384029613654,0.1597371810663888,-0.0639949314592331,0.0460175864487775,0.2404017370703079,-0.4333804752358295,0.233040829024868,0.4381063435242044,0.2572237718915735,0.3982735188854013,0.632470601499137,0.9394375373586712,0.3836329670210693,0.5035030029071904,0.4307493468715075,0.7167607909874953,0.8696647372495203,0.3669701468210108,0.62,1459
0,0,0.4841384029613654,0.1597371810663888,-0.0639949314592331,0.0460175864487775,0.2404017370703079,-0.4333804752358295,0.233040829024868,0.4381063435242044,0.2572237718915735,0.3982735188854013,0.632470601499137,0.9394375373586712,0.3836329670210693,0.5035030029071904,0.4307493468715075,0.7167607909874953,0.8696647372495203,0.3669701468210108,0.62,1555
0,0,0.4841384029613654,0.1597371810663888,-0.0639949314592331,0.0460175864487775,0.2404017370703079,-0.4333804752358295,0.233040829024868,0.4381063435242044,0.2572237718915735,0.3982735188854013,0.632470601499137,0.9394375373586712,0.3836329670210693,0.5035030029071904,0.4307493468715075,0.7167607909874953,0.8696647372495203,0.3669701468210108,0.62,1653
0,0,0.4841384029613654,0.1597371810663888,-0.0639949314592331,0.0460175864487775,0.2404017370703079,-0.4333804752358295,0.233040829024868,0.4381063435242044,0.2572237718915735,0.3982735188854013,0.632470601499137,0.9394375373586712,0.3836329670210693,0.5035030029071904,0.4307493468715075,0.7167607909874953,0.8696647372495203,0.3669701468210108,0.62,1750
