,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.7311214635627858,-0.755651652879942,-0.6333180878257008,-0.5815694083458929,-0.5246553368018774,0.0848800094778019,0.2811362427352887,0.3419016803569343,0.6180148187299619,0.5647469259315497,0.9761165302622882,0.2228148459428476,0.0689996254191993,0.1401884134695188,0.8536862366237772,0.0362557930888399,0.4920872623688266,0.3518818972369969,0.25,100
0,0,-0.7253346858075467,-0.757347058888474,-0.6330955972134615,-0.5717217085981793,-0.528037786990811,0.7023201054957681,0.2830349086555828,0.3429110507988576,0.6175103551270246,0.5506949666673985,0.9711256239120716,0.2252182545329779,0.0688809333679301,0.9490777172226236,0.8483482609275871,0.0353784972676241,0.9397238832358578,0.3538056678236269,0.2,10046
0,0,-0.7253346858075467,-0.757347058888474,-0.6330955972134615,-0.5717217085981793,-0.528037786990811,0.7023201054957681,0.2830349086555828,0.3429110507988576,0.6175103551270246,0.5506949666673985,0.9711256239120716,0.2252182545329779,0.0688809333679301,0.9490777172226236,0.8483482609275871,0.0353784972676241,0.9397238832358578,0.3538056678236269,0.2,1068
0,0,-0.7253346858075467,-0.757347058888474,-0.6330955972134615,-0.5717217085981793,-0.528037786990811,0.7023201054957681,0.2830349086555828,0.3429110507988576,0.6175103551270246,0.5506949666673985,0.9711256239120716,0.2252182545329779,0.0688809333679301,0.9490777172226236,0.8483482609275871,0.0353784972676241,0.9397238832358578,0.3538056678236269,0.2,1167
0,0,-0.7253346858075467,-0.757347058888474,-0.6330955972134615,-0.5717217085981793,-0.528037786990811,0.7023201054957681,0.2830349086555828,0.3429110507988576,0.6175103551270246,0.5506949666673985,0.9711256239120716,0.2252182545329779,0.0688809333679301,0.9490777172226236,0.8483482609275871,0.0353784972676241,0.9397238832358578,0.3538056678236269,0.2,1261
0,0,-0.7253346858075467,-0.757347058888474,-0.6330955972134615,-0.5717217085981793,-0.528037786990811,0.7023201054957681,0.2830349086555828,0.3429110507988576,0.6175103551270246,0.5506949666673985,0.9711256239120716,0.2252182545329779,0.0688809333679301,0.9490777172226236,0.8483482609275871,0.0353784972676241,0.9397238832358578,0.3538056678236269,0.2,1360
0,0,-0.7253346858075467,-0.757347058888474,-0.6330955972134615,-0.5717217085981793,-0.528037786990811,0.7023201054957681,0.2830349086555828,0.3429110507988576,0.6175103551270246,0.5506949666673985,0.9711256239120716,0.2252182545329779,0.0688809333679301,0.9490777172226236,0.8483482609275871,0.0353784972676241,0.9397238832358578,0.3538056678236269,0.2,1454
0,0,-0.7253346858075467,-0.757347058888474,-0.6330955972134615,-0.5717217085981793,-0.528037786990811,0.7023201054957681,0.2830349086555828,0.3429110507988576,0.6175103551270246,0.5506949666673985,0.9711256239120716,0.2252182545329779,0.0688809333679301,0.9490777172226236,0.8483482609275871,0.0353784972676241,0.9397238832358578,0.3538056678236269,0.2,1551
0,0,-0.7253346858075467,-0.757347058888474,-0.6330955972134615,-0.5717217085981793,-0.528037786990811,0.7023201054957681,0.2830349086555828,0.3429110507988576,0.6175103551270246,0.5506949666673985,0.9711256239120716,0.2252182545329779,0.0688809333679301,0.9490777172226236,0.8483482609275871,0.0353784972676241,0.9397238832358578,0.3538056678236269,0.2,1650
0,0,-0.7253346858075467,-0.757347058888474,-0.6330955972134615,-0.5717217085981793,-0.528037786990811,0.7023201054957681,0.2830349086555828,0.3429110507988576,0.6175103551270246,0.5506949666673985,0.9711256239120716,0.2252182545329779,0.0688809333679301,0.9490777172226236,0.8483482609275871,0.0353784972676241,0.9397238832358578,0.3538056678236269,0.2,1745
