,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.1912319427377591,-0.1123199012113207,-0.813621893183105,0.9255234716344172,-0.855384015907618,-0.2766652622657972,0.2824463879611522,0.7497702478278644,0.920237786191529,0.6398768390300227,0.8980510821560577,0.439573312301894,0.0702155547877245,0.818003977279393,0.933167054319368,0.4143388747881329,0.2866923745755952,0.0868725428395392,0.82,100
0,0,0.6393508073094931,0.0608011217849694,0.0116681581379619,0.3644716691131252,-0.4301090213865376,-0.2473706271035738,0.4422510583139265,0.7418414727006459,0.6852232238501806,0.6651576761055363,0.2219842507594852,0.6032067016071114,0.0722023960925618,0.1753654953391416,0.3396833784582945,0.4924651160036332,0.3774889696535949,0.6649816271047193,0.58,10054
0,0,-0.2681548790208838,0.94957829085877,0.0733856217912773,0.9255234716344172,-0.855384015907618,-0.2756670439685572,0.298312309544576,0.7497702478278644,0.8733841847272972,0.6398768390300227,0.9004361369851224,0.4752415756820223,0.0702155547877245,0.1621798404329933,0.2270134551543475,0.4034773419885252,0.2889318896245645,0.6504181583074685,0.72,1072
0,0,-0.2681548790208838,0.94957829085877,0.0733856217912773,0.9255234716344172,-0.855384015907618,-0.2756670439685572,0.298312309544576,0.7497702478278644,0.8733841847272972,0.6398768390300227,0.9004361369851224,0.4752415756820223,0.0702155547877245,0.1621798404329933,0.2270134551543475,0.4034773419885252,0.2889318896245645,0.6504181583074685,0.72,1172
0,0,-0.2681548790208838,0.94957829085877,0.0733856217912773,0.9255234716344172,-0.855384015907618,-0.2756670439685572,0.298312309544576,0.7497702478278644,0.8733841847272972,0.6398768390300227,0.9004361369851224,0.4752415756820223,0.0702155547877245,0.1621798404329933,0.2270134551543475,0.4034773419885252,0.2889318896245645,0.6504181583074685,0.72,1268
0,0,-0.2681548790208838,0.94957829085877,0.0733856217912773,0.9255234716344172,-0.855384015907618,-0.2756670439685572,0.298312309544576,0.7497702478278644,0.8733841847272972,0.6398768390300227,0.9004361369851224,0.4752415756820223,0.0702155547877245,0.1621798404329933,0.2270134551543475,0.4034773419885252,0.2889318896245645,0.6504181583074685,0.72,1366
0,0,-0.2681548790208838,0.94957829085877,0.0733856217912773,0.9255234716344172,-0.855384015907618,-0.2756670439685572,0.298312309544576,0.7497702478278644,0.8733841847272972,0.6398768390300227,0.9004361369851224,0.4752415756820223,0.0702155547877245,0.1621798404329933,0.2270134551543475,0.4034773419885252,0.2889318896245645,0.6504181583074685,0.72,1464
0,0,-0.2681548790208838,0.94957829085877,0.0733856217912773,0.9255234716344172,-0.855384015907618,-0.2756670439685572,0.298312309544576,0.7497702478278644,0.8733841847272972,0.6398768390300227,0.9004361369851224,0.4752415756820223,0.0702155547877245,0.1621798404329933,0.2270134551543475,0.4034773419885252,0.2889318896245645,0.6504181583074685,0.72,1560
0,0,-0.2681548790208838,0.94957829085877,0.0733856217912773,0.9255234716344172,-0.855384015907618,-0.2756670439685572,0.298312309544576,0.7497702478278644,0.8733841847272972,0.6398768390300227,0.9004361369851224,0.4752415756820223,0.0702155547877245,0.1621798404329933,0.2270134551543475,0.4034773419885252,0.2889318896245645,0.6504181583074685,0.72,1655
0,0,-0.2681548790208838,0.94957829085877,0.0733856217912773,0.9255234716344172,-0.855384015907618,-0.2756670439685572,0.298312309544576,0.7497702478278644,0.8733841847272972,0.6398768390300227,0.9004361369851224,0.4752415756820223,0.0702155547877245,0.1621798404329933,0.2270134551543475,0.4034773419885252,0.2889318896245645,0.6504181583074685,0.72,1752
0,0,0.5667699381193878,-0.047415153613092,-0.0075839159887898,0.8603304970403169,-0.8998895705487271,-0.2766652622657972,0.3197870264773262,0.7497702478278644,0.8733841847272972,0.6398768390300227,0.0219657017687665,0.4752415756820223,0.07021069088413,0.2492607140307687,0.3483731906041707,0.3647738070126338,0.2889318896245645,0.6332187431091719,0.7,1846
0,0,0.566770265408974,-0.047415153613092,0.0743731002670172,-0.4162367827605814,-0.855384015907618,-0.2766652622657972,0.298312309544576,0.7497702478278644,0.8794890057563641,0.6398768390300227,0.0048149945705338,0.4752415756820223,0.0702155430594718,0.2570900636829433,0.3483731906041707,0.4034773419885252,0.2889318896245645,0.6332569757750949,0.67,1938
