,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.7996706499658346,0.5678471192609948,0.1502473453416557,0.2728308290578052,0.2131139412431815,0.5268390919270092,0.6484459268705669,0.5330757882653828,0.2696259113231585,0.6057225944487483,0.5010846534045733,0.2201018072225601,0.3510240851654798,0.4472116029592269,0.6924633230017118,0.8784481522132632,0.3621037600474378,0.172093209760487,0.1737798171650273,0.2384632067922342,0.1306749267703179,0.0360176072965352,0.6982259202550672,0.6460175650260406,0.2424245109186733,0.598555938085179,0.2761235082634047,0.0209129291676739,0.7150822670669937,0.7519034279890271,0.3694233092694606,0.0581154859390435,0.65,100
0,0,-0.0105986274953305,-0.474926685945542,-0.0926714057539728,0.611080686760243,0.806354576523631,0.538727484154756,0.4789053918495516,0.1815868767653942,0.0737529425723129,0.1826166886222677,0.6621148801353187,0.184292123123381,0.6944315879654792,0.2995540305916159,0.7026204126816891,0.1679251425859007,0.0234682203077552,0.8952628797250598,0.4635744294193027,0.3900288553532701,0.8253679882258766,0.8603753460831238,0.8201742275941724,0.0875458949197236,0.406517342933883,0.625398130817514,0.1340799333835263,0.1471575866035564,0.8604893011298481,0.6425503350844,0.3294402726725041,0.433796085665718,0.02,10074
0,0,-0.0615332058470448,0.4750717731637208,0.2970626389297667,-0.6691331962700484,0.3977461274564456,0.6551782409603732,0.6506828823441851,0.3488730516689308,0.8784206815700555,0.5314424394214955,0.3301167875591878,0.7692478208351178,0.5120648055807427,0.0580609532388978,0.8898636318568707,0.0367307012741277,0.0061958599160022,0.8957840388823493,0.3880754489968794,0.15245848098263,0.2055421364417544,0.956425941826884,0.0285498297243517,0.0475887683245239,0.2993386012307761,0.0041354416886509,0.0851303770831058,0.9560222781509412,0.7582266691681695,0.9819461681873288,0.4557762274260164,0.573010256357402,0.34,1064
0,0,-0.0615332058470448,0.4750717731637208,0.2970626389297667,-0.6691331962700484,0.3977461274564456,0.6551782409603732,0.6506828823441851,0.3488730516689308,0.8784206815700555,0.5314424394214955,0.3301167875591878,0.7692478208351178,0.5120648055807427,0.0580609532388978,0.8898636318568707,0.0367307012741277,0.0061958599160022,0.8957840388823493,0.3880754489968794,0.15245848098263,0.2055421364417544,0.956425941826884,0.0285498297243517,0.0475887683245239,0.2993386012307761,0.0041354416886509,0.0851303770831058,0.9560222781509412,0.7582266691681695,0.9819461681873288,0.4557762274260164,0.573010256357402,0.34,1161
0,0,-0.6552118561541478,-0.4765172925347214,-0.5225345521700515,0.550382636376278,1.0,0.5075476262998415,0.4820246994442748,0.1791701287771337,0.0730835430534809,0.0001,0.6725124812863386,0.0001,0.8445940482565172,0.2126144438299717,0.6873058525387269,0.0969807896299499,0.0228688687987659,0.8793935362701861,0.3406924681488445,0.6050453385419408,0.8260954323334626,0.9614908908481196,0.8174828583122125,0.0,0.3698396530256506,0.708421895792341,0.1188608505154581,0.0814520491163116,0.0,0.6208254644972003,0.3155352470794884,0.3315218181431307,0.21,1256
0,0,-0.6552118561541478,-0.4765172925347214,-0.5225345521700515,0.550382636376278,1.0,0.5075476262998415,0.4820246994442748,0.1791701287771337,0.0730835430534809,0.0001,0.6725124812863386,0.0001,0.8445940482565172,0.2126144438299717,0.6873058525387269,0.0969807896299499,0.0228688687987659,0.8793935362701861,0.3406924681488445,0.6050453385419408,0.8260954323334626,0.9614908908481196,0.8174828583122125,0.0,0.3698396530256506,0.708421895792341,0.1188608505154581,0.0814520491163116,0.0,0.6208254644972003,0.3155352470794884,0.3315218181431307,0.21,1354
0,0,-0.6552118561541478,-0.4765172925347214,-0.5225345521700515,0.550382636376278,1.0,0.5075476262998415,0.4820246994442748,0.1791701287771337,0.0730835430534809,0.0001,0.6725124812863386,0.0001,0.8445940482565172,0.2126144438299717,0.6873058525387269,0.0969807896299499,0.0228688687987659,0.8793935362701861,0.3406924681488445,0.6050453385419408,0.8260954323334626,0.9614908908481196,0.8174828583122125,0.0,0.3698396530256506,0.708421895792341,0.1188608505154581,0.0814520491163116,0.0,0.6208254644972003,0.3155352470794884,0.3315218181431307,0.21,1450
0,0,-0.6552118561541478,-0.4765172925347214,-0.5225345521700515,0.550382636376278,1.0,0.5075476262998415,0.4820246994442748,0.1791701287771337,0.0730835430534809,0.0001,0.6725124812863386,0.0001,0.8445940482565172,0.2126144438299717,0.6873058525387269,0.0969807896299499,0.0228688687987659,0.8793935362701861,0.3406924681488445,0.6050453385419408,0.8260954323334626,0.9614908908481196,0.8174828583122125,0.0,0.3698396530256506,0.708421895792341,0.1188608505154581,0.0814520491163116,0.0,0.6208254644972003,0.3155352470794884,0.3315218181431307,0.21,1548
0,0,-0.6552118561541478,-0.4765172925347214,-0.5225345521700515,0.550382636376278,1.0,0.5075476262998415,0.4820246994442748,0.1791701287771337,0.0730835430534809,0.0001,0.6725124812863386,0.0001,0.8445940482565172,0.2126144438299717,0.6873058525387269,0.0969807896299499,0.0228688687987659,0.8793935362701861,0.3406924681488445,0.6050453385419408,0.8260954323334626,0.9614908908481196,0.8174828583122125,0.0,0.3698396530256506,0.708421895792341,0.1188608505154581,0.0814520491163116,0.0,0.6208254644972003,0.3155352470794884,0.3315218181431307,0.21,1645
0,0,-0.6552118561541478,-0.4765172925347214,-0.5225345521700515,0.550382636376278,1.0,0.5075476262998415,0.4820246994442748,0.1791701287771337,0.0730835430534809,0.0001,0.6725124812863386,0.0001,0.8445940482565172,0.2126144438299717,0.6873058525387269,0.0969807896299499,0.0228688687987659,0.8793935362701861,0.3406924681488445,0.6050453385419408,0.8260954323334626,0.9614908908481196,0.8174828583122125,0.0,0.3698396530256506,0.708421895792341,0.1188608505154581,0.0814520491163116,0.0,0.6208254644972003,0.3155352470794884,0.3315218181431307,0.21,1742
0,0,0.0901411111394345,-0.4765172925347214,0.0478043939711623,0.7578435633686644,1.0,0.5127324993307151,0.4820246994442748,0.1805566640813209,0.0730835430534809,0.0001,0.7267899811682348,0.0001,0.8445940482565172,0.2430109979918495,0.6873058525387269,0.0979389456880086,0.0228688687987659,0.8793935362701861,0.3407937013768153,0.640125638420032,0.8260954323334626,0.9614908908481196,0.8174828583122125,6.36242767480047e-05,0.3698396530256506,0.756375410338138,0.1188608505154581,0.0814520491163116,0.7937577804293278,0.6208254644972003,0.3134940460602962,0.4950595047216439,0.18,1839
0,0,0.0901411111394345,-0.4765172925347214,0.0478043939711623,0.7578435633686644,1.0,0.5127324993307151,0.4803756301286244,0.1805566640813209,0.0730835430534809,0.0001,0.7267899811682348,0.0001,0.8445940482565172,0.2430109979918495,0.6873058525387269,0.0979389456880086,0.0228688687987659,0.8804565846972462,0.3414369781433007,0.640125638420032,0.8260954323334626,0.9614908908481196,0.8174828583122125,0.0011028303390832,0.3698396530256506,0.756375410338138,0.1188608505154581,0.0814520491163116,0.7937577804293278,0.6208254644972003,0.316637844454537,0.5744911876965229,0.14,1939
