,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.316508400712657,-0.8717498704627042,0.221529762013088,0.7094631915348291,0.2224484243519802,-0.1744919398721798,0.502964153367888,0.5697105347768269,0.3580425037376,0.0725828532907384,0.7874666879939444,0.1272797101477118,0.0875914427274946,0.4438890942810649,0.91507951977542,0.2231955129169446,0.7573016102707241,0.8056259036090628,0.7517738331276697,0.7776694083678509,0.8172348198124129,0.2839474898447347,0.8534301282767289,0.3153443232515547,0.2127416326567464,0.663421462194528,0.2230046413702413,0.8372564048019107,0.1540230312033209,0.3616068194951866,0.4318541865892198,0.993257058990512,0.81,100
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,10075
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,10174
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,10273
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,10373
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,10470
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,10569
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,10666
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,10763
0,0,-0.0609025071358147,-0.2029930579186759,0.2718925336304917,-0.1422377234479118,-0.0148646358767714,0.070148103969906,0.3249696223751712,0.4379443079133124,0.31080915482265,0.8511421321513772,0.612220212488657,0.6369463360988169,0.6441861152841742,0.5397272283634793,0.4070230015547367,0.2770195818333008,0.4857245919141678,0.4583664207911962,0.3171807091362946,0.4412721282588738,0.9861469150491486,0.4802098563905822,0.5374133335751651,0.5637477422185068,0.4129662889682199,0.4686598816235185,0.4691950835055995,0.9787955168535968,0.3076395227259951,0.4568620910895128,0.4368932790024581,0.6233198161561281,0.71,1078
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,10863
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,10962
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,11056
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,11154
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,11250
0,0,0.6189350317855509,0.8937080846890096,0.2942375125792785,-0.6607744785099943,0.0140139328203857,-0.1392959962102191,0.3271443837054836,0.4360514314468656,0.0259076697773163,0.5221189829112891,0.1720607704546924,0.5328790709631044,0.5805162055219223,0.5160847004137932,0.3211280786850837,0.309535109285772,0.6521493757494548,0.458353813984391,0.4166056403355028,0.5776087746819525,0.9746924250195904,0.3914213036968321,0.9962781918178076,0.41621257057601,0.3971363952905141,0.3567081862788545,0.5723155309346916,0.9644261929483916,0.2956304956896182,0.2007324519076697,0.8003454318241895,0.4752655132220266,0.43,11347
0,0,0.4256673703909513,0.8934928718937964,0.2953647717817426,-0.657600655654334,-0.1430849632745453,-0.1108858446481864,0.3271840782826072,0.4360514314468656,0.0259098730496229,0.4741510265583881,0.170959795688407,0.541770333980301,0.6259797537908006,0.5161036945204958,0.3211280786850837,0.309537181802684,0.6526373546284352,0.4583514952900378,0.4165899168044494,0.6071525339233551,0.9748203944925762,0.3913753949023233,0.9779540217351153,0.415841747263993,0.4358797849858252,0.4429689809802062,0.5724063868365842,0.9541467658514706,0.2821791567547162,0.2475062981768431,0.7875698275501415,0.4859973933621445,0.42,11445
0,0,0.4256673703909513,0.8934928718937964,0.2953647717817426,-0.657600655654334,-0.1430849632745453,-0.1108858446481864,0.3271840782826072,0.4360514314468656,0.0259098730496229,0.4741510265583881,0.170959795688407,0.541770333980301,0.6259797537908006,0.5161036945204958,0.3211280786850837,0.309537181802684,0.6526373546284352,0.4583514952900378,0.4165899168044494,0.6071525339233551,0.9748203944925762,0.3913753949023233,0.9779540217351153,0.415841747263993,0.4358797849858252,0.4429689809802062,0.5724063868365842,0.9541467658514706,0.2821791567547162,0.2475062981768431,0.7875698275501415,0.4859973933621445,0.42,11543
0,0,0.4256673703909513,0.8934928718937964,0.2953647717817426,-0.657600655654334,-0.1430849632745453,-0.1108858446481864,0.3271840782826072,0.4360514314468656,0.0259098730496229,0.4741510265583881,0.170959795688407,0.541770333980301,0.6259797537908006,0.5161036945204958,0.3211280786850837,0.309537181802684,0.6526373546284352,0.4583514952900378,0.4165899168044494,0.6071525339233551,0.9748203944925762,0.3913753949023233,0.9779540217351153,0.415841747263993,0.4358797849858252,0.4429689809802062,0.5724063868365842,0.9541467658514706,0.2821791567547162,0.2475062981768431,0.7875698275501415,0.4859973933621445,0.42,11641
0,0,0.4256673703909513,0.8934928718937964,0.2953647717817426,-0.657600655654334,-0.1430849632745453,-0.1108858446481864,0.3271840782826072,0.4360514314468656,0.0259098730496229,0.4741510265583881,0.170959795688407,0.541770333980301,0.6259797537908006,0.5161036945204958,0.3211280786850837,0.309537181802684,0.6526373546284352,0.4583514952900378,0.4165899168044494,0.6071525339233551,0.9748203944925762,0.3913753949023233,0.9779540217351153,0.415841747263993,0.4358797849858252,0.4429689809802062,0.5724063868365842,0.9541467658514706,0.2821791567547162,0.2475062981768431,0.7875698275501415,0.4859973933621445,0.42,11740
0,0,-0.0609025071358147,-0.2029930579186759,0.2718925336304917,-0.1422377234479118,-0.0148646358767714,0.070148103969906,0.3249696223751712,0.4379443079133124,0.31080915482265,0.8511421321513772,0.612220212488657,0.6369463360988169,0.6441861152841742,0.5397272283634793,0.4070230015547367,0.2770195818333008,0.4857245919141678,0.4583664207911962,0.3171807091362946,0.4412721282588738,0.9861469150491486,0.4802098563905822,0.5374133335751651,0.5637477422185068,0.4129662889682199,0.4686598816235185,0.4691950835055995,0.9787955168535968,0.3076395227259951,0.4568620910895128,0.4368932790024581,0.6233198161561281,0.71,1175
0,0,0.4256673703909513,0.8934928718937964,0.2953647717817426,-0.657600655654334,-0.1430849632745453,-0.1108858446481864,0.3271840782826072,0.4360514314468656,0.0259098730496229,0.4741510265583881,0.170959795688407,0.541770333980301,0.6259797537908006,0.5161036945204958,0.3211280786850837,0.309537181802684,0.6526373546284352,0.4583514952900378,0.4165899168044494,0.6071525339233551,0.9748203944925762,0.3913753949023233,0.9779540217351153,0.415841747263993,0.4358797849858252,0.4429689809802062,0.5724063868365842,0.9541467658514706,0.2821791567547162,0.2475062981768431,0.7875698275501415,0.4859973933621445,0.42,11837
0,0,0.4256673703909513,0.8934928718937964,0.2953647717817426,-0.657600655654334,-0.1430849632745453,-0.1108858446481864,0.3271840782826072,0.4360514314468656,0.0259098730496229,0.4741510265583881,0.170959795688407,0.541770333980301,0.6259797537908006,0.5161036945204958,0.3211280786850837,0.309537181802684,0.6526373546284352,0.4583514952900378,0.4165899168044494,0.6071525339233551,0.9748203944925762,0.3913753949023233,0.9779540217351153,0.415841747263993,0.4358797849858252,0.4429689809802062,0.5724063868365842,0.9541467658514706,0.2821791567547162,0.2475062981768431,0.7875698275501415,0.4859973933621445,0.42,11937
