,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.0037872274108106,-0.6015604629102429,0.7888167952304568,-0.4894818600222528,0.4634539618978643,-0.8806774825320691,-0.3650145213919347,-0.0467030331598337,-0.917077258835116,0.8687078843572287,0.9625161908724752,0.4165510617641923,-0.0830021062224788,0.1919008512645568,0.3672127183577822,-0.3512897263348662,-0.5718758046284127,0.907457077549759,-0.3423840089766969,-0.406133428866043,0.7581238702992049,0.2161305321715384,0.9408096127228208,0.4540484507777707,0.0902376701496633,0.6683347898847062,0.9463996871986068,0.5022642244512305,0.1992737912851734,0.3188068490991605,0.5433187903989163,0.3497909069462928,0.0526262246098203,0.6203366315245759,0.5630902850184886,0.1723687214218979,0.1804952531452941,0.0290913283318346,0.4581140757108213,0.3778829649469384,0.5069389126762671,0.980501913901171,0.710614898429283,0.4889421227996627,0.2041702929626097,0.5600284122796884,0.0450099616759941,0.0581130074155672,0.7051150235662582,0.9114969919478636,0.9240736272674224,0.7760353788376264,0.3979813795341608,0.7198879360583803,0.7673284203284516,0.6960268870836842,0.5285006159240754,0.6082157542897633,0.7805360330404965,0.9262105244353924,0.69,100
0,0,-0.0611940129306092,-0.5903833647670785,0.493627340303427,-0.9041616203395052,0.7960071677565362,-0.9224163442458128,-0.8367024136449349,0.6597615416819228,0.8959025287971447,0.1172323082509315,0.1917840557405141,-0.1140007099114106,0.241069758925425,-0.3655056078569623,-0.5517479903245026,-0.7864897252633928,-0.2238490583879906,-0.1885178105554823,-0.0251399696349836,-0.4553567035293469,0.7940636313593801,0.4088437327208739,0.562736453104443,0.106037483971562,0.3536290885615444,0.0751925029782604,0.3484406918206177,0.039433628062299,0.2534027284814237,0.0937481265047356,0.2408702500386541,0.2784632157209815,0.9675027519447328,0.053642365308073,1.0,0.1583561038006523,0.2370450930586012,0.0176936498214502,0.2597135298327767,0.0611232843027219,0.7821998546931375,0.23467696471942,0.6886421002173856,0.1732772415320908,0.0037681479277315,0.2633493989636596,0.7514221088918097,0.0943197871601419,0.0322969111447202,0.258531775465956,0.2330372326820444,0.1550276366717713,0.0545324734971329,0.405992876533991,0.7768041187143058,0.1522930433718963,0.0420315474273562,0.296364126213516,0.2163561674695052,0.3388575387866435,0.08,10030
0,0,-0.9159565083106204,0.606262750367897,0.3588706454379966,1.0,0.6914534065399296,-0.189681452705884,-0.0741650679596359,-0.3741362409706147,0.8431311826853343,-0.5349237384774871,-0.995337589286164,0.9468614284455522,0.1163356629098119,0.8996068446661736,0.3868938484292301,-0.000859942034352,0.4409825965621965,1.0,-0.753058318566843,-0.395852718017707,0.476450686852945,0.1933923634452682,0.5649737913143273,0.0001,0.3018812915984536,0.0001,0.4997154866332851,0.8545724529911223,0.2747263320090292,0.1799815593507914,0.0001,0.8592418086410473,0.2446383418407233,0.8221769604966752,0.5036494035885374,0.1345647702045443,0.1788883003167217,0.0001,0.0313768127347561,0.0001,0.2368755213302222,0.7531364512684241,0.8259999402416034,0.834868148932425,0.0036452379329964,0.0837457356154965,0.4167815340284159,0.0206104881967626,0.373621266462051,0.086802681294511,0.7422514830918767,0.3397213443771028,0.5234020374292833,0.3695550078607207,1.0,0.1336843966228091,0.0017303857404887,0.4662401429536142,0.2208955192643079,0.2545891351243798,0.44,1075
0,0,-0.9159565083106204,0.606262750367897,0.3588706454379966,1.0,0.6914534065399296,-0.189681452705884,-0.0741650679596359,-0.3741362409706147,0.8431311826853343,-0.5349237384774871,-0.995337589286164,0.9468614284455522,0.1163356629098119,0.8996068446661736,0.3868938484292301,-0.000859942034352,0.4409825965621965,1.0,-0.753058318566843,-0.395852718017707,0.476450686852945,0.1933923634452682,0.5649737913143273,0.0001,0.3018812915984536,0.0001,0.4997154866332851,0.8545724529911223,0.2747263320090292,0.1799815593507914,0.0001,0.8592418086410473,0.2446383418407233,0.8221769604966752,0.5036494035885374,0.1345647702045443,0.1788883003167217,0.0001,0.0313768127347561,0.0001,0.2368755213302222,0.7531364512684241,0.8259999402416034,0.834868148932425,0.0036452379329964,0.0837457356154965,0.4167815340284159,0.0206104881967626,0.373621266462051,0.086802681294511,0.7422514830918767,0.3397213443771028,0.5234020374292833,0.3695550078607207,1.0,0.1336843966228091,0.0017303857404887,0.4662401429536142,0.2208955192643079,0.2545891351243798,0.44,1173
0,0,-0.9159565083106204,0.606262750367897,0.3588706454379966,1.0,0.6914534065399296,-0.189681452705884,-0.0741650679596359,-0.3741362409706147,0.8431311826853343,-0.5349237384774871,-0.995337589286164,0.9468614284455522,0.1163356629098119,0.8996068446661736,0.3868938484292301,-0.000859942034352,0.4409825965621965,1.0,-0.753058318566843,-0.395852718017707,0.476450686852945,0.1933923634452682,0.5649737913143273,0.0001,0.3018812915984536,0.0001,0.4997154866332851,0.8545724529911223,0.2747263320090292,0.1799815593507914,0.0001,0.8592418086410473,0.2446383418407233,0.8221769604966752,0.5036494035885374,0.1345647702045443,0.1788883003167217,0.0001,0.0313768127347561,0.0001,0.2368755213302222,0.7531364512684241,0.8259999402416034,0.834868148932425,0.0036452379329964,0.0837457356154965,0.4167815340284159,0.0206104881967626,0.373621266462051,0.086802681294511,0.7422514830918767,0.3397213443771028,0.5234020374292833,0.3695550078607207,1.0,0.1336843966228091,0.0017303857404887,0.4662401429536142,0.2208955192643079,0.2545891351243798,0.44,1271
0,0,-0.0687321630759633,-0.8767331626972836,0.6832285743278776,-0.7940538811463291,-0.7840201694253809,-0.1127461012234521,-0.5297879940516321,0.011418536460442,1.0,-0.5261314808729023,-0.9652395974083954,0.4235323663276621,-0.8382812983812715,-0.1509014390138608,-0.9627204438943884,0.084610760965984,-0.6042704709862655,0.0916149679236343,-0.9616487672574558,-0.6625552850757732,0.1053119300339895,0.0238190068937039,0.8040532943732366,0.8069988961319666,0.3420592041065929,0.9039752240986074,0.0001,0.1914268437025283,0.3166510132544008,0.0538096425537961,0.5710773206382114,0.4058302730000878,0.5183975481294463,0.2927378735036776,0.5185544313318583,0.0673552736853029,0.5753918894161535,0.770363050912287,0.2712954877980043,0.6032615320284462,0.4317876871289491,0.4343556834744825,0.1924818279586514,0.5172179904258528,0.0042118199082305,0.3990323194422708,0.1011298759126139,0.6301421844298911,0.0513908172805372,0.8374031748269307,0.5329953279328453,0.7707840231568959,0.8721816297365028,0.2243642344363779,0.1364584499664981,0.575766959786116,0.0014078324396611,0.426572130532613,0.757759620270861,0.2384842468321855,0.39,1369
0,0,-0.0687321630759633,-0.8767331626972836,0.6832285743278776,-0.7940538811463291,-0.7840201694253809,-0.1127461012234521,-0.5297879940516321,0.011418536460442,1.0,-0.5261314808729023,-0.9652395974083954,0.4235323663276621,-0.8382812983812715,-0.1509014390138608,-0.9627204438943884,0.084610760965984,-0.6042704709862655,0.0916149679236343,-0.9616487672574558,-0.6625552850757732,0.1053119300339895,0.0238190068937039,0.8040532943732366,0.8069988961319666,0.3420592041065929,0.9039752240986074,0.0001,0.1914268437025283,0.3166510132544008,0.0538096425537961,0.5710773206382114,0.4058302730000878,0.5183975481294463,0.2927378735036776,0.5185544313318583,0.0673552736853029,0.5753918894161535,0.770363050912287,0.2712954877980043,0.6032615320284462,0.4317876871289491,0.4343556834744825,0.1924818279586514,0.5172179904258528,0.0042118199082305,0.3990323194422708,0.1011298759126139,0.6301421844298911,0.0513908172805372,0.8374031748269307,0.5329953279328453,0.7707840231568959,0.8721816297365028,0.2243642344363779,0.1364584499664981,0.575766959786116,0.0014078324396611,0.426572130532613,0.757759620270861,0.2384842468321855,0.39,1465
0,0,0.0993785142171567,-0.6656927841484579,0.8996563998570158,-0.93371146767753,0.6884058376577644,-0.9548043342645474,-0.7684820636797713,0.6476195512081468,-0.7842226695206775,-0.5404936000503887,0.1547586176025766,-0.21306392047359,0.3409640067693664,-0.1775798358104413,-0.5277942888451834,-0.9896171119907144,0.1753338447490378,-0.5796227412533389,-0.0403525692848507,-0.3656291256869707,0.0647235859949997,0.4071420672362302,0.6456123131738736,0.8578510612797889,0.2788768415506547,0.2688068222971845,0.3780666017669281,0.364763704600955,0.2506231458032087,0.2253889939224973,0.2700625809964497,0.2580996331816604,0.997765191749994,0.0001,0.8895090555514871,0.0598590337995354,0.1478954346804672,0.0202182647382532,0.2987155974677447,0.5116462311512381,0.781236430513229,0.2581917722144153,0.8548585563644416,0.1704895136430467,0.0037502202352063,0.2136774045816355,0.3036947922732976,0.0086526700272145,0.0273664385125105,0.0,0.0,0.1659044767661043,0.0092018105483641,0.9969706390304544,0.7714379756237167,0.0945252777700007,0.0301651371684682,0.7522083071870255,0.207317779668168,0.4007949060496356,0.33,1562
0,0,0.1109073567075558,0.6136984658709997,0.8865524791448779,-1.0,0.7526588662595454,-0.2151857993764893,-0.7285993817336034,0.627808889360227,-0.203223126269711,-0.5560486003212642,-0.9970890800214314,-0.197533942272125,0.2499947464374597,-0.3694882116633421,-0.5220397102232133,0.0014519017519462,0.091717274329067,-0.6988349521336356,-0.0533234548402372,-0.8129422708812474,0.116130987102691,0.0369019922928686,0.5927881047722532,0.2186235061752733,0.3328715136042142,0.3407786791985044,0.3656924483642706,0.7774252408943007,0.2749134213721571,0.1100186522375444,0.2970161060388901,0.3221976654437369,0.9539519559099512,0.0629934368042955,0.8488032292475368,0.0671402716705996,0.167227245788681,0.026597915616629,0.2496982430116892,0.4991266837843655,0.7775282571890247,0.2794898446275118,0.8278462932961166,0.1236986627221468,0.0037595666889255,0.2667289124696486,0.3489492519058016,0.0151579548980262,0.0531194247028949,0.0094920920278783,0.0141398470874232,0.3438383115920746,0.0030403056775384,0.2345110705451741,0.7516132034015851,0.122627841352774,0.0532452513010945,0.7440760086470897,0.2341328515140414,0.3871084481574711,0.3,1660
0,0,0.1118601226610096,-0.1458877110115362,0.9136843011108374,-1.0,0.6988894802820104,-1.0,-0.7592356697443062,0.6702262746568997,-0.7411459312992118,0.6684218935397374,0.1286604406273497,-0.1824503283345736,0.2997775366150389,0.3014976526547724,-0.6061305333550466,-1.0,0.0541750209430846,-0.7459781736904699,-0.0708320130350565,-0.4152430930033108,0.1110653457816589,0.412534147990157,0.6201499989507662,0.1167526696670742,0.299051127056452,0.3077084221449766,0.3791309525218094,0.4162817174646679,0.2632860437809848,0.0801980404846438,0.2931117845644018,0.5689390173900611,0.962714734863171,0.0001,0.948680420064971,0.9018883462385748,0.156324760793222,0.0247256298707295,0.2468129608824623,0.4973199735938642,0.788790481642982,0.236135811586207,0.8361074452041358,0.1247878167897372,0.0036981164265683,0.0,0.9726405491546796,0.6477001993951091,0.0333848495885926,0.0,0.0,0.1588992512110615,0.0021203271051955,1.0,0.7496311571413992,0.0,0.0325394444517388,0.75024307533856,0.2255002516490892,0.3923226015041052,0.29,1759
