,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.8083507724184378,-0.6051815960658884,0.6741863499871117,-0.1799144184280336,0.0895204005913037,-0.2333547451524444,0.1275520181914518,0.3758194986259389,0.4525565643734772,0.5467668350435556,0.6406769957654695,0.969857842093448,0.4087753987069668,0.1087559254885016,0.6001208403852452,0.2903144034334061,0.7238589420523857,0.8352656985137913,0.8370017863472162,0.8180975390774129,0.1233246975179621,0.358112519773539,0.883872704302724,0.1706847646058729,0.4227889812872233,0.7575817637588277,0.5746817208466649,0.1495819511406736,0.6757399425215501,0.0990669178678244,0.9671991671757167,0.3184592297975588,0.28,100
0,0,-0.6069305744258991,0.1298741399131673,-0.8962708257732193,0.6445106473790958,-0.584290186383663,-0.5508350658820923,0.3864595514992143,0.0586634461766432,0.4624282594292503,0.3427028683068323,0.6857260720588241,0.2545157430382393,0.3869546482373609,0.0299042084254013,0.2381363406060195,0.5942520488273092,0.523304035428286,0.4883102083213137,0.4855366074524502,0.0462563452132866,0.2450749517714072,0.3620926782494278,0.5451183698681991,0.8010312060481747,0.2903838322624331,0.9246074802783194,0.1117804250720138,0.7166629938219218,0.3223108808746683,0.7687054871145367,0.8270717473652471,0.2936748786373668,0.01,10002
0,0,-0.2680459235060979,0.0953849265999693,0.259260052144964,0.3304211890361897,-0.3049147707190876,-0.2305415989693107,0.4655675008631196,0.0782474253309553,0.405093207648301,0.3540075563460679,0.7078296786323893,0.1056159760343943,0.647650690080237,0.0298022947533271,0.2387224272898313,0.2715857302620653,0.554941004619719,0.5210055965908786,0.4710545411893228,0.0765403250735173,0.296496669131286,0.2789164821805798,0.934365194454146,0.9245277640290968,0.5072790445059641,0.9242335642694816,0.1079399971217686,0.8844774438489218,0.8211154828897427,0.8286331793708256,0.94395806741749,0.3219279970622097,0.15,1075
0,0,-0.2680459235060979,0.0953849265999693,0.259260052144964,0.3304211890361897,-0.3049147707190876,-0.2305415989693107,0.4655675008631196,0.0782474253309553,0.405093207648301,0.3540075563460679,0.7078296786323893,0.1056159760343943,0.647650690080237,0.0298022947533271,0.2387224272898313,0.2715857302620653,0.554941004619719,0.5210055965908786,0.4710545411893228,0.0765403250735173,0.296496669131286,0.2789164821805798,0.934365194454146,0.9245277640290968,0.5072790445059641,0.9242335642694816,0.1079399971217686,0.8844774438489218,0.8211154828897427,0.8286331793708256,0.94395806741749,0.3219279970622097,0.15,1172
0,0,-0.2680459235060979,0.0953849265999693,0.259260052144964,0.3304211890361897,-0.3049147707190876,-0.2305415989693107,0.4655675008631196,0.0782474253309553,0.405093207648301,0.551638567293379,0.7078296786323893,0.1056159760343943,0.647650690080237,0.0298022947533271,0.2387224272898313,0.2715857302620653,0.554941004619719,0.5210055965908786,0.4710545411893228,0.0699916650625143,0.296496669131286,0.2789164821805798,0.934365194454146,0.9245277640290968,0.5072790445059641,0.9242335642694816,0.1079399971217686,0.8844774438489218,0.8211154828897427,0.8286331793708256,0.94395806741749,0.3219279970622097,0.14,1271
0,0,-0.2680459235060979,0.0953849265999693,0.259260052144964,0.3304211890361897,-0.3049147707190876,-0.2305415989693107,0.4655675008631196,0.0782474253309553,0.405093207648301,0.551638567293379,0.7078296786323893,0.1056159760343943,0.647650690080237,0.0298022947533271,0.2387224272898313,0.2715857302620653,0.554941004619719,0.5210055965908786,0.4710545411893228,0.0699916650625143,0.296496669131286,0.2789164821805798,0.934365194454146,0.9245277640290968,0.5072790445059641,0.9242335642694816,0.1079399971217686,0.8844774438489218,0.8211154828897427,0.8286331793708256,0.94395806741749,0.3219279970622097,0.14,1364
0,0,-0.2680459235060979,0.0953849265999693,0.259260052144964,0.3304211890361897,-0.3049147707190876,-0.2305415989693107,0.4655675008631196,0.0782474253309553,0.405093207648301,0.551638567293379,0.7078296786323893,0.1056159760343943,0.647650690080237,0.0298022947533271,0.2387224272898313,0.2715857302620653,0.554941004619719,0.5210055965908786,0.4710545411893228,0.0699916650625143,0.296496669131286,0.2789164821805798,0.934365194454146,0.9245277640290968,0.5072790445059641,0.9242335642694816,0.1079399971217686,0.8844774438489218,0.8211154828897427,0.8286331793708256,0.94395806741749,0.3219279970622097,0.14,1456
0,0,-0.2680459235060979,0.0953849265999693,0.0669732432844206,0.3304211890361897,-0.3049147707190876,-0.2268959247105402,0.4660408772970728,0.0782474253309553,0.3561350967455535,0.551638567293379,0.7065637834364673,0.1056159760343943,0.647650690080237,0.0298022947533271,0.2387224272898313,0.2715857302620653,0.554941004619719,0.4068595084290868,0.4710545411893228,0.0699916650625143,0.296496669131286,0.2789164821805798,0.934365194454146,0.9245277640290968,0.5072790445059641,0.9457870151587934,0.1079399971217686,0.8845622709948656,0.821612920685474,0.8286331793708256,0.942878395668098,0.3219279970622097,0.13,1552
0,0,0.2335363456885031,0.1771900527078091,0.0360646288910309,0.3078980468839172,0.3621058384081832,-0.7253705791831702,0.3638890943184383,0.0964583005174595,0.3569799758558642,0.3962453713506668,0.0587084335191462,0.1576590604556858,0.5598246749216766,0.0476977015192489,0.6121677907080247,0.4811572804374517,0.8212750094862517,0.4309316330568556,0.2468313801660238,0.8009775976810376,0.3626823045402634,0.1903464431660852,0.5396348633163648,0.407349943565957,0.4913721289504431,0.18934396919086,0.1381593134797021,0.3172657317436777,0.3530331719520264,0.3944171020175264,0.8119222399076662,0.3906490495321375,0.12,1648
0,0,-0.1756603640792248,0.0859685964560381,0.2615880751379168,0.3296848137221693,-0.3051467486533633,-0.2135781717811262,0.4655879741994854,0.0862945553719568,0.4020439630669086,0.3539219540270599,0.6869577419949042,0.0714724474647514,0.6469299386729138,0.0295268778968523,0.2384391172141892,0.2717085559120878,0.5546284527099717,0.5411993736955448,0.4800368901318926,0.0517707752121014,0.2964313051824054,0.2821521490587019,0.9275305259723672,0.930907913539654,0.5139766231677062,0.92422262610825,0.1143560803613034,0.8924715526983094,0.8273891901195025,0.8286604831312487,0.9391741872462928,0.543733218339713,0.11,1746
