,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.5560603045377595,0.657022600512652,0.1254613730656903,-0.995280502302618,-0.6994259213934657,0.65614047563228,0.7446703097431477,0.5035078576076281,0.6619149072393575,0.5266168851291505,0.8878931312558845,0.2302824898588021,0.0678881849704675,0.0619646602477668,0.460944333945111,0.6891694407466185,0.7214688732131986,0.3227299580475147,0.36,100
0,0,-0.951550037727303,-0.6279803124061432,-0.4833764192040358,-0.2906373438265764,-0.851780215010361,-0.8947397538169286,0.6965229361194439,0.2587951773357365,0.3843440436868183,0.9695668453160832,0.0016089736675798,0.0001,0.0810932800922571,1.0,0.8306205506700676,0.5738703619977796,0.7435745086744445,0.187073573636205,0.19,10025
0,0,-1.0,-1.0,0.7638175433133895,-0.6859089239380499,-0.29755527878093,-1.0,0.4999737577173025,0.8818710700487465,0.0001,0.5460159822560716,0.0001,0.6968460286283732,0.0916812813071082,0.6970557594189892,1.0,0.2818408673135874,0.0,0.7273288534911153,0.25,1063
0,0,-0.9570153684641,-0.5602216238156412,-0.5951055848190929,-0.9940208050900275,-1.0,-0.9652015930352448,0.6746312197826644,0.0830475281588037,0.3899115862095908,0.6648103201727539,0.0001,0.2510533366149401,0.1286305526057079,1.0,1.0,1.0,0.7540023058325961,0.0132699727364913,0.22,1160
0,0,-0.9570153684641,-0.5602216238156412,-0.5951055848190929,-0.9940208050900275,-1.0,-0.9652015930352448,0.6746312197826644,0.0830475281588037,0.3899115862095908,0.6648103201727539,0.0001,0.2510533366149401,0.1286305526057079,1.0,1.0,1.0,0.7540023058325961,0.0132699727364913,0.22,1257
0,0,-0.9570153684641,-0.5602216238156412,-0.5951055848190929,-0.9940208050900275,-1.0,-0.9652015930352448,0.6746312197826644,0.0830475281588037,0.3899115862095908,0.6648103201727539,0.0001,0.2510533366149401,0.1286305526057079,1.0,1.0,1.0,0.7540023058325961,0.0132699727364913,0.22,1356
0,0,-0.9570153684641,-0.5602216238156412,-0.5951055848190929,-0.9940208050900275,-1.0,-0.9652015930352448,0.6746312197826644,0.0830475281588037,0.3899115862095908,0.6648103201727539,0.0001,0.2510533366149401,0.1286305526057079,1.0,1.0,1.0,0.7540023058325961,0.0132699727364913,0.22,1452
0,0,-0.9570153684641,-0.5602216238156412,-0.5951055848190929,-0.9940208050900275,-1.0,-0.9652015930352448,0.6746312197826644,0.0830475281588037,0.3899115862095908,0.6648103201727539,0.0001,0.2510533366149401,0.1286305526057079,1.0,1.0,1.0,0.7540023058325961,0.0132699727364913,0.22,1549
0,0,-0.9570153684641,-0.5602216238156412,-0.5951055848190929,-0.9940208050900275,-1.0,-0.9652015930352448,0.6746312197826644,0.0830475281588037,0.3899115862095908,0.6648103201727539,0.0001,0.2510533366149401,0.1286305526057079,1.0,1.0,1.0,0.7540023058325961,0.0132699727364913,0.22,1649
0,0,-0.9570153684641,-0.5602216238156412,-0.5951055848190929,-0.9940208050900275,-1.0,-0.9652015930352448,0.6746312197826644,0.0830475281588037,0.3899115862095908,0.6648103201727539,0.0001,0.2510533366149401,0.1286305526057079,1.0,1.0,1.0,0.7540023058325961,0.0132699727364913,0.22,1747
0,0,-0.9570153684641,-0.5602216238156412,-0.5951055848190929,-0.9940208050900275,-1.0,-0.9652015930352448,0.6746312197826644,0.0830475281588037,0.3899115862095908,0.6648103201727539,0.0001,0.2510533366149401,0.1286305526057079,1.0,1.0,1.0,0.7540023058325961,0.0132699727364913,0.22,1843
