,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.7501791128506461,-0.9072879821608262,-0.2642060743189569,0.0070167981220796,-0.5905701151732861,0.0344495796098833,0.4121173164004261,-0.5212701931166852,-0.9701620002864036,-0.2960214101846252,0.3085211061787123,0.880067480562549,-0.2813110035486337,-0.7503580805181247,0.1008166993338559,0.3768645558396717,0.5126854848832059,0.9812091426319456,0.1766839656420098,0.0890348079603662,0.7995647264218707,0.0429314853057752,0.7880171473584355,0.1063805423184364,0.2151823082397982,0.1885228396644706,0.6948551464510551,0.120453184640559,0.5050924996564762,0.0060838905513928,0.1366862880860172,0.9004285750131605,0.6414974268653117,0.6877470742089253,0.2433262086867643,0.3610374237439773,0.3388257537833882,0.2077744558874362,0.0865028033066054,0.3389100396068137,0.411404199642273,0.1690499546968539,0.4952914928170857,0.0660844404806969,0.9895724408143184,0.3190195117091987,0.6804819682569866,0.6198226305372206,0.0236228913202909,0.2101228745859044,0.9792094519431944,0.2368430728833258,0.238163554588671,0.1960437255474761,0.4784712404672095,0.9767175257971225,0.7008519074302183,0.6548660610527576,0.3512269083706066,0.8370922683292726,0.71,100
0,0,-0.199811359352737,0.9895059231903228,0.2039626204847836,-0.9963099579291428,-0.3619505228182007,-0.5675603390394118,-0.511680398472007,0.8697705881732762,-0.5303360193922371,-0.0948135877512912,0.705126642764462,0.1935863810274786,0.5410412900812629,-0.2446420263674879,0.9871887124710398,0.2711625575240124,-0.9975770466603594,-0.9492765593885132,-0.26214353367227,-0.7243537395048824,0.0845197948389217,0.7917812293676597,0.1748877849119545,0.8313319645075332,0.894768641549392,0.0001068100626103,0.5215720737618597,0.2243460600101961,0.000114518354306,0.0025823790765308,0.5538404333612592,0.1461561154382352,0.9800124934695084,0.01473926049927,0.0198135908037376,0.7099383576428072,0.2035345515959321,0.4680328299764166,0.7237948174069607,0.3237542156572412,0.0753913552705889,0.0819048217725507,0.1892121639190586,0.062990804572185,0.0701505026307329,0.0841624129163687,0.4863105533441437,0.0162256737362509,0.0316858219180166,0.9899176358913307,0.8699314951949884,0.5054319835553512,0.4868269800194011,0.5266545880844605,0.480242131837697,0.0979778268760405,0.1850864653376644,0.9485888032315192,0.0198758880284655,0.768627690854632,0.06,10005
0,0,0.0833115038681901,-0.4498556086271024,0.2249485943249666,-1.0,-0.6313508669781377,-0.5628590139128762,-0.4947992561551682,1.0,-0.5296642089629248,-0.1022592825287435,0.7803672458148011,0.2489715577252371,1.0,-0.2316238980829469,0.2890401399778194,0.1703687245722542,-1.0,-0.9422727988230968,-0.2239265745949325,-0.7018078489536237,0.0425379526184174,0.7595844404770458,0.3283291445618372,0.8198931836990914,0.835908527265914,0.0001,0.5218269930640125,0.2338966460200536,0.0001,0.0042219529682998,0.5702286323173986,0.0648377156149559,0.9944269137079794,0.0522020085565104,0.0001,0.7114908713864387,0.1931994476477477,0.9920444767074844,0.7207228729147857,0.2885514663815294,0.0,0.972666580885423,0.1833127533836267,0.090285304088751,0.0,0.336816424746471,0.4643137131022578,0.0162285422811378,0.0286624665253821,0.9977735779401192,0.9280919149301684,0.6355557142850345,0.4766992293232186,0.5101230403363571,0.0474405017191391,0.0,0.130700669630428,0.8413833814417137,0.0,0.615027309336937,0.5,1079
0,0,0.1626959649306835,0.912436723817564,0.2249485943249666,-1.0,-0.6868371256425987,-0.5628590139128762,-0.6052196506259647,1.0,-0.6291406175207581,-0.1022592825287435,0.7857012675138403,0.2489715577252371,0.9968363341312322,-0.2316238980829469,0.9906807909150094,0.194549224578273,-1.0,-0.9422727988230968,-0.2239265745949325,-0.7018284543035476,0.0816674190972677,0.7931678286752702,0.3283291445618372,0.8212508914078724,0.835908527265914,0.0001,0.5218269930640125,0.2349269349383085,0.0001,0.0042347050543923,0.5702286323173986,0.0648377156149559,1.0,0.0522020085565104,0.0001,0.7114908713864387,0.1931994476477477,0.9920444767074844,0.726198371321654,0.2885514663815294,0.0,0.982221816345868,0.1833127533836267,0.1584568103644275,0.0,0.336816424746471,0.4643137131022578,0.0162285422811378,0.0286624665253821,0.9979486701593514,0.8927073053317789,0.6395940475928223,0.4766992293232186,0.5101230403363571,0.9994207578964592,0.0,0.1344306785761454,0.8413833814417137,0.0,0.6206924632613985,0.47,1176
0,0,0.1626959649306835,0.912436723817564,0.2249485943249666,-1.0,-0.6868371256425987,-0.5628590139128762,-0.6052196506259647,1.0,-0.6291406175207581,-0.1022592825287435,0.7857012675138403,0.2489715577252371,0.9968363341312322,-0.2316238980829469,0.9906807909150094,0.194549224578273,-1.0,-0.9422727988230968,-0.2239265745949325,-0.7018284543035476,0.0816674190972677,0.7931678286752702,0.3283291445618372,0.8212508914078724,0.835908527265914,0.0001,0.5218269930640125,0.2349269349383085,0.0001,0.0042347050543923,0.5702286323173986,0.0648377156149559,1.0,0.0522020085565104,0.0001,0.7114908713864387,0.1931994476477477,0.9920444767074844,0.726198371321654,0.2885514663815294,0.0,0.982221816345868,0.1833127533836267,0.1584568103644275,0.0,0.336816424746471,0.4643137131022578,0.0162285422811378,0.0286624665253821,0.9979486701593514,0.8927073053317789,0.6395940475928223,0.4766992293232186,0.5101230403363571,0.9994207578964592,0.0,0.1344306785761454,0.8413833814417137,0.0,0.6206924632613985,0.47,1275
0,0,0.1626959649306835,0.912436723817564,0.2249485943249666,-1.0,-0.6868371256425987,-0.5628590139128762,-0.6052196506259647,1.0,-0.6291406175207581,-0.1022592825287435,0.7857012675138403,0.2489715577252371,0.9968363341312322,-0.2316238980829469,0.9906807909150094,0.194549224578273,-1.0,-0.9422727988230968,-0.2239265745949325,-0.7018284543035476,0.0816674190972677,0.7931678286752702,0.3283291445618372,0.8212508914078724,0.835908527265914,0.0001,0.5218269930640125,0.2349269349383085,0.0001,0.0042347050543923,0.5702286323173986,0.0648377156149559,1.0,0.0522020085565104,0.0001,0.7114908713864387,0.1931994476477477,0.9920444767074844,0.726198371321654,0.2885514663815294,0.0,0.982221816345868,0.1833127533836267,0.1584568103644275,0.0,0.336816424746471,0.4643137131022578,0.0162285422811378,0.0286624665253821,0.9979486701593514,0.8927073053317789,0.6395940475928223,0.4766992293232186,0.5101230403363571,0.9994207578964592,0.0,0.1344306785761454,0.8413833814417137,0.0,0.6206924632613985,0.47,1373
0,0,0.1626959649306835,0.912436723817564,0.2249485943249666,-1.0,-0.6868371256425987,-0.5628590139128762,-0.6052196506259647,1.0,-0.6291406175207581,-0.1022592825287435,0.7857012675138403,0.2489715577252371,0.9968363341312322,-0.2316238980829469,0.9906807909150094,0.194549224578273,-1.0,-0.9422727988230968,-0.2239265745949325,-0.7018284543035476,0.0816674190972677,0.7931678286752702,0.3283291445618372,0.8212508914078724,0.835908527265914,0.0001,0.5218269930640125,0.2349269349383085,0.0001,0.0042347050543923,0.5702286323173986,0.0648377156149559,1.0,0.0522020085565104,0.0001,0.7114908713864387,0.1931994476477477,0.9920444767074844,0.726198371321654,0.2885514663815294,0.0,0.982221816345868,0.1833127533836267,0.1584568103644275,0.0,0.336816424746471,0.4643137131022578,0.0162285422811378,0.0286624665253821,0.9979486701593514,0.8927073053317789,0.6395940475928223,0.4766992293232186,0.5101230403363571,0.9994207578964592,0.0,0.1344306785761454,0.8413833814417137,0.0,0.6206924632613985,0.47,1472
0,0,0.1626959649306835,0.912436723817564,0.2249485943249666,-1.0,-0.6868371256425987,-0.5628590139128762,-0.6052196506259647,1.0,-0.6291406175207581,-0.1022592825287435,0.7857012675138403,0.2489715577252371,0.9968363341312322,-0.2316238980829469,0.9906807909150094,0.194549224578273,-1.0,-0.9422727988230968,-0.2239265745949325,-0.7018284543035476,0.0816674190972677,0.7931678286752702,0.3283291445618372,0.8212508914078724,0.835908527265914,0.0001,0.5218269930640125,0.2349269349383085,0.0001,0.0042347050543923,0.5702286323173986,0.0648377156149559,1.0,0.0522020085565104,0.0001,0.7114908713864387,0.1931994476477477,0.9920444767074844,0.726198371321654,0.2885514663815294,0.0,0.982221816345868,0.1833127533836267,0.1584568103644275,0.0,0.336816424746471,0.4643137131022578,0.0162285422811378,0.0286624665253821,0.9979486701593514,0.8927073053317789,0.6395940475928223,0.4766992293232186,0.5101230403363571,0.9994207578964592,0.0,0.1344306785761454,0.8413833814417137,0.0,0.6206924632613985,0.47,1567
0,0,0.1014739195266427,-0.4498556086271024,0.2249485943249666,-1.0,-0.4900633622508349,-0.5628590139128762,-0.4947992561551682,0.8778354950310926,-0.5268470407822647,-0.1030996570888153,0.7803672458148011,0.2489715577252371,0.932839920569456,-0.2316238980829469,0.6368817108101483,0.1703687245722542,-1.0,-0.9422727988230968,-0.2239265745949325,-0.7018386094988582,0.1268861298548206,0.7595844404770458,0.3283291445618372,0.8161314864602194,0.835908527265914,0.0001,0.5218269930640125,0.1924161723188417,0.0001,0.0042219529682998,0.5728719809788873,0.0648377156149559,0.9189833563032496,0.0181482044277123,0.0001,0.7230398980432343,0.1453499705880838,0.94040380141465,0.5124992809583159,0.2885514663815294,0.0,0.9774789349083808,0.1833127533836267,0.090285304088751,0.0707894420473555,0.0698156906851261,0.4643137131022578,0.0162285422811378,0.0301200653610147,0.9977735779401192,0.9277356012701956,0.6355557142850345,0.4766992293232186,0.5143063815241697,0.0474405017191391,0.0193455173057128,0.130700669630428,0.8413833814417137,0.0,0.615027309336937,0.43,1665
0,0,0.1014739195266427,-0.4498556086271024,0.2249485943249666,-1.0,-0.4887725479095363,-0.5614095386005138,-0.4947992561551682,0.8778354950310926,-0.5268470407822647,-0.1030996570888153,0.7803672458148011,0.2489715577252371,0.932839920569456,-0.2316238980829469,0.6368817108101483,0.1703687245722542,-1.0,-0.9422727988230968,-0.2239265745949325,-0.7018386094988582,0.1268861298548206,0.7595844404770458,0.3283291445618372,0.8161314864602194,0.835908527265914,0.0001,0.5211066336819139,0.1924161723188417,0.0001,0.0042219529682998,0.5728719809788873,0.022923523822726,0.9189833563032496,0.0181482044277123,0.0001,0.7230398980432343,0.1453499705880838,0.5461101401522639,0.5124992809583159,0.2885514663815294,0.0,0.9774789349083808,0.1841874794376296,0.090285304088751,0.0707894420473555,0.0698156906851261,0.4643137131022578,0.0162285422811378,0.0301200653610147,0.9977735779401192,0.9277356012701956,0.6355557142850345,0.4766992293232186,0.5143063815241697,0.0474405017191391,0.0193455173057128,0.130700669630428,0.8413833814417137,0.0,0.615027309336937,0.4,1758
