,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.6118567735515046,0.2399881665490206,-0.0016990570369501,-0.675145855218108,0.1738815063289467,0.5225007242217863,0.0367800804817492,0.4358605535402116,0.1135315449699111,0.5183989797544173,0.0928239772289734,0.9611280173729536,0.8780312433311839,0.654747725863018,0.363288593742046,0.1382998299586658,0.959094602459008,0.3162592391095988,0.3778761116944451,0.6157037850480269,0.0191244752235276,0.9205287904279672,0.7130002180648332,0.0682011077081536,0.7016792953522242,0.2539059549104124,0.3588762390567908,0.7166267727464887,0.7503826959369216,0.9379917772184868,0.5660951249602405,0.8185500946559859,0.45,100
0,0,-0.952119112304284,-0.6700374678283,-0.7918870207720798,-0.8245843416001939,0.2254615723793297,-0.7124881731929174,0.221618874995982,0.2244914685724975,0.4008562705238558,0.3359197125008451,0.9980547689789188,0.4183046891894026,0.4505292635665567,0.0982974554116613,0.2975359167991527,0.0994728118833546,0.2318104276697294,0.311671802923078,0.9911337575341954,0.0559257332658698,0.0135405318127758,0.910275604019176,0.4642624854309362,0.8250501794229022,0.2898062557329842,0.118130809276752,0.0437801120149291,0.1454545330315611,0.0782821760778,0.6327191792817821,0.1916467506194457,0.5273249684393895,0.06,10028
0,0,-0.9637217649283194,-0.6812935165313222,-0.7869610911379545,-0.8252687972068126,0.2483281863885766,-0.7175450002138463,0.2303430458601289,0.2193559580597581,0.4237008401115462,0.3460211638889435,0.9884373337612824,0.3043465872057844,0.4441243737055227,0.0922947863486593,0.3060144348987543,0.0979831578309455,0.2321791591223868,0.3089670052369391,0.9413152735403432,0.0503650291308665,0.0134822702453149,0.9083634016062172,0.4660775794810068,0.8221048121980531,0.3134868260557476,0.1154855997088361,0.0627069404839692,0.1419991979765399,0.0687981212391865,0.6079186041119005,0.2109473771059152,0.5265989249674967,0.07,1068
0,0,-0.9637217649283194,-0.6812935165313222,-0.7869610911379545,-0.8252687972068126,0.2483281863885766,-0.7175450002138463,0.2303430458601289,0.2193559580597581,0.4237008401115462,0.3460211638889435,0.9884373337612824,0.3043465872057844,0.4441243737055227,0.0922947863486593,0.3060144348987543,0.0979831578309455,0.2321791591223868,0.3089670052369391,0.9413152735403432,0.0503650291308665,0.0134822702453149,0.9083634016062172,0.4660775794810068,0.8221048121980531,0.3134868260557476,0.1154855997088361,0.0627069404839692,0.1419991979765399,0.0687981212391865,0.6079186041119005,0.2109473771059152,0.5265989249674967,0.07,1164
0,0,-0.9637217649283194,-0.6812935165313222,-0.7869610911379545,-0.8252687972068126,0.2483281863885766,-0.7175450002138463,0.2303430458601289,0.2193559580597581,0.4237008401115462,0.3460211638889435,0.9884373337612824,0.3043465872057844,0.4441243737055227,0.0922947863486593,0.3060144348987543,0.0979831578309455,0.2321791591223868,0.3089670052369391,0.9413152735403432,0.0503650291308665,0.0134822702453149,0.9083634016062172,0.4660775794810068,0.8221048121980531,0.3134868260557476,0.1154855997088361,0.0627069404839692,0.1419991979765399,0.0687981212391865,0.6079186041119005,0.2109473771059152,0.5265989249674967,0.07,1263
0,0,-0.9637217649283194,-0.6812935165313222,-0.7869610911379545,-0.8252687972068126,0.2483281863885766,-0.7175450002138463,0.2303430458601289,0.2193559580597581,0.4237008401115462,0.3460211638889435,0.9884373337612824,0.3043465872057844,0.4441243737055227,0.0922947863486593,0.3060144348987543,0.0979831578309455,0.2321791591223868,0.3089670052369391,0.9413152735403432,0.0503650291308665,0.0134822702453149,0.9083634016062172,0.4660775794810068,0.8221048121980531,0.3134868260557476,0.1154855997088361,0.0627069404839692,0.1419991979765399,0.0687981212391865,0.6079186041119005,0.2109473771059152,0.5265989249674967,0.07,1361
0,0,-0.9637217649283194,-0.6812935165313222,-0.7869610911379545,-0.8252687972068126,0.2483281863885766,-0.7175450002138463,0.2303430458601289,0.2193559580597581,0.4237008401115462,0.3460211638889435,0.9884373337612824,0.3043465872057844,0.4441243737055227,0.0922947863486593,0.3060144348987543,0.0979831578309455,0.2321791591223868,0.3089670052369391,0.9413152735403432,0.0503650291308665,0.0134822702453149,0.9083634016062172,0.4660775794810068,0.8221048121980531,0.3134868260557476,0.1154855997088361,0.0627069404839692,0.1419991979765399,0.0687981212391865,0.6079186041119005,0.2109473771059152,0.5265989249674967,0.07,1455
0,0,-0.952119112304284,-0.6700374678283,-0.7918870207720798,-0.8245843416001939,0.2254615723793297,-0.7124881731929174,0.221618874995982,0.2244914685724975,0.4008562705238558,0.3359197125008451,0.9980547689789188,0.4183046891894026,0.4505292635665567,0.0982974554116613,0.2975359167991527,0.0994728118833546,0.2318104276697294,0.311671802923078,0.9911337575341954,0.0559257332658698,0.0135405318127758,0.910275604019176,0.4642624854309362,0.8250501794229022,0.2898062557329842,0.118130809276752,0.0437801120149291,0.1454545330315611,0.0782821760778,0.6327191792817821,0.1916467506194457,0.5273249684393895,0.06,1553
0,0,-0.952119112304284,-0.6700374678283,-0.7918870207720798,-0.8245843416001939,0.2254615723793297,-0.7124881731929174,0.221618874995982,0.2244914685724975,0.4008562705238558,0.3359197125008451,0.9980547689789188,0.4183046891894026,0.4505292635665567,0.0982974554116613,0.2975359167991527,0.0994728118833546,0.2318104276697294,0.311671802923078,0.9911337575341954,0.0559257332658698,0.0135405318127758,0.910275604019176,0.4642624854309362,0.8250501794229022,0.2898062557329842,0.118130809276752,0.0437801120149291,0.1454545330315611,0.0782821760778,0.6327191792817821,0.1916467506194457,0.5273249684393895,0.06,1649
0,0,-0.952119112304284,-0.6700374678283,-0.7918870207720798,-0.8245843416001939,0.2254615723793297,-0.7124881731929174,0.221618874995982,0.2244914685724975,0.4008562705238558,0.3359197125008451,0.9980547689789188,0.4183046891894026,0.4505292635665567,0.0982974554116613,0.2975359167991527,0.0994728118833546,0.2318104276697294,0.311671802923078,0.9911337575341954,0.0559257332658698,0.0135405318127758,0.910275604019176,0.4642624854309362,0.8250501794229022,0.2898062557329842,0.118130809276752,0.0437801120149291,0.1454545330315611,0.0782821760778,0.6327191792817821,0.1916467506194457,0.5273249684393895,0.06,1746
