,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.2091902792726814,0.5512691993785039,-0.1382756826094049,-0.9945339280671356,-0.1130835812779755,0.7674635798697151,0.4579014918759931,0.7891716628479265,0.413380636296937,0.6907094807481653,0.3454535425864003,0.3103936896030694,0.0903974077486396,0.08495139052773,0.1774490201608223,0.1075008538902697,0.5691392888028972,0.078603020938889,0.67,100
0,0,0.1667201349428582,-0.912638309805354,-0.3577475079641698,0.5532226717408432,-0.5700335368162117,-0.7074674399478941,0.1494544160855999,0.5504995970124976,0.3235864219677049,0.3284336791851039,0.6876122717495547,0.1483459377316619,0.7589372589438625,0.2885506376919368,0.1687196266891216,0.491563028022361,0.9526690538660934,0.4633971858070252,0.54,10013
0,0,0.1619966916353958,-0.9199134259462014,-0.3753495954248003,0.5430109065260513,-0.5955295573129056,-0.7053982217856503,0.1503424761157116,0.5504251768512036,0.3177266480752631,0.3236350791323803,0.6946603288360894,0.1493724814979722,0.7697230787438754,0.2920894271560207,0.1693550999019004,0.5344907992830199,0.9521034430733328,0.4157726121030796,0.62,1060
0,0,0.1619966916353958,-0.9199134259462014,-0.3753495954248003,0.5430109065260513,-0.5955295573129056,-0.7053982217856503,0.1503424761157116,0.5504251768512036,0.3177266480752631,0.3236350791323803,0.6946603288360894,0.1493724814979722,0.7697230787438754,0.2920894271560207,0.1693550999019004,0.5344907992830199,0.9521034430733328,0.4157726121030796,0.62,1156
0,0,0.1619966916353958,-0.9199134259462014,-0.3753495954248003,0.5430109065260513,-0.5955295573129056,-0.7053982217856503,0.1503424761157116,0.5504251768512036,0.3177266480752631,0.3236350791323803,0.6946603288360894,0.1493724814979722,0.7697230787438754,0.2920894271560207,0.1693550999019004,0.5344907992830199,0.9521034430733328,0.4157726121030796,0.62,1253
0,0,0.5900435475621381,-0.4347812408334073,1.0,-0.3865333122358526,1.0,-0.8330409051253187,0.0625732197464359,0.3739561285280737,0.8821187539613352,0.6443755220257728,0.1256966591607835,0.3064903824932991,0.0569029730399383,0.5326394236097073,0.2497725111610759,0.1703710821040773,0.3807629793813766,0.7278709384300363,0.61,1348
0,0,0.5900435475621381,-0.4347812408334073,1.0,-0.3865333122358526,1.0,-0.8330409051253187,0.0625732197464359,0.3739561285280737,0.8821187539613352,0.6443755220257728,0.1256966591607835,0.3064903824932991,0.0569029730399383,0.5326394236097073,0.2497725111610759,0.1703710821040773,0.3807629793813766,0.7278709384300363,0.61,1445
0,0,0.5900435475621381,-0.4347812408334073,1.0,-0.3865333122358526,1.0,-0.8330409051253187,0.0625732197464359,0.3739561285280737,0.8821187539613352,0.6443755220257728,0.1256966591607835,0.3064903824932991,0.0569029730399383,0.5326394236097073,0.2497725111610759,0.1703710821040773,0.3807629793813766,0.7278709384300363,0.61,1541
0,0,0.5900435475621381,-0.4347812408334073,1.0,-0.3865333122358526,1.0,-0.8330409051253187,0.0625732197464359,0.3739561285280737,0.8821187539613352,0.6443755220257728,0.1256966591607835,0.3064903824932991,0.0569029730399383,0.5326394236097073,0.2497725111610759,0.1703710821040773,0.3807629793813766,0.7278709384300363,0.61,1640
0,0,0.1619966916353958,-0.9199134259462014,-0.3753495954248003,0.5430109065260513,-0.5955295573129056,-0.7053982217856503,0.1503424761157116,0.5504251768512036,0.3177266480752631,0.3236350791323803,0.6946603288360894,0.1493724814979722,0.7697230787438754,0.4410154118686503,0.1693550999019004,0.5344907992830199,0.9521034430733328,0.4157726121030796,0.59,1739
0,0,0.1619966916353958,-0.9199134259462014,-0.3753495954248003,0.5430109065260513,-0.5955295573129056,-0.7053982217856503,0.1503424761157116,0.5504251768512036,0.3177266480752631,0.3236350791323803,0.6946603288360894,0.1493724814979722,0.7697230787438754,0.4410154118686503,0.1693550999019004,0.5344907992830199,0.9521034430733328,0.4157726121030796,0.59,1836
