,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.9545348543713904,0.9299731712079302,0.856422008098366,0.127621893987738,0.4736769576071737,0.4348155595342493,-0.8871193454376582,-0.1246286452421703,-0.8055620057532495,0.575436648434114,0.0559924169406476,-0.7607022931751881,0.7950378352307921,-0.5321574558773146,-0.6102499691997791,-0.0122960089869648,-0.6239867345270154,-0.94973449126439,0.5538626793784447,0.971904929480956,0.1243202337447627,0.5037331931122245,0.9334875386175034,0.4496990648077991,0.4524101487112723,0.6787267654646832,0.3397683240619988,0.4741042754238068,0.2531159078146645,0.2465209778522241,0.2628870152277098,0.5042375236962127,0.9893398054399876,0.9612010113180371,0.5708474812196359,0.9867867684603608,0.2320280158796963,0.61236621909218,0.4526933312647246,0.8853468573100084,0.0581802525531898,0.1374513192813535,0.327260088001203,0.3480876045426222,0.6983702857861244,0.9593844405566242,0.6907749465738945,0.4426299645655118,0.2557722970240332,0.652397168072864,0.7886250494687743,0.6287700561449128,0.79781668337832,0.6948276021307693,0.57,100
0,0,-0.1869828132032884,0.908666670878485,0.6003289137631933,-0.6962163582842418,-0.335877742063269,0.8155360066256108,-0.4750151477719231,0.3692627410203745,-0.2044750687023093,0.7786575794084205,0.1706155597003054,0.8580090727623665,0.2472308287169086,0.1817245230399673,1.0,-0.5337876724993819,-0.8826526770356875,-0.2952959031335011,0.1673178852473053,0.079364602312303,0.0001,0.2297377597462456,0.189939120760245,0.3858542310935312,0.9585875430390856,0.6414188837115082,0.9689775989830902,0.0368700955240938,0.680627741877967,0.457424321462596,0.6854999405866803,0.5381675575865117,0.8549141996413216,0.4423382162257933,0.3767929553543047,0.3189871788724243,0.2312312485725542,0.3568678150435642,0.5384413358985698,0.171176479977841,0.2883883291131783,0.1827677927404992,0.2115831570465582,0.1014193828260527,0.4103002605316448,0.802612128234554,0.6028997550820416,0.6852806007140457,0.1672737144126523,0.2195617329911872,0.3759285755545062,0.273439541956641,0.8272152150878168,0.0439104626824148,0.47,10058
0,0,-0.3781317156934099,0.6118713464417511,-0.6650573153457697,0.2549466426783355,0.5441595027533193,0.254183429250313,0.1928020343762468,-0.0680732215068567,-0.5828296727785605,0.0022591942938503,0.1329492587765011,-0.3877657013190467,0.5269717958726148,-0.0029313321211007,-0.207659353344582,0.0188070924826368,0.3756299856399627,0.0605059388256291,0.063350966033198,0.2838857674465779,0.6361876008945349,0.5809273232131579,0.3446907116342941,0.5274963952276573,0.8859647940995521,0.6424792249512842,0.7667949978550885,0.4223801825673212,0.6094003870544449,0.3628372883485689,0.7002103418364248,0.5808948312263632,0.8672089467666577,0.584279159401888,0.7824452524847587,0.5297188105339111,0.5673073075867002,0.3267683287120353,0.5231856823102375,0.5335261315203665,0.7874285618250076,0.1758604631314742,0.1463715613485052,0.3417333030630129,0.1997815891858189,0.4730517564550481,0.4312069598184019,0.7585592247953291,0.5044585408121011,0.4714293911425049,0.4894785280748023,0.6129384135407857,0.7157508082383935,0.3045758475059215,0.5,1077
0,0,-0.1869828132032884,0.908666670878485,0.6003289137631933,-0.6962163582842418,-0.335877742063269,0.8155360066256108,-0.4750151477719231,0.3692627410203745,-0.2044750687023093,0.7786575794084205,0.1706155597003054,0.8580090727623665,0.2472308287169086,0.1817245230399673,1.0,-0.5337876724993819,-0.8826526770356875,-0.2952959031335011,0.1673178852473053,0.079364602312303,0.0001,0.2297377597462456,0.189939120760245,0.3858542310935312,0.9585875430390856,0.6414188837115082,0.9689775989830902,0.0368700955240938,0.680627741877967,0.457424321462596,0.6854999405866803,0.5381675575865117,0.8549141996413216,0.4423382162257933,0.3767929553543047,0.3189871788724243,0.2312312485725542,0.3568678150435642,0.5384413358985698,0.171176479977841,0.2883883291131783,0.1827677927404992,0.2115831570465582,0.1014193828260527,0.4103002605316448,0.802612128234554,0.6028997550820416,0.6852806007140457,0.1672737144126523,0.2195617329911872,0.3759285755545062,0.273439541956641,0.8272152150878168,0.0439104626824148,0.47,1176
0,0,-0.1869828132032884,0.908666670878485,0.6003289137631933,-0.6962163582842418,-0.335877742063269,0.8155360066256108,-0.4750151477719231,0.3692627410203745,-0.2044750687023093,0.7786575794084205,0.1706155597003054,0.8580090727623665,0.2472308287169086,0.1817245230399673,1.0,-0.5337876724993819,-0.8826526770356875,-0.2952959031335011,0.1673178852473053,0.079364602312303,0.0001,0.2297377597462456,0.189939120760245,0.3858542310935312,0.9585875430390856,0.6414188837115082,0.9689775989830902,0.0368700955240938,0.680627741877967,0.457424321462596,0.6854999405866803,0.5381675575865117,0.8549141996413216,0.4423382162257933,0.3767929553543047,0.3189871788724243,0.2312312485725542,0.3568678150435642,0.5384413358985698,0.171176479977841,0.2883883291131783,0.1827677927404992,0.2115831570465582,0.1014193828260527,0.4103002605316448,0.802612128234554,0.6028997550820416,0.6852806007140457,0.1672737144126523,0.2195617329911872,0.3759285755545062,0.273439541956641,0.8272152150878168,0.0439104626824148,0.47,1273
0,0,-0.1869828132032884,0.908666670878485,0.6003289137631933,-0.6962163582842418,-0.335877742063269,0.8155360066256108,-0.4750151477719231,0.3692627410203745,-0.2044750687023093,0.7786575794084205,0.1706155597003054,0.8580090727623665,0.2472308287169086,0.1817245230399673,1.0,-0.5337876724993819,-0.8826526770356875,-0.2952959031335011,0.1673178852473053,0.079364602312303,0.0001,0.2297377597462456,0.189939120760245,0.3858542310935312,0.9585875430390856,0.6414188837115082,0.9689775989830902,0.0368700955240938,0.680627741877967,0.457424321462596,0.6854999405866803,0.5381675575865117,0.8549141996413216,0.4423382162257933,0.3767929553543047,0.3189871788724243,0.2312312485725542,0.3568678150435642,0.5384413358985698,0.171176479977841,0.2883883291131783,0.1827677927404992,0.2115831570465582,0.1014193828260527,0.4103002605316448,0.802612128234554,0.6028997550820416,0.6852806007140457,0.1672737144126523,0.2195617329911872,0.3759285755545062,0.273439541956641,0.8272152150878168,0.0439104626824148,0.47,1370
0,0,-0.1869828132032884,0.908666670878485,0.6003289137631933,-0.6962163582842418,-0.335877742063269,0.8155360066256108,-0.4750151477719231,0.3692627410203745,-0.2044750687023093,0.7786575794084205,0.1706155597003054,0.8580090727623665,0.2472308287169086,0.1817245230399673,1.0,-0.5337876724993819,-0.8826526770356875,-0.2952959031335011,0.1673178852473053,0.079364602312303,0.0001,0.2297377597462456,0.189939120760245,0.3858542310935312,0.9585875430390856,0.6414188837115082,0.9689775989830902,0.0368700955240938,0.680627741877967,0.457424321462596,0.6854999405866803,0.5381675575865117,0.8549141996413216,0.4423382162257933,0.3767929553543047,0.3189871788724243,0.2312312485725542,0.3568678150435642,0.5384413358985698,0.171176479977841,0.2883883291131783,0.1827677927404992,0.2115831570465582,0.1014193828260527,0.4103002605316448,0.802612128234554,0.6028997550820416,0.6852806007140457,0.1672737144126523,0.2195617329911872,0.3759285755545062,0.273439541956641,0.8272152150878168,0.0439104626824148,0.47,1470
0,0,-0.1869828132032884,0.908666670878485,0.6003289137631933,-0.6962163582842418,-0.335877742063269,0.8155360066256108,-0.4750151477719231,0.3692627410203745,-0.2044750687023093,0.7786575794084205,0.1706155597003054,0.8580090727623665,0.2472308287169086,0.1817245230399673,1.0,-0.5337876724993819,-0.8826526770356875,-0.2952959031335011,0.1673178852473053,0.079364602312303,0.0001,0.2297377597462456,0.189939120760245,0.3858542310935312,0.9585875430390856,0.6414188837115082,0.9689775989830902,0.0368700955240938,0.680627741877967,0.457424321462596,0.6854999405866803,0.5381675575865117,0.8549141996413216,0.4423382162257933,0.3767929553543047,0.3189871788724243,0.2312312485725542,0.3568678150435642,0.5384413358985698,0.171176479977841,0.2883883291131783,0.1827677927404992,0.2115831570465582,0.1014193828260527,0.4103002605316448,0.802612128234554,0.6028997550820416,0.6852806007140457,0.1672737144126523,0.2195617329911872,0.3759285755545062,0.273439541956641,0.8272152150878168,0.0439104626824148,0.47,1570
0,0,-0.1869828132032884,0.908666670878485,0.6003289137631933,-0.6962163582842418,-0.335877742063269,0.8155360066256108,-0.4750151477719231,0.3692627410203745,-0.2044750687023093,0.7786575794084205,0.1706155597003054,0.8580090727623665,0.2472308287169086,0.1817245230399673,1.0,-0.5337876724993819,-0.8826526770356875,-0.2952959031335011,0.1673178852473053,0.079364602312303,0.0001,0.2297377597462456,0.189939120760245,0.3858542310935312,0.9585875430390856,0.6414188837115082,0.9689775989830902,0.0368700955240938,0.680627741877967,0.457424321462596,0.6854999405866803,0.5381675575865117,0.8549141996413216,0.4423382162257933,0.3767929553543047,0.3189871788724243,0.2312312485725542,0.3568678150435642,0.5384413358985698,0.171176479977841,0.2883883291131783,0.1827677927404992,0.2115831570465582,0.1014193828260527,0.4103002605316448,0.802612128234554,0.6028997550820416,0.6852806007140457,0.1672737144126523,0.2195617329911872,0.3759285755545062,0.273439541956641,0.8272152150878168,0.0439104626824148,0.47,1667
0,0,-0.1869828132032884,0.908666670878485,0.6003289137631933,-0.6962163582842418,-0.335877742063269,0.8155360066256108,-0.4750151477719231,0.3692627410203745,-0.2044750687023093,0.7786575794084205,0.1706155597003054,0.8580090727623665,0.2472308287169086,0.1817245230399673,1.0,-0.5337876724993819,-0.8826526770356875,-0.2952959031335011,0.1673178852473053,0.079364602312303,0.0001,0.2297377597462456,0.189939120760245,0.3858542310935312,0.9585875430390856,0.6414188837115082,0.9689775989830902,0.0368700955240938,0.680627741877967,0.457424321462596,0.6854999405866803,0.5381675575865117,0.8549141996413216,0.4423382162257933,0.3767929553543047,0.3189871788724243,0.2312312485725542,0.3568678150435642,0.5384413358985698,0.171176479977841,0.2883883291131783,0.1827677927404992,0.2115831570465582,0.1014193828260527,0.4103002605316448,0.802612128234554,0.6028997550820416,0.6852806007140457,0.1672737144126523,0.2195617329911872,0.3759285755545062,0.273439541956641,0.8272152150878168,0.0439104626824148,0.47,1765
0,0,-0.1869828132032884,0.908666670878485,0.6003289137631933,-0.6962163582842418,-0.335877742063269,0.8155360066256108,-0.4750151477719231,0.3692627410203745,-0.2044750687023093,0.7786575794084205,0.1706155597003054,0.8580090727623665,0.2472308287169086,0.1817245230399673,1.0,-0.5337876724993819,-0.8826526770356875,-0.2952959031335011,0.1673178852473053,0.079364602312303,0.0001,0.2297377597462456,0.189939120760245,0.3858542310935312,0.9585875430390856,0.6414188837115082,0.9689775989830902,0.0368700955240938,0.680627741877967,0.457424321462596,0.6854999405866803,0.5381675575865117,0.8549141996413216,0.4423382162257933,0.3767929553543047,0.3189871788724243,0.2312312485725542,0.3568678150435642,0.5384413358985698,0.171176479977841,0.2883883291131783,0.1827677927404992,0.2115831570465582,0.1014193828260527,0.4103002605316448,0.802612128234554,0.6028997550820416,0.6852806007140457,0.1672737144126523,0.2195617329911872,0.3759285755545062,0.273439541956641,0.8272152150878168,0.0439104626824148,0.47,1861
