,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.0783639780449321,-0.0378713929630551,0.0787553632235102,-0.2329562523037662,0.3816657892848427,-0.6365771263981321,0.0420452006506449,0.2447308219947958,0.1718708223743314,0.2635819207523909,0.8748698574643277,0.6480146473800443,0.4751903108720336,0.5686871238653639,0.3676422518833844,0.8512374285682123,0.724911538698829,0.556714648310846,0.6,100
0,0,-0.904633512808958,0.5479461855877181,0.4061168977249347,-0.2768070792631799,0.2816616773681951,-0.3128216850963372,0.714578721543688,0.0279696632144316,0.9821742219365904,0.2115497993371125,0.753677921372608,0.6916335706528213,0.3256217939041401,0.0448878631544289,0.1526205109863168,0.336876509226292,0.0401430153768214,0.5915447045521929,0.36,10025
0,0,-0.9999718467517862,0.7334421393083276,0.4654401881754528,-0.2424444134702678,0.3203934080436411,-0.4922816985193777,0.8071050723390876,0.0001,1.0,0.1970529012207384,0.8028219931006806,0.6779736982952256,0.3116089710799088,0.0427749833732535,0.1705286710528853,0.3041330331385499,0.004318423582586,0.6192649359717592,0.42,1072
0,0,-0.9999718467517862,0.7334421393083276,0.4654401881754528,-0.2424444134702678,0.3203934080436411,-0.4922816985193777,0.8071050723390876,0.0001,1.0,0.1970529012207384,0.8028219931006806,0.6779736982952256,0.3116089710799088,0.0427749833732535,0.1705286710528853,0.3041330331385499,0.004318423582586,0.6192649359717592,0.42,1171
0,0,-0.8421653419580314,0.7329831717977876,0.456090908242405,0.4736878713109285,0.3204108867342669,0.5914429657404353,0.7802164101265157,0.0001,1.0,0.1984349881747124,0.8034776304901506,0.8475142817700727,0.3192230187810647,0.0446242397232187,0.0625231807185973,0.4835715691724164,0.0045195932054492,0.5971166467978465,0.4,1271
0,0,-0.8421653419580314,0.7329831717977876,0.456090908242405,0.4736878713109285,0.3204108867342669,0.5914429657404353,0.7802164101265157,0.0001,1.0,0.1984349881747124,0.8034776304901506,0.8475142817700727,0.3192230187810647,0.0446242397232187,0.0625231807185973,0.4835715691724164,0.0045195932054492,0.5971166467978465,0.4,1370
0,0,-0.8421653419580314,0.7329831717977876,0.456090908242405,0.4736878713109285,0.3204108867342669,0.5914429657404353,0.7802164101265157,0.0001,1.0,0.1984349881747124,0.8034776304901506,0.8475142817700727,0.3192230187810647,0.0446242397232187,0.0625231807185973,0.4835715691724164,0.0045195932054492,0.5971166467978465,0.4,1467
0,0,-0.8421653419580314,0.7329831717977876,0.456090908242405,0.4736878713109285,0.3204108867342669,0.5914429657404353,0.7802164101265157,0.0001,1.0,0.1984349881747124,0.8034776304901506,0.8475142817700727,0.3192230187810647,0.0446242397232187,0.0625231807185973,0.4835715691724164,0.0045195932054492,0.5971166467978465,0.4,1567
0,0,-0.8925500122975859,0.6339739227906374,0.3159750208911402,-0.210712323035642,0.2457440364767628,-0.3348019160022216,0.6381770250226154,0.0590186282735919,0.9651783342289936,0.2036850544979455,0.6826444487296565,0.660403277226057,0.3388086287012757,0.044455814042562,0.1543466549951932,0.3215619974277099,0.0577601128106019,0.6086531271648145,0.39,1666
0,0,-0.8925500122975859,0.6339739227906374,0.3159750208911402,-0.210712323035642,0.2457440364767628,-0.3348019160022216,0.6381770250226154,0.0590186282735919,0.9651783342289936,0.2036850544979455,0.6826444487296565,0.660403277226057,0.3388086287012757,0.044455814042562,0.1543466549951932,0.3215619974277099,0.0577601128106019,0.6086531271648145,0.39,1759
