,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.657658531803164,0.6740029397213072,-0.5914318722886915,0.7284121406484545,-0.8941340482802964,0.0678600249644305,0.0993976884728651,0.1703323299105092,0.0298729069150478,0.7436647242465767,0.2091754476636688,0.7332284341529963,0.7755376565201253,0.2583576713997328,0.1698715187111961,0.9062406685210184,0.6614717536592674,0.8067242090544049,0.76,100
0,0,0.7740806142954727,0.7937702624020909,-0.4278077553790148,0.9867133244890852,-0.7193050777951011,0.950739422181471,0.0202421757909844,0.0543224304648981,0.4699314808450416,0.8101030531178888,0.0254401555490904,0.8272694226048437,0.1235296790136483,0.4398482222742013,0.4354493456543935,0.9781415787217664,0.73746563708247,0.4696813567294972,0.74,10076
0,0,0.7740806142954727,0.7937702624020909,-0.4278077553790148,0.9867133244890852,-0.7193050777951011,0.950739422181471,0.0202421757909844,0.0543224304648981,0.4699314808450416,0.8101030531178888,0.0254401555490904,0.8272694226048437,0.1235296790136483,0.4398482222742013,0.4354493456543935,0.9781415787217664,0.73746563708247,0.4696813567294972,0.74,10174
0,0,0.7740806142954727,0.7937702624020909,-0.4278077553790148,0.9867133244890852,-0.7193050777951011,0.950739422181471,0.0202421757909844,0.0543224304648981,0.4699314808450416,0.8101030531178888,0.0254401555490904,0.8272694226048437,0.1235296790136483,0.4398482222742013,0.4354493456543935,0.9781415787217664,0.73746563708247,0.4696813567294972,0.74,10272
0,0,0.7740806142954727,0.7937702624020909,-0.4278077553790148,0.9867133244890852,-0.7193050777951011,0.950739422181471,0.0202421757909844,0.0543224304648981,0.4699314808450416,0.8101030531178888,0.0254401555490904,0.8272694226048437,0.1235296790136483,0.4398482222742013,0.4354493456543935,0.9781415787217664,0.73746563708247,0.4696813567294972,0.74,10369
0,0,0.7740806142954727,0.7937702624020909,-0.4278077553790148,0.9867133244890852,-0.7193050777951011,0.950739422181471,0.0202421757909844,0.0543224304648981,0.4699314808450416,0.8101030531178888,0.0254401555490904,0.8272694226048437,0.1235296790136483,0.4398482222742013,0.4354493456543935,0.9781415787217664,0.73746563708247,0.4696813567294972,0.74,10467
0,0,0.7740806142954727,0.7937702624020909,-0.4278077553790148,0.9867133244890852,-0.7193050777951011,0.950739422181471,0.0202421757909844,0.0543224304648981,0.4699314808450416,0.8101030531178888,0.0254401555490904,0.8272694226048437,0.1235296790136483,0.4398482222742013,0.4354493456543935,0.9781415787217664,0.73746563708247,0.4696813567294972,0.74,10565
0,0,0.7740806142954727,0.7937702624020909,-0.4278077553790148,0.9867133244890852,-0.7193050777951011,0.950739422181471,0.0202421757909844,0.0543224304648981,0.4699314808450416,0.8101030531178888,0.0254401555490904,0.8272694226048437,0.1235296790136483,0.4398482222742013,0.4354493456543935,0.9781415787217664,0.73746563708247,0.4696813567294972,0.74,10664
0,0,-0.657658531803164,0.6740029397213072,-0.5914318722886915,0.7284121406484545,-0.8941340482802964,0.0678600249644305,0.0993976884728651,0.1703323299105092,0.0298729069150478,0.7436647242465767,0.2091754476636688,0.7332284341529963,0.7755376565201253,0.2583576713997328,0.1698715187111961,0.9062406685210184,0.6614717536592674,0.8067242090544049,0.76,1072
0,0,0.7740806142954727,0.7937702624020909,-0.4278077553790148,0.9867133244890852,-0.7193050777951011,0.950739422181471,0.0202421757909844,0.0543224304648981,0.4699314808450416,0.8101030531178888,0.0254401555490904,0.8272694226048437,0.1235296790136483,0.4398482222742013,0.4354493456543935,0.9781415787217664,0.73746563708247,0.4696813567294972,0.74,10763
