,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.8993045355291891,0.3443887197514297,0.2583613582141937,-0.5700560482704713,-0.8339894183362722,-0.0097345278864702,0.3172183954283112,0.5519294551260178,0.2979514523459371,0.5582196312468034,0.5155809373228895,0.8939044462016773,0.2830406592281825,0.1779339864104748,0.1485652976570957,0.3863978881765426,0.1598578877753265,0.9439956561922894,0.88,100
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,10012
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,10110
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,10209
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,10306
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,10405
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,10504
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,10604
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,10702
0,0,0.1245301341943735,0.2183275050139013,-0.1630077887799432,0.3617021547560138,-0.5553201735261165,0.0087769212204641,0.5678489827559822,0.4834818760456866,0.5528912488956893,0.6248623913729542,0.7873554364826246,0.4879210231644244,0.2051380381747503,0.2119484963879744,0.2390197204803184,0.2300267184731845,0.2394032268421457,0.7485305853492756,0.8,1073
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,10796
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,10896
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,10994
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,11093
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,11189
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,11284
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,11378
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,11476
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,11573
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,11670
0,0,0.1245301341943735,0.2183275050139013,-0.1630077887799432,0.3617021547560138,-0.5553201735261165,0.0087769212204641,0.5678489827559822,0.4834818760456866,0.5528912488956893,0.6248623913729542,0.7873554364826246,0.4879210231644244,0.2051380381747503,0.2119484963879744,0.2390197204803184,0.2300267184731845,0.2394032268421457,0.7485305853492756,0.8,1171
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,11768
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,11866
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,11964
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,12065
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,12163
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,12260
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,12356
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,12453
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,12552
0,0,0.1245301341943735,0.2183275050139013,-0.1630077887799432,0.3617021547560138,-0.5553201735261165,0.0087769212204641,0.5678489827559822,0.4834818760456866,0.5528912488956893,0.6248623913729542,0.7873554364826246,0.4879210231644244,0.2051380381747503,0.2119484963879744,0.2390197204803184,0.2300267184731845,0.2394032268421457,0.7485305853492756,0.8,1264
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,12645
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,12741
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,12838
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,12936
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,13036
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,13133
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,13231
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,13327
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,13423
0,0,-0.0390639264854921,0.1740922086332202,-0.3445978362075705,0.2006829854019015,-0.5344593757909537,0.261440568911385,0.5278327571049245,0.4476722247293728,0.6255915698381255,0.4674892176303246,0.6179744653787194,0.6660523123623383,0.2040813146483333,0.1979076681273806,0.2391451117326584,0.4417889472041695,0.385613805672657,0.4856252281243866,0.75,13520
