,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.9792729286935744,0.0986642359842751,0.310641137806992,0.9615228565977684,-0.0188910027129416,0.1943447751373401,0.7186740700153132,0.9385788449972516,0.3671133951996956,0.6776934739528804,0.8092929243355581,0.2944724810364513,0.4267460922171578,0.2666232010154588,0.3477621528256539,0.24482083666928,0.3394476107841518,0.0162604597654218,0.1429698650509235,0.198913896042886,0.1527410800161683,0.1558993966435181,0.4961239972683149,0.8697017166955231,0.2615330244785007,0.6806669271658959,0.1022409312637875,0.5926604883001968,0.6377642732174403,0.0261904087808692,0.2912240399532533,0.2632326084762832,0.55,100
0,0,-0.6795628585684299,-0.7717591395940924,0.5395002099327323,0.2543649296233965,-0.3163829879173649,0.8699978663579342,0.2126347115337088,0.5255482033175148,0.4191798949662825,0.6223259811498689,0.5536528501938784,0.3987195524487007,0.205641934506059,0.3651308377921557,0.4040338125043983,0.039686406039033,0.1925912169148049,0.6970245075579263,0.627363413291166,0.0589833201548194,0.0842978182074055,0.7246323576078494,0.98366265568408,0.4785414005807773,0.4977822414241877,0.6395655540122869,0.3065665319917242,0.1672395589260575,0.5801235513430505,0.3690776500493423,0.2980655736073355,0.1647642386892594,0.11,10034
0,0,-0.3711247776847902,0.5158668085229693,-0.9613606462121947,0.8944097535549959,-0.3330527361202729,0.8606769648787125,0.2136541874719252,0.5238864541576602,0.4213727245291934,0.6293203861506296,0.3004880391941602,0.369690094628065,0.2844194581529637,0.1607099386375985,0.4751822036103082,0.2029414251959974,0.1904982556930188,0.950856423225196,0.6151095141871014,0.4819233134872837,0.2991546048102688,0.9933619116402678,0.9971692344991154,0.4328045890616722,0.5108684207459868,0.664431039083029,0.9073261217398289,0.7379451713659235,0.4530834642525502,0.235726441233103,0.2933497945896852,0.3842578585058199,0.39,1070
0,0,-0.1686654368299251,-0.2301903157989789,0.5298277877985761,0.9240696726100812,0.7523271903885039,0.346009905418687,0.4891748532319881,0.1187730490449943,0.6891797798889475,0.8690917567771548,0.5977604024677069,0.0200795757089828,0.0615982281063523,0.7703264989475899,0.1857406053620749,0.304211932962308,0.4094601515523405,0.6702832605429372,0.613692445404352,0.0502212456588146,0.5057384100402684,0.9903014823119534,0.7939430808895764,0.955826819059401,0.2350629496837251,0.7661429394037622,0.2994610470544264,0.7066679316169688,0.1975971687856451,0.9486828261092272,0.0295289736047788,0.170008774429885,0.32,1167
0,0,-0.1686654368299251,-0.2301903157989789,0.5298277877985761,0.9240696726100812,0.7523271903885039,0.346009905418687,0.4891748532319881,0.1187730490449943,0.6891797798889475,0.8690917567771548,0.5977604024677069,0.0200795757089828,0.0615982281063523,0.7703264989475899,0.1857406053620749,0.304211932962308,0.4094601515523405,0.6702832605429372,0.613692445404352,0.0502212456588146,0.5057384100402684,0.9903014823119534,0.7939430808895764,0.955826819059401,0.2350629496837251,0.7661429394037622,0.2994610470544264,0.7066679316169688,0.1975971687856451,0.9486828261092272,0.0295289736047788,0.170008774429885,0.32,1263
0,0,-0.1686654368299251,-0.2301903157989789,0.5298277877985761,0.9240696726100812,0.7523271903885039,0.346009905418687,0.4891748532319881,0.1187730490449943,0.6891797798889475,0.8690917567771548,0.5977604024677069,0.0200795757089828,0.0615982281063523,0.7703264989475899,0.1857406053620749,0.304211932962308,0.4094601515523405,0.6702832605429372,0.613692445404352,0.0502212456588146,0.5057384100402684,0.9903014823119534,0.7939430808895764,0.955826819059401,0.2350629496837251,0.7661429394037622,0.2994610470544264,0.7066679316169688,0.1975971687856451,0.9486828261092272,0.0295289736047788,0.170008774429885,0.32,1357
0,0,-0.1686654368299251,-0.2301903157989789,0.5298277877985761,0.9240696726100812,0.7523271903885039,0.346009905418687,0.4891748532319881,0.1187730490449943,0.6891797798889475,0.8690917567771548,0.5977604024677069,0.0200795757089828,0.0615982281063523,0.7703264989475899,0.1857406053620749,0.304211932962308,0.4094601515523405,0.6702832605429372,0.613692445404352,0.0502212456588146,0.5057384100402684,0.9903014823119534,0.7939430808895764,0.955826819059401,0.2350629496837251,0.7661429394037622,0.2994610470544264,0.7066679316169688,0.1975971687856451,0.9486828261092272,0.0295289736047788,0.170008774429885,0.32,1454
0,0,-0.1198190424868273,-0.3412859739631642,0.5298277877985761,-0.7989001274547028,0.7070968507391847,0.3241836095309194,0.4770223913496806,0.1423323507819374,0.6891797798889475,0.9695828846070464,0.5707316229710442,0.9707289684977228,0.0615982281063523,0.3681028732633109,0.1929730358041836,0.4105410668558546,0.410123644277081,0.6702832605429372,0.613692445404352,0.0502212456588146,0.0660684178656217,0.656573345773948,0.0844222762150868,0.0,0.2358698688832657,0.7428799164725346,0.3039211074898421,0.976752132904483,0.2248622402669436,0.1266851093672263,0.0295289736047788,0.170008774429885,0.31,1552
0,0,-0.1198190424868273,-0.3412859739631642,0.5298277877985761,-0.7989001274547028,0.7070968507391847,0.3241836095309194,0.4770223913496806,0.1423323507819374,0.6891797798889475,0.9695828846070464,0.5707316229710442,0.9707289684977228,0.0615982281063523,0.3681028732633109,0.1929730358041836,0.4105410668558546,0.410123644277081,0.6702832605429372,0.613692445404352,0.0502212456588146,0.0660684178656217,0.656573345773948,0.0844222762150868,0.0,0.2358698688832657,0.7428799164725346,0.3039211074898421,0.976752132904483,0.2248622402669436,0.1266851093672263,0.0295289736047788,0.170008774429885,0.31,1652
0,0,-0.1198190424868273,-0.3412859739631642,0.5298277877985761,-0.7989001274547028,0.7070968507391847,0.3241836095309194,0.4770223913496806,0.1423323507819374,0.6891797798889475,0.9695828846070464,0.5707316229710442,0.9707289684977228,0.0615982281063523,0.3681028732633109,0.1929730358041836,0.4105410668558546,0.410123644277081,0.6702832605429372,0.613692445404352,0.0502212456588146,0.0660684178656217,0.656573345773948,0.0844222762150868,0.0,0.2358698688832657,0.7428799164725346,0.3039211074898421,0.976752132904483,0.2248622402669436,0.1266851093672263,0.0295289736047788,0.170008774429885,0.31,1752
