,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.8719030501909104,-0.7718770212580119,0.5622360252020913,0.2425368028902332,0.5196279635536585,-0.5840872742679184,0.9787575564171682,0.7609082906196853,0.3057752032804772,-0.6484471516249191,-0.3807391426878324,0.168813867276858,0.568093650973897,0.4433670778154122,-0.7478430910226814,-0.6949540216270864,0.1719488114814484,-0.1477811338793853,-0.3646940321128196,-0.7849024164349441,0.1224728685962745,0.5080792054736016,0.2699905658650192,0.1979302422167842,0.0175837227777629,0.2159561027073676,0.3920701311026127,0.498022134458133,0.0742821105904962,0.8374628476073205,0.8339975541473608,0.299945721807573,0.7234671067301861,0.4861629834921586,0.6362836965943119,0.8467259592009778,0.4434120882237555,0.6637928077658946,0.5028513105908659,0.4541709056090694,0.6797557295359127,0.6666186728620865,0.0290564221027866,0.2342349336286754,0.5988365715378845,0.9236513869002224,0.73,100
0,0,0.3173486058738481,-0.3521294182287658,0.9204272464100548,0.7496815486951411,0.0406479839264161,0.8937178236672154,0.3789675547264838,-0.2091308794059514,1.0,0.3750624866202445,-0.5044764997551379,-0.0974373280481575,-0.7538794484617888,0.9179263656559702,-0.7262369379841159,-0.55073718392628,-0.3591040049301298,-0.6083953226409075,0.2987754386035575,0.6320752326581619,0.856545559088866,0.5316443296677948,0.7705955822210364,0.0189601963784643,0.3588575357933208,0.0001,0.9999973915351632,0.37268847848,0.3412160533382682,0.9423211433339752,0.3558895516065697,0.9534949838062448,0.8304667172131309,0.5211400908573343,0.9976876929455292,0.6437277351858562,0.2560170532332008,0.5220992782477997,0.4312404019891961,0.9120521368157292,1.0,0.0534559662950995,0.0150132634737723,0.872338465327997,0.1882203335439737,0.0696210781134755,0.4,10023
0,0,0.4379305709343083,-0.1252655012407303,-0.6389157598915545,0.2425368028902332,0.5420386929993616,-0.5840872742679184,-0.0299253493630863,0.7457937745516794,0.7762098188839921,-0.6484471516249191,-0.3807391426878324,-1.0,0.568093650973897,0.4433670778154122,-0.7478430910226814,-0.6949540216270864,0.1719488114814484,-0.2558268890984684,-0.3646940321128196,-0.5877558852577334,0.6404852157443541,0.5080792054736016,0.2699905658650192,0.1979302422167842,0.0175837227777629,0.1088661637546388,0.3920701311026127,0.498022134458133,0.144607468206833,0.8710324254850198,0.8339975541473608,1.0,0.7234671067301861,0.4844599359207446,0.6362836965943119,0.8447448990602797,0.4434120882237555,0.4394285480977402,0.5019513840540575,0.4541709056090694,0.6797557295359127,0.1057227077745924,0.0290564221027866,0.2452756891005358,0.5988365715378845,0.9251347687785916,0.48,1078
0,0,0.4379305709343083,-0.1252655012407303,-0.6389157598915545,0.2425368028902332,0.5420386929993616,-0.5840872742679184,-0.0299253493630863,0.7457937745516794,0.7762098188839921,-0.6484471516249191,-0.3807391426878324,-1.0,0.568093650973897,0.4433670778154122,-0.7478430910226814,-0.6949540216270864,0.1719488114814484,-0.2558268890984684,-0.3646940321128196,-0.5877558852577334,0.6404852157443541,0.5080792054736016,0.2699905658650192,0.1979302422167842,0.0175837227777629,0.1088661637546388,0.3920701311026127,0.498022134458133,0.144607468206833,0.8710324254850198,0.8339975541473608,1.0,0.7234671067301861,0.4844599359207446,0.6362836965943119,0.8447448990602797,0.4434120882237555,0.4394285480977402,0.5019513840540575,0.4541709056090694,0.6797557295359127,0.1057227077745924,0.0290564221027866,0.2452756891005358,0.5988365715378845,0.9251347687785916,0.48,1175
0,0,0.4379305709343083,-0.1252655012407303,-0.6389157598915545,0.2425368028902332,0.5420386929993616,-0.5840872742679184,-0.0299253493630863,0.7457937745516794,0.7762098188839921,-0.6484471516249191,-0.3807391426878324,-1.0,0.568093650973897,0.4433670778154122,-0.7478430910226814,-0.6949540216270864,0.1719488114814484,-0.2558268890984684,-0.3646940321128196,-0.5877558852577334,0.6404852157443541,0.5080792054736016,0.2699905658650192,0.1979302422167842,0.0175837227777629,0.1088661637546388,0.3920701311026127,0.498022134458133,0.144607468206833,0.8710324254850198,0.8339975541473608,1.0,0.7234671067301861,0.4844599359207446,0.6362836965943119,0.8447448990602797,0.4434120882237555,0.4394285480977402,0.5019513840540575,0.4541709056090694,0.6797557295359127,0.1057227077745924,0.0290564221027866,0.2452756891005358,0.5988365715378845,0.9251347687785916,0.48,1274
0,0,0.3157389046889131,-0.111484416922795,0.7645586689875334,0.4836428239005991,0.0084615836983938,0.7140642146337748,-0.3863025220973162,0.463748388095521,0.5424283692982794,0.2288095723540213,-0.5205923850760886,-0.155305369252346,-0.1041210455463406,-0.2989944141276738,-0.7348634559386888,-0.5445111795966043,0.1015711073810408,-0.4947326901468171,0.176096716021291,0.511796220517337,0.5259825659092775,0.7235800724056236,0.4863480712790696,0.3190323886262615,0.2942838587173071,0.0699593283544259,0.902107423137622,0.6928191575764795,0.3403635348988867,0.8778032795292262,0.5106397091586204,0.9437652278601786,0.7892782325471435,0.48892807777048,0.8088324451396184,0.706868603403726,0.2304559645846213,0.4988215870672456,0.4979040850564295,0.758041027617803,0.9142987476496334,0.0551321060357809,0.0144757550870745,0.8597191152000243,0.2887737929134154,0.2245745494540482,0.46,1373
0,0,0.3157389046889131,-0.111484416922795,0.764823946572291,0.4760103864185996,-0.2420700670888373,0.7140642146337748,-0.3863025220973162,0.2336621170008169,0.5424283692982794,0.2288095723540213,-0.5205923850760886,-0.155305369252346,-0.1041210455463406,-0.2989944141276738,-0.7348634559386888,-0.5695011598121312,0.1015711073810408,-0.502818232380593,0.176096716021291,0.5125209699434058,0.5259825659092775,0.7235800724056236,0.4925532858232418,0.3190323886262615,0.2942838587173071,0.0699593283544259,0.902107423137622,0.6928191575764795,0.3403635348988867,0.8769499278535543,0.5106397091586204,0.9437652278601786,0.7826505351801917,0.4890224161559436,0.8088324451396184,0.706868603403726,0.2308166226420781,0.4988215870672456,0.4999272539989193,0.758041027617803,0.9152547970733728,0.0545937861411293,0.0144757550870745,0.8597191152000243,0.1991775018132509,0.1569525740896336,0.45,1472
0,0,0.3157389046889131,-0.111484416922795,0.764823946572291,0.4760103864185996,-0.2420700670888373,0.7140642146337748,-0.3863025220973162,0.2336621170008169,0.5424283692982794,0.2288095723540213,-0.5205923850760886,-0.155305369252346,-0.1041210455463406,-0.2989944141276738,-0.7348634559386888,-0.5695011598121312,0.1015711073810408,-0.502818232380593,0.176096716021291,0.5125209699434058,0.5259825659092775,0.7235800724056236,0.4925532858232418,0.3190323886262615,0.2942838587173071,0.0699593283544259,0.902107423137622,0.6928191575764795,0.3403635348988867,0.8769499278535543,0.5106397091586204,0.9437652278601786,0.7826505351801917,0.4890224161559436,0.8088324451396184,0.706868603403726,0.2308166226420781,0.4988215870672456,0.4999272539989193,0.758041027617803,0.9152547970733728,0.0545937861411293,0.0144757550870745,0.8597191152000243,0.1991775018132509,0.1569525740896336,0.45,1570
0,0,0.3157389046889131,-0.111484416922795,0.764823946572291,0.4760103864185996,-0.2420700670888373,0.7140642146337748,-0.3863025220973162,0.2336621170008169,0.5424283692982794,0.2288095723540213,-0.5205923850760886,-0.155305369252346,-0.1041210455463406,-0.2989944141276738,-0.7348634559386888,-0.5695011598121312,0.1015711073810408,-0.502818232380593,0.176096716021291,0.5125209699434058,0.5259825659092775,0.7235800724056236,0.4925532858232418,0.3190323886262615,0.2942838587173071,0.0699593283544259,0.902107423137622,0.6928191575764795,0.3403635348988867,0.8769499278535543,0.5106397091586204,0.9437652278601786,0.7826505351801917,0.4890224161559436,0.8088324451396184,0.706868603403726,0.2308166226420781,0.4988215870672456,0.4999272539989193,0.758041027617803,0.9152547970733728,0.0545937861411293,0.0144757550870745,0.8597191152000243,0.1991775018132509,0.1569525740896336,0.45,1668
0,0,0.2665717699025312,-0.1163527696472765,0.8199162323484979,0.474652055406737,0.8343947341063241,0.7796450642003542,-0.4369203875774411,0.7801465828372472,0.982024847814819,0.3160981842918955,-0.4893926868368504,-0.1238861735727963,0.1323745564420141,-0.3778556192087317,-0.7113003126056798,-0.3998232247453946,-0.4088444285387168,-0.4995900320315277,0.2362347018611666,0.5570358495464723,0.5693026426474828,0.698910069870893,0.502436058165929,0.3086677642439545,0.2941991616486823,0.0605292756495342,1.0,0.6428881371447088,0.3424240018977111,0.9544536929075638,0.4769876109105654,0.928488614307176,0.8030238006144429,0.511592636302769,0.7724650400505441,0.7107288804433041,0.2351865506526923,0.5085733400322057,0.4330761518181497,0.7988490720343642,0.916239309048568,0.0526536174576799,0.0154939589542948,0.8811887676989576,0.2852239878548127,0.2390234497105646,0.44,1767
0,0,0.2665717699025312,-0.1163527696472765,0.8199162323484979,0.474652055406737,0.8343947341063241,0.7796450642003542,-0.4369203875774411,0.7801465828372472,0.982024847814819,0.3160981842918955,-0.4893926868368504,-0.1238861735727963,0.1323745564420141,-0.3778556192087317,-0.7113003126056798,-0.3998232247453946,-0.4088444285387168,-0.4995900320315277,0.2362347018611666,0.5570358495464723,0.5693026426474828,0.698910069870893,0.502436058165929,0.3086677642439545,0.2941991616486823,0.0605292756495342,1.0,0.6428881371447088,0.3424240018977111,0.9544536929075638,0.4769876109105654,0.928488614307176,0.8030238006144429,0.511592636302769,0.7724650400505441,0.7107288804433041,0.2351865506526923,0.5085733400322057,0.4330761518181497,0.7988490720343642,0.916239309048568,0.0526536174576799,0.0154939589542948,0.8811887676989576,0.2852239878548127,0.2390234497105646,0.44,1862
0,0,0.2665717699025312,-0.1163527696472765,0.8199162323484979,0.474652055406737,0.8343947341063241,0.7796450642003542,-0.4369203875774411,0.7801465828372472,0.982024847814819,0.3160981842918955,-0.4893926868368504,-0.1238861735727963,0.1323745564420141,-0.3778556192087317,-0.7113003126056798,-0.3998232247453946,-0.4088444285387168,-0.4995900320315277,0.2362347018611666,0.5570358495464723,0.5693026426474828,0.698910069870893,0.502436058165929,0.3086677642439545,0.2941991616486823,0.0605292756495342,1.0,0.6428881371447088,0.3424240018977111,0.9544536929075638,0.4769876109105654,0.928488614307176,0.8030238006144429,0.511592636302769,0.7724650400505441,0.7107288804433041,0.2351865506526923,0.5085733400322057,0.4330761518181497,0.7988490720343642,0.916239309048568,0.0526536174576799,0.0154939589542948,0.8811887676989576,0.2852239878548127,0.2390234497105646,0.44,1958
0,0,1.0,-0.8236466371761573,0.7342120576686694,-0.6086934448716304,-0.6466430961023736,0.6376641052545885,1.0,-0.8015093682328188,-0.4802702677746797,0.5871952803415547,-0.799806429546306,-0.2214230741087231,-1.0,1.0,-1.0,-0.5658549281324419,0.2809022750759296,-0.3209787814250826,-0.9684096934250842,0.0885960931507985,0.2861846106256598,1.0,0.0001,1.0,0.4576454297010573,0.4225822577283871,1.0,1.0,0.4737991638456416,0.0001,1.0,0.9888787436606492,0.3467872513778264,0.0001,1.0,1.0,0.0001,1.0,0.0001,0.0001,0.6357978539790512,0.050014748060988,0.0,1.0,0.0,0.2547820239160156,0.64,198
0,0,0.2665717699025312,-0.1163527696472765,0.8199162323484979,0.474652055406737,0.8343947341063241,0.7796450642003542,-0.4369203875774411,0.7801465828372472,0.982024847814819,0.3160981842918955,-0.4893926868368504,-0.1238861735727963,0.1323745564420141,-0.3778556192087317,-0.7113003126056798,-0.3998232247453946,-0.4088444285387168,-0.4995900320315277,0.2362347018611666,0.5570358495464723,0.5693026426474828,0.698910069870893,0.502436058165929,0.3086677642439545,0.2941991616486823,0.0605292756495342,1.0,0.6428881371447088,0.3424240018977111,0.9544536929075638,0.4769876109105654,0.928488614307176,0.8030238006144429,0.511592636302769,0.7724650400505441,0.7107288804433041,0.2351865506526923,0.5085733400322057,0.4330761518181497,0.7988490720343642,0.916239309048568,0.0526536174576799,0.0154939589542948,0.8811887676989576,0.2852239878548127,0.2390234497105646,0.44,2053
0,0,0.2665717699025312,-0.1163527696472765,0.8199162323484979,0.474652055406737,0.8343947341063241,0.7796450642003542,-0.4369203875774411,0.7801465828372472,0.982024847814819,0.3160981842918955,-0.4893926868368504,-0.1238861735727963,0.1323745564420141,-0.3778556192087317,-0.7113003126056798,-0.3998232247453946,-0.4088444285387168,-0.4995900320315277,0.2362347018611666,0.5570358495464723,0.5693026426474828,0.698910069870893,0.502436058165929,0.3086677642439545,0.2941991616486823,0.0605292756495342,1.0,0.6428881371447088,0.3424240018977111,0.9544536929075638,0.4769876109105654,0.928488614307176,0.8030238006144429,0.511592636302769,0.7724650400505441,0.7107288804433041,0.2351865506526923,0.5085733400322057,0.4330761518181497,0.7988490720343642,0.916239309048568,0.0526536174576799,0.0154939589542948,0.8811887676989576,0.2852239878548127,0.2390234497105646,0.44,2150
0,0,0.2665717699025312,-0.1163527696472765,0.8199162323484979,0.474652055406737,0.8343947341063241,0.7796450642003542,-0.4369203875774411,0.7801465828372472,0.982024847814819,0.3160981842918955,-0.4893926868368504,-0.1238861735727963,0.1323745564420141,-0.3778556192087317,-0.7113003126056798,-0.3998232247453946,-0.4088444285387168,-0.4995900320315277,0.2362347018611666,0.5570358495464723,0.5693026426474828,0.698910069870893,0.502436058165929,0.3086677642439545,0.2941991616486823,0.0605292756495342,1.0,0.6428881371447088,0.3424240018977111,0.9544536929075638,0.4769876109105654,0.928488614307176,0.8030238006144429,0.511592636302769,0.7724650400505441,0.7107288804433041,0.2351865506526923,0.5085733400322057,0.4330761518181497,0.7988490720343642,0.916239309048568,0.0526536174576799,0.0154939589542948,0.8811887676989576,0.2852239878548127,0.2390234497105646,0.44,2249
0,0,0.3173486058738481,-0.3521294182287658,0.9204272464100548,0.7496815486951411,0.0406479839264161,0.8937178236672154,0.3789675547264838,-0.2091308794059514,1.0,0.3750624866202445,-0.5044764997551379,-0.0974373280481575,-0.7538794484617888,0.9179263656559702,-0.7262369379841159,-0.55073718392628,-0.3591040049301298,-0.6083953226409075,0.2987754386035575,0.6320752326581619,0.856545559088866,0.5316443296677948,0.7705955822210364,0.0189601963784643,0.3588575357933208,0.0001,0.9999973915351632,0.37268847848,0.3412160533382682,0.9423211433339752,0.3558895516065697,0.9534949838062448,0.8304667172131309,0.5211400908573343,0.9976876929455292,0.6437277351858562,0.2560170532332008,0.5220992782477997,0.4312404019891961,0.9120521368157292,1.0,0.0534559662950995,0.0150132634737723,0.872338465327997,0.1882203335439737,0.0696210781134755,0.4,2347
