,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.170260619627339,0.7724753470330765,0.643515423587214,0.3135598780714423,-0.289768803446859,-0.4663206241039828,0.5583537752113906,0.1232685166341686,0.2932894326824613,0.9392615841272308,0.8161453414203211,0.6663679601338015,0.5990015902180656,0.1224270027001956,0.1794779528159216,0.8227500282372127,0.5199241651411173,0.6675600641065449,0.57,100
0,0,-0.0907803839660566,0.7325631234049494,0.8505837163343578,-0.0931387313797953,-0.2683555305780558,-0.60647937514458,0.6847640228427143,0.0582615965311306,0.3218765609682625,0.9968861757124888,0.6572888145213189,0.567675085158601,0.5857140975913872,0.1036086977285692,0.2813798439057116,0.8008443158524896,0.4440347548459145,0.7062145270305461,0.44,10004
0,0,-0.1172599520206345,0.8985677833110336,0.8406586031949834,0.3741102840516266,-0.2983723561983027,-0.6070676046658615,0.5496342549107814,0.0790125600394413,0.321950262487554,1.0,0.8933391362936469,0.6835076022895777,0.6003479201293239,0.1074461006195671,0.0761865560314853,0.8763329262737443,0.4861638360837526,0.6917431956444697,0.49,1058
0,0,-0.1172599520206345,0.8985677833110336,0.8406586031949834,0.3741102840516266,-0.2983723561983027,-0.6070676046658615,0.5496342549107814,0.0790125600394413,0.321950262487554,1.0,0.8933391362936469,0.6835076022895777,0.6003479201293239,0.1074461006195671,0.0761865560314853,0.8763329262737443,0.4861638360837526,0.6917431956444697,0.49,1155
0,0,-0.7298436646472324,0.5665584634988654,-0.072329358071341,-0.8428433079377291,-0.0763412237471519,-0.5874442598978765,0.8198937907746473,0.4050494860574097,0.0001,0.709454387925282,0.4812685409092623,0.567224103175704,0.9587727040374988,0.0,0.2576173526732797,0.6017359183235115,0.5436273622301766,0.0447007809086836,0.47,1252
0,0,-0.7298436646472324,0.5665584634988654,-0.072329358071341,-0.8428433079377291,-0.0763412237471519,-0.5874442598978765,0.8198937907746473,0.4050494860574097,0.0001,0.709454387925282,0.4812685409092623,0.567224103175704,0.9587727040374988,0.0,0.2576173526732797,0.6017359183235115,0.5436273622301766,0.0447007809086836,0.47,1350
0,0,-0.7298436646472324,0.5665584634988654,-0.072329358071341,-0.8428433079377291,-0.0763412237471519,-0.5874442598978765,0.8198937907746473,0.4050494860574097,0.0001,0.709454387925282,0.4812685409092623,0.567224103175704,0.9587727040374988,0.0,0.2576173526732797,0.6017359183235115,0.5436273622301766,0.0447007809086836,0.47,1447
0,0,-0.7298436646472324,0.5665584634988654,-0.072329358071341,-0.8428433079377291,-0.0763412237471519,-0.5874442598978765,0.8198937907746473,0.4050494860574097,0.0001,0.709454387925282,0.4812685409092623,0.567224103175704,0.9587727040374988,0.0,0.2576173526732797,0.6017359183235115,0.5436273622301766,0.0447007809086836,0.47,1539
0,0,-0.1138664866140269,0.8835580984771291,0.8287812876829646,-0.089956054266915,-0.3066752012388061,-0.5972955035489013,0.5679566715784683,0.0514362552347409,0.3210967027746536,0.9897615700527848,0.8901424753876945,0.6817036743579897,0.6020565052977372,0.1092498692798272,0.1695277003831747,0.8641396876216115,0.4364785215673916,0.6917431956444697,0.46,1636
0,0,-0.1138664866140269,0.8835580984771291,0.8287812876829646,-0.089956054266915,-0.3066752012388061,-0.5972955035489013,0.5679566715784683,0.0514362552347409,0.3210967027746536,0.9897615700527848,0.8901424753876945,0.6817036743579897,0.6020565052977372,0.1092498692798272,0.1695277003831747,0.8641396876216115,0.4364785215673916,0.6917431956444697,0.46,1734
