,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.413241106906955,0.3302708447072928,-0.7295622438672162,-0.5144249456142869,-0.5462505615491182,-0.3837695458366466,0.412290469589001,0.5729999098592689,0.8705544926985498,0.9911710345996328,-0.4267976444893304,0.0801609876196318,-0.3943808189246112,0.343582616225079,0.7876839341596018,-0.4363810148410694,0.3489898044507362,0.0004272085380001,0.027720567869395,0.2472477412537268,0.310086623587794,0.5166514747064538,0.4513241889324146,0.4225691907372961,0.9254544726141396,0.4803838735856823,0.8915817006900373,0.5535355685853086,0.8936412354202609,0.2908422829087811,0.0323668718616629,0.7549496001452302,0.066469703596309,0.6838512313785473,0.0671847811440281,0.353377622147652,0.7512275653023593,0.772773439900797,0.3964439261798412,0.3132979018488269,0.813696385352203,0.7471151132731578,0.623486636582932,0.5683266198595468,0.0031636898156808,0.3874843046708268,0.7513108671594628,0.4477616079817097,0.4955651443551325,0.103665612075438,0.3238716117121736,0.5581561012906369,0.2198384906479407,0.8195714718816123,0.5267229399139511,0.9756460558994234,0.4822294527088464,0.2307586702825452,0.7391371477180305,0.2278120264288343,0.56,100
0,0,-0.0780870410960344,0.3663838404276838,0.138646043249656,0.8591877492522085,-0.3601126993458357,0.381760545086705,-0.9341722613083724,-0.0718849565929655,-0.2002725218437556,-0.1780493928996104,-0.9121294389515148,0.6889075011971075,-0.1442844392476422,0.3376350746891137,-0.9803034717791882,0.1380955181229492,-0.0252915284822869,-0.1754484045874566,0.9332305236163966,0.5467972964824024,0.3083449807183315,0.0685630330366149,0.0457512377714297,0.4948004662398498,0.2255452794213767,0.0427002325426652,0.9086134144293636,0.3431485810083492,0.2714082276173717,0.01871944961053,0.2371430662549391,0.8649884427082818,0.061497656738595,0.6586775220033658,0.2781300881295321,0.4897839826703242,0.2911140559692526,0.0281882438100819,0.2116406033196774,0.0140869145107922,1.0,0.0470807111577868,0.3468635417254589,0.3055742933620148,0.0065127416657398,0.0932573038568756,0.254264311130474,0.1067950079094941,0.0751798011841868,0.2324569795727288,0.5057988466437813,0.9161262440545316,0.2664541185098348,0.3592515734078184,0.2762827283952427,0.2498364350475607,0.1920082940918898,0.3569393307377119,0.4718383773395311,0.3328882658109373,0.05,10021
0,0,-0.2125053649515122,-0.8590851525493184,0.124313973745194,0.8932920074126361,0.1881156472694553,0.378332969771217,-1.0,0.0035425872615772,-0.2206527394743112,-0.97697493359139,-0.22691189648498,0.8991368938663897,0.339740804608119,0.3663371535039257,-1.0,-0.0371828027037565,0.0289481867981016,-0.199866722178159,0.4926255671628179,0.5443476914448329,0.3163215706279894,0.0673082519658211,0.0425474837188205,0.4853806276717815,0.2277797875203514,0.0416534674513259,0.907383744912214,0.3499482361848137,0.2125554088375057,0.0212976935371869,0.2603889075005457,0.9245996940276638,0.0403794472327537,0.1943525466954956,0.2627594655906486,0.4988772115706345,0.272633142720348,0.0001,0.1359339942161988,0.0001,0.9521052740171312,0.0010787547314326,0.3744965409323866,0.2864779234579249,0.0049592433778891,0.0949999961615089,0.2169314213061442,0.5242542699574788,0.103747659264601,0.7725135273975541,0.5670761976763818,0.9239715160063532,0.0626189464656346,0.2773045370822417,1.0,0.2083834758696032,0.1803855462047965,0.2924009990264596,0.65838060391308,0.9416961856658244,0.34,1075
0,0,-0.2125053649515122,-0.8590851525493184,0.124313973745194,0.8932920074126361,0.1881156472694553,0.378332969771217,-1.0,0.0035425872615772,-0.2206527394743112,-0.97697493359139,-0.22691189648498,0.8991368938663897,0.339740804608119,0.3663371535039257,-1.0,-0.0371828027037565,0.0289481867981016,-0.199866722178159,0.4926255671628179,0.5443476914448329,0.3163215706279894,0.0673082519658211,0.0425474837188205,0.4853806276717815,0.2277797875203514,0.0416534674513259,0.907383744912214,0.3499482361848137,0.2125554088375057,0.0212976935371869,0.2603889075005457,0.9245996940276638,0.0403794472327537,0.1943525466954956,0.2627594655906486,0.4988772115706345,0.272633142720348,0.0001,0.1359339942161988,0.0001,0.9521052740171312,0.0010787547314326,0.3744965409323866,0.2864779234579249,0.0049592433778891,0.0949999961615089,0.2169314213061442,0.5242542699574788,0.103747659264601,0.7725135273975541,0.5670761976763818,0.9239715160063532,0.0626189464656346,0.2773045370822417,1.0,0.2083834758696032,0.1803855462047965,0.2924009990264596,0.65838060391308,0.9416961856658244,0.34,1173
0,0,-0.2125053649515122,-0.8590851525493184,0.124313973745194,0.8932920074126361,0.1881156472694553,0.378332969771217,-1.0,0.0035425872615772,-0.2206527394743112,-0.97697493359139,-0.22691189648498,0.8991368938663897,0.339740804608119,0.3663371535039257,-1.0,-0.0371828027037565,0.0289481867981016,-0.199866722178159,0.4926255671628179,0.5443476914448329,0.3163215706279894,0.0673082519658211,0.0425474837188205,0.4853806276717815,0.2277797875203514,0.0416534674513259,0.907383744912214,0.3499482361848137,0.2125554088375057,0.0212976935371869,0.2603889075005457,0.9245996940276638,0.0403794472327537,0.1943525466954956,0.2627594655906486,0.4988772115706345,0.272633142720348,0.0001,0.1359339942161988,0.0001,0.9521052740171312,0.0010787547314326,0.3744965409323866,0.2864779234579249,0.0049592433778891,0.0949999961615089,0.2169314213061442,0.5242542699574788,0.103747659264601,0.7725135273975541,0.5670761976763818,0.9239715160063532,0.0626189464656346,0.2773045370822417,1.0,0.2083834758696032,0.1803855462047965,0.2924009990264596,0.65838060391308,0.9416961856658244,0.34,1267
0,0,-0.2125053649515122,-0.8590851525493184,0.124313973745194,0.8932920074126361,0.1881156472694553,0.378332969771217,-1.0,0.0035425872615772,-0.2206527394743112,-0.97697493359139,-0.22691189648498,0.8991368938663897,0.339740804608119,0.3663371535039257,-1.0,-0.0371828027037565,0.0289481867981016,-0.199866722178159,0.4926255671628179,0.5443476914448329,0.3163215706279894,0.0673082519658211,0.0425474837188205,0.4853806276717815,0.2277797875203514,0.0416534674513259,0.907383744912214,0.3499482361848137,0.2125554088375057,0.0212976935371869,0.2603889075005457,0.9245996940276638,0.0403794472327537,0.1943525466954956,0.2627594655906486,0.4988772115706345,0.272633142720348,0.0001,0.1359339942161988,0.0001,0.9521052740171312,0.0010787547314326,0.3744965409323866,0.2864779234579249,0.0049592433778891,0.0949999961615089,0.2169314213061442,0.5242542699574788,0.103747659264601,0.7725135273975541,0.5670761976763818,0.9239715160063532,0.0626189464656346,0.2773045370822417,1.0,0.2083834758696032,0.1803855462047965,0.2924009990264596,0.65838060391308,0.9416961856658244,0.34,1366
0,0,-0.19288030908855,0.2510958656769776,0.1369445902663634,0.8858598876261956,0.184728693508101,0.3694189173372147,-0.9809282393823192,-0.0300404466802873,-0.2665275245579238,-0.9554682291752312,-0.2165732418313491,0.8970259447006089,0.3103557966771704,0.3633313357398082,-1.0,1.0,-0.0024193898142084,-0.0806155254892893,0.4814840603865341,0.5420049638714379,0.32356796892659,0.0763054957308682,0.0247927235471316,0.468703764824754,0.2468110678129295,0.0562164093060106,0.9094703139953468,0.343190998402995,0.1940511340104036,0.0255037249260782,0.2538196421749431,0.923491211587016,0.0223585945084053,0.179203080048449,0.2619842750378028,0.4978997455236796,0.2671657454319137,0.012030524509902,0.1408337827652799,0.0100621520919404,0.921937720007452,0.0,0.5795882955777781,0.2694250821378975,0.0049692344210778,0.0957381553155186,0.2290932088358414,0.5234576912178366,0.1038241829407911,0.7476218706450264,0.5695293394295553,0.901086668384198,0.0627844112908379,0.8335033841566158,1.0,0.4533506942718193,0.1532800654539692,0.2895475304929085,0.6253781301573342,0.9459778859968502,0.33,1462
0,0,-0.19288030908855,0.2510958656769776,0.1369445902663634,0.8858598876261956,0.184728693508101,0.3694189173372147,-0.9809282393823192,-0.0300404466802873,-0.2665275245579238,-0.9554682291752312,-0.2165732418313491,0.8970259447006089,0.3103557966771704,0.3633313357398082,-1.0,1.0,-0.0024193898142084,-0.0806155254892893,0.4814840603865341,0.5420049638714379,0.32356796892659,0.0763054957308682,0.0247927235471316,0.468703764824754,0.2468110678129295,0.0562164093060106,0.9094703139953468,0.343190998402995,0.1940511340104036,0.0255037249260782,0.2538196421749431,0.923491211587016,0.0223585945084053,0.179203080048449,0.2619842750378028,0.4978997455236796,0.2671657454319137,0.012030524509902,0.1408337827652799,0.0100621520919404,0.921937720007452,0.0,0.5795882955777781,0.2694250821378975,0.0049692344210778,0.0957381553155186,0.2290932088358414,0.5234576912178366,0.1038241829407911,0.7476218706450264,0.5695293394295553,0.901086668384198,0.0627844112908379,0.8335033841566158,1.0,0.4533506942718193,0.1532800654539692,0.2895475304929085,0.6253781301573342,0.9459778859968502,0.33,1557
0,0,-0.19288030908855,0.2510958656769776,0.1369445902663634,0.8858598876261956,0.184728693508101,0.3694189173372147,-0.9809282393823192,-0.0300404466802873,-0.2665275245579238,-0.9554682291752312,-0.2165732418313491,0.8970259447006089,0.3103557966771704,0.3633313357398082,-1.0,1.0,-0.0024193898142084,-0.0806155254892893,0.4814840603865341,0.5420049638714379,0.32356796892659,0.0763054957308682,0.0247927235471316,0.468703764824754,0.2468110678129295,0.0562164093060106,0.9094703139953468,0.343190998402995,0.1940511340104036,0.0255037249260782,0.2538196421749431,0.923491211587016,0.0223585945084053,0.179203080048449,0.2619842750378028,0.4978997455236796,0.2671657454319137,0.012030524509902,0.1408337827652799,0.0100621520919404,0.921937720007452,0.0,0.5795882955777781,0.2694250821378975,0.0049692344210778,0.0957381553155186,0.2290932088358414,0.5234576912178366,0.1038241829407911,0.7476218706450264,0.5695293394295553,0.901086668384198,0.0627844112908379,0.8335033841566158,1.0,0.4533506942718193,0.1532800654539692,0.2895475304929085,0.6253781301573342,0.9459778859968502,0.33,1651
0,0,-0.1621632685675851,-0.8211142060124732,0.1715819474916461,0.6107345391273964,-0.5312955767814312,0.378333494647988,-0.96846724004615,-0.0275927797361655,-0.2067785721760398,-0.9623858404038024,-0.9960831543378031,0.903611398450988,-0.4809013079612524,0.3396022405990158,-1.0,-0.0166165544988462,0.039814336045584,-0.1923497256599547,0.4206759907385662,0.5333102434643581,0.3137027229116275,0.0629298011541469,0.0407544575023862,0.4903084381954877,0.2208392601426059,0.0424994825358631,0.9097015943130492,0.3530618684247909,0.270069587456836,0.0198632252465393,0.2450116492682263,0.7649231383002201,0.0332812736545914,0.1676859296441941,0.2706994861404394,0.5613959731911651,0.2827849526343553,0.0001,0.1383264390909404,0.0080054449213127,1.0,0.0024668125805505,0.3489317960159242,0.3023640816284498,0.006577971987505,0.092274760899553,0.225105650540447,0.5393095298976236,0.129888908628925,0.794570512807007,0.5354719181792292,0.9082003744197116,0.0612946016355736,0.2318556517489904,0.990168506437463,0.2644414976406345,0.1817924528135738,0.347850310673298,0.6525485154389451,0.251678892943584,0.31,1749
0,0,-0.1621632685675851,-0.8211142060124732,0.1715819474916461,0.6107345391273964,-0.5312955767814312,0.378333494647988,-0.96846724004615,-0.0275927797361655,-0.2067785721760398,-0.9623858404038024,-0.9960831543378031,0.903611398450988,-0.4809013079612524,0.3396022405990158,-1.0,-0.0166165544988462,0.039814336045584,-0.1923497256599547,0.4206759907385662,0.5333102434643581,0.3137027229116275,0.0629298011541469,0.0407544575023862,0.4903084381954877,0.2208392601426059,0.0424994825358631,0.9097015943130492,0.3530618684247909,0.270069587456836,0.0198632252465393,0.2450116492682263,0.7649231383002201,0.0332812736545914,0.1676859296441941,0.2706994861404394,0.5613959731911651,0.2827849526343553,0.0001,0.1383264390909404,0.0080054449213127,1.0,0.0024668125805505,0.3489317960159242,0.3023640816284498,0.006577971987505,0.092274760899553,0.225105650540447,0.5393095298976236,0.129888908628925,0.794570512807007,0.5354719181792292,0.9082003744197116,0.0612946016355736,0.2318556517489904,0.990168506437463,0.2644414976406345,0.1817924528135738,0.347850310673298,0.6525485154389451,0.251678892943584,0.31,1849
0,0,-0.1621632685675851,-0.8211142060124732,0.1715819474916461,0.6107345391273964,-0.5312955767814312,0.378333494647988,-0.96846724004615,-0.0275927797361655,-0.2067785721760398,-0.9623858404038024,-0.9960831543378031,0.903611398450988,-0.4809013079612524,0.3396022405990158,-1.0,-0.0166165544988462,0.039814336045584,-0.1923497256599547,0.4206759907385662,0.5333102434643581,0.3137027229116275,0.0629298011541469,0.0407544575023862,0.4903084381954877,0.2208392601426059,0.0424994825358631,0.9097015943130492,0.3530618684247909,0.270069587456836,0.0198632252465393,0.2450116492682263,0.7649231383002201,0.0332812736545914,0.1676859296441941,0.2706994861404394,0.5613959731911651,0.2827849526343553,0.0001,0.1383264390909404,0.0080054449213127,1.0,0.0024668125805505,0.3489317960159242,0.3023640816284498,0.006577971987505,0.092274760899553,0.225105650540447,0.5393095298976236,0.129888908628925,0.794570512807007,0.5354719181792292,0.9082003744197116,0.0612946016355736,0.2318556517489904,0.990168506437463,0.2644414976406345,0.1817924528135738,0.347850310673298,0.6525485154389451,0.251678892943584,0.31,1947
