,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.7319169178806455,0.1318685205736003,-0.0560069706825725,0.4853973552943589,0.9766969027070636,0.8505324259126519,0.2069071872100965,0.946273260194012,0.7945706450807384,-0.6060303571054309,-0.6070396469312254,0.0937906308272711,-0.2537156892379724,-0.7157893274828857,0.4859960096631845,-0.1141730303822801,-0.7891869106087104,0.8181194846529927,0.5108945578224717,0.1993992931699628,0.6607607867590403,0.3630283126320727,0.0353286967232036,0.4833766864877304,0.1384261069409669,0.0805675525986544,0.9599147963350372,0.4073859035952995,0.1823618613446159,0.7591015289218513,0.0169381288503726,0.1332120374577593,0.1543058148379688,0.1066682266715749,0.6123665054046178,0.918767438506331,0.1493122118385868,0.7710109714539131,0.0533109245841366,0.7313146508079518,0.8896150947565267,0.3775490543961678,0.6193093484689168,0.0453412019491517,0.5324699981677621,0.2619229865095078,0.8895982654386501,0.0141528040566797,0.7213083083098459,0.6317395286929419,0.5599877553492181,0.033639354483645,0.5587729904564293,0.0937758903076083,0.533623537545733,0.9601441866206564,0.6873752833510797,0.312037710781469,0.9471783729488078,0.1669093451209299,0.73,100
0,0,-0.5736831589885585,-0.6914158170106894,0.019094959729613,0.2190011118173978,0.3049040330532165,0.1396129048660544,-0.96906659852376,0.6661709382074766,-0.5362040591784815,-0.4630767050910706,-0.1315253104560123,-0.3818527380589574,-0.965128971657164,0.3459756651101872,0.3172040488172852,0.0231158329506715,-0.7310956531971016,0.5224963308491136,-0.1797425670022562,0.2196337211778509,0.5138622909196614,0.4851902203765869,0.3101412961192954,0.5905724805374287,0.1628124885524867,0.3121686434972946,0.4456898734634492,0.2552244419277059,0.0334483445423692,0.4509496809600823,0.6931756365750474,0.0152253321119663,0.6496552372239446,0.1097484392295391,0.2062503080515292,0.3935367724535092,0.0281976740329527,0.4127482106597363,0.0567490239161746,0.5373560340291031,0.0488457843505731,0.0130484766128276,0.2165252890695185,0.0501143052368015,0.1400478155284068,0.0254428061383418,0.4221230554648864,0.8342905676809754,0.0652233541222502,0.5534799526472818,0.1386475639070292,0.2589458646802814,0.0208268592096875,0.07089223111284,0.3666560573032214,0.1249997158198208,0.2524080597533703,0.1057265965230258,0.9185121299455952,0.5464957642125305,0.11,10022
0,0,0.8974693475009923,-1.0,-0.1250037217501885,-0.2497426209751087,0.5890014508793587,0.747994171065155,0.1891567710273348,0.2013343515176723,-0.4918526805390751,1.0,0.0158663846042224,-0.3837593711421647,-0.6740996347636452,0.5004867384509156,0.1577904857725487,0.4901465464457717,0.315817017273753,-0.8450494088570535,0.5132551861855491,0.4697443862216901,0.4943233239642143,0.5526953417351282,0.8589226498830308,0.6920888953131159,0.5305015201806829,0.4803430866091566,0.3481951738519758,0.2174090543295959,0.5585126277834921,0.7124603451569587,0.3086296166473032,0.3372538341671967,0.6626391877273954,0.2673789066536072,0.7224867498052022,0.3666365401880129,0.0597929644394613,0.23374503205529,0.104919998716867,0.700044031145456,0.0920190530533517,0.9599832518151518,0.7478627555089348,0.0357375750271894,0.9779273624522832,0.3000330905481257,0.6000013892418561,0.8329198310368064,0.0084865375676679,0.1579235977534955,0.6733494332799002,0.801492984392061,0.2312324928712657,0.3604313912966296,0.6786926602720305,0.3702594079588596,0.7717735964871856,0.6835955909695199,0.8210949723775705,0.267746554578246,0.6,1058
0,0,0.8974693475009923,0.5818671434423269,-0.1250037217501885,0.960866792448698,0.5890014508793587,0.747994171065155,-1.0,0.2013343515176723,-0.4918526805390751,-0.4621246597567821,0.0158663846042224,0.3291725477723169,-0.6740996347636452,0.5004867384509156,0.1577904857725487,0.4901465464457717,0.315817017273753,-0.8450494088570535,0.5132551861855491,0.4697443862216901,0.4943233239642143,0.5526953417351282,0.8589226498830308,0.6251397805102615,0.4892276208237531,0.4803430866091566,0.3481951738519758,0.5653818913408082,0.2982201675044628,0.7124603451569587,0.3086296166473032,0.3372538341671967,0.6626391877273954,0.2673789066536072,0.9758177059663116,0.3666365401880129,0.0597929644394613,0.23374503205529,0.104919998716867,0.6621156890153358,0.0920190530533517,0.2272482913160632,0.7478627555089348,0.0357375750271894,0.9779273624522832,0.3000330905481257,0.6000013892418561,0.8329198310368064,0.0084865375676679,0.1579235977534955,0.6733494332799002,0.801492984392061,0.2312324928712657,0.3604313912966296,0.6786926602720305,0.3702594079588596,0.7717735964871856,0.6835955909695199,0.8210949723775705,0.0324636364964113,0.52,1155
0,0,-0.8373788047569922,-0.5187981036436976,-0.0532877734931515,-0.040558055603517,-0.0226285983837251,-0.18023574101016,-0.2991796872897763,0.6527004690289262,-0.5336445084868306,-0.1773845041265793,0.0997727620441081,-0.1623072900681825,-1.0,0.1007840025529709,0.5058578009049671,-0.0430427116325865,-1.0,0.5553244921756033,-0.4836077711233073,0.6917270885574445,0.5715938169623517,0.2736888191840211,0.3312260001216549,0.610878145611627,0.1710934239306276,0.405378273146343,0.4493963007580687,0.2885409751437485,0.0334743262507217,0.1349279877683684,0.6789380166797659,0.0093292366693389,0.580338081756695,0.751609186803484,0.1870687907113728,0.2350638151377948,0.2576797592553626,0.4130950680437948,0.089363022638689,0.6711494614817887,0.0502689632439475,0.0132689100205058,0.5585118926691003,0.0500723256052651,0.0862665860160031,0.0,0.2117891882285849,1.0,0.7638433809483375,0.5397624848876326,0.1551264748860062,0.327688892198957,0.0124099059648786,0.0,0.3948673461504556,0.033900643238748,0.2514252857883386,0.1034330687126067,0.9404507343901356,0.9401707942905628,0.43,1253
0,0,-0.8373788047569922,-0.5187981036436976,-0.0532877734931515,-0.040558055603517,-0.0226285983837251,-0.18023574101016,-0.2991796872897763,0.6527004690289262,-0.5336445084868306,-0.1773845041265793,0.0997727620441081,-0.1623072900681825,-1.0,0.1007840025529709,0.5058578009049671,-0.0430427116325865,-1.0,0.5553244921756033,-0.4836077711233073,0.6917270885574445,0.5715938169623517,0.2736888191840211,0.3312260001216549,0.610878145611627,0.1710934239306276,0.405378273146343,0.4493963007580687,0.2885409751437485,0.0334743262507217,0.1349279877683684,0.6789380166797659,0.0093292366693389,0.580338081756695,0.751609186803484,0.1870687907113728,0.2350638151377948,0.2576797592553626,0.4130950680437948,0.089363022638689,0.6711494614817887,0.0502689632439475,0.0132689100205058,0.5585118926691003,0.0500723256052651,0.0862665860160031,0.0,0.2117891882285849,1.0,0.7638433809483375,0.5397624848876326,0.1551264748860062,0.327688892198957,0.0124099059648786,0.0,0.3948673461504556,0.033900643238748,0.2514252857883386,0.1034330687126067,0.9404507343901356,0.9401707942905628,0.43,1351
0,0,-0.8373788047569922,-0.5187981036436976,-0.0532877734931515,-0.040558055603517,-0.0226285983837251,-0.18023574101016,-0.2991796872897763,0.6527004690289262,-0.5336445084868306,-0.1773845041265793,0.0997727620441081,-0.1623072900681825,-1.0,0.1007840025529709,0.5058578009049671,-0.0430427116325865,-1.0,0.5553244921756033,-0.4836077711233073,0.6917270885574445,0.5715938169623517,0.2736888191840211,0.3312260001216549,0.610878145611627,0.1710934239306276,0.405378273146343,0.4493963007580687,0.2885409751437485,0.0334743262507217,0.1349279877683684,0.6789380166797659,0.0093292366693389,0.580338081756695,0.751609186803484,0.1870687907113728,0.2350638151377948,0.2576797592553626,0.4130950680437948,0.089363022638689,0.6711494614817887,0.0502689632439475,0.0132689100205058,0.5585118926691003,0.0500723256052651,0.0862665860160031,0.0,0.2117891882285849,1.0,0.7638433809483375,0.5397624848876326,0.1551264748860062,0.327688892198957,0.0124099059648786,0.0,0.3948673461504556,0.033900643238748,0.2514252857883386,0.1034330687126067,0.9404507343901356,0.9401707942905628,0.43,1450
0,0,-0.9303912242412412,-0.4919953297091175,-0.0853730262503469,0.2537858169871284,0.8503000773229696,0.9940404132392646,-0.3318160864016223,0.8047694017741924,-0.4322421383768826,-0.2253384360066581,0.0417347964099162,-0.7530685090636462,-0.9901621188022608,0.6654687432706046,0.3293201634047293,-0.2685624568315416,-0.7444226124969013,0.6690990217652493,0.742310998505914,0.6536022017528407,0.5171221968201535,0.9412430541267892,0.2908743726740731,0.6770555943035753,0.1420446064991103,0.5796876938445703,0.4540108743436725,0.1784749209868592,0.0332549421451969,0.1271057820586008,0.7652748663609417,0.016613755885019,0.6624367767297162,0.8207259231553343,0.1503399926994487,0.991273608628501,0.1850450857098114,0.3555817689239171,0.7811200755498356,0.7032356176425453,0.0462943694050378,0.0128464279902467,0.5422695847038279,0.079961375297719,0.7952376024902179,0.0193638818154736,0.2259043521887406,0.951163655490058,0.762637446358678,0.5414070248629664,0.1047717687035919,0.2993777189366017,0.0240602262875229,0.0079911068827512,0.3401035475433987,0.312154350884114,1.0,0.1017393821818437,0.9904886728148544,0.9795385348188628,0.42,1550
0,0,-0.9303912242412412,-0.4919953297091175,-0.0853730262503469,0.2537858169871284,0.8503000773229696,0.9940404132392646,-0.3318160864016223,0.8047694017741924,-0.4322421383768826,-0.2253384360066581,0.0417347964099162,-0.7530685090636462,-0.9901621188022608,0.6654687432706046,0.3293201634047293,-0.2685624568315416,-0.7444226124969013,0.6690990217652493,0.742310998505914,0.6536022017528407,0.5171221968201535,0.9412430541267892,0.2908743726740731,0.6770555943035753,0.1420446064991103,0.5796876938445703,0.4540108743436725,0.1784749209868592,0.0332549421451969,0.1271057820586008,0.7652748663609417,0.016613755885019,0.6624367767297162,0.8207259231553343,0.1503399926994487,0.991273608628501,0.1850450857098114,0.3555817689239171,0.7811200755498356,0.7032356176425453,0.0462943694050378,0.0128464279902467,0.5422695847038279,0.079961375297719,0.7952376024902179,0.0193638818154736,0.2259043521887406,0.951163655490058,0.762637446358678,0.5414070248629664,0.1047717687035919,0.2993777189366017,0.0240602262875229,0.0079911068827512,0.3401035475433987,0.312154350884114,1.0,0.1017393821818437,0.9904886728148544,0.9795385348188628,0.42,1644
0,0,-0.9303912242412412,-0.4919953297091175,-0.0853730262503469,0.2537858169871284,0.8503000773229696,0.9940404132392646,-0.3318160864016223,0.8047694017741924,-0.4322421383768826,-0.2253384360066581,0.0417347964099162,-0.7530685090636462,-0.9901621188022608,0.6654687432706046,0.3293201634047293,-0.2685624568315416,-0.7444226124969013,0.6690990217652493,0.742310998505914,0.6536022017528407,0.5171221968201535,0.9412430541267892,0.2908743726740731,0.6770555943035753,0.1420446064991103,0.5796876938445703,0.4540108743436725,0.1784749209868592,0.0332549421451969,0.1271057820586008,0.7652748663609417,0.016613755885019,0.6624367767297162,0.8207259231553343,0.1503399926994487,0.991273608628501,0.1850450857098114,0.3555817689239171,0.7811200755498356,0.7032356176425453,0.0462943694050378,0.0128464279902467,0.5422695847038279,0.079961375297719,0.7952376024902179,0.0193638818154736,0.2259043521887406,0.951163655490058,0.762637446358678,0.5414070248629664,0.1047717687035919,0.2993777189366017,0.0240602262875229,0.0079911068827512,0.3401035475433987,0.312154350884114,1.0,0.1017393821818437,0.9904886728148544,0.9795385348188628,0.42,1742
