,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.790590607305256,-0.6417796276825252,-0.559838998361176,0.4341231229203504,0.1779929380042775,0.4215530701684093,0.0255662187808729,-0.5039234457019448,0.4672806008713301,-0.1334799308684704,-0.6888879156120591,0.9592204339333964,-0.8771190854013773,0.5662425471427333,-0.5588580826759169,0.4678248815800763,0.1348776732771928,0.9338640117248518,-0.5519792845286391,-0.7167233177356782,0.7228245127054016,0.7809896404011561,0.0641169696166819,0.3570482635863449,0.1656409981657016,0.4439126364645105,0.6265588914135982,0.051515966677274,0.6136385363760063,0.9201035540666228,0.7579025854932403,0.1828222312041033,0.50539803550577,0.4685621806062409,0.3523065552818113,0.6527419614868614,0.8575758188545788,0.8645161752669928,0.1508533704343629,0.0476130280438871,0.5728756240106234,0.723124952326563,0.1536392425262926,0.3593824325564192,0.2564736865074474,0.704574344957279,0.0690705536005105,0.3388700966544712,0.4134473060997601,0.1721457738866236,0.5346773923267979,0.501673476946718,0.8468532857422215,0.089215750448237,0.2617617238924644,0.3292281968425097,0.3391752368822918,0.5386114008393005,0.6843847708078947,0.0106089754382748,0.79,100
0,0,0.979491618293194,-0.105842387553562,-0.1259937276943351,0.082535115893813,-0.6013416498929754,0.6508239059072297,0.5468727105386721,-0.1923977245803901,0.1541988333336185,-0.418842615797199,0.3448792174668602,-0.6187027347383184,0.2784298769286656,0.1670511082854749,0.2442720298483151,0.078733595328224,0.57407628993749,0.878930410098155,0.8185308787420212,0.5222608173826846,0.000225806627233,0.0014065101448604,0.3741520023746681,0.0696173479382746,0.16576057740422,0.3687831579502704,0.7598271912179865,0.2317083474333648,0.4855265666984527,0.039691125263119,0.3494996298866129,0.5891503038910171,0.333026375007523,0.5992175161047629,0.5388742804995502,0.519027770150744,0.9702839561154204,0.4094721466781899,0.4138192988235203,0.1343630796671089,0.5492388804646045,0.2189970549282806,0.8062931395254941,0.1603065085753651,0.2253797776756348,0.1550703614424989,0.2036015125908631,0.5911244867613424,0.6252142269468511,0.4498286671509416,0.1246879450597137,0.1354877089241426,0.2755251151019174,0.6777721418484137,0.5220213157356188,0.0429111088635544,0.1076501778766771,0.0549195126810727,0.7164098689965737,0.1941873541323494,0.29,10022
0,0,-1.0,-0.7495247782109411,-0.9029320916655736,0.282778904355815,-0.9461522328914552,-0.8312026246043996,-0.4989588030002756,-0.2999480097317855,-0.1137373707171606,-0.5929836169180748,-0.225131008428737,-1.0,0.4898068605475196,-0.9547044311565078,-0.9402243112896318,-0.3060199466087241,-0.4347797555789153,0.0779902745004622,0.1243282006857822,0.2025993279415331,0.1778321476135605,0.1133941862110646,0.6289448562333544,0.1347606711648953,0.1040255725772263,0.2607608602313509,0.9838967116803696,0.5728913846659031,0.0001,0.2479669050637496,0.3152805735748967,0.6130289497861198,0.3160269313552379,0.2030165658286119,0.0823755390227108,0.0645431352675172,0.1601982010095081,0.2898005861811668,0.490866296206995,0.4558876489477637,0.3447053654609671,0.026864095961128,0.2469024335481425,0.1373950049463132,0.3372211115244521,0.097863275466365,0.5369261546590327,0.167222543506469,0.5174141452773566,0.1186331037713963,0.3657438301113843,0.7398350962793118,0.664041238522755,0.0,0.9027581063497868,0.7122967210240215,0.2153851441984971,0.139923648562431,0.4283518084306205,0.4210847574801165,0.57,1080
0,0,-1.0,-0.7495247782109411,-0.9029320916655736,0.282778904355815,-0.9461522328914552,-0.8312026246043996,-0.4989588030002756,-0.2999480097317855,-0.1137373707171606,-0.5929836169180748,-0.225131008428737,-1.0,0.4898068605475196,-0.9547044311565078,-0.9402243112896318,-0.3060199466087241,-0.4347797555789153,0.0779902745004622,0.1243282006857822,0.2025993279415331,0.1778321476135605,0.1133941862110646,0.6289448562333544,0.1347606711648953,0.1040255725772263,0.2607608602313509,0.9838967116803696,0.5728913846659031,0.0001,0.2479669050637496,0.3152805735748967,0.6130289497861198,0.3160269313552379,0.2030165658286119,0.0823755390227108,0.0645431352675172,0.1601982010095081,0.2898005861811668,0.490866296206995,0.4558876489477637,0.3447053654609671,0.026864095961128,0.2469024335481425,0.1373950049463132,0.3372211115244521,0.097863275466365,0.5369261546590327,0.167222543506469,0.5174141452773566,0.1186331037713963,0.3657438301113843,0.7398350962793118,0.664041238522755,0.0,0.9027581063497868,0.7122967210240215,0.2153851441984971,0.139923648562431,0.4283518084306205,0.4210847574801165,0.57,1176
0,0,-1.0,-0.7495247782109411,-0.9029320916655736,0.282778904355815,-0.9461522328914552,-0.8312026246043996,-0.4989588030002756,-0.2999480097317855,-0.1137373707171606,-0.5929836169180748,-0.225131008428737,-1.0,0.4898068605475196,-0.9547044311565078,-0.9402243112896318,-0.3060199466087241,-0.4347797555789153,0.0779902745004622,0.1243282006857822,0.2025993279415331,0.1778321476135605,0.1133941862110646,0.6289448562333544,0.1347606711648953,0.1040255725772263,0.2607608602313509,0.9838967116803696,0.5728913846659031,0.0001,0.2479669050637496,0.3152805735748967,0.6130289497861198,0.3160269313552379,0.2030165658286119,0.0823755390227108,0.0645431352675172,0.1601982010095081,0.2898005861811668,0.490866296206995,0.4558876489477637,0.3447053654609671,0.026864095961128,0.2469024335481425,0.1373950049463132,0.3372211115244521,0.097863275466365,0.5369261546590327,0.167222543506469,0.5174141452773566,0.1186331037713963,0.3657438301113843,0.7398350962793118,0.664041238522755,0.0,0.9027581063497868,0.7122967210240215,0.2153851441984971,0.139923648562431,0.4283518084306205,0.4210847574801165,0.57,1275
0,0,-1.0,-0.7495247782109411,-0.9029320916655736,0.282778904355815,-0.9461522328914552,-0.8312026246043996,-0.4989588030002756,-0.2999480097317855,-0.1137373707171606,-0.5929836169180748,-0.225131008428737,-1.0,0.4898068605475196,-0.9547044311565078,-0.9402243112896318,-0.3060199466087241,-0.4347797555789153,0.0779902745004622,0.1243282006857822,0.2025993279415331,0.1778321476135605,0.1133941862110646,0.6289448562333544,0.1347606711648953,0.1040255725772263,0.2607608602313509,0.9838967116803696,0.5728913846659031,0.0001,0.2479669050637496,0.3152805735748967,0.6130289497861198,0.3160269313552379,0.2030165658286119,0.0823755390227108,0.0645431352675172,0.1601982010095081,0.2898005861811668,0.490866296206995,0.4558876489477637,0.3447053654609671,0.026864095961128,0.2469024335481425,0.1373950049463132,0.3372211115244521,0.097863275466365,0.5369261546590327,0.167222543506469,0.5174141452773566,0.1186331037713963,0.3657438301113843,0.7398350962793118,0.664041238522755,0.0,0.9027581063497868,0.7122967210240215,0.2153851441984971,0.139923648562431,0.4283518084306205,0.4210847574801165,0.57,1374
0,0,-1.0,-0.7495247782109411,-0.9029320916655736,0.282778904355815,-0.9461522328914552,-0.8312026246043996,-0.4989588030002756,-0.2999480097317855,-0.1137373707171606,-0.5929836169180748,-0.225131008428737,-1.0,0.4898068605475196,-0.9547044311565078,-0.9402243112896318,-0.3060199466087241,-0.4347797555789153,0.0779902745004622,0.1243282006857822,0.2025993279415331,0.1778321476135605,0.1133941862110646,0.6289448562333544,0.1347606711648953,0.1040255725772263,0.2607608602313509,0.9838967116803696,0.5728913846659031,0.0001,0.2479669050637496,0.3152805735748967,0.6130289497861198,0.3160269313552379,0.2030165658286119,0.0823755390227108,0.0645431352675172,0.1601982010095081,0.2898005861811668,0.490866296206995,0.4558876489477637,0.3447053654609671,0.026864095961128,0.2469024335481425,0.1373950049463132,0.3372211115244521,0.097863275466365,0.5369261546590327,0.167222543506469,0.5174141452773566,0.1186331037713963,0.3657438301113843,0.7398350962793118,0.664041238522755,0.0,0.9027581063497868,0.7122967210240215,0.2153851441984971,0.139923648562431,0.4283518084306205,0.4210847574801165,0.57,1473
0,0,-1.0,-0.7495247782109411,-0.9029320916655736,0.282778904355815,-0.9461522328914552,-0.8312026246043996,-0.4989588030002756,-0.2999480097317855,-0.1137373707171606,-0.5929836169180748,-0.225131008428737,-1.0,0.4898068605475196,-0.9547044311565078,-0.9402243112896318,-0.3060199466087241,-0.4347797555789153,0.0779902745004622,0.1243282006857822,0.2025993279415331,0.1778321476135605,0.1133941862110646,0.6289448562333544,0.1347606711648953,0.1040255725772263,0.2607608602313509,0.9838967116803696,0.5728913846659031,0.0001,0.2479669050637496,0.3152805735748967,0.6130289497861198,0.3160269313552379,0.2030165658286119,0.0823755390227108,0.0645431352675172,0.1601982010095081,0.2898005861811668,0.490866296206995,0.4558876489477637,0.3447053654609671,0.026864095961128,0.2469024335481425,0.1373950049463132,0.3372211115244521,0.097863275466365,0.5369261546590327,0.167222543506469,0.5174141452773566,0.1186331037713963,0.3657438301113843,0.7398350962793118,0.664041238522755,0.0,0.9027581063497868,0.7122967210240215,0.2153851441984971,0.139923648562431,0.4283518084306205,0.4210847574801165,0.57,1572
0,0,-1.0,-0.7495247782109411,-0.9029320916655736,0.282778904355815,-0.9461522328914552,-0.8312026246043996,-0.4989588030002756,-0.2999480097317855,-0.1137373707171606,-0.5929836169180748,-0.225131008428737,-1.0,0.4898068605475196,-0.9547044311565078,-0.9402243112896318,-0.3060199466087241,-0.4347797555789153,0.0779902745004622,0.1243282006857822,0.2025993279415331,0.1778321476135605,0.1133941862110646,0.6289448562333544,0.1347606711648953,0.1040255725772263,0.2607608602313509,0.9838967116803696,0.5728913846659031,0.0001,0.2479669050637496,0.3152805735748967,0.6130289497861198,0.3160269313552379,0.2030165658286119,0.0823755390227108,0.0645431352675172,0.1601982010095081,0.2898005861811668,0.490866296206995,0.4558876489477637,0.3447053654609671,0.026864095961128,0.2469024335481425,0.1373950049463132,0.3372211115244521,0.097863275466365,0.5369261546590327,0.167222543506469,0.5174141452773566,0.1186331037713963,0.3657438301113843,0.7398350962793118,0.664041238522755,0.0,0.9027581063497868,0.7122967210240215,0.2153851441984971,0.139923648562431,0.4283518084306205,0.4210847574801165,0.57,1668
0,0,-1.0,-0.7495247782109411,-0.9029320916655736,0.282778904355815,-0.9461522328914552,-0.8312026246043996,-0.4989588030002756,-0.2999480097317855,-0.1137373707171606,-0.5929836169180748,-0.225131008428737,-1.0,0.4898068605475196,-0.9547044311565078,-0.9402243112896318,-0.3060199466087241,-0.4347797555789153,0.0779902745004622,0.1243282006857822,0.2025993279415331,0.1778321476135605,0.1133941862110646,0.6289448562333544,0.1347606711648953,0.1040255725772263,0.2607608602313509,0.9838967116803696,0.5728913846659031,0.0001,0.2479669050637496,0.3152805735748967,0.6130289497861198,0.3160269313552379,0.2030165658286119,0.0823755390227108,0.0645431352675172,0.1601982010095081,0.2898005861811668,0.490866296206995,0.4558876489477637,0.3447053654609671,0.026864095961128,0.2469024335481425,0.1373950049463132,0.3372211115244521,0.097863275466365,0.5369261546590327,0.167222543506469,0.5174141452773566,0.1186331037713963,0.3657438301113843,0.7398350962793118,0.664041238522755,0.0,0.9027581063497868,0.7122967210240215,0.2153851441984971,0.139923648562431,0.4283518084306205,0.4210847574801165,0.57,1766
