,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.1816232279522593,0.0848488483411276,0.0686062996056373,-0.8847924710915063,-0.0553635605115296,-0.0614448876214179,0.9289727659539484,0.7992903536686171,0.7855148019890332,0.9154749249936152,0.0217361876675845,0.5999971161647704,0.1947281787723029,0.9037283062569496,-0.8639147453262914,0.1635525731269143,-0.6624059821620827,0.5643143123856049,-0.2844110860350763,-0.7273001722521932,0.453983322854202,0.3437016647983608,0.0561687423691739,0.8882539016014381,0.555376887728741,0.790699883579758,0.2656088149221963,0.3913514769752974,0.4136327210153186,0.0896920680663291,0.6597648896191542,0.1704228865740928,0.1322541950038833,0.9071965382661412,0.5052586298071435,0.2890560656995476,0.892985472647592,0.3152859996025344,0.8096852427891413,0.5670510064959441,0.239930398729554,0.4616002915354267,0.0712930674051948,0.7714904593211578,0.6819388357257818,0.2152790275109224,0.93,100
0,0,-0.3907836072180331,-0.2399360795985527,-0.5885080861979165,-0.7071672622523256,-0.8435505747585362,0.7792605615853442,-0.3224516421391444,-0.8286818989291199,-0.3076368637014011,-0.8064738183868915,-0.6778066179622512,-0.5491552949174314,-0.7823144797961701,-0.1240552625992553,-0.2099221511606872,0.496034896725511,-0.0931639519641314,-0.7100839484365175,-0.7144204428791194,-0.6750330157870637,0.2446972915225727,0.2082533088628036,0.2756077294406441,0.2603453741618581,0.4159030473660283,0.0252183234899118,0.7378614171064488,0.4380367721758089,0.6412726578999546,0.3943276623203867,0.0427759876451874,0.3420706092579764,0.7398203086847547,0.4974721862485626,0.195632754333371,0.635825308056668,0.5927945055622916,0.3508506732890088,0.2474757244860506,0.2762356820596438,0.1274535140277929,0.052714486338277,0.083315841105204,0.2760420133215539,0.0627276802804804,0.2678981217417375,0.81,10070
0,0,-0.3907836072180331,-0.2399360795985527,-0.5885080861979165,-0.7071672622523256,-0.8435505747585362,0.7792605615853442,-0.3224516421391444,-0.8286818989291199,-0.3076368637014011,-0.8064738183868915,-0.6778066179622512,-0.5491552949174314,-0.7823144797961701,-0.1240552625992553,-0.2099221511606872,0.496034896725511,-0.0931639519641314,-0.7100839484365175,-0.7144204428791194,-0.6750330157870637,0.2446972915225727,0.2082533088628036,0.2756077294406441,0.2603453741618581,0.4159030473660283,0.0252183234899118,0.7378614171064488,0.4380367721758089,0.6412726578999546,0.3943276623203867,0.0427759876451874,0.3420706092579764,0.7398203086847547,0.4974721862485626,0.195632754333371,0.635825308056668,0.5927945055622916,0.3508506732890088,0.2474757244860506,0.2762356820596438,0.1274535140277929,0.052714486338277,0.083315841105204,0.2760420133215539,0.0627276802804804,0.2678981217417375,0.81,10169
0,0,-0.3907836072180331,-0.2399360795985527,-0.5885080861979165,-0.7071672622523256,-0.8435505747585362,0.7792605615853442,-0.3224516421391444,-0.8286818989291199,-0.3076368637014011,-0.8064738183868915,-0.6778066179622512,-0.5491552949174314,-0.7823144797961701,-0.1240552625992553,-0.2099221511606872,0.496034896725511,-0.0931639519641314,-0.7100839484365175,-0.7144204428791194,-0.6750330157870637,0.2446972915225727,0.2082533088628036,0.2756077294406441,0.2603453741618581,0.4159030473660283,0.0252183234899118,0.7378614171064488,0.4380367721758089,0.6412726578999546,0.3943276623203867,0.0427759876451874,0.3420706092579764,0.7398203086847547,0.4974721862485626,0.195632754333371,0.635825308056668,0.5927945055622916,0.3508506732890088,0.2474757244860506,0.2762356820596438,0.1274535140277929,0.052714486338277,0.083315841105204,0.2760420133215539,0.0627276802804804,0.2678981217417375,0.81,10268
0,0,-0.3638164105447416,-0.2733035708802708,-0.6441359470344524,-0.7333620016195248,-0.8399013561152702,0.7855796089428979,-0.364672488545946,-0.8276866853457387,-0.687420074673514,-0.8700118301494684,-0.8647717297315922,-0.6413018610217553,-0.8164284669427844,-0.2244914879666066,-0.2293291325754782,0.162871240762187,-0.108700410219676,-0.9284224579302778,-0.963049524782672,-0.7298146512558585,0.2443899086488025,0.2034457512260425,0.2619537223734718,0.2555734284835337,0.4267423114362788,0.0231376030299744,0.7386971784216433,0.4366441407253972,0.6420202711919146,0.3943517357469867,0.0165253234657094,0.3397215805934767,0.7775034167978953,0.4891366713520653,0.1855250729876272,0.5507631027794906,0.589321415498266,0.2262528865667653,0.2507931700344168,0.1509043668146724,0.0789923277257627,0.0526355833891949,0.1501234721270858,0.3165545593456178,0.0314807345539936,0.2279889710707371,0.89,1033
0,0,-0.3907836072180331,-0.2399360795985527,-0.5885080861979165,-0.7071672622523256,-0.8435505747585362,0.7792605615853442,-0.3224516421391444,-0.8286818989291199,-0.3076368637014011,-0.8064738183868915,-0.6778066179622512,-0.5491552949174314,-0.7823144797961701,-0.1240552625992553,-0.2099221511606872,0.496034896725511,-0.0931639519641314,-0.7100839484365175,-0.7144204428791194,-0.6750330157870637,0.2446972915225727,0.2082533088628036,0.2756077294406441,0.2603453741618581,0.4159030473660283,0.0252183234899118,0.7378614171064488,0.4380367721758089,0.6412726578999546,0.3943276623203867,0.0427759876451874,0.3420706092579764,0.7398203086847547,0.4974721862485626,0.195632754333371,0.635825308056668,0.5927945055622916,0.3508506732890088,0.2474757244860506,0.2762356820596438,0.1274535140277929,0.052714486338277,0.083315841105204,0.2760420133215539,0.0627276802804804,0.2678981217417375,0.81,10365
0,0,-0.3907836072180331,-0.2399360795985527,-0.5885080861979165,-0.7071672622523256,-0.8435505747585362,0.7792605615853442,-0.3224516421391444,-0.8286818989291199,-0.3076368637014011,-0.8064738183868915,-0.6778066179622512,-0.5491552949174314,-0.7823144797961701,-0.1240552625992553,-0.2099221511606872,0.496034896725511,-0.0931639519641314,-0.7100839484365175,-0.7144204428791194,-0.6750330157870637,0.2446972915225727,0.2082533088628036,0.2756077294406441,0.2603453741618581,0.4159030473660283,0.0252183234899118,0.7378614171064488,0.4380367721758089,0.6412726578999546,0.3943276623203867,0.0427759876451874,0.3420706092579764,0.7398203086847547,0.4974721862485626,0.195632754333371,0.635825308056668,0.5927945055622916,0.3508506732890088,0.2474757244860506,0.2762356820596438,0.1274535140277929,0.052714486338277,0.083315841105204,0.2760420133215539,0.0627276802804804,0.2678981217417375,0.81,10460
0,0,-0.3907836072180331,-0.2399360795985527,-0.5885080861979165,-0.7071672622523256,-0.8435505747585362,0.7792605615853442,-0.3224516421391444,-0.8286818989291199,-0.3076368637014011,-0.8064738183868915,-0.6778066179622512,-0.5491552949174314,-0.7823144797961701,-0.1240552625992553,-0.2099221511606872,0.496034896725511,-0.0931639519641314,-0.7100839484365175,-0.7144204428791194,-0.6750330157870637,0.2446972915225727,0.2082533088628036,0.2756077294406441,0.2603453741618581,0.4159030473660283,0.0252183234899118,0.7378614171064488,0.4380367721758089,0.6412726578999546,0.3943276623203867,0.0427759876451874,0.3420706092579764,0.7398203086847547,0.4974721862485626,0.195632754333371,0.635825308056668,0.5927945055622916,0.3508506732890088,0.2474757244860506,0.2762356820596438,0.1274535140277929,0.052714486338277,0.083315841105204,0.2760420133215539,0.0627276802804804,0.2678981217417375,0.81,10557
0,0,-0.3907836072180331,-0.2399360795985527,-0.5885080861979165,-0.7071672622523256,-0.8435505747585362,0.7792605615853442,-0.3224516421391444,-0.8286818989291199,-0.3076368637014011,-0.8064738183868915,-0.6778066179622512,-0.5491552949174314,-0.7823144797961701,-0.1240552625992553,-0.2099221511606872,0.496034896725511,-0.0931639519641314,-0.7100839484365175,-0.7144204428791194,-0.6750330157870637,0.2446972915225727,0.2082533088628036,0.2756077294406441,0.2603453741618581,0.4159030473660283,0.0252183234899118,0.7378614171064488,0.4380367721758089,0.6412726578999546,0.3943276623203867,0.0427759876451874,0.3420706092579764,0.7398203086847547,0.4974721862485626,0.195632754333371,0.635825308056668,0.5927945055622916,0.3508506732890088,0.2474757244860506,0.2762356820596438,0.1274535140277929,0.052714486338277,0.083315841105204,0.2760420133215539,0.0627276802804804,0.2678981217417375,0.81,10656
0,0,-0.3907836072180331,-0.2399360795985527,-0.5885080861979165,-0.7071672622523256,-0.8435505747585362,0.7792605615853442,-0.3224516421391444,-0.8286818989291199,-0.3076368637014011,-0.8064738183868915,-0.6778066179622512,-0.5491552949174314,-0.7823144797961701,-0.1240552625992553,-0.2099221511606872,0.496034896725511,-0.0931639519641314,-0.7100839484365175,-0.7144204428791194,-0.6750330157870637,0.2446972915225727,0.2082533088628036,0.2756077294406441,0.2603453741618581,0.4159030473660283,0.0252183234899118,0.7378614171064488,0.4380367721758089,0.6412726578999546,0.3943276623203867,0.0427759876451874,0.3420706092579764,0.7398203086847547,0.4974721862485626,0.195632754333371,0.635825308056668,0.5927945055622916,0.3508506732890088,0.2474757244860506,0.2762356820596438,0.1274535140277929,0.052714486338277,0.083315841105204,0.2760420133215539,0.0627276802804804,0.2678981217417375,0.81,10752
