,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.7879971535155126,0.4714311423803627,-0.0634119412058993,0.6768525094912925,0.8723824509773088,0.3476761819806864,-0.1917829776139732,0.350755334917193,0.4924485853266496,-0.3409990596914456,-0.676591086271658,0.518599376809397,-0.8530800944737866,-0.5491141468776863,0.9973644234022054,0.74882655229571,0.7650962240486994,-0.5245917294723375,0.2458475321199278,-0.0914225303273192,0.3554991171797267,0.088768198896339,0.2324760787960705,0.6922092938268062,0.3411890677695971,0.6844745562263429,0.0139168368859798,0.754887924368201,0.1396417514105433,0.4055016155855203,0.2619906134281238,0.7643741790700486,0.7751253423696174,0.2301126237388827,0.4448652692131844,0.7544870530658156,0.4748834231309605,0.6077043925280905,0.9297460674990944,0.0165697564351346,0.0562939911235469,0.9870193341784252,0.6131998057827099,0.4089301766801853,0.6581434087806324,0.9466985065439572,0.73,100
0,0,-0.4232860982563693,-0.3416563237910652,-0.2350812652867447,-0.8235823460920169,0.2108689383243305,0.2608651117677728,0.0411765789284987,-0.3646895592411296,-0.7435870093204122,0.666721012281569,0.8634688560664955,-0.3374734358241023,-0.2776653801382118,-0.33163204753383,-0.6674449632021173,0.6894622438245801,-0.8455080520257025,-0.912016381418386,0.2268889843229049,0.1806029511475055,0.9567019238880228,0.6375189932308085,0.3448794835100878,0.1494949011840032,0.3644207517490574,0.716224767544781,0.7975622373768371,0.7710606237889035,0.1616606434752113,0.4589941957734645,0.4355908137259379,0.8261273232889551,0.8065710929708534,0.4976167809941074,0.4767005593900695,0.5875996530614086,0.1134189764974322,0.950560175754502,0.0001,0.1208739400533874,0.0276417499258333,0.0314954920716976,0.072225154910229,0.7775875520943581,0.0,0.5047003987716743,0.49,10019
0,0,-0.4135728269248241,-0.0018687222532317,0.5652794114758902,-0.2913511534006611,0.2283017830060582,-0.6772033532259096,-0.8414390597050666,0.0024657827537125,0.9815711624971948,-0.9872381205423904,-0.3039937133144265,-0.249258257979978,-1.0,-0.3638041906653645,-0.9633757334947404,-0.1259611184941199,0.3917173298644739,0.8038228073878932,0.8639548031427534,0.4362347124461596,0.0899010247985452,0.0154726439222984,0.3243562744184148,0.5126053612451466,0.264473555371041,0.0154679254745881,0.1238669074017244,0.1504506553655065,0.9583259138117564,0.1006116947934461,0.0964370759605136,0.6217213328839627,0.257365784188693,0.8763947180113774,0.0857557105976436,0.0239811818388279,0.0324527236139391,0.471440703359767,0.7927042061592744,0.2635450397024599,0.0170507723268216,0.0394092381810819,0.3547782204004385,0.3791926521177128,0.4352685805163681,0.0055959601868298,0.59,1079
0,0,-0.4135728269248241,-0.0018687222532317,0.5652794114758902,-0.2913511534006611,0.2283017830060582,-0.6772033532259096,-0.8414390597050666,0.0024657827537125,0.9815711624971948,-0.9872381205423904,-0.3039937133144265,-0.249258257979978,-1.0,-0.3638041906653645,-0.9633757334947404,-0.1259611184941199,0.3917173298644739,0.8038228073878932,0.8639548031427534,0.4362347124461596,0.0899010247985452,0.0154726439222984,0.3243562744184148,0.5126053612451466,0.264473555371041,0.0154679254745881,0.1238669074017244,0.1504506553655065,0.9583259138117564,0.1006116947934461,0.0964370759605136,0.6217213328839627,0.257365784188693,0.8763947180113774,0.0857557105976436,0.0239811818388279,0.0324527236139391,0.471440703359767,0.7927042061592744,0.2635450397024599,0.0170507723268216,0.0394092381810819,0.3547782204004385,0.3791926521177128,0.4352685805163681,0.0055959601868298,0.59,1175
0,0,0.040420408748424,0.9346803609679442,0.5056178996269945,0.1752596155941603,0.9760136058755898,0.7174755776509419,-1.0,0.7718542418354832,-0.2361433679238032,0.3228802599737853,-0.3242884927693142,0.2754152583637089,0.1942367289110371,-0.6769172240891094,0.3636814237453406,-0.5354002196054986,-0.6120497093671148,-0.825960202287402,-0.7578550648024045,-0.0553035106441046,0.7662171852090564,0.7104571032904005,0.0152471866193648,0.0357856847035843,0.5083342248826616,0.0346293675573386,0.6232134897599052,0.0001,0.1093089137354822,0.4453849063573275,0.8592641599771074,0.0001,0.5994810921923688,0.747316351237685,0.2360746623605082,0.0768246755095899,0.502568215652098,1.0,1.0,0.0001,0.047095883910061,0.0078169973376789,0.1573780438454903,0.0,0.0,0.6686689020663783,0.57,1268
0,0,0.040420408748424,0.9346803609679442,0.5056178996269945,0.1752596155941603,0.9760136058755898,0.7174755776509419,-1.0,0.7718542418354832,-0.2361433679238032,0.3228802599737853,-0.3242884927693142,0.2754152583637089,0.1942367289110371,-0.6769172240891094,0.3636814237453406,-0.5354002196054986,-0.6120497093671148,-0.825960202287402,-0.7578550648024045,-0.0553035106441046,0.7662171852090564,0.7104571032904005,0.0152471866193648,0.0357856847035843,0.5083342248826616,0.0346293675573386,0.6232134897599052,0.0001,0.1093089137354822,0.4453849063573275,0.8592641599771074,0.0001,0.5994810921923688,0.747316351237685,0.2360746623605082,0.0768246755095899,0.502568215652098,1.0,1.0,0.0001,0.047095883910061,0.0078169973376789,0.1573780438454903,0.0,0.0,0.6686689020663783,0.57,1365
0,0,0.040420408748424,0.9346803609679442,0.5056178996269945,0.1752596155941603,0.9760136058755898,0.7174755776509419,-1.0,0.7718542418354832,-0.2361433679238032,0.3228802599737853,-0.3242884927693142,0.2754152583637089,0.1942367289110371,-0.6769172240891094,0.3636814237453406,-0.5354002196054986,-0.6120497093671148,-0.825960202287402,-0.7578550648024045,-0.0553035106441046,0.7662171852090564,0.7104571032904005,0.0152471866193648,0.0357856847035843,0.5083342248826616,0.0346293675573386,0.6232134897599052,0.0001,0.1093089137354822,0.4453849063573275,0.8592641599771074,0.0001,0.5994810921923688,0.747316351237685,0.2360746623605082,0.0768246755095899,0.502568215652098,1.0,1.0,0.0001,0.047095883910061,0.0078169973376789,0.1573780438454903,0.0,0.0,0.6686689020663783,0.57,1462
0,0,0.040420408748424,0.9346803609679442,0.5056178996269945,0.1752596155941603,0.9760136058755898,0.7174755776509419,-1.0,0.7718542418354832,-0.2361433679238032,0.3228802599737853,-0.3242884927693142,0.2754152583637089,0.1942367289110371,-0.6769172240891094,0.3636814237453406,-0.5354002196054986,-0.6120497093671148,-0.825960202287402,-0.7578550648024045,-0.0553035106441046,0.7662171852090564,0.7104571032904005,0.0152471866193648,0.0357856847035843,0.5083342248826616,0.0346293675573386,0.6232134897599052,0.0001,0.1093089137354822,0.4453849063573275,0.8592641599771074,0.0001,0.5994810921923688,0.747316351237685,0.2360746623605082,0.0768246755095899,0.502568215652098,1.0,1.0,0.0001,0.047095883910061,0.0078169973376789,0.1573780438454903,0.0,0.0,0.6686689020663783,0.57,1559
0,0,0.040420408748424,0.9346803609679442,0.5056178996269945,0.1752596155941603,0.9760136058755898,0.7174755776509419,-1.0,0.7718542418354832,-0.2361433679238032,0.3228802599737853,-0.3242884927693142,0.2754152583637089,0.1942367289110371,-0.6769172240891094,0.3636814237453406,-0.5354002196054986,-0.6120497093671148,-0.825960202287402,-0.7578550648024045,-0.0553035106441046,0.7662171852090564,0.7104571032904005,0.0152471866193648,0.0357856847035843,0.5083342248826616,0.0346293675573386,0.6232134897599052,0.0001,0.1093089137354822,0.4453849063573275,0.8592641599771074,0.0001,0.5994810921923688,0.747316351237685,0.2360746623605082,0.0768246755095899,0.502568215652098,1.0,1.0,0.0001,0.047095883910061,0.0078169973376789,0.1573780438454903,0.0,0.0,0.6686689020663783,0.57,1654
0,0,0.040420408748424,0.9346803609679442,0.5056178996269945,0.1752596155941603,0.9760136058755898,0.7174755776509419,-1.0,0.7718542418354832,-0.2361433679238032,0.3228802599737853,-0.3242884927693142,0.2754152583637089,0.1942367289110371,-0.6769172240891094,0.3636814237453406,-0.5354002196054986,-0.6120497093671148,-0.825960202287402,-0.7578550648024045,-0.0553035106441046,0.7662171852090564,0.7104571032904005,0.0152471866193648,0.0357856847035843,0.5083342248826616,0.0346293675573386,0.6232134897599052,0.0001,0.1093089137354822,0.4453849063573275,0.8592641599771074,0.0001,0.5994810921923688,0.747316351237685,0.2360746623605082,0.0768246755095899,0.502568215652098,1.0,1.0,0.0001,0.047095883910061,0.0078169973376789,0.1573780438454903,0.0,0.0,0.6686689020663783,0.57,1752
