,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.889051487094787,0.3384156966212299,-0.2713680030563918,0.5855690627711658,-0.5866393412949269,0.1491151904794065,0.2104565759871827,0.2024464357815571,0.889486058920984,0.1666343462428086,0.0397675599492231,0.1000796684586746,0.3874450828316724,0.0866862379052179,0.7035320538785987,0.6959983253668047,0.0572497014571297,0.9165088016696644,0.83,100
0,0,-0.0005575507523522,-0.3016020140136953,-0.0847691320972942,-0.0124647655632083,0.2166507782107355,0.2132910145863156,0.3295753576613579,0.4029182701857117,0.5568659587227707,0.7314887311555978,0.6948457519174215,0.485982000920845,0.3271573571386063,0.4651163522423177,0.3925467866181836,0.6822974055795238,0.4327601627477574,0.574963895731993,0.57,10058
0,0,0.0635553062498093,-0.2894642689203612,-0.0907727695127223,0.0974917142071601,0.1836358542050059,0.4290646713739527,0.3302768057232813,0.3876717044707234,0.5467497826496615,0.7091831804734076,0.6894832673975859,0.4756476313337731,0.6094704148064849,0.4722969224494144,0.4929599508374937,0.6935414001252213,0.4449347574658359,0.5704604430947439,0.7,1076
0,0,0.0635553062498093,-0.2894642689203612,-0.0907727695127223,0.0974917142071601,0.1836358542050059,0.4290646713739527,0.3302768057232813,0.3876717044707234,0.5467497826496615,0.7091831804734076,0.6894832673975859,0.4756476313337731,0.6094704148064849,0.4722969224494144,0.4929599508374937,0.6935414001252213,0.4449347574658359,0.5704604430947439,0.7,1175
0,0,0.0635553062498093,-0.2894642689203612,-0.0907727695127223,0.0974917142071601,0.1836358542050059,0.4290646713739527,0.3302768057232813,0.3876717044707234,0.5467497826496615,0.7091831804734076,0.6894832673975859,0.4756476313337731,0.6094704148064849,0.4722969224494144,0.4929599508374937,0.6935414001252213,0.4449347574658359,0.5704604430947439,0.7,1272
0,0,0.0635553062498093,-0.2894642689203612,-0.0907727695127223,0.0974917142071601,0.1836358542050059,0.4290646713739527,0.3302768057232813,0.3876717044707234,0.5467497826496615,0.7091831804734076,0.6894832673975859,0.4756476313337731,0.6094704148064849,0.4722969224494144,0.4929599508374937,0.6935414001252213,0.4449347574658359,0.5704604430947439,0.7,1368
0,0,0.0635553062498093,-0.2894642689203612,-0.0907727695127223,0.0974917142071601,0.1836358542050059,0.4290646713739527,0.3302768057232813,0.3876717044707234,0.5467497826496615,0.7091831804734076,0.6894832673975859,0.4756476313337731,0.6094704148064849,0.4722969224494144,0.4929599508374937,0.6935414001252213,0.4449347574658359,0.5704604430947439,0.7,1467
0,0,-0.0532770367917147,-0.0830917488820141,-0.0367633216575824,0.0444213259678315,-0.3544658490690029,0.2517873936124166,0.3761111583532604,0.3076350413339189,0.634215248359524,0.5898840598052741,0.457313767386681,0.5731611512754485,0.5573636540439055,0.4342077332840008,0.4345043125128313,0.6111112650492083,0.4600149180161313,0.6113892077253915,0.68,1567
0,0,-0.0532770367917147,-0.0830917488820141,-0.0367633216575824,0.0444213259678315,-0.3544658490690029,0.2517873936124166,0.3761111583532604,0.3076350413339189,0.634215248359524,0.5898840598052741,0.457313767386681,0.5731611512754485,0.5573636540439055,0.4342077332840008,0.4345043125128313,0.6111112650492083,0.4600149180161313,0.6113892077253915,0.68,1666
0,0,-0.0532770367917147,-0.0830917488820141,-0.0367633216575824,0.0444213259678315,-0.3544658490690029,0.2517873936124166,0.3761111583532604,0.3076350413339189,0.634215248359524,0.5898840598052741,0.457313767386681,0.5731611512754485,0.5573636540439055,0.4342077332840008,0.4345043125128313,0.6111112650492083,0.4600149180161313,0.6113892077253915,0.68,1765
