,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.205205960074345,0.4388577427727202,-0.0056383345204717,0.3082097555504008,-0.4462890093899241,-0.0206471731581505,-0.0209555981265077,-0.8466098965908371,0.4458991319685081,0.3117430012181523,-0.9507305187998318,0.3541690198151623,0.8045407099780262,-0.6287099268441971,-0.9484689106103156,0.287355949800504,0.3612643823632526,-0.158286752461604,-0.8699999815926733,-0.2893356465965477,0.1090549144731711,0.3753825878342089,0.6396078116867492,0.0123699217170729,0.6145963042797401,0.4187437684910893,0.0722275723099862,0.646655572383911,0.0822045137128732,0.3058011048172441,0.1244808865392802,0.4186293110719752,0.9158368911043384,0.62690824695981,0.4237704948758804,0.0477527993360196,0.1463237158917797,0.0116697050610139,0.6020667576969645,0.56267690630453,0.091339488765596,0.943483561490623,0.0534163053487873,0.0365337392757466,0.5902781902042668,0.0668209606826022,0.73,100
0,0,-0.1371574970673417,-0.6567922827985182,0.1016682795076181,-0.9530869492547488,0.2761187037322689,0.3420936098856316,-0.7776588736356242,0.4113449255842947,0.2322806058324523,-0.2545343957352748,0.1387489330184113,-0.0737493549527412,-0.0265435890618814,0.3312696608078111,-0.0635226372755313,0.0167830286304486,-0.0035148446570966,0.9306733799754972,-0.9559966386712816,0.3800676417344263,0.2108717768911196,0.1382458831176726,0.5666898605163121,0.8956106144156337,0.4667538359930373,0.6596543647065773,0.7339389836769112,0.2471094790932495,0.3796421995675768,0.4495007765498927,0.3663733530402275,0.3411480239771898,0.733333052760921,0.92847234562632,0.4135645275371103,0.7668721317498919,0.555590518133091,0.3797137463548409,0.3439892879972047,0.1598356733888631,0.0147663110772289,0.0422566164042515,0.0295534254574573,0.0618688995995436,0.1070910885074497,0.3028474137490267,0.48,10058
0,0,-0.1760283001675222,-0.7065869411127194,-0.3267759076133702,-0.99351883819604,0.3262718494028131,0.7591306558680619,-0.9039015800376748,0.3924973158436776,-0.4301798100219704,-0.1716584529464636,-0.4249394972879119,-0.0728725462034332,-0.9256955289252558,0.3245413143336431,-0.0894302883962313,-0.3429771130168108,-0.3388700081915616,0.8337801704267861,-0.8682882559475734,0.0615808630199611,0.1894368642135183,0.1692536158261504,0.1452505763870819,0.9515965584123518,0.1180050837003827,0.6419106420905774,0.7340252825040157,0.23775202254144,0.4405769266062878,0.8243477396781006,0.4302692230712901,0.3144297748156187,0.7510662157279593,0.9302737674951528,0.2818486887856383,0.7566605603541144,0.4632943442013464,0.3501252791931023,0.207871397682179,0.052285702021447,0.0085730294631333,0.0398358508368331,0.0601108092750198,0.0501278869340125,0.0521529293248964,0.3604787601444343,0.57,1081
0,0,-0.1760283001675222,-0.7065869411127194,-0.3267759076133702,-0.99351883819604,0.3262718494028131,0.7591306558680619,-0.9039015800376748,0.3924973158436776,-0.4301798100219704,-0.1716584529464636,-0.4249394972879119,-0.0728725462034332,-0.9256955289252558,0.3245413143336431,-0.0894302883962313,-0.3429771130168108,-0.3388700081915616,0.8337801704267861,-0.8682882559475734,0.0615808630199611,0.1894368642135183,0.1692536158261504,0.1452505763870819,0.9515965584123518,0.1180050837003827,0.6419106420905774,0.7340252825040157,0.23775202254144,0.4405769266062878,0.8243477396781006,0.4302692230712901,0.3144297748156187,0.7510662157279593,0.9302737674951528,0.2818486887856383,0.7566605603541144,0.4632943442013464,0.3501252791931023,0.207871397682179,0.052285702021447,0.0085730294631333,0.0398358508368331,0.0601108092750198,0.0501278869340125,0.0521529293248964,0.3604787601444343,0.57,1180
0,0,-0.2078291581366063,-0.7631210745234864,-0.3892034132056354,-0.960458527886646,0.1535007195746759,0.7514164332573668,-0.9018790226963694,0.4613069301593469,-0.5161704364145002,-0.1669169811718034,-0.51478598781025,-0.1097895585811367,-0.8019442463104542,0.2770695618345034,-0.2356735634293448,-0.2772372639713786,-0.361441031207853,0.8906811160045552,-0.90494095387031,0.073992772532429,0.1796521379548365,0.1121002989100188,0.1901014618618214,0.94478921699632,0.3913477968964139,0.637344224175057,0.7349666716376759,0.2547617805880468,0.4229676598488869,0.9445402274026412,0.4190544158527291,0.3544000733546972,0.7818428741168973,0.4148817920116464,0.2734229761720168,0.6487400333822192,0.5721907430520069,0.364759346309189,0.1713082951306666,0.0080515004657317,0.0072403602335622,0.0366358790820338,0.0884600836933817,0.0448818036022504,0.0195829776695562,0.5513746833878257,0.56,1279
0,0,-0.2078291581366063,-0.7631210745234864,-0.3892034132056354,-0.960458527886646,0.1535007195746759,0.7514164332573668,-0.9018790226963694,0.4613069301593469,-0.5161704364145002,-0.1669169811718034,-0.51478598781025,-0.1097895585811367,-0.8019442463104542,0.2770695618345034,-0.2356735634293448,-0.2772372639713786,-0.361441031207853,0.8906811160045552,-0.90494095387031,0.073992772532429,0.1796521379548365,0.1121002989100188,0.1901014618618214,0.94478921699632,0.3913477968964139,0.637344224175057,0.7349666716376759,0.2547617805880468,0.4229676598488869,0.9445402274026412,0.4190544158527291,0.3544000733546972,0.7818428741168973,0.4148817920116464,0.2734229761720168,0.6487400333822192,0.5721907430520069,0.364759346309189,0.1713082951306666,0.0080515004657317,0.0072403602335622,0.0366358790820338,0.0884600836933817,0.0448818036022504,0.0195829776695562,0.5513746833878257,0.56,1377
0,0,-0.2078291581366063,-0.7631210745234864,-0.3892034132056354,-0.960458527886646,0.1535007195746759,0.7514164332573668,-0.9018790226963694,0.4613069301593469,-0.5161704364145002,-0.1669169811718034,-0.51478598781025,-0.1097895585811367,-0.8019442463104542,0.2770695618345034,-0.2356735634293448,-0.2772372639713786,-0.361441031207853,0.8906811160045552,-0.90494095387031,0.073992772532429,0.1796521379548365,0.1121002989100188,0.1901014618618214,0.94478921699632,0.3913477968964139,0.637344224175057,0.7349666716376759,0.2547617805880468,0.4229676598488869,0.9445402274026412,0.4190544158527291,0.3544000733546972,0.7818428741168973,0.4148817920116464,0.2734229761720168,0.6487400333822192,0.5721907430520069,0.364759346309189,0.1713082951306666,0.0080515004657317,0.0072403602335622,0.0366358790820338,0.0884600836933817,0.0448818036022504,0.0195829776695562,0.5513746833878257,0.56,1470
0,0,-0.2078291581366063,-0.7631210745234864,-0.3892034132056354,-0.960458527886646,0.1535007195746759,0.7514164332573668,-0.9018790226963694,0.4613069301593469,-0.5161704364145002,-0.1669169811718034,-0.51478598781025,-0.1097895585811367,-0.8019442463104542,0.2770695618345034,-0.2356735634293448,-0.2772372639713786,-0.361441031207853,0.8906811160045552,-0.90494095387031,0.073992772532429,0.1796521379548365,0.1121002989100188,0.1901014618618214,0.94478921699632,0.3913477968964139,0.637344224175057,0.7349666716376759,0.2547617805880468,0.4229676598488869,0.9445402274026412,0.4190544158527291,0.3544000733546972,0.7818428741168973,0.4148817920116464,0.2734229761720168,0.6487400333822192,0.5721907430520069,0.364759346309189,0.1713082951306666,0.0080515004657317,0.0072403602335622,0.0366358790820338,0.0884600836933817,0.0448818036022504,0.0195829776695562,0.5513746833878257,0.56,1565
0,0,-0.2078291581366063,-0.7631210745234864,-0.3892034132056354,-0.960458527886646,0.1535007195746759,0.7514164332573668,-0.9018790226963694,0.4613069301593469,-0.5161704364145002,-0.1669169811718034,-0.51478598781025,-0.1097895585811367,-0.8019442463104542,0.2770695618345034,-0.2356735634293448,-0.2772372639713786,-0.361441031207853,0.8906811160045552,-0.90494095387031,0.073992772532429,0.1796521379548365,0.1121002989100188,0.1901014618618214,0.94478921699632,0.3913477968964139,0.637344224175057,0.7349666716376759,0.2547617805880468,0.4229676598488869,0.9445402274026412,0.4190544158527291,0.3544000733546972,0.7818428741168973,0.4148817920116464,0.2734229761720168,0.6487400333822192,0.5721907430520069,0.364759346309189,0.1713082951306666,0.0080515004657317,0.0072403602335622,0.0366358790820338,0.0884600836933817,0.0448818036022504,0.0195829776695562,0.5513746833878257,0.56,1663
0,0,-0.1457177980268011,-0.6284874367540704,0.1273281541705485,-0.9810201313454188,0.2902941768679652,0.3430891069846113,-0.7830817121180651,0.4411857565755026,0.2658066526739566,-0.2458081868604928,0.1413616672200931,-0.0586041354810458,0.0024345969332408,0.317252528605726,-0.0723806977794943,0.0442128471797935,0.0187022968450019,0.9131634207756472,-0.9163791325738064,0.3539937357497931,0.2078261983857226,0.1534487031509661,0.5589358344919859,0.8937013384302809,0.4953900433113815,0.6742733851246253,0.7317964064619059,0.2472250223898251,0.4223438885599029,0.4384682158560234,0.3790772465095295,0.3555571717806211,0.7343741254960894,0.913605340536394,0.4257916250204604,0.7556767371807884,0.572783979936045,0.383661531701735,0.347932538710518,0.144356348644152,0.0148312583898512,0.0407738126664449,0.030915642590063,0.0708930637345622,0.1263953138964261,0.3114767950700882,0.55,1757
