,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.7347374822773765,-0.90401791598843,-0.6096013132218281,0.3437420321519639,-0.6542624661113206,0.3332871042912393,-0.0049138857473296,-0.6854149460664201,0.3781061748619017,-0.6524555771017875,0.2048701939948771,0.1378730182758731,-0.3637087078108119,-0.3067505381359032,-0.0844519199050148,-0.8994165811735264,0.3111914635863229,-0.8125372815389866,0.7774848138856136,-0.0652663881064967,-0.5408551652825773,-0.7868239379469195,-0.4473052539008457,-0.9540711526533764,0.5053217445133726,-0.8697014545907884,0.105001169516516,0.7344101301800781,-0.2289795542880841,-0.3580218713049432,0.5874433937829773,0.0349644579289205,0.6079247071830542,0.0504263376981446,0.038085617135616,-0.1133927808769132,-0.6754184234481604,-0.4020225172561202,0.7948851759399305,0.5449602131088038,0.2440753729720284,0.7309787492109945,0.3023115454909315,0.5405846562959764,-0.5517516807448004,0.7319628512473866,-0.7353677405291141,-0.0500283646162731,-0.6782574369109793,-0.3370609285593473,0.9110487836784538,-0.1916990143994872,0.6378188871993922,-0.7040170964499268,0.5818583478326596,0.2654075441915537,-0.3327140277159626,-0.467951137721162,0.9882332804196988,-0.749126407442577,0.2057930264281315,0.6953814708987887,0.0462864664676424,0.2194262393457964,0.5757014554738565,0.33530974245865,0.8502463583735791,0.6877257497044115,0.412138584584736,0.2018784184886477,0.9737160799803662,0.5356366464749411,0.5735912208195751,0.7568558109465848,0.197660826743354,0.3046149222353005,0.3643924947209959,0.8231161569570893,0.1422822113626845,0.8385662219878934,0.3589465070637237,0.5171401073321635,0.6923670058393089,0.0017738842803308,0.0025414620148659,0.6133085784822424,0.939549208770812,0.0616403239883767,0.1646365514947629,0.8108283054357823,0.9340131532826464,0.5170314952747237,0.5807997047625184,0.8076643908653981,0.6033632372105077,0.6715581965859749,0.3909416336869384,0.8314697078505289,0.9123176511894284,0.215989446196448,0.419592645372779,0.9121798558676611,0.6862597411416638,0.2939595547756432,0.312786575829645,0.262701297939518,0.2605067087156867,0.9390438535149552,0.7235525782683027,0.8981477419505691,0.3857372425348566,0.6323071618442262,0.5510529229182565,0.5291507842031791,0.1704304426178438,0.7900986761969108,0.9010419375035192,0.0756897213022734,0.3390142464654511,0.2933314747747681,0.9363473981702366,0.903830720537499,0.0402458200365206,0.6548063370528957,0.5560630523930031,0.0508925649400011,0.7405118188765262,0.0250877552516123,0.9829186337979412,0.6350302111386826,0.6007920361816875,0.3380719505121191,0.1424605202166583,0.9148829499328068,0.4905502118586732,0.5610778953025761,0.3010378151564941,0.6558356360044327,0.81,100
0,0,-0.6969386226383152,0.2816440983747129,-0.4690194744416363,-0.2052789208641627,-0.1528093765563097,0.3886626719173577,0.248602110137308,0.6637991657982025,-0.1846463672714541,-0.2047188538911459,0.4372589965087478,-0.2569032650552253,-0.2279806385003641,0.2718610473807316,-0.9612994751000952,-0.5419072024042648,0.9911773677901344,0.4161910018208384,0.4392318649102837,-0.9607439899396892,0.9571952867730722,-0.2080602080383508,-0.3012024836126838,-0.9760962116463014,0.1216859864085603,-0.4155113077461014,0.1703347106829015,-0.7839484893960182,0.9417438718928938,0.4172846128453038,-0.1536945662138014,0.2242973726680145,0.6164735318186629,-0.655541925295667,0.9261534899720296,0.6309553241296856,-0.1846314555972333,0.2930843262541372,0.6557985045241754,-0.0483968127779048,0.0434014678360766,-0.0098296243174189,0.9614701180770812,-0.8157926273198396,0.1460581194930946,0.9599900600528192,0.1926484281756355,0.5126067510346998,0.3261436421247869,0.4258483913091497,-0.6450727304219546,-0.5186213773126384,0.8529846726991556,-0.8202123495980509,0.8861394684252013,0.0822099470933501,-0.9611829193867124,0.9832501993997994,-0.4996602666511508,0.6303076910260154,0.3547568158090102,0.7097317880828492,0.8847940231315828,0.99905612630463,0.5569062562860002,0.3921691719528684,0.0001897711624436,0.1000544732360588,0.2255276032725294,0.0441113833344097,0.5897030723763395,0.1076426771099841,0.2011490924615649,0.4817684267356837,0.0990160948875919,0.0036682148962265,0.0016884730301466,0.966339958128275,0.2927563859446496,0.6547875766997361,0.0534730570860601,0.8882790322164968,0.0208497672554966,0.9864231265290444,0.7206253195637875,0.963916940205664,0.4544855056626992,0.9974759223681802,0.8402949391632579,0.6814532042836094,0.8693920442184966,0.6281065023513093,0.576456898232734,0.4099961509569658,0.2646528553339373,0.8123988163048463,0.5038303989644187,0.7332693439086388,0.9493901100974562,0.8173548526299411,0.8605295175373373,0.9606674760066156,0.203964907875978,0.9068694702137724,0.1945895351120474,0.4847907507876574,0.1616956430317937,0.5961510753417796,0.7878833921276529,0.7312055548501165,0.3568962165710784,0.0249567604380482,0.9967651941651152,0.494964401371151,0.5553743320212183,0.6456585587243319,0.981180050891037,0.9877029945413042,0.8022056580830333,0.5260128288306827,0.0945796438969535,0.0077696922558169,0.0185422509846593,0.6650559221934792,0.0536585397836497,0.0892174769503052,0.5280482684479618,0.9933516659618866,0.8770190138299261,0.9758645590656136,0.2981567350611036,0.4109992471781299,0.7589650005959793,0.9166881027478364,0.9221423824682788,0.9078874616431364,0.3114431610344494,0.6932105325815291,0.45,10041
0,0,-0.5660474616184891,0.0700322084150623,1.0,-0.2564609257010915,-0.5619492157435206,-0.0278841625323851,-1.0,-0.3527397782310722,-0.3877279788101396,0.1273729350879971,0.3735638681780047,-0.5299553287419709,0.0211001147320537,0.285877065995154,0.109834965237236,-0.6821871589663521,1.0,0.4977762687468278,0.4245316274375998,-0.4774856115212005,0.2804474402055069,0.6517433728013644,-0.2636761356430928,1.0,1.0,-0.3746144634805773,-0.3765224158690663,-1.0,1.0,0.3267833529382943,-0.8761177403520015,0.942622432287046,0.6096678874128227,1.0,1.0,0.5580678780053839,0.6385343921719411,-1.0,-0.4371611758388956,-0.3078741876864315,0.5942983514100938,-0.0243409614728904,1.0,1.0,0.7655359725470178,0.3787985517334994,-0.595044874346489,1.0,0.3166683298343961,0.2232225042971963,-0.6259765394237933,0.8499998700554496,1.0,-1.0,1.0,-0.1059038221862795,-1.0,0.2053514055561897,-1.0,0.5833028764811734,0.3751091946219194,0.0001,0.2777948499433265,1.0,0.8563729661131803,0.0728740254370119,0.7376125501464584,0.0001,1.0,0.0427859780505115,0.0001,0.0001,0.3862337817216484,0.6697098705137292,0.0579679185334827,0.2512856489952798,0.0001,1.0,0.1484304483425387,0.850152976809336,0.0001,0.1885028956320073,0.1530631223319374,0.0937838427935441,0.9462107405207224,1.0,1.0,0.0001,0.0001,0.6915581966667544,0.4609807584963652,1.0,0.5642373456123647,0.4367935684815057,0.2911454255153334,1.0,1.0,0.6178539244044774,0.9764927161827838,1.0,0.8944151411398181,0.9952440676665204,0.0299581551373839,0.4482469767891947,1.0,1.0,0.6900939391292951,1.0,0.5425190060215166,0.8320061816612467,0.2006673726227369,0.8992736047737286,0.2288264805401108,0.2143496997676102,0.5538828826716456,0.9882418730110376,1.0,1.0,0.8504494246035941,0.5163532560368783,0.0943364971607814,1.0,0.0,1.0,0.031215873150637,0.6864932188301219,0.0,1.0,0.1247029344990708,1.0,0.1589287812494524,1.0,0.5945379030722777,0.9017332563531744,0.6820461403946954,0.7748509942584717,0.2302564307384683,0.6146755813037139,0.64,1053
0,0,-0.5660474616184891,0.0700322084150623,1.0,-0.2564609257010915,-0.5619492157435206,-0.0278841625323851,-1.0,-0.3527397782310722,-0.3877279788101396,0.1273729350879971,0.3735638681780047,-0.5299553287419709,0.0211001147320537,0.285877065995154,0.109834965237236,-0.6821871589663521,1.0,0.4977762687468278,0.4245316274375998,-0.4774856115212005,0.2804474402055069,0.6517433728013644,-0.2636761356430928,1.0,1.0,-0.3746144634805773,-0.3765224158690663,-1.0,1.0,0.3267833529382943,-0.8761177403520015,0.942622432287046,0.6096678874128227,1.0,1.0,0.5580678780053839,0.6385343921719411,-1.0,-0.4371611758388956,-0.3078741876864315,0.5942983514100938,-0.0243409614728904,1.0,1.0,0.7655359725470178,0.3787985517334994,-0.595044874346489,1.0,0.3166683298343961,0.2232225042971963,-0.6259765394237933,0.8499998700554496,1.0,-1.0,1.0,-0.1059038221862795,-1.0,0.2053514055561897,-1.0,0.5833028764811734,0.3751091946219194,0.0001,0.2777948499433265,1.0,0.8563729661131803,0.0728740254370119,0.7376125501464584,0.0001,1.0,0.0427859780505115,0.0001,0.0001,0.3862337817216484,0.6697098705137292,0.0579679185334827,0.2512856489952798,0.0001,1.0,0.1484304483425387,0.850152976809336,0.0001,0.1885028956320073,0.1530631223319374,0.0937838427935441,0.9462107405207224,1.0,1.0,0.0001,0.0001,0.6915581966667544,0.4609807584963652,1.0,0.5642373456123647,0.4367935684815057,0.2911454255153334,1.0,1.0,0.6178539244044774,0.9764927161827838,1.0,0.8944151411398181,0.9952440676665204,0.0299581551373839,0.4482469767891947,1.0,1.0,0.6900939391292951,1.0,0.5425190060215166,0.8320061816612467,0.2006673726227369,0.8992736047737286,0.2288264805401108,0.2143496997676102,0.5538828826716456,0.9882418730110376,1.0,1.0,0.8504494246035941,0.5163532560368783,0.0943364971607814,1.0,0.0,1.0,0.031215873150637,0.6864932188301219,0.0,1.0,0.1247029344990708,1.0,0.1589287812494524,1.0,0.5945379030722777,0.9017332563531744,0.6820461403946954,0.7748509942584717,0.2302564307384683,0.6146755813037139,0.64,1148
0,0,-0.5660474616184891,0.0700322084150623,1.0,-0.2564609257010915,-0.5619492157435206,-0.0278841625323851,-1.0,-0.3527397782310722,-0.3877279788101396,0.1273729350879971,0.3735638681780047,-0.5299553287419709,0.0211001147320537,0.285877065995154,0.109834965237236,-0.6821871589663521,1.0,0.4977762687468278,0.4245316274375998,-0.4774856115212005,0.2804474402055069,0.6517433728013644,-0.2636761356430928,1.0,1.0,-0.3746144634805773,-0.3765224158690663,-1.0,1.0,0.3267833529382943,-0.8761177403520015,0.942622432287046,0.6096678874128227,1.0,1.0,0.5580678780053839,0.6385343921719411,-1.0,-0.4371611758388956,-0.3078741876864315,0.5942983514100938,-0.0243409614728904,1.0,1.0,0.7655359725470178,0.3787985517334994,-0.595044874346489,1.0,0.3166683298343961,0.2232225042971963,-0.6259765394237933,0.8499998700554496,1.0,-1.0,1.0,-0.1059038221862795,-1.0,0.2053514055561897,-1.0,0.5833028764811734,0.3751091946219194,0.0001,0.2777948499433265,1.0,0.8563729661131803,0.0728740254370119,0.7376125501464584,0.0001,1.0,0.0427859780505115,0.0001,0.0001,0.3862337817216484,0.6697098705137292,0.0579679185334827,0.2512856489952798,0.0001,1.0,0.1484304483425387,0.850152976809336,0.0001,0.1885028956320073,0.1530631223319374,0.0937838427935441,0.9462107405207224,1.0,1.0,0.0001,0.0001,0.6915581966667544,0.4609807584963652,1.0,0.5642373456123647,0.4367935684815057,0.2911454255153334,1.0,1.0,0.6178539244044774,0.9764927161827838,1.0,0.8944151411398181,0.9952440676665204,0.0299581551373839,0.4482469767891947,1.0,1.0,0.6900939391292951,1.0,0.5425190060215166,0.8320061816612467,0.2006673726227369,0.8992736047737286,0.2288264805401108,0.2143496997676102,0.5538828826716456,0.9882418730110376,1.0,1.0,0.8504494246035941,0.5163532560368783,0.0943364971607814,1.0,0.0,1.0,0.031215873150637,0.6864932188301219,0.0,1.0,0.1247029344990708,1.0,0.1589287812494524,1.0,0.5945379030722777,0.9017332563531744,0.6820461403946954,0.7748509942584717,0.2302564307384683,0.6146755813037139,0.64,1243
0,0,-0.5660474616184891,0.0700322084150623,1.0,-0.2564609257010915,-0.5619492157435206,-0.0278841625323851,-1.0,-0.3527397782310722,-0.3877279788101396,0.1273729350879971,0.3735638681780047,-0.5299553287419709,0.0211001147320537,0.285877065995154,0.109834965237236,-0.6821871589663521,1.0,0.4977762687468278,0.4245316274375998,-0.4774856115212005,0.2804474402055069,0.6517433728013644,-0.2636761356430928,1.0,1.0,-0.3746144634805773,-0.3765224158690663,-1.0,1.0,0.3267833529382943,-0.8761177403520015,0.942622432287046,0.6096678874128227,1.0,1.0,0.5580678780053839,0.6385343921719411,-1.0,-0.4371611758388956,-0.3078741876864315,0.5942983514100938,-0.0243409614728904,1.0,1.0,0.7655359725470178,0.3787985517334994,-0.595044874346489,1.0,0.3166683298343961,0.2232225042971963,-0.6259765394237933,0.8499998700554496,1.0,-1.0,1.0,-0.1059038221862795,-1.0,0.2053514055561897,-1.0,0.5833028764811734,0.3751091946219194,0.0001,0.2777948499433265,1.0,0.8563729661131803,0.0728740254370119,0.7376125501464584,0.0001,1.0,0.0427859780505115,0.0001,0.0001,0.3862337817216484,0.6697098705137292,0.0579679185334827,0.2512856489952798,0.0001,1.0,0.1484304483425387,0.850152976809336,0.0001,0.1885028956320073,0.1530631223319374,0.0937838427935441,0.9462107405207224,1.0,1.0,0.0001,0.0001,0.6915581966667544,0.4609807584963652,1.0,0.5642373456123647,0.4367935684815057,0.2911454255153334,1.0,1.0,0.6178539244044774,0.9764927161827838,1.0,0.8944151411398181,0.9952440676665204,0.0299581551373839,0.4482469767891947,1.0,1.0,0.6900939391292951,1.0,0.5425190060215166,0.8320061816612467,0.2006673726227369,0.8992736047737286,0.2288264805401108,0.2143496997676102,0.5538828826716456,0.9882418730110376,1.0,1.0,0.8504494246035941,0.5163532560368783,0.0943364971607814,1.0,0.0,1.0,0.031215873150637,0.6864932188301219,0.0,1.0,0.1247029344990708,1.0,0.1589287812494524,1.0,0.5945379030722777,0.9017332563531744,0.6820461403946954,0.7748509942584717,0.2302564307384683,0.6146755813037139,0.64,1337
0,0,-0.5579267567512077,0.0726490619831825,1.0,-0.2329836120864787,-0.5619492157435206,-0.0278841625323851,-1.0,-0.9475946110043464,-0.3877279788101396,0.1273729350879971,0.3735638681780047,-0.5299553287419709,0.254095265871352,0.3905539042157914,0.109834965237236,-0.9651588926764354,1.0,0.4977762687468278,0.4245316274375998,-0.4774856115212005,0.806227727763355,0.6517433728013644,-0.936899494083913,-1.0,0.4210766537382279,-0.3746144634805773,-0.3765224158690663,-1.0,1.0,-0.8473355630235877,-0.8761177403520015,0.8927935311549979,0.6096678874128227,-0.5198206016614999,0.9895073304811022,-0.5595693611189029,-0.3305597376135775,-0.2086170123957392,-0.4371611758388956,-0.3078741876864315,0.5942983514100938,-0.0243409614728904,0.9710769836781128,1.0,0.7655359725470178,0.3787985517334994,-0.595044874346489,0.9961922195852204,-0.0114212572025696,-0.3323340998504706,0.6223093803714641,0.8499998700554496,1.0,-1.0,1.0,-0.1059038221862795,-0.9330031696181296,0.2053514055561897,-1.0,0.0986764470141623,0.3751091946219194,0.0001,0.2777948499433265,1.0,0.8568517635163617,0.0736730766789557,0.7376125501464584,0.0001,0.9896280356617012,0.0427859780505115,0.0001,0.0001,0.3863091170012723,0.6697098705137292,0.0579679185334827,0.2700532041311819,0.0001,0.9989259621770104,0.1484304483425387,0.850152976809336,0.0001,0.1885028956320073,0.1530631223319374,0.0937838427935441,0.9462107405207224,1.0,1.0,0.0001,0.0001,0.6915581966667544,0.4609807584963652,0.0705846706014122,0.5642373456123647,0.4367935684815057,0.2911454255153334,0.9998735408027368,1.0,1.0,0.9764927161827838,0.9996137718159352,0.8944151411398181,0.970406040079824,0.0299581551373839,0.4482469767891947,1.0,1.0,0.6900939391292951,1.0,0.5425190060215166,0.8320061816612467,0.1999218831874869,0.8917399900365173,0.6107910936481529,0.2143496997676102,0.5538828826716456,0.9849030517522428,1.0,0.3358694963552611,0.8827019248044454,0.9684094725398787,0.0943364971607814,0.6016956319219537,0.0,1.0,0.0185697825395854,0.3852172974384342,0.0,0.9535054005324712,0.1247029344990708,1.0,0.1589287812494524,1.0,0.5945379030722777,0.9017332563531744,0.6820461403946954,0.7748509942584717,0.2302564307384683,0.6146755813037139,0.63,1433
0,0,-0.6980063775294171,0.2654097696223412,-0.5091774919867884,-0.1936825561443028,-0.174539810518267,0.3208064282380457,0.2824934751720404,-0.5064579216959674,-0.1212563066104386,-0.198682483667453,0.4507335212479532,0.1950685792815312,-0.2374882272093504,0.3895689918863529,-0.9551694453508648,-0.5211685891958318,0.9855672721808536,0.7003730240013252,0.459313642627448,-1.0,1.0,-0.3285205183396941,-0.2975034596544162,-0.991038561026864,0.1400067689492014,-0.4089869609870015,0.1743863055315091,-0.8085321630020846,0.9626203191012738,0.4096217066975112,-0.1507814157021083,0.183891922090487,0.6230143161023607,-0.6572166409411597,0.9963510475965318,0.6277655301598651,-0.1898330217188114,0.3063498755801707,0.5528663093639672,-0.0018627317398687,0.0502580472055323,0.397979811507114,0.9935110589752278,-0.7998920022003644,0.8604519621490649,1.0,0.6524549604082543,0.5239022876896009,0.3289020493161073,0.4343779431994102,-0.6252607046712779,-0.3598348445781432,0.942090874743437,-0.8294476739296206,0.8887656118622824,0.0651091203442735,-1.0,1.0,-0.5008538609144609,0.626759615079182,0.3558315278704912,0.7040567915689941,0.8760889930822403,1.0,0.5553441063623451,0.3898018185508289,0.0024048317983463,0.098562568363589,0.2356847901531881,0.0447940348794745,0.5703693606327799,0.1357963925275644,0.1622769486973389,0.4729533122755225,0.0988116197363913,0.0001,0.00013352616146,0.9830577839679367,0.5136524924681256,0.6506559654267747,0.2309444748568946,0.9010895927078736,0.0136254588112599,1.0,0.970469522656908,0.997595463496236,0.3136101695067671,1.0,0.8073565569311094,0.6896925002198672,0.8706124011174827,0.6275032516089434,0.5753510821981602,0.4155142018558244,0.2871750062958483,0.8051591732291573,0.4979492791708168,0.6225730098346896,0.9754260820514306,0.8330635039228043,0.8928910130336123,0.9509293007565668,0.3395154420996248,0.8965473518080095,0.1922891300790742,0.4797741160116079,0.1694053508987558,0.6313952702655597,0.7881847916199751,0.7189162945011153,0.3608055413605893,0.0001,1.0,0.5097002297710791,0.554195666535386,0.6409492597749494,0.9801309126675928,0.9929932042154508,0.8022515719079613,0.5283710748725019,0.094768794568318,0.7795735070566124,0.0184161261457018,0.6884748522693814,0.0623685088069598,0.0846071937254661,0.5410850574323997,1.0,0.8918262013872958,0.9830726407549916,0.3053026814872636,0.4084236301436981,0.750078038248756,0.9216730155695346,0.9122474580365284,0.8925495553270979,0.3173442181366863,0.7044146576292385,0.57,1529
0,0,-0.6980063775294171,0.2654097696223412,-0.5091774919867884,-0.1936825561443028,-0.174539810518267,0.3208064282380457,0.2824934751720404,-0.5064579216959674,-0.1212563066104386,-0.198682483667453,0.4507335212479532,0.1950685792815312,-0.2374882272093504,0.3895689918863529,-0.9551694453508648,-0.5211685891958318,0.9855672721808536,0.7003730240013252,0.459313642627448,-1.0,1.0,-0.3285205183396941,-0.2975034596544162,-0.991038561026864,0.1400067689492014,-0.4089869609870015,0.1743863055315091,-0.8085321630020846,0.9626203191012738,0.4096217066975112,-0.1507814157021083,0.183891922090487,0.6230143161023607,-0.6572166409411597,0.9963510475965318,0.6277655301598651,-0.1898330217188114,0.3063498755801707,0.5528663093639672,-0.0018627317398687,0.0502580472055323,0.397979811507114,0.9935110589752278,-0.7998920022003644,0.8604519621490649,1.0,0.6524549604082543,0.5239022876896009,0.3289020493161073,0.4343779431994102,-0.6252607046712779,-0.3598348445781432,0.942090874743437,-0.8294476739296206,0.8887656118622824,0.0651091203442735,-1.0,1.0,-0.5008538609144609,0.626759615079182,0.3558315278704912,0.7040567915689941,0.8760889930822403,1.0,0.5553441063623451,0.3898018185508289,0.0024048317983463,0.098562568363589,0.2356847901531881,0.0447940348794745,0.5703693606327799,0.1357963925275644,0.1622769486973389,0.4729533122755225,0.0988116197363913,0.0001,0.00013352616146,0.9830577839679367,0.5136524924681256,0.6506559654267747,0.2309444748568946,0.9010895927078736,0.0136254588112599,1.0,0.970469522656908,0.997595463496236,0.3136101695067671,1.0,0.8073565569311094,0.6896925002198672,0.8706124011174827,0.6275032516089434,0.5753510821981602,0.4155142018558244,0.2871750062958483,0.8051591732291573,0.4979492791708168,0.6225730098346896,0.9754260820514306,0.8330635039228043,0.8928910130336123,0.9509293007565668,0.3395154420996248,0.8965473518080095,0.1922891300790742,0.4797741160116079,0.1694053508987558,0.6313952702655597,0.7881847916199751,0.7189162945011153,0.3608055413605893,0.0001,1.0,0.5097002297710791,0.554195666535386,0.6409492597749494,0.9801309126675928,0.9929932042154508,0.8022515719079613,0.5283710748725019,0.094768794568318,0.7795735070566124,0.0184161261457018,0.6884748522693814,0.0623685088069598,0.0846071937254661,0.5410850574323997,1.0,0.8918262013872958,0.9830726407549916,0.3053026814872636,0.4084236301436981,0.750078038248756,0.9216730155695346,0.9122474580365284,0.8925495553270979,0.3173442181366863,0.7044146576292385,0.57,1626
0,0,-0.6980063775294171,0.2654097696223412,-0.5091774919867884,-0.1936825561443028,-0.174539810518267,0.3208064282380457,0.2824934751720404,-0.5064579216959674,-0.1212563066104386,-0.198682483667453,0.4507335212479532,0.1950685792815312,-0.2374882272093504,0.3895689918863529,-0.9551694453508648,-0.5211685891958318,0.9855672721808536,0.7003730240013252,0.459313642627448,-1.0,1.0,-0.3285205183396941,-0.2975034596544162,-0.991038561026864,0.1400067689492014,-0.4089869609870015,0.1743863055315091,-0.8085321630020846,0.9626203191012738,0.4096217066975112,-0.1507814157021083,0.183891922090487,0.6230143161023607,-0.6572166409411597,0.9963510475965318,0.6277655301598651,-0.1898330217188114,0.3063498755801707,0.5528663093639672,-0.0018627317398687,0.0502580472055323,0.397979811507114,0.9935110589752278,-0.7998920022003644,0.8604519621490649,1.0,0.6524549604082543,0.5239022876896009,0.3289020493161073,0.4343779431994102,-0.6252607046712779,-0.3598348445781432,0.942090874743437,-0.8294476739296206,0.8887656118622824,0.0651091203442735,-1.0,1.0,-0.5008538609144609,0.626759615079182,0.3558315278704912,0.7040567915689941,0.8760889930822403,1.0,0.5553441063623451,0.3898018185508289,0.0024048317983463,0.098562568363589,0.2356847901531881,0.0447940348794745,0.5703693606327799,0.1357963925275644,0.1622769486973389,0.4729533122755225,0.0988116197363913,0.0001,0.00013352616146,0.9830577839679367,0.5136524924681256,0.6506559654267747,0.2309444748568946,0.9010895927078736,0.0136254588112599,1.0,0.970469522656908,0.997595463496236,0.3136101695067671,1.0,0.8073565569311094,0.6896925002198672,0.8706124011174827,0.6275032516089434,0.5753510821981602,0.4155142018558244,0.2871750062958483,0.8051591732291573,0.4979492791708168,0.6225730098346896,0.9754260820514306,0.8330635039228043,0.8928910130336123,0.9509293007565668,0.3395154420996248,0.8965473518080095,0.1922891300790742,0.4797741160116079,0.1694053508987558,0.6313952702655597,0.7881847916199751,0.7189162945011153,0.3608055413605893,0.0001,1.0,0.5097002297710791,0.554195666535386,0.6409492597749494,0.9801309126675928,0.9929932042154508,0.8022515719079613,0.5283710748725019,0.094768794568318,0.7795735070566124,0.0184161261457018,0.6884748522693814,0.0623685088069598,0.0846071937254661,0.5410850574323997,1.0,0.8918262013872958,0.9830726407549916,0.3053026814872636,0.4084236301436981,0.750078038248756,0.9216730155695346,0.9122474580365284,0.8925495553270979,0.3173442181366863,0.7044146576292385,0.57,1722
