,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.699960895356859,-0.856889867273209,0.6929285794283842,0.0571766858894655,-0.4635424089144437,0.8198914860604485,0.1059110556464738,0.4581457869451267,0.0503728596894632,0.3307985273921908,0.9703251497007664,0.7712062088148017,0.1469031526555488,0.1659891714972933,0.0220431447480412,0.3903550634544004,0.0159391061222888,0.5698897511945724,0.2989641294558429,0.7113654956160442,0.3175916201535406,0.6517707961512313,0.969611648727156,0.1305352916823916,0.9599129717197834,0.947514718433062,0.8579388638059435,0.1543396024409206,0.1474561168406497,0.3762065349449042,0.6291586952308275,0.4454846633686523,0.61,100
0,0,-0.3535390437098166,-0.6817460658763087,0.3198295995788346,-0.5687588468988208,-0.5762764542863825,0.2766670358203468,0.3243941319373546,0.1026809282867117,0.7685437943682172,0.2650281791688265,0.1661665071766723,0.7796438729883963,0.7299733719644381,0.1230515228637101,0.4285288150780127,0.2336930223737732,0.0469848924594492,0.523306439901092,0.4722437603469327,0.3238047531338602,0.5885983981120329,0.4933490180990777,0.628230736607701,0.493961365256271,0.1677945793985013,0.42683470112941,0.5083804558265738,0.1208801113639992,0.4514479223751558,0.5279923501274373,0.4145724881937065,0.5333705633121991,0.04,10039
0,0,-0.3341654054750965,-0.5388822231179213,-0.6840400907421555,-0.5465280368789618,-0.6958841508382692,0.2870505570898278,0.3244314084177174,0.102518966874388,0.7671710732845642,0.3784591115407744,0.0079306078161857,0.8143508627466883,0.6032896793646272,0.1226654096782041,0.42928341990901,0.2539182529937562,0.0469455547395794,0.0417930044106743,0.4745998130448,0.3242653045860056,0.6137309948332671,0.4973106541648007,0.2340525069882466,0.0111262857404106,0.1681341195069841,0.2120615523079287,0.1764342952736876,0.1642511618816375,0.237414899511028,0.2787329618511598,0.4036746890547187,0.6268913380845589,0.31,1066
0,0,-0.3341654054750965,-0.5388822231179213,-0.6840400907421555,-0.5465280368789618,-0.6958841508382692,0.2870505570898278,0.3244314084177174,0.102518966874388,0.7671710732845642,0.3784591115407744,0.0079306078161857,0.8143508627466883,0.6032896793646272,0.1226654096782041,0.42928341990901,0.2539182529937562,0.0469455547395794,0.0417930044106743,0.4745998130448,0.3242653045860056,0.6137309948332671,0.4973106541648007,0.2340525069882466,0.0111262857404106,0.1681341195069841,0.2120615523079287,0.1764342952736876,0.1642511618816375,0.237414899511028,0.2787329618511598,0.4036746890547187,0.6268913380845589,0.31,1165
0,0,-0.3341654054750965,-0.5388822231179213,-0.6840400907421555,-0.5465280368789618,-0.6958841508382692,0.2870505570898278,0.3244314084177174,0.102518966874388,0.7671710732845642,0.3784591115407744,0.0079306078161857,0.8143508627466883,0.6032896793646272,0.1226654096782041,0.42928341990901,0.2539182529937562,0.0469455547395794,0.0417930044106743,0.4745998130448,0.3242653045860056,0.6137309948332671,0.4973106541648007,0.2340525069882466,0.0111262857404106,0.1681341195069841,0.2120615523079287,0.1764342952736876,0.1642511618816375,0.237414899511028,0.2787329618511598,0.4036746890547187,0.6268913380845589,0.31,1262
0,0,-0.3341654054750965,-0.5388822231179213,-0.6840400907421555,-0.5465280368789618,-0.6958841508382692,0.2870505570898278,0.3244314084177174,0.102518966874388,0.7671710732845642,0.3784591115407744,0.0079306078161857,0.8143508627466883,0.6032896793646272,0.1226654096782041,0.42928341990901,0.2539182529937562,0.0469455547395794,0.0417930044106743,0.4745998130448,0.3242653045860056,0.6137309948332671,0.4973106541648007,0.2340525069882466,0.0111262857404106,0.1681341195069841,0.2120615523079287,0.1764342952736876,0.1642511618816375,0.237414899511028,0.2787329618511598,0.4036746890547187,0.6268913380845589,0.31,1361
0,0,-0.3341654054750965,-0.5388822231179213,-0.6840400907421555,-0.5465280368789618,-0.6958841508382692,0.2870505570898278,0.3244314084177174,0.102518966874388,0.7671710732845642,0.3784591115407744,0.0079306078161857,0.8143508627466883,0.6032896793646272,0.1226654096782041,0.42928341990901,0.2539182529937562,0.0469455547395794,0.0417930044106743,0.4745998130448,0.3242653045860056,0.6137309948332671,0.4973106541648007,0.2340525069882466,0.0111262857404106,0.1681341195069841,0.2120615523079287,0.1764342952736876,0.1642511618816375,0.237414899511028,0.2787329618511598,0.4036746890547187,0.6268913380845589,0.31,1458
0,0,-0.3341654054750965,-0.5388822231179213,0.3110358583255209,-0.5465280368789618,-0.6958841508382692,0.2870505570898278,0.3244314084177174,0.102518966874388,0.7671710732845642,0.2894672914841315,0.0079306078161857,0.8143508627466883,0.8193112931042918,0.1226654096782041,0.5872508487912433,0.2419191430840191,0.0469455547395794,0.5206083158095788,0.4745998130448,0.3242653045860056,0.6351582667128197,0.4973106541648007,0.3945041250820751,0.5145076261349105,0.1681341195069841,0.4032458096203908,0.4999599362366156,0.1642511618816375,0.4551164924369628,0.2787329618511598,0.4036746890547187,0.5404364735791314,0.25,1558
0,0,-0.3341654054750965,-0.5388822231179213,0.3110358583255209,-0.5465280368789618,-0.6958841508382692,0.2870505570898278,0.3244314084177174,0.102518966874388,0.7671710732845642,0.2894672914841315,0.0079306078161857,0.8143508627466883,0.8193112931042918,0.1226654096782041,0.5872508487912433,0.2419191430840191,0.0469455547395794,0.5206083158095788,0.4745998130448,0.3242653045860056,0.6351582667128197,0.4973106541648007,0.3945041250820751,0.5145076261349105,0.1681341195069841,0.4032458096203908,0.4999599362366156,0.1642511618816375,0.4551164924369628,0.2787329618511598,0.4036746890547187,0.5404364735791314,0.25,1658
0,0,-0.3341654054750965,-0.5388822231179213,0.3110358583255209,-0.5465280368789618,-0.6958841508382692,0.2870505570898278,0.3244314084177174,0.102518966874388,0.7671710732845642,0.2894672914841315,0.0079306078161857,0.8143508627466883,0.8193112931042918,0.1226654096782041,0.5872508487912433,0.2419191430840191,0.0469455547395794,0.5206083158095788,0.4745998130448,0.3242653045860056,0.6351582667128197,0.4973106541648007,0.3945041250820751,0.5145076261349105,0.1681341195069841,0.4032458096203908,0.4999599362366156,0.1642511618816375,0.4551164924369628,0.2787329618511598,0.4036746890547187,0.5404364735791314,0.25,1753
