,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.7560915315817958,0.8964717794644343,-0.3303137508041256,-0.0471308338265181,0.4998381973225794,0.980104283061108,-0.2438179787846195,0.926379093460846,0.2443335597990741,-0.4895651360013695,0.7431878773290361,-0.6166345085323124,-0.0960120075450214,-0.2228158996458036,0.1718804828307703,-0.4429506129075047,0.8477165095002275,0.9810294117056936,0.1682424922976319,0.2422632734237439,0.3525619690923595,0.4563620878726813,0.1695974361408868,0.5613361183482486,0.740367585716393,0.2181689470987804,0.8847148965560228,0.6262443338619363,0.9670620899342548,0.3208814019611093,0.6986712263959883,0.0650417619174874,0.0699656910008575,0.6148351154850152,0.1464127769966176,0.3951609666983495,0.8495386765846675,0.0109602205041949,0.1147435266587542,0.171229842861145,0.0448688234994284,0.0187608096208675,0.3003441396316306,0.5920271172782985,0.0960354167834801,0.2895319734463634,0.4018313743766363,0.0564700211984997,0.9938415336579156,0.0530871726714807,0.5261625004554806,0.8851274956752028,0.8818962456903878,0.7923205631730529,0.61,100
0,0,0.966634487915695,0.5472866528778422,0.605000624998773,-0.0835150142106173,0.3143157089456631,0.8819455957001617,0.9671851619628804,-0.2908890021734062,0.7391053305213878,0.478108125940826,0.4479766024296272,-0.3404533682821137,0.7010715088787239,0.7034478481373282,0.8350683894859415,0.6065523790845752,0.9643036167833716,-0.0045584828726845,0.1101303788088505,0.1205375426813425,0.5099680287831918,0.6978971293872641,0.5743246852105948,0.9399228380235706,0.408056699097135,0.8592877763765873,0.5427940996810997,0.3840894121110732,0.0001,0.4060401841944536,0.4067829962597142,0.1547018317058779,0.136044613263189,0.3888033119927152,0.216032061600732,0.0004429051400064,0.5043020451028523,0.4850240163582129,0.0059235312180985,0.0897117236865162,0.1983289206673088,0.976462268385283,0.3850260298302646,1.0,0.0,0.28849868247815,1.0,1.0,0.6847218836674127,0.2890987586504606,0.5294932099757724,0.5703111083627986,0.8071511509185539,0.6302944851448591,0.52,10051
0,0,0.574017989151113,0.5459345984194639,0.1435086523183225,-0.6189590805484801,0.3509722673849958,-0.5840310289224468,-0.8150304458464074,0.26059484441039,0.7120292712641345,-0.0464010766990559,0.4081089024392544,-0.7051583058938246,0.6989332487675181,-0.0412928334603312,0.9592640068332888,-0.9198661720556808,0.9197224221397442,-0.0420326786172261,0.1426933089205097,0.1164172689928797,0.0791389771025712,0.6907600194587767,0.5521804073551182,0.4707913216696714,0.0001,0.7741890886746962,0.7727587856785822,0.8141134126477707,0.4433207031030114,0.4451423529276908,0.4249666761216153,0.33020277663418,0.1266853328920739,0.8832759796917657,0.0001,0.0001,0.7292936526190337,0.0062056079549086,0.4897853412696005,0.2185185214778405,0.0,0.3294439283172794,0.3980919411181655,0.6899530682798755,0.0,0.0975936799065047,0.5866996773426527,0.1784434006531467,0.651693437337237,0.0,0.4603722838672306,0.7988232585701452,0.773556127582199,0.7040770448422603,0.57,1076
0,0,0.6614413731154911,0.4781431387031334,0.2348891803719602,-0.6441729368544575,0.3517395349527983,-0.6954032236406464,-0.8072254080025645,0.3114106166733926,0.7602419233493121,0.0219814593679957,0.3856293070003406,-0.7541389174456907,0.8484707223665561,0.0243089807276546,1.0,-0.9977058589458684,0.9302703180116624,-0.0492040602543979,0.1435723381023889,0.1085766903314469,0.051362709900038,0.7045284465791347,0.535123156536249,0.4685078286575715,0.0001,0.8038424398620083,0.7629660110070512,0.8130277534317175,0.3785338938394085,0.4154553903349477,0.4065386589449696,0.3253994448835361,0.1119577592431325,0.9450737768699414,0.0001,0.0001,0.7114015613738666,0.0044425028792533,0.5112739187200291,0.2558488738982347,0.0,0.3952588181398583,0.3824168994475921,0.7328944772824475,0.0039775188620145,0.0617696403668243,0.6606980562463338,0.175442193377964,0.6364566607648389,0.0,0.4418313903911391,0.8531207085448164,0.777664996076977,0.7226288754171885,0.56,1174
0,0,0.6614413731154911,0.4781431387031334,0.2348891803719602,-0.6441729368544575,0.3517395349527983,-0.6954032236406464,-0.8072254080025645,0.3114106166733926,0.7602419233493121,0.0219814593679957,0.3856293070003406,-0.7541389174456907,0.8484707223665561,0.0243089807276546,1.0,-0.9977058589458684,0.9302703180116624,-0.0492040602543979,0.1435723381023889,0.1085766903314469,0.051362709900038,0.7045284465791347,0.535123156536249,0.4685078286575715,0.0001,0.8038424398620083,0.7629660110070512,0.8130277534317175,0.3785338938394085,0.4154553903349477,0.4065386589449696,0.3253994448835361,0.1119577592431325,0.9450737768699414,0.0001,0.0001,0.7114015613738666,0.0044425028792533,0.5112739187200291,0.2558488738982347,0.0,0.3952588181398583,0.3824168994475921,0.7328944772824475,0.0039775188620145,0.0617696403668243,0.6606980562463338,0.175442193377964,0.6364566607648389,0.0,0.4418313903911391,0.8531207085448164,0.777664996076977,0.7226288754171885,0.56,1270
0,0,-0.8811997062770284,-0.8732295592642612,0.4086697236652026,-0.0788856032121177,0.3153874338034222,-0.5804860112720205,0.9243428331689272,-1.0,0.2972499092553116,-0.0456051870308198,0.2081385282838345,-0.2967156115158769,0.9721486829146758,0.6436861520926003,0.221152597863483,0.5618662672457404,0.6782704691496104,0.2321017602470486,0.1132637677842471,0.0979994302847303,0.5090024892272632,0.3750766519564532,0.368237443608118,0.993970802364277,0.4230254033997031,0.3001735614197446,0.3366648997710819,0.3587115625932852,0.0001,0.4184926397360751,0.2425935759106548,0.1633139830178873,0.1377890010956421,0.4156720609914906,0.2205267955472089,0.3258320369203026,0.5217479143452713,0.4929745886424988,0.0,0.7329052007102358,0.0,0.9253535474533447,0.0,1.0,0.0688859526632975,0.297600082450273,1.0,0.0344679195806236,0.8342847339753299,0.0692098191587497,0.0065462470916471,0.5469363532280167,0.6497178638954855,0.6372574849333185,0.53,1365
0,0,-0.8811997062770284,-0.8732295592642612,0.4086697236652026,-0.0788856032121177,0.3153874338034222,-0.5804860112720205,0.9243428331689272,-1.0,0.2972499092553116,-0.0456051870308198,0.2081385282838345,-0.2967156115158769,0.9721486829146758,0.6436861520926003,0.221152597863483,0.5618662672457404,0.6782704691496104,0.2321017602470486,0.1132637677842471,0.0979994302847303,0.5090024892272632,0.3750766519564532,0.368237443608118,0.993970802364277,0.4230254033997031,0.3001735614197446,0.3366648997710819,0.3587115625932852,0.0001,0.4184926397360751,0.2425935759106548,0.1633139830178873,0.1377890010956421,0.4156720609914906,0.2205267955472089,0.3258320369203026,0.5217479143452713,0.4929745886424988,0.0,0.7329052007102358,0.0,0.9253535474533447,0.0,1.0,0.0688859526632975,0.297600082450273,1.0,0.0344679195806236,0.8342847339753299,0.0692098191587497,0.0065462470916471,0.5469363532280167,0.6497178638954855,0.6372574849333185,0.53,1464
0,0,-0.8811997062770284,-0.8732295592642612,0.4086697236652026,-0.0788856032121177,0.3153874338034222,-0.5804860112720205,0.9243428331689272,-1.0,0.2972499092553116,-0.0456051870308198,0.2081385282838345,-0.2967156115158769,0.9721486829146758,0.6436861520926003,0.221152597863483,0.5618662672457404,0.6782704691496104,0.2321017602470486,0.1132637677842471,0.0979994302847303,0.5090024892272632,0.3750766519564532,0.368237443608118,0.993970802364277,0.4230254033997031,0.3001735614197446,0.3366648997710819,0.3587115625932852,0.0001,0.4184926397360751,0.2425935759106548,0.1633139830178873,0.1377890010956421,0.4156720609914906,0.2205267955472089,0.3258320369203026,0.5217479143452713,0.4929745886424988,0.0,0.7329052007102358,0.0,0.9253535474533447,0.0,1.0,0.0688859526632975,0.297600082450273,1.0,0.0344679195806236,0.8342847339753299,0.0692098191587497,0.0065462470916471,0.5469363532280167,0.6497178638954855,0.6372574849333185,0.53,1563
0,0,-0.8811997062770284,-0.8732295592642612,0.4086697236652026,-0.0788856032121177,0.3153874338034222,-0.5804860112720205,0.9243428331689272,-1.0,0.2972499092553116,-0.0456051870308198,0.2081385282838345,-0.2967156115158769,0.9721486829146758,0.6436861520926003,0.221152597863483,0.5618662672457404,0.6782704691496104,0.2321017602470486,0.1132637677842471,0.0979994302847303,0.5090024892272632,0.3750766519564532,0.368237443608118,0.993970802364277,0.4230254033997031,0.3001735614197446,0.3366648997710819,0.3587115625932852,0.0001,0.4184926397360751,0.2425935759106548,0.1633139830178873,0.1377890010956421,0.4156720609914906,0.2205267955472089,0.3258320369203026,0.5217479143452713,0.4929745886424988,0.0,0.7329052007102358,0.0,0.9253535474533447,0.0,1.0,0.0688859526632975,0.297600082450273,1.0,0.0344679195806236,0.8342847339753299,0.0692098191587497,0.0065462470916471,0.5469363532280167,0.6497178638954855,0.6372574849333185,0.53,1656
0,0,-0.8811997062770284,-0.8732295592642612,0.4086697236652026,-0.0788856032121177,0.3153874338034222,-0.5804860112720205,0.9243428331689272,-1.0,0.2972499092553116,-0.0456051870308198,0.2081385282838345,-0.2967156115158769,0.9721486829146758,0.6436861520926003,0.221152597863483,0.5618662672457404,0.6782704691496104,0.2321017602470486,0.1132637677842471,0.0979994302847303,0.5090024892272632,0.3750766519564532,0.368237443608118,0.993970802364277,0.4230254033997031,0.3001735614197446,0.3366648997710819,0.3587115625932852,0.0001,0.4184926397360751,0.2425935759106548,0.1633139830178873,0.1377890010956421,0.4156720609914906,0.2205267955472089,0.3258320369203026,0.5217479143452713,0.4929745886424988,0.0,0.7329052007102358,0.0,0.9253535474533447,0.0,1.0,0.0688859526632975,0.297600082450273,1.0,0.0344679195806236,0.8342847339753299,0.0692098191587497,0.0065462470916471,0.5469363532280167,0.6497178638954855,0.6372574849333185,0.53,1756
