,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.4700604628597991,-0.1007106646797737,0.4914777129843102,-0.6204411244823982,-0.8586920385284429,-0.5857722453302887,-0.676149749537716,-0.4290181166086591,0.690573566699672,-0.2405571272389139,0.9195349173410164,0.0100197875305718,0.9290491469368232,-0.4349330313626747,-0.4234777011549393,-0.296005543379221,-0.1821810076737184,-0.340473208535256,0.0948383014516902,-0.9666955527388528,0.6727221552429823,0.926746298249975,0.0565404901025028,0.6582394551650421,0.6012797906845548,0.0637242281950336,0.1634487696737069,0.1228797734822492,0.2084498443633539,0.3789287803161341,0.3657016576503411,0.0348971853161178,0.2027537317594776,0.3891339241817155,0.3815253116018296,0.2333453436579337,0.526568131038654,0.1388936226326113,0.123682116965536,0.1585497708123728,0.3655110483588029,0.9078804832672092,0.1506775449902309,0.0631841443536418,0.0055018362624668,0.7909055001796862,0.77,100
0,0,-0.3959973339336874,-0.083379184127481,0.7683451799653169,-0.8885508069350051,-0.5777971103189122,-0.4276142063810546,-0.6394020666230246,-0.4050918636046293,0.3253133280410439,0.0398357780968359,0.8619316635842809,0.2328716919240265,0.7156794417882075,-0.4104723886749185,-0.1832842985487218,-0.4555178816697548,-0.1554527024175612,-0.2503692620421814,0.06444980927598,-0.8383620210752241,0.6293289869677722,0.8810974078012276,0.0865367623177935,0.6196770621140678,0.6239467618428297,0.1034682316369774,0.1566076549921034,0.134622568161706,0.2452603103756032,0.3816357639342926,0.4351507596090364,0.3183627889243867,0.2939552225028833,0.4819663388779235,0.427686947736867,0.4021637352858838,0.5541743375248805,0.2570642709088935,0.1767771998509684,0.2446590884616487,0.108441617500915,0.8674248286101446,0.1479666672587931,0.0771563049633579,0.0427798857695773,0.7769935802254786,0.68,10088
0,0,-0.4700604628597991,-0.1007106646797737,0.4914777129843102,-0.6204411244823982,-0.8586920385284429,-0.5857722453302887,-0.676149749537716,-0.4290181166086591,0.690573566699672,-0.2405571272389139,0.9195349173410164,0.0100197875305718,0.9290491469368232,-0.4349330313626747,-0.4234777011549393,-0.296005543379221,-0.1821810076737184,-0.340473208535256,0.0948383014516902,-0.9666955527388528,0.6727221552429823,0.926746298249975,0.0565404901025028,0.6582394551650421,0.6012797906845548,0.0637242281950336,0.1634487696737069,0.1228797734822492,0.2084498443633539,0.3789287803161341,0.3657016576503411,0.0348971853161178,0.2027537317594776,0.3891339241817155,0.3815253116018296,0.2333453436579337,0.526568131038654,0.1388936226326113,0.123682116965536,0.1585497708123728,0.3655110483588029,0.9078804832672092,0.1506775449902309,0.0631841443536418,0.0055018362624668,0.7909055001796862,0.77,1069
0,0,-0.3806889734891929,-0.0532885985404353,0.6386631453841852,-0.6850182803446614,-0.7297097621680123,-0.4830536281661497,-0.5616885376126033,-0.5881534177626836,0.2134476598539477,-0.079634369405881,0.772141418067169,0.0493939108355859,0.8229154208086388,-0.3822335907821118,-0.2123276775412339,-0.5923540477798955,-0.0873088097138402,-0.2857829322466804,0.0105654758243667,-0.884593490398285,0.6103526600388217,0.8354574287901132,0.075327477497726,0.5728692437012375,0.6642890200377641,0.1749761606580711,0.1923226076644245,0.2043393865737881,0.3332420805806369,0.3591677276340718,0.4383139272584802,0.2098970693498635,0.2872448782912716,0.3431617398452939,0.4674391773300178,0.2978824979751447,0.4779123918804807,0.3056647577207302,0.199917591053137,0.2748003336677051,0.3978586345237779,0.8601836963345965,0.142540043638584,0.0477228723493537,0.0,0.7456762207386843,0.75,1161
0,0,-0.3806889734891929,-0.0532885985404353,0.6386631453841852,-0.6850182803446614,-0.7297097621680123,-0.4830536281661497,-0.5616885376126033,-0.5881534177626836,0.2134476598539477,-0.079634369405881,0.772141418067169,0.0493939108355859,0.8229154208086388,-0.3822335907821118,-0.2123276775412339,-0.5923540477798955,-0.0873088097138402,-0.2857829322466804,0.0105654758243667,-0.884593490398285,0.6103526600388217,0.8354574287901132,0.075327477497726,0.5728692437012375,0.6642890200377641,0.1749761606580711,0.1923226076644245,0.2043393865737881,0.3332420805806369,0.3591677276340718,0.4383139272584802,0.2098970693498635,0.2872448782912716,0.3431617398452939,0.4674391773300178,0.2978824979751447,0.4779123918804807,0.3056647577207302,0.199917591053137,0.2748003336677051,0.3978586345237779,0.8601836963345965,0.142540043638584,0.0477228723493537,0.0,0.7456762207386843,0.75,1259
0,0,-0.3806889734891929,-0.0532885985404353,0.6386631453841852,-0.6850182803446614,-0.7297097621680123,-0.4830536281661497,-0.5616885376126033,-0.5881534177626836,0.2134476598539477,-0.079634369405881,0.772141418067169,0.0493939108355859,0.8229154208086388,-0.3822335907821118,-0.2123276775412339,-0.5923540477798955,-0.0873088097138402,-0.2857829322466804,0.0105654758243667,-0.884593490398285,0.6103526600388217,0.8354574287901132,0.075327477497726,0.5728692437012375,0.6642890200377641,0.1749761606580711,0.1923226076644245,0.2043393865737881,0.3332420805806369,0.3591677276340718,0.4383139272584802,0.2098970693498635,0.2872448782912716,0.3431617398452939,0.4674391773300178,0.2978824979751447,0.4779123918804807,0.3056647577207302,0.199917591053137,0.2748003336677051,0.3978586345237779,0.8601836963345965,0.142540043638584,0.0477228723493537,0.0,0.7456762207386843,0.75,1355
0,0,-0.3806889734891929,-0.0532885985404353,0.6386631453841852,-0.6850182803446614,-0.7297097621680123,-0.4830536281661497,-0.5616885376126033,-0.5881534177626836,0.2134476598539477,-0.079634369405881,0.772141418067169,0.0493939108355859,0.8229154208086388,-0.3822335907821118,-0.2123276775412339,-0.5923540477798955,-0.0873088097138402,-0.2857829322466804,0.0105654758243667,-0.884593490398285,0.6103526600388217,0.8354574287901132,0.075327477497726,0.5728692437012375,0.6642890200377641,0.1749761606580711,0.1923226076644245,0.2043393865737881,0.3332420805806369,0.3591677276340718,0.4383139272584802,0.2098970693498635,0.2872448782912716,0.3431617398452939,0.4674391773300178,0.2978824979751447,0.4779123918804807,0.3056647577207302,0.199917591053137,0.2748003336677051,0.3978586345237779,0.8601836963345965,0.142540043638584,0.0477228723493537,0.0,0.7456762207386843,0.75,1451
0,0,-0.3806889734891929,-0.0532885985404353,0.6386631453841852,-0.6850182803446614,-0.7297097621680123,-0.4830536281661497,-0.5616885376126033,-0.5881534177626836,0.2134476598539477,-0.079634369405881,0.772141418067169,0.0493939108355859,0.8229154208086388,-0.3822335907821118,-0.2123276775412339,-0.5923540477798955,-0.0873088097138402,-0.2857829322466804,0.0105654758243667,-0.884593490398285,0.6103526600388217,0.8354574287901132,0.075327477497726,0.5728692437012375,0.6642890200377641,0.1749761606580711,0.1923226076644245,0.2043393865737881,0.3332420805806369,0.3591677276340718,0.4383139272584802,0.2098970693498635,0.2872448782912716,0.3431617398452939,0.4674391773300178,0.2978824979751447,0.4779123918804807,0.3056647577207302,0.199917591053137,0.2748003336677051,0.3978586345237779,0.8601836963345965,0.142540043638584,0.0477228723493537,0.0,0.7456762207386843,0.75,1549
0,0,-0.3806889734891929,-0.0532885985404353,0.6386631453841852,-0.6850182803446614,-0.7297097621680123,-0.4830536281661497,-0.5616885376126033,-0.5881534177626836,0.2134476598539477,-0.079634369405881,0.772141418067169,0.0493939108355859,0.8229154208086388,-0.3822335907821118,-0.2123276775412339,-0.5923540477798955,-0.0873088097138402,-0.2857829322466804,0.0105654758243667,-0.884593490398285,0.6103526600388217,0.8354574287901132,0.075327477497726,0.5728692437012375,0.6642890200377641,0.1749761606580711,0.1923226076644245,0.2043393865737881,0.3332420805806369,0.3591677276340718,0.4383139272584802,0.2098970693498635,0.2872448782912716,0.3431617398452939,0.4674391773300178,0.2978824979751447,0.4779123918804807,0.3056647577207302,0.199917591053137,0.2748003336677051,0.3978586345237779,0.8601836963345965,0.142540043638584,0.0477228723493537,0.0,0.7456762207386843,0.75,1646
0,0,-0.3806889734891929,-0.0532885985404353,0.6386631453841852,-0.6850182803446614,-0.7297097621680123,-0.4830536281661497,-0.5616885376126033,-0.5881534177626836,0.2134476598539477,-0.079634369405881,0.772141418067169,0.0493939108355859,0.8229154208086388,-0.3822335907821118,-0.2123276775412339,-0.5923540477798955,-0.0873088097138402,-0.2857829322466804,0.0105654758243667,-0.884593490398285,0.6103526600388217,0.8354574287901132,0.075327477497726,0.5728692437012375,0.6642890200377641,0.1749761606580711,0.1923226076644245,0.2043393865737881,0.3332420805806369,0.3591677276340718,0.4383139272584802,0.2098970693498635,0.2872448782912716,0.3431617398452939,0.4674391773300178,0.2978824979751447,0.4779123918804807,0.3056647577207302,0.199917591053137,0.2748003336677051,0.3978586345237779,0.8601836963345965,0.142540043638584,0.0477228723493537,0.0,0.7456762207386843,0.75,1743
